start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2013-12-10,2013-12-13,2013-12-12,257.426041624722,4,NERC,78.1746031746032
2013-12-11,2013-12-13,2013-12-13,268.302321389269,3,NERC,35.1931330472103
2014-01-02,2014-01-04,2014-01-04,246.133485888118,3,NERC,62.6865671641791
2014-01-05,2014-01-07,2014-01-06,239.025252792868,3,NERC,53.5864978902954
2014-01-05,2014-01-07,2014-01-06,252.45988244921,3,NERC,53.125
2014-01-06,2014-01-08,2014-01-06,259.771991708536,3,NERC,76.5432098765432
2014-01-06,2014-01-08,2014-01-07,258.136045917043,3,NERC,68.5950413223141
2014-01-06,2014-01-08,2014-01-07,250.680245127994,3,NERC,57.0247933884298
2014-01-06,2014-01-08,2014-01-07,245.860651690034,3,NERC,56.5476190476191
2014-01-22,2014-01-25,2014-01-24,262.909295679967,4,NERC,46.9135802469136
2014-01-22,2014-01-24,2014-01-24,250.575187176567,3,NERC,71.2301587301587
2014-01-22,2014-01-24,2014-01-24,253.660298872916,3,NERC,61.1570247933884
2014-01-22,2014-01-24,2014-01-22,273.378322752113,3,NERC,52.6315789473684
2014-01-22,2014-01-25,2014-01-24,258.93702304063,4,NERC,69.0987124463519
2014-01-23,2014-01-25,2014-01-24,266.244108131175,3,NERC,63.8297872340426
2014-01-26,2014-01-30,2014-01-28,247.887622033732,5,NERC,76.5873015873016
2014-01-27,2014-01-29,2014-01-28,259.363752207152,3,NERC,46.875
2014-01-27,2014-01-29,2014-01-28,251.294212819912,3,NERC,57.0469798657718
2014-01-28,2014-01-30,2014-01-28,262.628414299022,3,NERC,85.1851851851852
2014-01-28,2014-01-30,2014-01-28,255.049850730181,3,NERC,88.8429752066116
2014-01-28,2014-01-31,2014-01-30,263.934104770074,4,NERC,82.6446280991736
2014-01-28,2014-01-31,2014-01-30,259.333114164226,4,NERC,67.381974248927
2014-01-28,2014-01-30,2014-01-28,266.216154360396,3,NERC,81.3829787234043
2014-02-03,2014-02-05,2014-02-05,272.488200947985,3,NERC,40.7407407407407
2014-02-04,2014-02-07,2014-02-06,254.258261813585,4,NERC,61.7777777777778
2014-02-05,2014-02-07,2014-02-06,254.563557758106,3,NERC,75.0
2014-02-05,2014-02-08,2014-02-06,265.212082787837,4,NERC,64.8936170212766
2014-02-05,2014-02-07,2014-02-05,250.43800317841,3,NERC,61.6279069767442
2014-02-06,2014-02-08,2014-02-07,252.88904379104,3,NERC,50.9920634920635
2014-02-10,2014-02-12,2014-02-11,250.920245368637,3,NERC,59.3253968253968
2014-02-10,2014-02-12,2014-02-11,249.472246898443,3,NERC,67.7852348993289
2014-02-11,2014-02-13,2014-02-12,268.13701197568,3,NERC,40.7407407407407
2014-02-15,2014-02-17,2014-02-17,254.872655338641,3,NERC,28.1746031746032
2014-02-24,2014-03-03,2014-03-02,243.110556670866,8,NERC,78.0590717299578
2014-02-26,2014-02-28,2014-02-26,255.158136232659,3,NERC,77.1812080536913
2014-02-26,2014-02-28,2014-02-28,262.703303759714,3,NERC,73.1404958677686
2014-02-26,2014-02-28,2014-02-28,251.498962946498,3,NERC,66.8650793650794
2014-02-26,2014-02-28,2014-02-27,269.192409302315,3,NERC,48.1481481481482
2014-02-27,2014-03-01,2014-02-28,253.44709610492,3,NERC,55.2238805970149
2014-02-27,2014-03-01,2014-02-28,265.610835395785,3,NERC,47.2103004291846
2014-02-27,2014-03-01,2014-02-28,250.817653370306,3,NERC,63.9344262295082
2014-03-02,2014-03-06,2014-03-03,252.193727893209,5,NERC,97.9865771812081
2014-03-02,2014-03-04,2014-03-03,255.502878943945,3,NERC,71.875
2014-03-03,2014-03-06,2014-03-04,253.440782606237,4,NERC,60.9126984126984
2014-03-03,2014-03-06,2014-03-04,257.648352623961,4,NERC,57.0247933884298
2014-03-03,2014-03-05,2014-03-04,263.695962416907,3,NERC,66.6666666666667
2014-03-16,2014-03-18,2014-03-17,255.909241080066,3,NERC,56.7164179104478
2014-03-22,2014-03-26,2014-03-23,256.925432098145,5,NERC,47.0464135021097
2014-03-23,2014-03-25,2014-03-23,269.273801334504,3,NERC,53.75
2014-03-23,2014-03-27,2014-03-24,259.610084184638,5,NERC,77.0491803278689
2014-03-23,2014-03-27,2014-03-26,261.973191283273,5,NERC,49.4047619047619
2014-03-23,2014-03-26,2014-03-26,266.459197452657,4,NERC,74.496644295302
2014-03-24,2014-03-26,2014-03-26,273.868510882677,3,NERC,62.962962962963
2014-03-24,2014-03-26,2014-03-26,266.852844837729,3,NERC,74.3801652892562
2014-03-24,2014-03-27,2014-03-26,269.763360812492,4,NERC,48.4978540772532
2014-04-14,2014-04-16,2014-04-15,274.292611358735,3,NERC,59.5744680851064
2014-04-15,2014-04-17,2014-04-15,274.520601249283,3,NERC,77.1604938271605
2014-04-15,2014-04-17,2014-04-16,267.278623495874,3,NERC,50.0
2014-04-16,2014-04-18,2014-04-16,270.83867241938,3,NERC,69.0987124463519
2014-04-16,2014-04-18,2014-04-16,265.233887489614,3,NERC,77.6119402985075
2014-04-16,2014-04-18,2014-04-16,264.115688036986,3,NERC,62.2950819672131
2014-04-29,2014-05-01,2014-04-30,269.533172276034,3,NERC,41.8604651162791
2014-05-12,2014-05-15,2014-05-13,267.998370810548,4,NERC,72.093023255814
2014-05-14,2014-05-17,2014-05-16,274.658003861422,4,NERC,54.0084388185654
2014-09-11,2014-09-14,2014-09-13,274.411998331777,4,NERC,84.1772151898734
2014-09-11,2014-09-13,2014-09-12,274.718177440388,3,NERC,50.0
2014-11-01,2014-11-03,2014-11-02,272.054253879954,3,NERC,73.1404958677686
2014-11-11,2014-11-18,2014-11-13,256.813954549569,8,NERC,86.046511627907
2014-11-11,2014-11-19,2014-11-18,262.543355218397,9,NERC,88.125
2014-11-11,2014-11-18,2014-11-12,261.056740947448,8,NERC,68.0
2014-11-11,2014-11-21,2014-11-18,254.570435303984,11,NERC,97.8902953586498
2014-11-12,2014-11-15,2014-11-14,263.232257580582,4,NERC,97.3154362416108
2014-11-12,2014-11-15,2014-11-14,270.409181779701,4,NERC,85.1063829787234
2014-11-13,2014-11-15,2014-11-14,265.895418351917,3,NERC,53.305785123967
2014-11-13,2014-11-15,2014-11-14,269.368921984095,3,NERC,81.4814814814815
2014-11-17,2014-11-21,2014-11-18,258.83279295315,5,NERC,98.6577181208054
2014-11-17,2014-11-19,2014-11-17,270.654968614474,3,NERC,78.1914893617021
2014-11-17,2014-11-21,2014-11-18,261.136678081051,5,NERC,81.4049586776859
2014-11-17,2014-11-19,2014-11-18,268.196608534908,3,NERC,58.641975308642
2014-11-18,2014-11-22,2014-11-19,266.557040206295,5,NERC,74.2489270386266
2014-11-18,2014-11-22,2014-11-22,262.858780466957,5,NERC,60.655737704918
2014-11-18,2014-11-20,2014-11-18,269.27100385133,3,NERC,68.5950413223141
2014-11-18,2014-11-22,2014-11-19,260.895883781348,5,NERC,83.3333333333333
2014-11-18,2014-11-20,2014-11-19,274.675597429419,3,NERC,54.3859649122807
2014-11-30,2014-12-02,2014-12-01,252.296061554898,3,NERC,37.5527426160338
2015-01-01,2015-01-03,2015-01-02,267.436301077463,3,NERC,56.8181818181818
2015-01-07,2015-01-10,2015-01-08,251.249839472705,4,NERC,54.3624161073826
2015-01-08,2015-01-10,2015-01-08,259.252728525618,3,NERC,57.5107296137339
2015-01-08,2015-01-10,2015-01-08,262.199641248991,3,NERC,60.7438016528926
2015-01-31,2015-02-03,2015-02-03,250.534072610312,4,NERC,56.7164179104478
2015-02-13,2015-02-21,2015-02-20,247.101701550652,9,NERC,94.4444444444444
2015-02-13,2015-02-21,2015-02-20,255.261233138322,9,NERC,90.1287553648069
2015-02-13,2015-02-21,2015-02-16,243.969844348682,9,NERC,93.4426229508197
2015-02-13,2015-02-17,2015-02-14,245.717443661661,5,NERC,65.6716417910448
2015-02-15,2015-02-20,2015-02-19,248.905488801933,6,NERC,91.7355371900827
2015-02-17,2015-02-20,2015-02-19,250.051121372403,4,NERC,91.9463087248322
2015-02-17,2015-02-20,2015-02-19,263.706712697794,4,NERC,48.7654320987654
2015-02-18,2015-02-21,2015-02-20,264.676987762377,4,NERC,85.5371900826446
2015-02-19,2015-02-21,2015-02-20,271.340528655792,3,NERC,66.6666666666667
2015-02-22,2015-02-24,2015-02-23,260.770867204382,3,NERC,58.4375
2015-02-22,2015-02-24,2015-02-23,252.720539475044,3,NERC,51.006711409396
2015-02-23,2015-02-28,2015-02-24,258.247964269689,6,NERC,74.7933884297521
2015-02-23,2015-02-28,2015-02-27,267.929215250634,6,NERC,78.7234042553192
2015-02-23,2015-02-28,2015-02-27,265.040548670635,6,NERC,72.8395061728395
2015-02-23,2015-03-01,2015-02-24,245.762873292191,7,NERC,85.2459016393443
2015-02-23,2015-02-28,2015-02-23,250.340683412021,6,NERC,82.1428571428571
2015-02-26,2015-02-28,2015-02-27,257.576874030288,3,NERC,52.3255813953488
2015-02-26,2015-02-28,2015-02-27,259.133639922056,3,NERC,71.25
2015-02-26,2015-02-28,2015-02-26,245.664832754208,3,NERC,64.1350210970464
2015-02-26,2015-02-28,2015-02-27,251.790080746822,3,NERC,60.4026845637584
2015-02-26,2015-02-28,2015-02-26,252.573829592273,3,NERC,65.6716417910448
2015-02-27,2015-03-01,2015-02-28,264.415019845542,3,NERC,66.9527896995708
2015-03-04,2015-03-06,2015-03-05,261.929855407569,3,NERC,39.375
2015-03-04,2015-03-06,2015-03-05,255.329682192128,3,NERC,51.006711409396
2015-03-05,2015-03-07,2015-03-06,253.004258971764,3,NERC,72.7272727272727
2015-03-05,2015-03-07,2015-03-06,251.375346096166,3,NERC,37.1031746031746
2015-03-05,2015-03-07,2015-03-06,259.237471342905,3,NERC,77.7777777777778
2015-03-05,2015-03-07,2015-03-05,269.068318855322,3,NERC,67.0212765957447
2015-03-22,2015-03-24,2015-03-23,257.226447973138,3,NERC,70.4918032786885
2015-03-22,2015-03-24,2015-03-23,256.177406149948,3,NERC,65.6716417910448
2015-05-18,2015-05-21,2015-05-19,273.086140653891,4,NERC,51.6877637130802
2015-10-17,2015-10-19,2015-10-18,271.773662897681,3,NERC,54.1666666666667
2015-10-18,2015-10-20,2015-10-19,274.373103995809,3,NERC,69.0987124463519
2015-11-25,2015-11-30,2015-11-26,271.881721203367,6,NERC,66.6666666666667
2015-11-26,2015-11-30,2015-11-30,262.487183672516,5,NERC,61.7777777777778
2015-12-14,2015-12-16,2015-12-15,271.965790009344,3,NERC,37.037037037037
2015-12-15,2015-12-17,2015-12-16,267.824043791495,3,NERC,54.5454545454545
2015-12-25,2015-12-27,2015-12-26,271.447768898555,3,NERC,33.3333333333333
2015-12-27,2015-12-30,2015-12-27,266.996374048775,4,NERC,61.3636363636364
2016-02-01,2016-02-03,2016-02-03,272.476032773797,3,NERC,35.1851851851852
2016-02-02,2016-02-04,2016-02-03,266.350580837478,3,NERC,56.8181818181818
2016-02-09,2016-02-11,2016-02-10,267.123913632804,3,NERC,30.5785123966942
2016-02-12,2016-02-15,2016-02-14,245.209602513313,4,NERC,67.1641791044776
2016-02-13,2016-02-15,2016-02-14,246.503766131865,3,NERC,73.7704918032787
2016-02-13,2016-02-15,2016-02-14,262.17796035833,3,NERC,50.6437768240343
2016-04-03,2016-04-06,2016-04-05,261.217549346459,4,NERC,86.8852459016394
2016-04-03,2016-04-06,2016-04-06,263.16516948097,4,NERC,80.5970149253731
2016-04-27,2016-04-29,2016-04-27,270.769087393007,3,NERC,59.7014925373134
2016-04-30,2016-05-02,2016-05-02,270.394584598948,3,NERC,34.8837209302326
2016-10-25,2016-10-27,2016-10-27,270.472246133329,3,NERC,49.2537313432836
2016-11-20,2016-11-22,2016-11-21,274.995922893563,3,NERC,59.6491228070175
2016-12-06,2016-12-08,2016-12-08,258.458713966593,3,NERC,48.8888888888889
2016-12-07,2016-12-09,2016-12-08,254.299556499334,3,NERC,44.1860465116279
2016-12-17,2016-12-19,2016-12-17,254.954825932005,3,NERC,57.3333333333333
2016-12-17,2016-12-19,2016-12-18,251.675711754063,3,NERC,51.1627906976744
2016-12-18,2016-12-20,2016-12-19,264.358238983971,3,NERC,45.0617283950617
2017-01-02,2017-01-07,2017-01-06,254.940376609958,6,NERC,68.0
2017-01-05,2017-01-07,2017-01-06,252.18437109183,3,NERC,54.6511627906977
2017-01-06,2017-01-08,2017-01-07,265.584624160342,3,NERC,69.1489361702128
2017-01-08,2017-01-10,2017-01-09,258.32897478846,3,NERC,72.5321888412017
2017-01-24,2017-01-26,2017-01-25,272.129191783285,3,NERC,44.4444444444444
2017-01-25,2017-01-28,2017-01-27,267.422264410873,4,NERC,61.3636363636364
2017-02-23,2017-02-26,2017-02-24,271.381087965878,4,NERC,50.0
2017-03-11,2017-03-13,2017-03-12,253.216796836231,3,NERC,76.1194029850746
2017-03-15,2017-03-17,2017-03-15,265.95018377941,3,NERC,67.381974248927
2017-05-08,2017-05-10,2017-05-08,272.130550888996,3,NERC,72.1311475409836
2017-05-19,2017-05-21,2017-05-19,271.488752249414,3,NERC,50.0
2017-11-10,2017-11-12,2017-11-11,263.594066939041,3,NERC,75.4098360655738
2017-11-10,2017-11-12,2017-11-11,263.930470721955,3,NERC,67.1641791044776
2017-12-08,2017-12-10,2017-12-09,269.022434240411,3,NERC,26.5432098765432
2017-12-27,2017-12-31,2017-12-28,252.570668077936,5,NERC,75.4098360655738
2017-12-27,2017-12-31,2017-12-29,248.942008559546,5,NERC,80.5970149253731
2017-12-27,2017-12-29,2017-12-28,256.14302569825,3,NERC,45.8333333333333
2018-01-01,2018-01-08,2018-01-07,257.595105471934,8,NERC,90.5579399141631
2018-01-01,2018-01-05,2018-01-02,261.126214343447,5,NERC,83.3333333333333
2018-01-01,2018-01-03,2018-01-01,264.591081478217,3,NERC,90.4255319148936
2018-01-01,2018-01-07,2018-01-06,252.593011651438,7,NERC,83.7301587301587
2018-01-01,2018-01-06,2018-01-02,255.901000567231,6,NERC,74.3801652892562
2018-01-01,2018-01-07,2018-01-02,264.418497629901,7,NERC,67.7685950413223
2018-01-04,2018-01-06,2018-01-05,270.866486429072,3,NERC,61.4035087719298
2018-01-05,2018-01-07,2018-01-07,244.07675210883,3,NERC,74.6268656716418
2018-01-05,2018-01-07,2018-01-07,246.898363108481,3,NERC,83.6065573770492
2018-01-16,2018-01-18,2018-01-17,254.180836848938,3,NERC,60.3305785123967
2018-01-16,2018-01-18,2018-01-17,258.408997060857,3,NERC,87.037037037037
2018-01-16,2018-01-18,2018-01-17,264.263943056115,3,NERC,82.9787234042553
2018-02-19,2018-02-25,2018-02-20,269.36422009602,7,NERC,72.2222222222222
2018-02-19,2018-02-25,2018-02-20,256.415368368673,7,NERC,67.5555555555556
2018-03-18,2018-03-20,2018-03-18,255.386178657179,3,NERC,55.2238805970149
2018-04-04,2018-04-10,2018-04-07,255.782795371581,7,NERC,60.337552742616
2018-04-07,2018-04-10,2018-04-08,267.260254484255,4,NERC,60.7142857142857
2018-04-07,2018-04-09,2018-04-07,266.064078338096,3,NERC,89.9328859060403
2018-04-14,2018-04-20,2018-04-16,262.72885090645,7,NERC,87.7637130801688
2018-10-09,2018-10-11,2018-10-10,270.960755620743,3,NERC,45.3488372093023
2018-10-14,2018-10-16,2018-10-15,267.759222456699,3,NERC,19.1983122362869
2018-10-14,2018-10-16,2018-10-15,264.714854661217,3,NERC,55.8139534883721
2018-11-12,2018-11-14,2018-11-13,269.040432402692,3,NERC,63.6363636363636
2018-11-12,2018-11-15,2018-11-13,264.460296396396,4,NERC,73.75
2018-11-13,2018-11-15,2018-11-15,270.100648372431,3,NERC,62.962962962963
2018-11-13,2018-11-15,2018-11-14,264.378331920443,3,NERC,61.0738255033557
2018-11-13,2018-11-15,2018-11-13,271.171855260107,3,NERC,85.6382978723404
2018-11-21,2018-11-24,2018-11-22,254.123137431571,4,NERC,74.6268656716418
2018-11-21,2018-11-24,2018-11-22,255.616042328617,4,NERC,91.8032786885246
2018-11-26,2018-11-28,2018-11-27,270.657976611372,3,NERC,43.2098765432099
2018-11-26,2018-11-28,2018-11-27,260.798991514953,3,NERC,50.3355704697987
2019-01-01,2019-01-03,2019-01-02,265.398931367269,3,NERC,54.5454545454545
2019-01-29,2019-01-31,2019-01-30,243.305975791737,3,NERC,68.4563758389262
2019-01-29,2019-01-31,2019-01-30,236.582845343184,3,NERC,67.2995780590717
2019-01-29,2019-01-31,2019-01-30,266.908257882022,3,NERC,50.0
2019-01-30,2019-02-01,2019-01-31,247.990089516282,3,NERC,46.8253968253968
2019-02-05,2019-02-08,2019-02-06,270.743822136481,4,NERC,53.7037037037037
2019-02-06,2019-02-11,2019-02-07,256.676645166547,6,NERC,54.6666666666667
2019-02-17,2019-02-24,2019-02-19,258.439847564843,8,NERC,57.7777777777778
2019-02-17,2019-02-23,2019-02-22,271.139214869881,7,NERC,46.2962962962963
2019-02-17,2019-02-21,2019-02-18,256.222052336255,5,NERC,67.4418604651163
2019-02-17,2019-02-21,2019-02-20,266.921002933843,5,NERC,68.1818181818182
2019-03-02,2019-03-07,2019-03-03,242.965271333999,6,NERC,85.4430379746836
2019-03-02,2019-03-05,2019-03-03,258.968070054452,4,NERC,59.1111111111111
2019-03-03,2019-03-05,2019-03-04,256.833713334123,3,NERC,65.1162790697675
2019-03-03,2019-03-06,2019-03-04,256.392492253372,4,NERC,77.1875
2019-03-04,2019-03-07,2019-03-05,256.923390001122,4,NERC,76.3888888888889
2019-03-04,2019-03-06,2019-03-04,267.368317415877,3,NERC,89.8936170212766
2019-03-04,2019-03-07,2019-03-06,262.077045576428,4,NERC,81.4049586776859
2019-03-04,2019-03-06,2019-03-04,267.105049077547,3,NERC,82.7160493827161
2019-03-04,2019-03-06,2019-03-04,253.256728534868,3,NERC,98.6577181208054
2019-03-05,2019-03-08,2019-03-07,254.649076925882,4,NERC,62.2950819672131
2019-03-09,2019-03-11,2019-03-10,263.897247608112,3,NERC,54.2222222222222
2019-03-31,2019-04-02,2019-04-01,273.514254458902,3,NERC,50.6172839506173
2019-04-11,2019-04-13,2019-04-11,264.45839100996,3,NERC,51.1627906976744
2019-05-19,2019-05-24,2019-05-22,271.161999189356,6,NERC,70.9302325581395
2019-09-29,2019-10-02,2019-09-30,271.967382738814,4,NERC,73.3333333333333
2019-10-09,2019-10-12,2019-10-10,267.066969035354,4,NERC,73.3333333333333
2019-10-10,2019-10-12,2019-10-11,263.337997688366,3,NERC,69.7674418604651
2019-10-11,2019-10-13,2019-10-12,273.088975867959,3,NERC,51.25
2019-10-11,2019-10-14,2019-10-12,270.789323661517,4,NERC,39.0295358649789
2019-10-27,2019-10-31,2019-10-30,261.541110885978,5,NERC,65.3333333333333
2019-10-28,2019-10-31,2019-10-30,256.155953106831,4,NERC,97.6744186046512
2019-10-29,2019-11-01,2019-10-31,270.551323094101,4,NERC,54.5454545454545
2019-10-29,2019-11-02,2019-10-31,266.872614363178,5,NERC,73.75
2019-10-29,2019-10-31,2019-10-31,266.341659860101,3,NERC,36.9198312236287
2019-10-31,2019-11-02,2019-11-01,268.736245378662,3,NERC,43.6241610738255
2019-10-31,2019-11-02,2019-11-01,273.5375137517,3,NERC,38.2716049382716
2019-10-31,2019-11-02,2019-10-31,272.153671848089,3,NERC,73.936170212766
2019-11-01,2019-11-03,2019-11-01,273.588115285106,3,NERC,45.8677685950413
2019-11-11,2019-11-13,2019-11-12,262.226059042525,3,NERC,65.625
2019-11-11,2019-11-15,2019-11-12,259.189287335208,5,NERC,100.0
2019-11-11,2019-11-15,2019-11-12,269.50278368654,5,NERC,71.2765957446809
2019-11-12,2019-11-14,2019-11-13,260.438898169857,3,NERC,58.2089552238806
2019-11-12,2019-11-16,2019-11-13,266.364455067628,5,NERC,60.4938271604938
2019-11-12,2019-11-14,2019-11-13,260.708731470456,3,NERC,81.9672131147541
2019-11-12,2019-11-14,2019-11-13,262.93914645483,3,NERC,89.2561983471074
2019-11-12,2019-11-17,2019-11-13,261.781530400161,6,NERC,81.9444444444445
2019-11-28,2019-11-30,2019-11-29,271.286010875344,3,NERC,50.0
2020-04-12,2020-04-14,2020-04-13,268.485435253471,3,NERC,35.5555555555556
2020-04-13,2020-04-15,2020-04-14,261.540173743134,3,NERC,47.6744186046512
2020-04-13,2020-04-17,2020-04-14,264.012273771809,5,NERC,78.0590717299578
2020-04-13,2020-04-16,2020-04-14,272.355553184473,4,NERC,58.3892617449665
2020-04-13,2020-04-15,2020-04-13,270.821286660574,3,NERC,80.9375
2020-04-15,2020-04-17,2020-04-16,271.375758159179,3,NERC,36.7063492063492
2020-05-07,2020-05-10,2020-05-09,269.958788719774,4,NERC,81.9672131147541
2020-05-08,2020-05-12,2020-05-11,272.375761857567,5,NERC,63.7130801687764
2020-05-09,2020-05-13,2020-05-09,271.003054043354,5,NERC,73.8095238095238
2020-05-09,2020-05-12,2020-05-09,272.844454451546,4,NERC,89.6694214876033
2020-05-09,2020-05-14,2020-05-10,270.932827019199,6,NERC,70.1492537313433
2020-05-12,2020-05-14,2020-05-13,272.052150848532,3,NERC,70.4918032786885
2020-09-08,2020-09-12,2020-09-09,269.219205579628,5,NERC,100.0
2020-10-23,2020-10-28,2020-10-26,261.479974607551,6,NERC,82.4894514767933
2020-10-25,2020-10-27,2020-10-26,262.332014425434,3,NERC,51.1111111111111
2020-10-25,2020-10-28,2020-10-26,257.426836738035,4,NERC,88.3720930232558
2020-10-26,2020-10-28,2020-10-27,269.543669377794,3,NERC,65.3125
2020-10-26,2020-10-28,2020-10-27,269.306290705517,3,NERC,52.2727272727273
2020-10-27,2020-10-30,2020-10-28,274.404082682873,4,NERC,76.5957446808511
2020-11-02,2020-11-04,2020-11-04,268.248832176775,3,NERC,53.7313432835821
2020-11-08,2020-11-10,2020-11-09,272.579319185323,3,NERC,57.4074074074074
2021-02-02,2021-02-04,2021-02-03,273.147655760338,3,NERC,54.3859649122807
2021-02-07,2021-02-17,2021-02-15,240.239648740743,11,NERC,90.7172995780591
2021-02-11,2021-02-20,2021-02-15,257.560922063445,10,NERC,96.8085106382979
2021-02-11,2021-02-20,2021-02-16,248.907378481705,10,NERC,98.75
2021-02-12,2021-02-14,2021-02-14,259.333181667604,3,NERC,37.7777777777778
2021-02-12,2021-02-19,2021-02-15,250.566997260519,8,NERC,80.2325581395349
2021-02-13,2021-02-20,2021-02-16,249.546889510351,8,NERC,90.6040268456376
2021-02-13,2021-02-21,2021-02-16,253.026930845107,9,NERC,93.8271604938272
2021-02-17,2021-02-19,2021-02-18,269.609011297685,3,NERC,56.8181818181818
2021-02-19,2021-02-21,2021-02-20,257.775813090071,3,NERC,48.7603305785124
2021-04-01,2021-04-03,2021-04-02,274.052152865066,3,NERC,48.1481481481482
2021-04-20,2021-04-22,2021-04-21,271.908008356962,3,NERC,68.125
2021-10-12,2021-10-15,2021-10-12,271.095577106069,4,NERC,56.8888888888889
2021-10-13,2021-10-15,2021-10-15,268.739097514941,3,NERC,54.6511627906977
2021-12-27,2021-12-30,2021-12-28,257.627893205099,4,NERC,46.6666666666667
2022-01-20,2022-01-22,2022-01-21,264.306393365498,3,NERC,61.1111111111111
2022-01-20,2022-01-22,2022-01-21,267.66118177418,3,NERC,80.3191489361702
2022-02-03,2022-02-06,2022-02-04,262.516229612722,4,NERC,88.2978723404255
2022-02-03,2022-02-05,2022-02-03,265.204766561599,3,NERC,68.1818181818182
2022-02-04,2022-02-06,2022-02-05,263.184681571246,3,NERC,48.1481481481482
2022-02-22,2022-02-26,2022-02-23,255.595201425964,5,NERC,74.6666666666667
2022-02-22,2022-02-26,2022-02-23,255.490557761521,5,NERC,84.8837209302326
2022-02-22,2022-02-25,2022-02-23,270.748364980041,4,NERC,53.7037037037037
2022-02-23,2022-02-28,2022-02-24,267.685694335493,6,NERC,78.7234042553192
2022-02-23,2022-02-26,2022-02-23,259.544937323176,4,NERC,81.875
2022-02-23,2022-02-25,2022-02-23,247.459137559981,3,NERC,43.0379746835443
2022-02-23,2022-02-25,2022-02-24,268.227176326411,3,NERC,45.4545454545455
2022-03-07,2022-03-09,2022-03-08,270.653364669116,3,NERC,54.5454545454545
2022-03-07,2022-03-12,2022-03-11,256.522146047524,6,NERC,72.093023255814
2022-03-09,2022-03-11,2022-03-10,260.659788045222,3,NERC,40.4444444444444
2022-03-10,2022-03-12,2022-03-12,251.292045609919,3,NERC,41.9831223628692
2022-03-10,2022-03-12,2022-03-12,263.984968256731,3,NERC,48.125
2022-03-11,2022-03-13,2022-03-12,269.9548585179,3,NERC,63.2978723404255
2022-03-27,2022-03-29,2022-03-29,270.437757956226,3,NERC,54.5064377682404
2022-03-27,2022-03-29,2022-03-28,264.055804533975,3,NERC,50.0
2022-03-28,2022-03-30,2022-03-29,259.697524815659,3,NERC,49.2537313432836
2022-04-12,2022-04-17,2022-04-13,264.702426552662,6,NERC,64.4444444444445
2022-04-15,2022-04-19,2022-04-16,265.455465660846,5,NERC,38.8185654008439
2022-04-28,2022-04-30,2022-04-29,270.66534282578,3,NERC,47.7611940298507
2022-04-28,2022-04-30,2022-04-28,270.693660380735,3,NERC,52.4590163934426
2022-05-08,2022-05-12,2022-05-11,274.687153732164,5,NERC,83.3333333333333
2022-05-09,2022-05-11,2022-05-09,271.516922246966,3,NERC,54.2222222222222
2022-05-20,2022-05-22,2022-05-20,273.125045137275,3,NERC,44.8888888888889
2022-10-17,2022-10-19,2022-10-18,266.247278606598,3,NERC,78.2700421940928
2022-10-17,2022-10-20,2022-10-19,267.455841569607,4,NERC,93.9597315436242
2022-10-18,2022-10-21,2022-10-19,272.522757417062,4,NERC,85.1239669421488
2022-10-18,2022-10-20,2022-10-19,271.998935536059,3,NERC,72.2222222222222
2022-10-18,2022-10-20,2022-10-20,271.911952060471,3,NERC,58.9285714285714
2022-10-18,2022-10-20,2022-10-19,273.517832405551,3,NERC,68.2403433476395
2022-10-18,2022-10-20,2022-10-19,269.660981602225,3,NERC,95.0413223140496
2022-11-02,2022-11-04,2022-11-03,274.130689762339,3,NERC,37.037037037037
2022-11-09,2022-11-11,2022-11-10,274.434988320568,3,NERC,37.037037037037
2022-11-09,2022-11-15,2022-11-11,263.45395792337,7,NERC,63.5555555555556
2022-11-12,2022-11-14,2022-11-13,266.658764459296,3,NERC,58.3892617449665
2022-11-12,2022-11-20,2022-11-19,265.668841023764,9,NERC,69.0625
2022-11-14,2022-11-19,2022-11-18,259.208632621916,6,NERC,51.1627906976744
2022-11-14,2022-11-20,2022-11-17,271.503144108583,7,NERC,56.8181818181818
2022-11-15,2022-11-17,2022-11-15,274.026136617116,3,NERC,57.9787234042553
2022-11-16,2022-11-21,2022-11-17,271.929812364509,6,NERC,55.5555555555556
2022-11-17,2022-11-21,2022-11-20,265.02691998938,5,NERC,77.2727272727273
2022-11-17,2022-11-20,2022-11-19,262.876340632822,4,NERC,90.6040268456376
2022-11-17,2022-11-20,2022-11-18,261.874216289224,4,NERC,57.7777777777778
2022-11-18,2022-11-20,2022-11-18,256.446219394961,3,NERC,56.5400843881857
2022-11-18,2022-11-21,2022-11-20,263.270783364383,4,NERC,78.7698412698413
2022-12-14,2022-12-17,2022-12-17,267.86332549262,4,NERC,50.0
2022-12-16,2022-12-19,2022-12-19,260.263625766329,4,NERC,50.6666666666667
2022-12-20,2022-12-25,2022-12-22,243.171856689269,6,NERC,77.6371308016878
2022-12-21,2022-12-23,2022-12-22,253.164038130078,3,NERC,41.7777777777778
2022-12-22,2022-12-25,2022-12-23,246.914298968162,4,NERC,97.9865771812081
2022-12-22,2022-12-25,2022-12-23,252.741086547302,4,NERC,83.125
2022-12-22,2022-12-25,2022-12-23,261.637756541842,4,NERC,93.0851063829787
2022-12-23,2022-12-26,2022-12-24,257.306016021292,4,NERC,87.1244635193133
