start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2004-02-15,2004-02-17,2004-02-16,252.698344807593,3,NERC,91.044776119403
2004-02-16,2004-02-19,2004-02-17,266.597829393844,4,NERC,86.6952789699571
2004-02-16,2004-02-17,2004-02-16,270.217717359329,2,NERC,51.2345679012346
2004-02-25,2004-02-27,2004-02-25,260.194322816718,3,NERC,52.2388059701493
2004-02-26,2004-02-28,2004-02-28,272.916672704,3,NERC,66.1157024793389
2004-02-26,2004-02-27,2004-02-26,272.922856252587,2,NERC,56.9148936170213
2004-02-27,2004-02-29,2004-02-28,274.087332823008,3,NERC,46.2962962962963
2004-02-29,2004-03-01,2004-02-29,271.47506716169,2,NERC,61.3636363636364
2004-03-22,2004-03-23,2004-03-23,273.273349737663,2,NERC,54.1322314049587
2004-03-22,2004-03-23,2004-03-22,257.557458840666,2,NERC,68.6567164179105
2004-03-22,2004-03-23,2004-03-23,270.415274419494,2,NERC,49.3562231759657
2004-11-28,2004-12-06,2004-11-29,272.18194713109,9,NERC,81.4814814814815
2004-11-28,2004-11-30,2004-11-29,262.63402273383,3,NERC,66.2222222222222
2004-11-29,2004-12-03,2004-11-30,266.880149846701,5,NERC,90.9090909090909
2004-11-29,2004-12-03,2004-11-30,257.253804843179,5,NERC,84.8837209302326
2004-12-12,2004-12-16,2004-12-15,273.096668669168,5,NERC,91.2280701754386
2004-12-14,2004-12-17,2004-12-15,272.053275266964,4,NERC,89.3617021276596
2004-12-14,2004-12-16,2004-12-15,264.778645719264,3,NERC,100.0
2004-12-14,2004-12-15,2004-12-14,260.679201392503,2,NERC,100.0
2004-12-14,2004-12-15,2004-12-14,266.984137143291,2,NERC,47.1875
2004-12-14,2004-12-17,2004-12-15,267.776467131772,4,NERC,90.9871244635193
2004-12-14,2004-12-16,2004-12-15,268.762013346959,3,NERC,92.5925925925926
2004-12-14,2004-12-17,2004-12-15,269.045279121664,4,NERC,99.1735537190083
2004-12-15,2004-12-16,2004-12-15,257.222386639541,2,NERC,53.7313432835821
2004-12-18,2004-12-21,2004-12-20,248.108419351629,4,NERC,100.0
2004-12-19,2004-12-21,2004-12-20,272.265783066876,3,NERC,94.7368421052632
2004-12-19,2004-12-20,2004-12-19,258.840515006318,2,NERC,100.0
2004-12-19,2004-12-21,2004-12-20,266.221971977207,3,NERC,91.7355371900827
2004-12-19,2004-12-20,2004-12-19,267.964522770284,2,NERC,40.0
2004-12-19,2004-12-21,2004-12-20,259.937821308388,3,NERC,99.1735537190083
2004-12-19,2004-12-21,2004-12-20,255.035958395581,3,NERC,98.2142857142857
2004-12-19,2004-12-20,2004-12-20,268.35071163036,2,NERC,53.7037037037037
2004-12-20,2004-12-21,2004-12-20,261.11292951929,2,NERC,98.2832618025751
2004-12-20,2004-12-21,2004-12-21,248.909328286487,2,NERC,92.5373134328358
2004-12-22,2004-12-24,2004-12-24,253.001069437851,3,NERC,100.0
2004-12-22,2004-12-25,2004-12-24,258.158939531315,4,NERC,100.0
2004-12-22,2004-12-27,2004-12-24,254.305549630348,6,NERC,100.0
2004-12-22,2004-12-27,2004-12-24,266.222701645858,6,NERC,100.0
2004-12-22,2004-12-25,2004-12-24,264.508215428513,4,NERC,86.3636363636364
2004-12-22,2004-12-24,2004-12-24,248.75165777853,3,NERC,90.9282700421941
2004-12-22,2004-12-24,2004-12-23,260.956010471954,3,NERC,58.6666666666667
2004-12-23,2004-12-28,2004-12-24,260.502460800276,6,NERC,96.2962962962963
2004-12-23,2004-12-28,2004-12-24,256.046855859307,6,NERC,100.0
2004-12-23,2004-12-28,2004-12-25,256.073448153463,6,NERC,86.7063492063492
2004-12-24,2004-12-29,2004-12-27,270.379697668409,6,NERC,98.3471074380165
2004-12-24,2004-12-29,2004-12-28,264.792665572134,6,NERC,95.2789699570815
2004-12-24,2004-12-28,2004-12-27,274.96557271148,5,NERC,70.1754385964912
2004-12-25,2004-12-28,2004-12-28,257.352890688279,4,NERC,80.327868852459
2004-12-27,2004-12-28,2004-12-28,254.000299555231,2,NERC,73.134328358209
2005-01-01,2005-01-08,2005-01-05,260.256790299094,8,NERC,81.3333333333333
2005-01-03,2005-01-08,2005-01-06,250.030626604576,6,NERC,96.8354430379747
2005-01-04,2005-01-07,2005-01-04,273.572579541002,4,NERC,66.6666666666667
2005-01-05,2005-01-08,2005-01-06,256.667248484894,4,NERC,83.75
2005-01-05,2005-01-07,2005-01-06,269.980254050897,3,NERC,72.7272727272727
2005-01-05,2005-01-08,2005-01-06,257.35310929754,4,NERC,91.8604651162791
2005-01-06,2005-01-08,2005-01-06,270.159796413182,3,NERC,65.4255319148936
2005-01-06,2005-01-07,2005-01-07,263.199413788531,2,NERC,47.6510067114094
2005-01-12,2005-01-16,2005-01-15,260.262809969816,5,NERC,78.2222222222222
2005-01-12,2005-01-13,2005-01-13,270.940226167599,2,NERC,43.1818181818182
2005-01-12,2005-01-14,2005-01-12,273.127662102357,3,NERC,75.9259259259259
2005-01-13,2005-01-18,2005-01-16,260.198390588557,6,NERC,89.0625
2005-01-13,2005-01-18,2005-01-14,241.981264284525,6,NERC,99.367088607595
2005-01-13,2005-01-16,2005-01-15,258.723333703123,4,NERC,81.3953488372093
2005-01-13,2005-01-18,2005-01-14,256.082630011193,6,NERC,100.0
2005-01-14,2005-01-25,2005-01-24,254.388675226348,12,NERC,99.6031746031746
2005-01-14,2005-01-18,2005-01-17,271.154369721392,5,NERC,92.5531914893617
2005-01-14,2005-01-19,2005-01-17,267.085322926565,6,NERC,93.8271604938272
2005-01-14,2005-01-20,2005-01-18,260.726876355643,7,NERC,100.0
2005-01-15,2005-01-20,2005-01-18,268.675631165161,6,NERC,100.0
2005-01-17,2005-02-02,2005-01-22,248.916937248169,17,NERC,100.0
2005-01-17,2005-01-29,2005-01-22,247.551683387601,13,NERC,97.0149253731343
2005-01-17,2005-01-25,2005-01-24,260.492725402707,9,NERC,100.0
2005-01-22,2005-01-23,2005-01-23,251.037374990611,2,NERC,65.6118143459916
2005-01-22,2005-01-25,2005-01-23,260.505091422197,4,NERC,100.0
2005-01-22,2005-01-24,2005-01-23,257.274697923122,3,NERC,100.0
2005-01-22,2005-01-23,2005-01-23,263.162222186754,2,NERC,50.3125
2005-01-23,2005-01-25,2005-01-24,271.340531841301,3,NERC,98.2456140350877
2005-01-23,2005-01-25,2005-01-23,266.215643355257,3,NERC,95.0617283950617
2005-01-23,2005-01-24,2005-01-23,270.795504533583,2,NERC,80.8510638297872
2005-01-23,2005-01-25,2005-01-24,266.271835463219,3,NERC,100.0
2005-01-27,2005-01-29,2005-01-28,262.553712533863,3,NERC,98.2832618025751
2005-01-27,2005-01-28,2005-01-28,266.813676301087,2,NERC,58.6776859504132
2005-01-27,2005-01-28,2005-01-28,264.733045213526,2,NERC,55.0335570469799
2005-01-27,2005-01-29,2005-01-28,254.915326893751,3,NERC,97.0238095238095
2005-01-28,2005-01-29,2005-01-29,271.217366081641,2,NERC,82.2314049586777
2005-01-29,2005-01-30,2005-01-29,274.944799975484,2,NERC,33.3333333333333
2005-01-31,2005-02-01,2005-01-31,256.326737937164,2,NERC,73.134328358209
2005-01-31,2005-02-03,2005-02-02,271.239677000037,4,NERC,70.4545454545455
2005-01-31,2005-02-02,2005-01-31,262.48679888362,3,NERC,64.0873015873016
2005-01-31,2005-02-02,2005-02-01,269.159859294979,3,NERC,73.8197424892704
2005-02-02,2005-02-04,2005-02-03,273.464181841044,3,NERC,78.7234042553192
2005-02-04,2005-02-05,2005-02-05,273.381382283114,2,NERC,53.305785123967
2005-02-10,2005-02-11,2005-02-11,268.069283264788,2,NERC,40.9090909090909
2005-02-11,2005-02-12,2005-02-11,271.424825922484,2,NERC,49.1735537190083
2005-02-11,2005-02-12,2005-02-11,269.784677785845,2,NERC,65.6652360515021
2005-02-11,2005-02-13,2005-02-11,274.541886066112,3,NERC,94.7368421052632
2005-02-13,2005-02-14,2005-02-13,259.834013274245,2,NERC,46.2686567164179
2005-02-15,2005-02-17,2005-02-16,264.140120604002,3,NERC,54.2222222222222
2005-02-18,2005-02-19,2005-02-19,261.847008810018,2,NERC,67.8571428571429
2005-02-18,2005-02-19,2005-02-19,269.379297913951,2,NERC,63.0901287553648
2005-02-18,2005-02-20,2005-02-19,256.115042305888,3,NERC,78.6885245901639
2005-02-19,2005-02-21,2005-02-19,254.505395418356,3,NERC,62.6865671641791
2005-02-23,2005-02-27,2005-02-24,257.902681316787,5,NERC,86.8852459016394
2005-02-25,2005-02-26,2005-02-25,270.884281041927,2,NERC,40.343347639485
2005-02-26,2005-02-28,2005-02-26,258.264314855211,3,NERC,68.6567164179105
2005-03-01,2005-03-03,2005-03-02,267.109888744025,3,NERC,73.5537190082645
2005-03-01,2005-03-04,2005-03-03,267.815155153478,4,NERC,81.1158798283262
2005-03-01,2005-03-02,2005-03-02,271.270557542833,2,NERC,52.8925619834711
2005-03-02,2005-03-04,2005-03-03,260.667579308911,3,NERC,83.9285714285714
2005-03-03,2005-03-05,2005-03-03,256.447488142424,3,NERC,86.8852459016394
2005-03-03,2005-03-05,2005-03-03,255.783268842546,3,NERC,91.044776119403
2005-03-08,2005-03-11,2005-03-09,255.073822582805,4,NERC,88.5245901639344
2005-03-08,2005-03-10,2005-03-09,262.011413354625,3,NERC,74.2063492063492
2005-03-09,2005-03-10,2005-03-09,269.114730435541,2,NERC,61.8025751072961
2005-03-09,2005-03-11,2005-03-10,253.572020039426,3,NERC,91.044776119403
2005-03-09,2005-03-10,2005-03-10,269.039638254319,2,NERC,43.3884297520661
2005-03-15,2005-03-16,2005-03-16,270.474110665813,2,NERC,52.2727272727273
2005-11-16,2005-11-17,2005-11-17,273.046712391245,2,NERC,65.9574468085106
2005-11-16,2005-11-17,2005-11-16,267.857727368506,2,NERC,50.3125
2005-11-17,2005-11-18,2005-11-17,271.462232063714,2,NERC,77.1604938271605
2005-11-17,2005-11-18,2005-11-17,267.010349254275,2,NERC,88.4297520661157
2005-11-17,2005-11-19,2005-11-18,271.671287380538,3,NERC,90.0826446280992
2005-11-25,2005-11-26,2005-11-25,268.958249227588,2,NERC,60.5150214592275
2005-11-27,2005-11-29,2005-11-28,267.887534186978,3,NERC,77.2727272727273
2005-11-28,2005-11-29,2005-11-29,260.92170677612,2,NERC,52.3255813953488
2005-11-28,2005-11-29,2005-11-28,264.236932236335,2,NERC,48.0
2005-11-29,2005-12-02,2005-12-02,266.859391500363,4,NERC,62.1875
2005-11-29,2005-11-30,2005-11-29,273.529814769669,2,NERC,62.7659574468085
2005-12-03,2005-12-06,2005-12-04,273.649471606591,4,NERC,75.9259259259259
2005-12-03,2005-12-10,2005-12-07,257.883522190944,8,NERC,79.1111111111111
2005-12-04,2005-12-11,2005-12-08,258.017711901572,8,NERC,91.25
2005-12-04,2005-12-09,2005-12-08,266.804213433026,6,NERC,84.0909090909091
2005-12-04,2005-12-09,2005-12-08,251.259317510785,6,NERC,100.0
2005-12-04,2005-12-09,2005-12-07,249.18924511072,6,NERC,94.7257383966245
2005-12-05,2005-12-07,2005-12-06,270.494077529717,3,NERC,78.3950617283951
2005-12-05,2005-12-10,2005-12-09,258.464640736309,6,NERC,100.0
2005-12-05,2005-12-11,2005-12-08,266.181929329282,7,NERC,95.2127659574468
2005-12-06,2005-12-11,2005-12-09,264.241982250702,6,NERC,95.4545454545454
2005-12-06,2005-12-07,2005-12-06,272.350034277001,2,NERC,76.0330578512397
2005-12-06,2005-12-10,2005-12-08,261.537217428433,5,NERC,78.3730158730159
2005-12-07,2005-12-15,2005-12-14,267.913726050004,9,NERC,72.5321888412017
2005-12-09,2005-12-11,2005-12-09,267.599733521337,3,NERC,76.5432098765432
2005-12-10,2005-12-14,2005-12-10,271.947036412904,5,NERC,81.8181818181818
2005-12-12,2005-12-15,2005-12-13,256.004248069622,4,NERC,91.8032786885246
2005-12-12,2005-12-14,2005-12-13,259.859987207844,3,NERC,82.1428571428571
2005-12-13,2005-12-15,2005-12-13,256.339526679306,3,NERC,89.5522388059702
2005-12-14,2005-12-19,2005-12-18,259.503904935747,6,NERC,79.1111111111111
2005-12-14,2005-12-19,2005-12-17,257.532631430886,6,NERC,98.8372093023256
2005-12-15,2005-12-18,2005-12-17,269.93341520037,4,NERC,70.4545454545455
2005-12-15,2005-12-21,2005-12-19,264.854793183536,7,NERC,69.0625
2005-12-15,2005-12-17,2005-12-15,273.320546691688,3,NERC,63.2978723404255
2005-12-16,2005-12-22,2005-12-19,259.114210187792,7,NERC,91.2751677852349
2005-12-16,2005-12-17,2005-12-16,274.366235109463,2,NERC,70.3703703703704
2005-12-17,2005-12-22,2005-12-20,258.410033313585,6,NERC,90.4761904761905
2005-12-17,2005-12-21,2005-12-18,249.179979011448,5,NERC,89.873417721519
2005-12-18,2005-12-22,2005-12-20,263.855429453236,5,NERC,91.7355371900827
2005-12-18,2005-12-20,2005-12-20,270.65839276863,3,NERC,81.4814814814815
2005-12-19,2005-12-23,2005-12-22,271.290874664523,5,NERC,95.0413223140496
2005-12-19,2005-12-23,2005-12-21,268.202887594841,5,NERC,82.8326180257511
2005-12-20,2005-12-21,2005-12-21,260.114585481322,2,NERC,59.016393442623
2005-12-21,2005-12-22,2005-12-21,274.40766034531,2,NERC,58.5106382978723
2005-12-21,2005-12-22,2005-12-21,256.079717104246,2,NERC,61.1940298507463
2006-01-06,2006-01-07,2006-01-07,271.874123225217,2,NERC,72.8395061728395
2006-01-06,2006-01-09,2006-01-07,273.862218397848,4,NERC,96.4912280701754
2006-01-06,2006-01-08,2006-01-07,271.46915085272,3,NERC,93.3884297520661
2006-01-14,2006-01-16,2006-01-15,273.78034946131,3,NERC,78.9473684210526
2006-01-14,2006-01-15,2006-01-14,268.755909866457,2,NERC,38.8429752066116
2006-01-14,2006-01-15,2006-01-15,272.228471107946,2,NERC,69.8347107438017
2006-01-15,2006-01-17,2006-01-16,252.213399880964,3,NERC,91.044776119403
2006-01-15,2006-01-16,2006-01-16,272.809700841671,2,NERC,77.7777777777778
2006-01-15,2006-01-17,2006-01-16,253.122068659236,3,NERC,100.0
2006-01-16,2006-01-17,2006-01-17,268.64248475946,2,NERC,81.8181818181818
2006-01-19,2006-01-22,2006-01-20,273.6681013247,4,NERC,61.1111111111111
2006-01-20,2006-01-23,2006-01-21,269.201995738504,4,NERC,81.8181818181818
2006-01-21,2006-01-23,2006-01-21,261.53586370955,3,NERC,48.8372093023256
2006-01-26,2006-01-27,2006-01-27,259.836009624821,2,NERC,70.4918032786885
2006-01-26,2006-01-27,2006-01-27,269.790692610935,2,NERC,57.0815450643777
2006-01-26,2006-01-27,2006-01-26,272.555640577795,2,NERC,50.8264462809917
2006-02-05,2006-02-06,2006-02-05,271.347116191697,2,NERC,45.0413223140496
2006-02-05,2006-02-06,2006-02-05,262.833084413983,2,NERC,64.4295302013423
2006-02-05,2006-02-10,2006-02-05,265.844069198659,6,NERC,81.4049586776859
2006-02-07,2006-02-09,2006-02-09,262.808275230259,3,NERC,56.3492063492064
2006-02-08,2006-02-10,2006-02-10,270.145136835318,3,NERC,60.0858369098713
2006-02-08,2006-02-10,2006-02-08,272.356392794544,3,NERC,57.0247933884298
2006-02-09,2006-02-11,2006-02-10,257.77895091305,3,NERC,61.1940298507463
2006-02-09,2006-02-10,2006-02-10,259.940191340356,2,NERC,70.4918032786885
2006-02-10,2006-02-11,2006-02-11,263.337576985414,2,NERC,54.6666666666667
2006-02-10,2006-02-11,2006-02-11,257.83907085659,2,NERC,46.5116279069768
2006-02-11,2006-02-13,2006-02-12,270.441530574361,3,NERC,90.9574468085106
2006-02-11,2006-02-12,2006-02-11,270.821274375756,2,NERC,68.1818181818182
2006-02-11,2006-02-13,2006-02-12,265.114287731592,3,NERC,84.6875
2006-02-11,2006-02-14,2006-02-12,269.653262061137,4,NERC,94.4444444444444
2006-02-12,2006-02-13,2006-02-13,263.54784198171,2,NERC,51.006711409396
2006-02-12,2006-02-14,2006-02-13,270.701408638297,3,NERC,97.1074380165289
2006-02-12,2006-02-15,2006-02-13,274.003353511561,4,NERC,98.2456140350877
2006-02-12,2006-02-14,2006-02-13,267.650073778882,3,NERC,72.1030042918455
2006-02-12,2006-02-14,2006-02-13,265.271643415838,3,NERC,92.1487603305785
2006-02-15,2006-02-22,2006-02-16,271.045008810276,8,NERC,92.5925925925926
2006-02-15,2006-02-21,2006-02-17,254.751727029867,7,NERC,91.5555555555556
2006-02-16,2006-02-22,2006-02-18,254.202489967031,7,NERC,91.8604651162791
2006-02-17,2006-02-21,2006-02-18,242.284302194027,5,NERC,99.367088607595
2006-02-17,2006-02-21,2006-02-18,255.041360686506,5,NERC,100.0
2006-02-17,2006-02-21,2006-02-18,258.522305926686,5,NERC,91.875
2006-02-17,2006-02-20,2006-02-19,269.450839172574,4,NERC,89.3617021276596
2006-02-18,2006-02-20,2006-02-19,266.165841331256,3,NERC,79.6296296296296
2006-02-18,2006-02-20,2006-02-19,256.555503832215,3,NERC,88.5245901639344
2006-02-18,2006-02-20,2006-02-19,252.998437558995,3,NERC,73.134328358209
2006-02-18,2006-02-21,2006-02-19,260.573267620321,4,NERC,83.4710743801653
2006-02-18,2006-02-20,2006-02-19,257.0219926169,3,NERC,86.9047619047619
2006-02-19,2006-02-20,2006-02-19,265.892028424503,2,NERC,70.8154506437768
2006-02-25,2006-02-26,2006-02-26,255.587125672563,2,NERC,41.3502109704641
2006-02-25,2006-03-04,2006-02-27,252.091113546777,8,NERC,86.5671641791045
2006-02-26,2006-02-27,2006-02-27,268.981503721806,2,NERC,51.931330472103
2006-02-26,2006-02-27,2006-02-27,264.199060574704,2,NERC,28.5714285714286
2006-02-26,2006-03-01,2006-02-27,256.353250390896,4,NERC,86.8852459016394
2006-03-03,2006-03-05,2006-03-03,259.141897618456,3,NERC,67.2131147540984
2006-03-10,2006-03-13,2006-03-11,263.701129687742,4,NERC,63.1111111111111
2006-03-10,2006-03-13,2006-03-12,271.413865337419,4,NERC,88.8888888888889
2006-03-11,2006-03-14,2006-03-13,268.479071490021,4,NERC,77.2727272727273
2006-03-13,2006-03-14,2006-03-13,261.195502712904,2,NERC,55.8139534883721
2006-03-18,2006-03-22,2006-03-19,273.408677171065,5,NERC,64.8148148148148
2006-03-20,2006-03-22,2006-03-20,272.137401543261,3,NERC,56.8181818181818
2006-03-21,2006-03-22,2006-03-21,261.347765794372,2,NERC,60.4651162790698
2006-03-22,2006-03-24,2006-03-24,266.597897764366,3,NERC,41.875
2006-03-25,2006-03-26,2006-03-26,273.302150106343,2,NERC,48.7603305785124
2006-11-20,2006-11-21,2006-11-20,272.42374668006,2,NERC,56.7901234567901
2006-11-20,2006-11-21,2006-11-21,273.644333925831,2,NERC,57.4380165289256
2006-11-28,2006-11-30,2006-11-29,271.951293766622,3,NERC,81.4814814814815
2006-11-28,2006-12-04,2006-11-29,257.423447442151,7,NERC,88.0
2006-11-29,2006-12-03,2006-11-30,255.957237571679,5,NERC,88.3720930232558
2006-11-30,2006-12-05,2006-12-01,268.86468087053,6,NERC,85.1063829787234
2006-11-30,2006-12-04,2006-11-30,264.696609240037,5,NERC,81.8181818181818
2006-11-30,2006-12-05,2006-12-01,261.782175635025,6,NERC,89.375
2006-12-01,2006-12-10,2006-12-08,265.125160904809,10,NERC,95.0617283950617
2006-12-01,2006-12-05,2006-12-04,253.118551467617,5,NERC,93.2885906040269
2006-12-04,2006-12-05,2006-12-04,263.590166118462,2,NERC,42.2619047619048
2006-12-04,2006-12-05,2006-12-04,263.988981390936,2,NERC,90.495867768595
2006-12-04,2006-12-05,2006-12-05,270.995957950337,2,NERC,67.7685950413223
2006-12-07,2006-12-09,2006-12-08,261.034738548106,3,NERC,100.0
2006-12-07,2006-12-09,2006-12-08,262.440497246758,3,NERC,82.8125
2006-12-07,2006-12-09,2006-12-08,252.514229471394,3,NERC,100.0
2006-12-08,2006-12-10,2006-12-08,266.953272233685,3,NERC,100.0
2006-12-08,2006-12-09,2006-12-08,260.886968588273,2,NERC,79.3650793650794
2006-12-08,2006-12-10,2006-12-08,267.037965036745,3,NERC,96.5665236051502
2006-12-08,2006-12-09,2006-12-08,270.771483420261,2,NERC,71.2765957446809
2006-12-16,2006-12-21,2006-12-18,271.596173830795,6,NERC,94.4444444444444
2006-12-17,2006-12-20,2006-12-18,262.231324373072,4,NERC,76.0
2006-12-19,2006-12-25,2006-12-21,268.328048048818,7,NERC,95.4545454545454
2006-12-21,2006-12-23,2006-12-22,262.949065937195,3,NERC,55.8139534883721
2006-12-28,2006-12-29,2006-12-28,272.811168116738,2,NERC,68.5185185185185
2006-12-28,2006-12-31,2006-12-29,263.666872358818,4,NERC,70.2222222222222
2006-12-29,2006-12-31,2006-12-31,269.947003927086,3,NERC,81.8181818181818
2006-12-30,2006-12-31,2006-12-31,261.717081594337,2,NERC,55.8139534883721
2007-01-01,2007-01-02,2007-01-01,266.211546229053,2,NERC,37.5
2007-01-01,2007-01-02,2007-01-02,273.111912514865,2,NERC,87.7659574468085
2007-01-01,2007-01-03,2007-01-01,271.071699120547,3,NERC,59.0909090909091
2007-01-05,2007-01-07,2007-01-06,264.152868669308,3,NERC,59.1111111111111
2007-01-05,2007-01-06,2007-01-05,272.489150195557,2,NERC,74.0740740740741
2007-01-06,2007-01-08,2007-01-06,258.493621165013,3,NERC,86.046511627907
2007-01-06,2007-01-08,2007-01-06,269.13080005391,3,NERC,63.6363636363636
2007-01-08,2007-01-09,2007-01-08,273.53518619038,2,NERC,60.1063829787234
2007-01-10,2007-01-11,2007-01-11,270.71887167332,2,NERC,53.2188841201717
2007-01-10,2007-01-11,2007-01-10,272.129264478032,2,NERC,86.7768595041322
2007-01-11,2007-01-19,2007-01-12,255.110061775071,9,NERC,93.7777777777778
2007-01-11,2007-01-18,2007-01-13,267.777296480418,8,NERC,98.1481481481482
2007-01-12,2007-01-20,2007-01-16,256.385933772106,9,NERC,91.5625
2007-01-12,2007-01-23,2007-01-15,251.989078627657,12,NERC,100.0
2007-01-12,2007-01-13,2007-01-12,252.221496093502,2,NERC,72.9957805907173
2007-01-13,2007-01-28,2007-01-15,264.848321058992,16,NERC,100.0
2007-01-14,2007-01-26,2007-01-16,267.688443203571,13,NERC,99.468085106383
2007-01-15,2007-01-20,2007-01-16,256.720263510613,6,NERC,96.6442953020134
2007-01-15,2007-01-17,2007-01-16,249.625899382015,3,NERC,93.4599156118144
2007-01-16,2007-01-18,2007-01-16,268.693708729746,3,NERC,90.7407407407407
2007-01-16,2007-01-17,2007-01-17,266.715302314523,2,NERC,49.1735537190083
2007-01-16,2007-01-18,2007-01-17,251.863939247556,3,NERC,82.089552238806
2007-01-17,2007-01-18,2007-01-17,270.227046076336,2,NERC,65.2360515021459
2007-01-19,2007-01-20,2007-01-20,268.733824384443,2,NERC,56.6115702479339
2007-01-20,2007-01-22,2007-01-21,253.804536725308,3,NERC,79.1044776119403
2007-01-20,2007-01-21,2007-01-21,270.082481798622,2,NERC,62.2317596566524
2007-01-20,2007-01-21,2007-01-21,256.913846106659,2,NERC,80.327868852459
2007-01-20,2007-01-21,2007-01-20,263.285055381801,2,NERC,37.5
2007-01-21,2007-01-22,2007-01-21,263.917869470128,2,NERC,58.2222222222222
2007-01-22,2007-01-25,2007-01-23,263.2295470767,4,NERC,81.5625
2007-01-25,2007-01-26,2007-01-26,267.520511305868,2,NERC,45.4545454545455
2007-01-25,2007-01-26,2007-01-26,264.85974369592,2,NERC,51.006711409396
2007-01-25,2007-01-27,2007-01-26,249.751583567223,3,NERC,95.5223880597015
2007-01-25,2007-01-26,2007-01-26,273.130447948976,2,NERC,47.5308641975309
2007-01-25,2007-01-26,2007-01-26,258.987590130568,2,NERC,66.6666666666667
2007-01-25,2007-01-27,2007-01-26,251.667040685295,3,NERC,90.1639344262295
2007-01-26,2007-01-27,2007-01-26,266.4495257722,2,NERC,51.5021459227468
2007-01-27,2007-02-03,2007-02-02,259.265447906673,8,NERC,74.2222222222222
2007-01-27,2007-02-11,2007-02-04,245.049423692607,16,NERC,99.57805907173
2007-01-27,2007-02-04,2007-02-02,250.968316225377,9,NERC,100.0
2007-01-28,2007-02-06,2007-01-31,267.3160216217,10,NERC,80.8641975308642
2007-01-28,2007-01-29,2007-01-28,271.999499231959,2,NERC,89.3617021276596
2007-01-28,2007-02-05,2007-02-02,259.922303271798,9,NERC,87.1875
2007-01-28,2007-02-11,2007-02-05,253.934954800595,15,NERC,100.0
2007-01-28,2007-02-11,2007-02-05,257.577269626068,15,NERC,98.7603305785124
2007-01-28,2007-02-12,2007-02-05,252.104043924741,16,NERC,99.6031746031746
2007-01-29,2007-01-31,2007-01-29,274.119887374534,3,NERC,89.4736842105263
2007-01-29,2007-01-31,2007-01-29,267.277182030749,3,NERC,87.1900826446281
2007-01-29,2007-01-31,2007-01-29,258.643734681699,3,NERC,77.0491803278689
2007-01-29,2007-02-01,2007-01-29,264.945597244924,4,NERC,90.1287553648069
2007-01-29,2007-02-01,2007-01-30,255.47991709267,4,NERC,71.6417910447761
2007-02-01,2007-02-02,2007-02-02,274.744719926169,2,NERC,59.2592592592593
2007-02-01,2007-02-03,2007-02-02,267.947295571314,3,NERC,75.0
2007-02-02,2007-02-04,2007-02-03,271.410207815635,3,NERC,82.4468085106383
2007-02-03,2007-02-11,2007-02-06,262.306731156163,9,NERC,90.9871244635193
2007-02-03,2007-02-06,2007-02-06,270.791805673599,4,NERC,76.8595041322314
2007-02-03,2007-02-20,2007-02-19,250.043992659605,18,NERC,98.3606557377049
2007-02-04,2007-02-20,2007-02-19,249.808115388398,17,NERC,95.5223880597015
2007-02-08,2007-02-10,2007-02-08,266.939262935701,3,NERC,48.4375
2007-02-10,2007-02-11,2007-02-10,270.618441327642,2,NERC,68.5185185185185
2007-02-10,2007-02-11,2007-02-11,271.942455367245,2,NERC,71.0743801652893
2007-02-13,2007-02-16,2007-02-15,258.877548849415,4,NERC,88.75
2007-02-13,2007-02-16,2007-02-15,245.199677531651,4,NERC,97.8902953586498
2007-02-13,2007-02-15,2007-02-15,257.650754492118,3,NERC,81.3953488372093
2007-02-14,2007-02-19,2007-02-16,252.916418310928,6,NERC,99.4047619047619
2007-02-14,2007-02-18,2007-02-15,269.299676532375,5,NERC,95.2127659574468
2007-02-14,2007-02-15,2007-02-15,270.766849548862,2,NERC,61.3636363636364
2007-02-14,2007-02-19,2007-02-16,267.314085355496,6,NERC,95.0617283950617
2007-02-14,2007-02-18,2007-02-16,252.003653172568,5,NERC,100.0
2007-02-14,2007-02-19,2007-02-16,260.181054016098,6,NERC,100.0
2007-02-15,2007-02-19,2007-02-16,265.215297964902,5,NERC,93.9914163090129
2007-02-15,2007-02-20,2007-02-19,273.758802834766,6,NERC,80.7017543859649
2007-02-15,2007-02-19,2007-02-16,269.184747895988,5,NERC,99.1735537190083
2007-02-22,2007-02-25,2007-02-24,254.329224083995,4,NERC,74.6268656716418
2007-02-23,2007-02-24,2007-02-24,261.517543998056,2,NERC,58.9285714285714
2007-02-23,2007-02-24,2007-02-23,272.891064071758,2,NERC,57.4074074074074
2007-02-23,2007-02-25,2007-02-24,254.492000874671,3,NERC,88.5245901639344
2007-02-24,2007-02-25,2007-02-24,270.839703192104,2,NERC,59.0909090909091
2007-02-27,2007-03-02,2007-03-01,271.679928463774,4,NERC,85.1851851851852
2007-02-28,2007-03-03,2007-03-02,262.855489221441,4,NERC,64.0
2007-03-01,2007-03-04,2007-03-03,259.275529323692,4,NERC,65.1162790697675
2007-03-01,2007-03-04,2007-03-03,269.642524843561,4,NERC,81.8181818181818
2007-03-04,2007-03-05,2007-03-04,267.088781618352,2,NERC,65.702479338843
2007-03-04,2007-03-05,2007-03-04,272.674248758565,2,NERC,73.4042553191489
