start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2005-06-05,2005-06-10,2005-06-07,301.925064357762,6,NERC,75.0,-2.0,9737.772344472756,312.080447528585,13,2.7670274353740183,3.0
2005-06-08,2005-06-13,2005-06-13,302.06185736598,6,NERC,81.9672131147541,9.0,11550.143488668637,312.080447528585,13,2.7670274353740183,3.0
2005-06-08,2005-06-11,2005-06-11,300.372472347342,4,NERC,41.7910447761194,-3.0,12751.633378058004,312.080447528585,13,2.7670274353740183,3.0
2005-06-22,2005-06-24,2005-06-23,306.678643529877,3,NERC,41.9831223628692,-1.0,13671.669308647635,312.080447528585,13,2.7670274353740183,3.0
2005-06-23,2005-06-26,2005-06-26,307.526495497092,4,NERC,47.6510067114094,-2.0,14901.775290636004,312.080447528585,13,2.7670274353740183,3.0
2005-06-24,2005-06-27,2005-06-25,303.30278102132,4,NERC,67.4603174603175,-2.0,16114.986414721283,312.080447528585,13,2.7670274353740183,3.0
2005-06-25,2005-06-28,2005-06-25,303.064920787127,4,NERC,77.0491803278689,16.0,17327.246097869793,312.080447528585,13,2.7670274353740183,3.0
2005-07-14,2005-07-21,2005-07-17,309.493215105366,8,NERC,43.1818181818182,-2.0,19803.19181871272,312.080447528585,13,2.7670274353740183,3.0
2005-07-19,2005-07-23,2005-07-20,306.875650720187,5,NERC,63.953488372093,-2.0,21337.570072313654,312.080447528585,13,2.7670274353740183,3.0
2005-07-21,2005-07-26,2005-07-24,312.01024874559,6,NERC,82.5503355704698,-2.0,23209.631564787196,312.080447528585,13,2.7670274353740183,3.0
2005-07-24,2005-07-26,2005-07-25,307.864901794873,3,NERC,53.7190082644628,7.0,24133.226270171814,312.080447528585,13,2.7670274353740183,3.0
2005-08-02,2005-08-04,2005-08-03,304.575341193786,3,NERC,69.4444444444445,-2.0,25046.952293753173,312.080447528585,13,2.7670274353740183,3.0
2005-08-02,2005-08-04,2005-08-04,303.937558053466,3,NERC,52.4590163934426,3.0,25958.76496791357,312.080447528585,13,2.7670274353740183,3.0
2005-08-07,2005-08-09,2005-08-08,308.905275735342,3,NERC,49.1561181434599,0.0,26885.480795119594,312.080447528585,13,2.7670274353740183,3.0
2005-08-09,2005-08-12,2005-08-11,310.268083928308,4,NERC,71.8120805369128,5.0,28126.553130832828,312.080447528585,13,2.7670274353740183,3.0
2005-08-17,2005-08-21,2005-08-18,307.962321312658,5,NERC,63.1578947368421,-3.0,29666.364737396118,312.080447528585,13,2.7670274353740183,3.0
2005-08-18,2005-08-20,2005-08-18,309.690731443242,3,NERC,32.8859060402685,-1.0,30595.436931725842,312.080447528585,13,2.7670274353740183,3.0
2005-08-19,2005-08-22,2005-08-21,311.067770784311,4,NERC,56.1728395061729,18.0,31839.70801486309,312.080447528585,13,2.7670274353740183,3.0
2005-09-09,2005-09-13,2005-09-09,307.756908013727,5,NERC,64.4295302013423,-1.0,33378.49255493172,312.080447528585,13,2.7670274353740183,3.0
2005-09-09,2005-09-12,2005-09-10,307.490434827037,4,NERC,79.535864978903,-3.0,34608.45429423987,312.080447528585,13,2.7670274353740183,3.0
2005-09-12,2005-09-14,2005-09-12,299.809118212264,3,NERC,46.2686567164179,-2.0,35507.88164887666,312.080447528585,13,2.7670274353740183,3.0
2005-09-12,2005-09-14,2005-09-13,301.413139203925,3,NERC,77.0491803278689,1.0,36412.121066488435,312.080447528585,13,2.7670274353740183,3.0
2005-09-15,2005-09-19,2005-09-18,306.344288184436,5,NERC,50.8771929824562,-2.0,37943.84250741062,312.080447528585,13,2.7670274353740183,3.0
2005-09-17,2005-09-29,2005-09-25,312.080447528585,13,NERC,92.5531914893617,-11.0,42000.88832528222,312.080447528585,13,2.7670274353740183,3.0
2005-09-18,2005-09-20,2005-09-19,306.12030406145,3,NERC,52.4793388429752,-2.0,42919.249237466574,312.080447528585,13,2.7670274353740183,3.0
2005-09-18,2005-09-22,2005-09-20,310.382131510455,5,NERC,81.4814814814815,-4.0,44471.15989501885,312.080447528585,13,2.7670274353740183,3.0
2005-09-18,2005-09-22,2005-09-21,309.694610965833,5,NERC,73.125,-3.0,46019.63294984801,312.080447528585,13,2.7670274353740183,3.0
2005-09-19,2005-09-21,2005-09-20,304.737097665755,3,NERC,43.1818181818182,0.0,46933.844242845276,312.080447528585,13,2.7670274353740183,3.0
2005-09-21,2005-09-24,2005-09-22,304.504512188262,4,NERC,69.8347107438017,-3.0,48151.86229159833,312.080447528585,13,2.7670274353740183,3.0
2005-09-21,2005-09-24,2005-09-22,308.358537639077,4,NERC,40.9395973154362,7.0,49385.296442154635,312.080447528585,13,2.7670274353740183,3.0
2005-10-01,2005-10-03,2005-10-02,301.467403915652,3,NERC,53.3755274261603,-1.0,50289.69865390159,312.080447528585,13,2.7670274353740183,3.0
2005-10-02,2005-10-05,2005-10-03,304.384189308993,4,NERC,94.6308724832215,-3.0,51507.23541113756,312.080447528585,13,2.7670274353740183,3.0
2005-10-02,2005-10-05,2005-10-03,302.913441740927,4,NERC,69.4214876033058,-3.0,52718.88917810127,312.080447528585,13,2.7670274353740183,3.0
2005-10-02,2005-10-06,2005-10-03,299.335814454289,5,NERC,62.8968253968254,11.0,54215.568250372715,312.080447528585,13,2.7670274353740183,3.0
2005-10-02,2005-10-04,2005-10-02,306.016317341106,3,NERC,77.8125,-2.0,55133.61720239603,312.080447528585,13,2.7670274353740183,3.0
2005-10-17,2005-10-19,2005-10-17,300.985736503035,3,NERC,28.1879194630873,-2.0,56036.57441190514,312.080447528585,13,2.7670274353740183,3.0
2005-10-17,2005-10-19,2005-10-18,303.748561952702,3,NERC,55.0,-1.0,56947.820097763244,312.080447528585,13,2.7670274353740183,3.0
2005-10-18,2005-10-20,2005-10-19,301.391569034961,3,NERC,55.7851239669422,-2.0,57851.994804868125,312.080447528585,13,2.7670274353740183,3.0
2005-10-18,2005-10-20,2005-10-19,304.439708154399,3,NERC,67.283950617284,13.0,58765.31392933132,312.080447528585,13,2.7670274353740183,3.0
2005-11-02,2005-11-04,2005-11-03,298.858435426277,3,NERC,51.5625,3.0,59661.88923561016,312.080447528585,13,2.7670274353740183,3.0
2005-11-07,2005-11-09,2005-11-08,302.448044046847,3,NERC,61.1702127659575,-2.0,60569.2333677507,312.080447528585,13,2.7670274353740183,3.0
2005-11-07,2005-11-09,2005-11-08,302.144107661239,3,NERC,82.7160493827161,-2.0,61475.665690734415,312.080447528585,13,2.7670274353740183,3.0
2005-11-07,2005-11-09,2005-11-08,300.401392105285,3,NERC,80.9917355371901,53.0,62376.86986705027,312.080447528585,13,2.7670274353740183,3.0
2006-01-01,2006-01-04,2006-01-03,299.945913806089,4,NERC,67.0212765957447,17.0,1199.783655224356,315.139885470513,9,3.0594379419279676,-4.0
2006-01-21,2006-01-23,2006-01-23,299.475584591845,3,NERC,59.6491228070175,35.0,2098.210408999891,315.139885470513,9,3.0594379419279676,-4.0
2006-02-27,2006-03-02,2006-03-01,299.591344287519,4,NERC,83.125,-2.0,3296.575786149967,315.139885470513,9,3.0594379419279676,-4.0
2006-02-28,2006-03-02,2006-03-01,303.056359641324,3,NERC,62.7659574468085,3.0,4205.744865073939,315.139885470513,9,3.0594379419279676,-4.0
2006-03-05,2006-03-08,2006-03-07,301.309724509846,4,NERC,67.5531914893617,2.0,5410.983763113323,315.139885470513,9,3.0594379419279676,-4.0
2006-03-10,2006-03-13,2006-03-13,298.915364441065,4,NERC,65.2360515021459,-3.0,6606.645220877583,315.139885470513,9,3.0594379419279676,-4.0
2006-03-10,2006-03-12,2006-03-12,301.86310533397,3,NERC,48.936170212766,-2.0,7512.234536879492,315.139885470513,9,3.0594379419279676,-4.0
2006-03-10,2006-03-13,2006-03-11,301.166278230011,4,NERC,69.7530864197531,-2.0,8716.899649799536,315.139885470513,9,3.0594379419279676,-4.0
2006-03-11,2006-03-13,2006-03-12,300.569686369281,3,NERC,71.4876033057851,28.0,9618.608708907379,315.139885470513,9,3.0594379419279676,-4.0
2006-04-10,2006-04-18,2006-04-18,305.922144010314,9,NERC,97.8125,-6.0,12371.908005000205,315.139885470513,9,3.0594379419279676,-4.0
2006-04-10,2006-04-16,2006-04-13,298.840047627132,7,NERC,83.5443037974684,-6.0,14463.78833839013,315.139885470513,9,3.0594379419279676,-4.0
2006-04-12,2006-04-16,2006-04-14,304.158585813417,5,NERC,93.9597315436242,-3.0,15984.581267457215,315.139885470513,9,3.0594379419279676,-4.0
2006-04-13,2006-04-20,2006-04-18,306.051771465099,8,NERC,94.4444444444444,-6.0,18432.99543917801,315.139885470513,9,3.0594379419279676,-4.0
