start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1986-10-01,1986-10-05,1986-10-04,304.591287553648,5,NERC,62.2317596566524,26.0,44816.55225500838,313.006010638298,13,2.8179787234039964,4.0
1986-10-31,1986-11-02,1986-11-01,301.034561403509,3,NERC,49.1228070175439,3.0,45719.65593921891,313.006010638298,13,2.8179787234039964,4.0
1986-11-05,1986-11-09,1986-11-08,300.874710743802,5,NERC,84.297520661157,8.0,47224.029492937916,313.006010638298,13,2.8179787234039964,4.0
1986-11-17,1986-11-20,1986-11-17,300.923859649123,4,NERC,59.6491228070175,4.0,48427.72493153441,313.006010638298,13,2.8179787234039964,4.0
1986-11-24,1986-11-26,1986-11-25,301.120350877193,3,NERC,57.8947368421053,14.0,49331.08598416599,313.006010638298,13,2.8179787234039964,4.0
1986-12-10,1986-12-12,1986-12-12,299.921929824561,3,NERC,87.719298245614,36.0,50230.85177363967,313.006010638298,13,2.8179787234039964,4.0
1987-01-17,1987-01-19,1987-01-18,299.784561403509,3,NERC,56.140350877193,65.0,899.3536842105269,310.046577181208,11,-2.959433457089972,-2.0
1987-03-25,1987-03-30,1987-03-28,299.178947368421,6,NERC,92.9824561403509,15.0,2694.427368421053,310.046577181208,11,-2.959433457089972,-2.0
1987-04-14,1987-04-16,1987-04-16,298.975,3,NERC,59.2592592592593,2.0,3591.352368421053,310.046577181208,11,-2.959433457089972,-2.0
1987-04-18,1987-04-20,1987-04-19,299.955126582278,3,NERC,67.0886075949367,6.0,4491.217748167887,310.046577181208,11,-2.959433457089972,-2.0
1987-04-26,1987-04-28,1987-04-27,300.048888888889,3,NERC,59.2592592592593,7.0,5391.364414834554,310.046577181208,11,-2.959433457089972,-2.0
1987-05-05,1987-05-12,1987-05-08,299.398888888889,8,NERC,88.0,-7.0,7786.555525945666,310.046577181208,11,-2.959433457089972,-2.0
1987-05-05,1987-05-15,1987-05-06,304.177592592593,11,NERC,85.1851851851852,3.0,11132.509044464188,310.046577181208,11,-2.959433457089972,-2.0
1987-05-18,1987-05-21,1987-05-19,304.808389261745,4,NERC,70.4697986577181,-1.0,12351.742601511169,310.046577181208,11,-2.959433457089972,-2.0
1987-05-20,1987-05-23,1987-05-20,302.032314049587,4,NERC,71.4876033057851,-2.0,13559.871857709517,310.046577181208,11,-2.959433457089972,-2.0
1987-05-21,1987-05-23,1987-05-21,305.34012345679,3,NERC,42.5925925925926,6.0,14475.892228079887,310.046577181208,11,-2.959433457089972,-2.0
1987-05-29,1987-06-02,1987-05-31,301.255671641791,5,NERC,76.1194029850746,-4.0,15982.170586288841,310.046577181208,11,-2.959433457089972,-2.0
1987-05-29,1987-06-03,1987-05-29,303.055376984127,6,NERC,83.5317460317461,-5.0,17800.502848193602,310.046577181208,11,-2.959433457089972,-2.0
1987-05-29,1987-06-03,1987-05-30,302.356721311475,6,NERC,90.1639344262295,9.0,19614.643176062455,310.046577181208,11,-2.959433457089972,-2.0
1987-06-12,1987-06-15,1987-06-14,302.128222222222,4,NERC,63.5555555555556,5.0,20823.15606495134,310.046577181208,11,-2.959433457089972,-2.0
1987-06-20,1987-06-22,1987-06-20,300.483134920635,3,NERC,53.5714285714286,16.0,21724.605469713246,310.046577181208,11,-2.959433457089972,-2.0
1987-07-08,1987-07-12,1987-07-11,303.62876984127,5,NERC,51.984126984127,-2.0,23242.749318919596,310.046577181208,11,-2.959433457089972,-2.0
1987-07-10,1987-07-13,1987-07-11,302.686885245902,4,NERC,67.2131147540984,-3.0,24453.496859903204,310.046577181208,11,-2.959433457089972,-2.0
1987-07-10,1987-07-14,1987-07-12,300.818358208955,5,NERC,67.1641791044776,7.0,25957.58865094798,310.046577181208,11,-2.959433457089972,-2.0
1987-07-21,1987-07-26,1987-07-24,304.825257936508,6,NERC,64.484126984127,3.0,27786.54019856703,310.046577181208,11,-2.959433457089972,-2.0
1987-07-29,1987-08-03,1987-07-31,309.455506329114,6,NERC,83.5443037974684,-4.0,29643.27323654171,310.046577181208,11,-2.959433457089972,-2.0
1987-07-30,1987-08-04,1987-08-02,310.046577181208,6,NERC,88.5906040268456,-5.0,31503.55269962896,310.046577181208,11,-2.959433457089972,-2.0
1987-07-30,1987-08-05,1987-08-02,309.551049382716,7,NERC,58.641975308642,-4.0,33670.41004530797,310.046577181208,11,-2.959433457089972,-2.0
1987-08-01,1987-08-06,1987-08-01,306.595743801653,6,NERC,85.1239669421488,-3.0,35509.98450811789,310.046577181208,11,-2.959433457089972,-2.0
1987-08-01,1987-08-05,1987-08-03,306.849752066116,5,NERC,88.4297520661157,-4.0,37044.23326844847,310.046577181208,11,-2.959433457089972,-2.0
1987-08-03,1987-08-05,1987-08-04,306.086738197425,3,NERC,56.6523605150215,5.0,37962.493483040744,310.046577181208,11,-2.959433457089972,-2.0
1987-08-10,1987-08-12,1987-08-10,307.045495867769,3,NERC,42.9752066115703,2.0,38883.629970644055,310.046577181208,11,-2.959433457089972,-2.0
1987-08-14,1987-08-16,1987-08-16,308.539463087248,3,NERC,70.4697986577181,11.0,39809.248359905796,310.046577181208,11,-2.959433457089972,-2.0
1987-08-27,1987-08-29,1987-08-27,306.040772532189,3,NERC,44.206008583691,24.0,40727.37067750236,310.046577181208,11,-2.959433457089972,-2.0
1987-09-22,1987-09-24,1987-09-23,300.925066666667,3,NERC,38.6666666666667,9.0,41630.145877502364,310.046577181208,11,-2.959433457089972,-2.0
1987-10-03,1987-10-06,1987-10-05,306.255,4,NERC,70.3703703703704,25.0,42855.16587750236,310.046577181208,11,-2.959433457089972,-2.0
1987-10-31,1987-11-02,1987-11-02,298.30484375,3,NERC,62.1875,1.0,43750.080408752365,310.046577181208,11,-2.959433457089972,-2.0
1987-11-03,1987-11-05,1987-11-05,299.072105263158,3,NERC,49.1228070175439,50.0,44647.29672454184,310.046577181208,11,-2.959433457089972,-2.0
1987-12-25,1987-12-27,1987-12-26,299.557543859649,3,NERC,33.3333333333333,105.0,45545.96935612078,310.046577181208,11,-2.959433457089972,-2.0
1988-04-10,1988-04-12,1988-04-11,300.279074074074,3,NERC,59.2592592592593,32.0,900.837222222222,313.085167785235,7,3.038590604026979,-4.0
1988-05-14,1988-05-17,1988-05-15,303.829772727273,4,NERC,52.2727272727273,11.0,2116.156313131314,313.085167785235,7,3.038590604026979,-4.0
1988-05-28,1988-06-01,1988-05-28,303.565189873418,5,NERC,58.8607594936709,13.0,3633.9822624984035,313.085167785235,7,3.038590604026979,-4.0
1988-06-14,1988-06-16,1988-06-15,303.484776119403,3,NERC,68.6567164179105,3.0,4544.436590856612,313.085167785235,7,3.038590604026979,-4.0
1988-06-19,1988-06-22,1988-06-21,311.140084388186,4,NERC,59.915611814346,-2.0,5788.996928409357,313.085167785235,7,3.038590604026979,-4.0
1988-06-20,1988-06-25,1988-06-24,304.019186046512,6,NERC,59.3023255813954,-5.0,7613.112044688429,313.085167785235,7,3.038590604026979,-4.0
1988-06-20,1988-06-26,1988-06-25,303.3408,7,NERC,73.3333333333333,9.0,9736.497644688428,313.085167785235,7,3.038590604026979,-4.0
1988-07-05,1988-07-07,1988-07-06,309.96135021097,3,NERC,50.42194092827,2.0,10666.381695321339,313.085167785235,7,3.038590604026979,-4.0
1988-07-09,1988-07-11,1988-07-10,304.483442622951,3,NERC,55.7377049180328,-2.0,11579.832023190193,313.085167785235,7,3.038590604026979,-4.0
1988-07-09,1988-07-11,1988-07-11,302.150149253731,3,NERC,44.7761194029851,4.0,12486.282470951384,313.085167785235,7,3.038590604026979,-4.0
1988-07-15,1988-07-18,1988-07-15,310.485704697987,4,NERC,51.006711409396,-2.0,13728.225289743332,313.085167785235,7,3.038590604026979,-4.0
1988-07-16,1988-07-19,1988-07-16,309.150950413223,4,NERC,31.404958677686,-3.0,14964.829091396225,313.085167785235,7,3.038590604026979,-4.0
1988-07-16,1988-07-19,1988-07-16,308.61974248927,4,NERC,72.5321888412017,2.0,16199.308061353304,313.085167785235,7,3.038590604026979,-4.0
1988-07-21,1988-07-26,1988-07-21,308.318148148148,6,NERC,62.962962962963,6.0,18049.216950242193,313.085167785235,7,3.038590604026979,-4.0
1988-08-01,1988-08-03,1988-08-01,310.991181434599,3,NERC,55.2742616033755,0.0,18982.19049454599,313.085167785235,7,3.038590604026979,-4.0
1988-08-03,1988-08-06,1988-08-03,304.838360655738,4,NERC,90.1639344262295,-3.0,20201.543937168943,313.085167785235,7,3.038590604026979,-4.0
1988-08-03,1988-08-05,1988-08-03,305.94248015873,3,NERC,46.6269841269841,-2.0,21119.371377645133,313.085167785235,7,3.038590604026979,-4.0
1988-08-03,1988-08-07,1988-08-04,303.416865671642,5,NERC,88.0597014925373,4.0,22636.45570600334,313.085167785235,7,3.038590604026979,-4.0
1988-08-11,1988-08-15,1988-08-14,304.425901639344,5,NERC,73.7704918032787,-4.0,24158.585214200062,313.085167785235,7,3.038590604026979,-4.0
1988-08-11,1988-08-15,1988-08-13,303.091641791045,5,NERC,43.2835820895522,-4.0,25674.043423155286,313.085167785235,7,3.038590604026979,-4.0
1988-08-11,1988-08-13,1988-08-11,310.67835443038,3,NERC,59.2827004219409,-2.0,26606.078486446426,313.085167785235,7,3.038590604026979,-4.0
1988-08-11,1988-08-15,1988-08-15,306.520238095238,5,NERC,77.3809523809524,-1.0,28138.679676922617,313.085167785235,7,3.038590604026979,-4.0
1988-08-14,1988-08-17,1988-08-16,313.085167785235,4,NERC,76.510067114094,1.0,29391.020348063557,313.085167785235,7,3.038590604026979,-4.0
1988-08-14,1988-08-16,1988-08-15,311.37246875,3,NERC,46.875,-2.0,30325.137754313557,313.085167785235,7,3.038590604026979,-4.0
1988-08-18,1988-08-20,1988-08-18,309.420991735537,3,NERC,44.6280991735537,5.0,31253.400729520166,313.085167785235,7,3.038590604026979,-4.0
1988-08-25,1988-08-27,1988-08-25,306.752407407407,3,NERC,55.5555555555556,7.0,32173.65795174239,313.085167785235,7,3.038590604026979,-4.0
1988-09-03,1988-09-06,1988-09-04,310.328888888889,4,NERC,64.8148148148148,10.0,33414.973507297946,313.085167785235,7,3.038590604026979,-4.0
1988-09-16,1988-09-19,1988-09-18,306.180617283951,4,NERC,61.7283950617284,-2.0,34639.69597643375,313.085167785235,7,3.038590604026979,-4.0
1988-09-17,1988-09-19,1988-09-19,305.718723404255,3,NERC,56.9148936170213,27.0,35556.85214664651,313.085167785235,7,3.038590604026979,-4.0
1988-10-16,1988-10-18,1988-10-17,303.029074074074,3,NERC,66.6666666666667,107.0,36465.939368868734,313.085167785235,7,3.038590604026979,-4.0
1989-02-02,1989-02-04,1989-02-03,300.203157894737,3,NERC,19.2982456140351,32.0,900.609473684211,311.052393617021,11,-2.0327741682140186,4.0
1989-03-08,1989-03-13,1989-03-11,299.177045454545,6,NERC,88.6363636363637,13.0,2695.671746411481,311.052393617021,11,-2.0327741682140186,4.0
1989-03-26,1989-03-28,1989-03-26,298.712,3,NERC,70.625,-2.0,3591.8077464114813,311.052393617021,11,-2.0327741682140186,4.0
1989-03-26,1989-03-28,1989-03-27,300.143617021277,3,NERC,42.0212765957447,-1.0,4492.238597475312,311.052393617021,11,-2.0327741682140186,4.0
1989-03-27,1989-03-29,1989-03-28,300.974197530864,3,NERC,37.037037037037,-1.0,5395.161190067904,311.052393617021,11,-2.0327741682140186,4.0
1989-03-28,1989-03-31,1989-03-29,300.280214592275,4,NERC,82.8326180257511,5.0,6596.282048437004,311.052393617021,11,-2.0327741682140186,4.0
1989-03-28,1989-03-30,1989-03-28,298.912107438017,3,NERC,64.4628099173554,-2.0,7493.018370751055,311.052393617021,11,-2.0327741682140186,4.0
1989-04-05,1989-04-10,1989-04-07,302.01462962963,6,NERC,90.7407407407407,-4.0,9305.106148528836,311.052393617021,11,-2.0327741682140186,4.0
1989-04-06,1989-04-09,1989-04-08,301.213409090909,4,NERC,52.2727272727273,7.0,10509.959784892471,311.052393617021,11,-2.0327741682140186,4.0
1989-04-16,1989-04-23,1989-04-21,303.466363636364,8,NERC,72.7272727272727,-1.0,12937.690693983383,311.052393617021,11,-2.0327741682140186,4.0
1989-04-22,1989-04-27,1989-04-22,305.695875,6,NERC,82.1875,-2.0,14771.865943983383,311.052393617021,11,-2.0327741682140186,4.0
1989-04-25,1989-04-28,1989-04-26,303.44355704698,4,NERC,82.5503355704698,-1.0,15985.640172171303,311.052393617021,11,-2.0327741682140186,4.0
1989-04-27,1989-04-29,1989-04-27,301.889132231405,3,NERC,75.6198347107438,5.0,16891.30756886552,311.052393617021,11,-2.0327741682140186,4.0
1989-05-04,1989-05-08,1989-05-06,301.830555555556,5,NERC,72.2222222222222,-2.0,18400.460346643296,311.052393617021,11,-2.0327741682140186,4.0
1989-05-06,1989-05-09,1989-05-08,305.759318181818,4,NERC,56.8181818181818,12.0,19623.49761937057,311.052393617021,11,-2.0327741682140186,4.0
1989-05-21,1989-05-24,1989-05-23,305.810454545455,4,NERC,52.2727272727273,0.0,20846.73943755239,311.052393617021,11,-2.0327741682140186,4.0
1989-05-24,1989-05-26,1989-05-25,311.052393617021,3,NERC,31.9148936170213,5.0,21779.896618403454,311.052393617021,11,-2.0327741682140186,4.0
1989-05-31,1989-06-02,1989-06-01,301.115238095238,3,NERC,52.7777777777778,0.0,22683.242332689166,311.052393617021,11,-2.0327741682140186,4.0
1989-06-02,1989-06-04,1989-06-02,306.155536480687,3,NERC,57.0815450643777,31.0,23601.708942131227,311.052393617021,11,-2.0327741682140186,4.0
1989-07-05,1989-07-09,1989-07-05,305.740930232558,5,NERC,66.2790697674419,17.0,25130.41359329402,311.052393617021,11,-2.0327741682140186,4.0
1989-07-26,1989-07-28,1989-07-26,302.57447761194,3,NERC,53.7313432835821,26.0,26038.137026129836,311.052393617021,11,-2.0327741682140186,4.0
1989-08-23,1989-09-02,1989-08-27,308.039197530864,11,NERC,86.4197530864198,-6.0,29426.56819896934,311.052393617021,11,-2.0327741682140186,4.0
1989-08-27,1989-08-29,1989-08-28,306.781208053691,3,NERC,63.758389261745,1.0,30346.911823130416,311.052393617021,11,-2.0327741682140186,4.0
1989-08-30,1989-09-02,1989-09-02,304.85520661157,4,NERC,74.7933884297521,6.0,31566.332649576696,311.052393617021,11,-2.0327741682140186,4.0
1989-09-08,1989-09-10,1989-09-08,306.644938271605,3,NERC,34.5679012345679,57.0,32486.26746439151,311.052393617021,11,-2.0327741682140186,4.0
1989-11-06,1989-11-08,1989-11-08,298.071296296296,3,NERC,78.3950617283951,86.0,33380.4813532804,311.052393617021,11,-2.0327741682140186,4.0
1990-02-02,1990-02-04,1990-02-03,300.931052631579,3,NERC,77.1929824561403,33.0,902.7931578947371,310.468409090909,9,-0.5839845261119763,-2.0
1990-03-09,1990-03-14,1990-03-12,299.363765432099,6,NERC,98.7654320987654,-4.0,2698.9757504873314,310.468409090909,9,-0.5839845261119763,-2.0
1990-03-09,1990-03-13,1990-03-13,299.995531914894,5,NERC,78.7234042553192,-4.0,4198.953410061801,310.468409090909,9,-0.5839845261119763,-2.0
1990-03-10,1990-03-16,1990-03-13,298.380909090909,7,NERC,100.0,-5.0,6287.619773698164,310.468409090909,9,-0.5839845261119763,-2.0
1990-03-11,1990-03-13,1990-03-13,300.341446280992,3,NERC,40.0826446280992,-1.0,7188.64411254114,310.468409090909,9,-0.5839845261119763,-2.0
1990-03-12,1990-03-17,1990-03-12,301.048154506438,6,NERC,100.0,35.0,8994.933039579768,310.468409090909,9,-0.5839845261119763,-2.0
1990-04-21,1990-04-26,1990-04-23,300.857299578059,6,NERC,96.8354430379747,-3.0,10800.076837048122,310.468409090909,9,-0.5839845261119763,-2.0
1990-04-23,1990-04-26,1990-04-23,301.35221875,4,NERC,81.25,-2.0,12005.485712048121,310.468409090909,9,-0.5839845261119763,-2.0
1990-04-24,1990-04-27,1990-04-24,301.406375838926,4,NERC,87.9194630872483,-2.0,13211.111215403826,310.468409090909,9,-0.5839845261119763,-2.0
1990-04-25,1990-04-28,1990-04-27,301.00123015873,4,NERC,93.8492063492064,-2.0,14415.116136038745,310.468409090909,9,-0.5839845261119763,-2.0
1990-04-26,1990-04-29,1990-04-28,300.958360655738,4,NERC,98.3606557377049,5.0,15618.949578661697,310.468409090909,9,-0.5839845261119763,-2.0
1990-05-04,1990-05-06,1990-05-05,302.986666666667,3,NERC,46.2962962962963,26.0,16527.9095786617,310.468409090909,9,-0.5839845261119763,-2.0
1990-06-01,1990-06-03,1990-06-03,308.867659574468,3,NERC,37.7659574468085,9.0,17454.512557385104,310.468409090909,9,-0.5839845261119763,-2.0
1990-06-12,1990-06-17,1990-06-15,308.16909375,6,NERC,51.5625,-4.0,19303.527119885104,310.468409090909,9,-0.5839845261119763,-2.0
1990-06-13,1990-06-15,1990-06-13,310.054042553191,3,NERC,41.4893617021277,1.0,20233.689247544677,310.468409090909,9,-0.5839845261119763,-2.0
1990-06-16,1990-06-19,1990-06-19,309.589074074074,4,NERC,59.2592592592593,5.0,21472.04554384097,310.468409090909,9,-0.5839845261119763,-2.0
1990-06-24,1990-07-01,1990-06-25,310.468409090909,8,NERC,61.3636363636364,-6.0,23955.792816568242,310.468409090909,9,-0.5839845261119763,-2.0
1990-06-25,1990-07-03,1990-06-29,305.460581395349,9,NERC,68.6046511627907,3.0,26704.938049126384,310.468409090909,9,-0.5839845261119763,-2.0
1990-07-06,1990-07-11,1990-07-07,308.31020661157,6,NERC,73.5537190082645,-2.0,28554.799288795803,310.468409090909,9,-0.5839845261119763,-2.0
1990-07-09,1990-07-11,1990-07-09,306.851570247934,3,NERC,47.9338842975207,0.0,29475.353999539606,310.468409090909,9,-0.5839845261119763,-2.0
1990-07-11,1990-07-13,1990-07-12,304.120222222222,3,NERC,36.8888888888889,-2.0,30387.714666206273,310.468409090909,9,-0.5839845261119763,-2.0
1990-07-11,1990-07-14,1990-07-12,308.668518518519,4,NERC,81.4814814814815,23.0,31622.38874028035,310.468409090909,9,-0.5839845261119763,-2.0
1990-08-06,1990-08-11,1990-08-06,309.553333333333,6,NERC,74.0740740740741,-4.0,33479.708740280345,310.468409090909,9,-0.5839845261119763,-2.0
1990-08-07,1990-08-10,1990-08-08,305.208844444444,4,NERC,61.7777777777778,9.0,34700.544118058126,310.468409090909,9,-0.5839845261119763,-2.0
1990-08-19,1990-08-21,1990-08-19,305.627520661157,3,NERC,64.0495867768595,17.0,35617.42668004159,310.468409090909,9,-0.5839845261119763,-2.0
1990-09-07,1990-09-09,1990-09-07,308.362685950413,3,NERC,36.7768595041322,31.0,36542.51473789283,310.468409090909,9,-0.5839845261119763,-2.0
1990-10-10,1990-10-13,1990-10-10,303.086842105263,4,NERC,63.1578947368421,-2.0,37754.862106313885,310.468409090909,9,-0.5839845261119763,-2.0
1990-10-11,1990-10-14,1990-10-14,299.327124463519,4,NERC,64.3776824034335,37.0,38952.17060416796,310.468409090909,9,-0.5839845261119763,-2.0
1990-11-20,1990-11-22,1990-11-20,299.176808510638,3,NERC,53.7234042553192,27.0,39849.70102969988,310.468409090909,9,-0.5839845261119763,-2.0
1990-12-19,1990-12-21,1990-12-20,300.38,3,NERC,56.140350877193,8.0,40750.84102969988,310.468409090909,9,-0.5839845261119763,-2.0
1990-12-29,1990-12-31,1990-12-30,300.892807017544,3,NERC,36.8421052631579,94.0,41653.51945075251,310.468409090909,9,-0.5839845261119763,-2.0
1991-04-04,1991-04-08,1991-04-06,299.731075949367,5,NERC,91.1392405063291,-3.0,1498.655379746835,308.980185185185,14,-1.4882239057239985,5.0
1991-04-05,1991-04-09,1991-04-07,298.224642857143,5,NERC,88.2936507936508,-1.0,2989.7785940325502,308.980185185185,14,-1.4882239057239985,5.0
1991-04-08,1991-04-10,1991-04-08,299.572479338843,3,NERC,76.4462809917355,-2.0,3888.496032049079,308.980185185185,14,-1.4882239057239985,5.0
1991-04-08,1991-04-10,1991-04-08,300.127210300429,3,NERC,67.381974248927,1.0,4788.877662950366,308.980185185185,14,-1.4882239057239985,5.0
1991-04-11,1991-04-13,1991-04-12,302.099414893617,3,NERC,49.468085106383,-1.0,5695.175907631217,308.980185185185,14,-1.4882239057239985,5.0
1991-04-12,1991-04-14,1991-04-13,300.200925925926,3,NERC,61.1111111111111,0.0,6595.778685408995,308.980185185185,14,-1.4882239057239985,5.0
1991-04-14,1991-04-19,1991-04-16,301.328842975207,6,NERC,81.8181818181818,-2.0,8403.751743260236,308.980185185185,14,-1.4882239057239985,5.0
1991-04-17,1991-04-19,1991-04-17,300.846975308642,3,NERC,48.1481481481482,8.0,9306.292669186163,308.980185185185,14,-1.4882239057239985,5.0
1991-04-27,1991-04-29,1991-04-28,301.533888888889,3,NERC,27.7777777777778,-2.0,10210.89433585283,308.980185185185,14,-1.4882239057239985,5.0
1991-04-27,1991-04-29,1991-04-29,303.818884297521,3,NERC,57.0247933884298,-2.0,11122.350988745393,308.980185185185,14,-1.4882239057239985,5.0
1991-04-27,1991-05-01,1991-04-30,305.240350877193,5,NERC,89.4736842105263,-3.0,12648.552743131359,308.980185185185,14,-1.4882239057239985,5.0
1991-04-28,1991-05-01,1991-04-30,301.541545064378,4,NERC,63.519313304721,9.0,13854.718923388871,308.980185185185,14,-1.4882239057239985,5.0
1991-05-10,1991-05-13,1991-05-13,304.083765432099,4,NERC,57.4074074074074,-3.0,15071.053985117267,308.980185185185,14,-1.4882239057239985,5.0
1991-05-10,1991-05-16,1991-05-14,301.764831223629,7,NERC,90.7172995780591,-5.0,17183.40780368267,308.980185185185,14,-1.4882239057239985,5.0
1991-05-11,1991-05-17,1991-05-14,303.616174496644,7,NERC,98.6577181208054,-5.0,19308.72102515918,308.980185185185,14,-1.4882239057239985,5.0
1991-05-12,1991-05-15,1991-05-13,304.5421875,4,NERC,61.25,-3.0,20526.88977515918,308.980185185185,14,-1.4882239057239985,5.0
1991-05-12,1991-05-14,1991-05-13,298.084918032787,3,NERC,50.8196721311476,-2.0,21421.14452925754,308.980185185185,14,-1.4882239057239985,5.0
1991-05-12,1991-05-19,1991-05-15,303.755661157025,8,NERC,86.7768595041322,-6.0,23851.18981851374,308.980185185185,14,-1.4882239057239985,5.0
1991-05-12,1991-05-17,1991-05-16,301.315912698413,6,NERC,79.1666666666667,-5.0,25659.085294704215,308.980185185185,14,-1.4882239057239985,5.0
