start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2005-06-15,2005-07-25,2005-07-05,306.875650720187,41,NERC7,54.6511627906977
2005-07-27,2005-08-04,2005-07-30,304.181333845714,9,NERC7,45.3488372093023
2006-06-02,2006-06-09,2006-06-06,302.538080785388,8,NERC7,50
2006-06-12,2006-06-17,2006-06-14,303.987918847737,6,NERC7,50
2006-07-10,2006-08-25,2006-07-16,306.720547475533,47,NERC7,46.5116279069768
2007-06-14,2007-09-06,2007-07-03,304.427671201146,85,NERC7,29.0697674418605
2008-06-21,2008-08-14,2008-08-01,306.03119066251,55,NERC7,41.8604651162791
2009-07-06,2009-07-27,2009-07-24,303.233623771368,22,NERC7,52.3255813953488
2009-08-02,2009-08-08,2009-08-03,302.260822444586,7,NERC7,59.3023255813954
2009-08-11,2009-08-14,2009-08-12,302.564051106851,4,NERC7,56.9767441860465
2010-06-22,2010-07-03,2010-06-25,303.749929115459,12,NERC7,52.3255813953488
2010-07-09,2010-08-23,2010-07-17,305.184174414063,46,NERC7,44.1860465116279
2010-08-26,2010-08-30,2010-08-27,302.832329068351,5,NERC7,51.1627906976744
2011-06-22,2011-09-03,2011-08-24,304.437653609979,74,NERC7,40.6976744186047
2012-06-12,2012-07-07,2012-06-25,306.506665047863,26,NERC7,45.3488372093023
2012-07-09,2012-09-07,2012-07-20,304.524850368783,61,NERC7,36.046511627907
2013-06-08,2013-07-27,2013-07-02,304.882957636774,50,NERC7,43.0232558139535
2013-07-30,2013-08-07,2013-08-01,302.222623224029,9,NERC7,52.3255813953488
2013-08-09,2013-09-09,2013-08-17,303.552154570236,32,NERC7,44.1860465116279
2014-07-03,2014-07-15,2014-07-06,304.698379524755,13,NERC7,54.6511627906977
2014-07-18,2014-07-29,2014-07-23,304.610338594371,12,NERC7,54.6511627906977
2014-08-16,2014-08-20,2014-08-17,301.997296333629,5,NERC7,53.4883720930233
2015-06-16,2015-07-05,2015-06-21,303.735211950763,20,NERC7,50
2015-07-22,2015-08-02,2015-07-27,303.026573157327,12,NERC7,53.4883720930233
2015-08-04,2015-08-07,2015-08-05,301.959093549016,4,NERC7,58.1395348837209
2015-08-11,2015-08-17,2015-08-14,302.746412035067,7,NERC7,52.3255813953488
2016-06-02,2016-06-30,2016-06-16,306.260331503657,29,NERC7,46.5116279069768
2016-07-03,2016-08-04,2016-07-10,304.326812147509,33,NERC7,60.4651162790698
2016-08-08,2016-08-12,2016-08-10,303.039046342513,5,NERC7,56.9767441860465
2017-06-16,2017-06-23,2017-06-21,304.143743653942,8,NERC7,59.3023255813954
2017-07-01,2017-08-05,2017-07-06,304.433911619275,36,NERC7,45.3488372093023
2017-09-02,2017-09-05,2017-09-03,303.564501174091,4,NERC7,41.8604651162791
2018-05-31,2018-06-16,2018-06-14,303.768010779005,17,NERC7,44.1860465116279
2018-06-21,2018-08-18,2018-06-28,306.158491359927,59,NERC7,38.3720930232558
2018-09-15,2018-09-18,2018-09-16,301.673824613285,4,NERC7,52.3255813953488
2019-06-25,2019-08-26,2019-07-26,305.405239873919,63,NERC7,47.6744186046512
2019-08-28,2019-09-07,2019-09-02,304.55788808578,11,NERC7,58.1395348837209
2020-06-20,2020-08-31,2020-08-18,305.120943329415,73,NERC7,41.8604651162791
2020-09-02,2020-09-07,2020-09-05,305.077621326151,6,NERC7,63.953488372093
2021-06-03,2021-06-24,2021-06-15,306.822968239094,22,NERC7,46.5116279069768
2021-06-30,2021-08-18,2021-07-09,305.590737210875,50,NERC7,46.5116279069768
2021-08-22,2021-09-02,2021-08-31,302.699063413474,12,NERC7,48.8372093023256
2021-09-05,2021-09-14,2021-09-10,304.366099724122,10,NERC7,55.8139534883721
2022-06-10,2022-06-24,2022-06-17,304.219832124831,15,NERC7,40.6976744186047
2022-06-27,2022-07-28,2022-07-09,305.954098995083,32,NERC7,50
2022-07-30,2022-08-19,2022-08-05,303.626279372381,21,NERC7,45.3488372093023
2022-08-21,2022-09-09,2022-09-07,304.951640367775,20,NERC7,38.3720930232558
2023-07-06,2023-08-25,2023-07-24,306.099467970883,51,NERC7,24.4186046511628
2023-08-30,2023-09-08,2023-09-01,303.544107892634,10,NERC7,38.3720930232558
2024-06-10,2024-06-18,2024-06-13,304.145445148426,9,NERC7,47.6744186046512
2024-06-20,2024-08-08,2024-07-14,305.972718542846,50,NERC7,38.3720930232558
2024-08-15,2024-09-04,2024-08-17,304.469643970136,21,NERC7,47.6744186046512
1980-06-27,1980-08-16,1980-08-01,309.760685136681,51,NERC12,33.9055793991416
1980-08-24,1980-09-09,1980-09-02,306.926076780523,17,NERC12,64.8068669527897
1980-09-21,1980-09-24,1980-09-23,306.17767472973,4,NERC12,48.9270386266094
1981-06-08,1981-06-26,1981-06-22,308.42216973941,19,NERC12,40.343347639485
1981-07-05,1981-07-23,1981-07-09,308.099542257495,19,NERC12,40.343347639485
1981-07-26,1981-07-29,1981-07-27,305.511642321488,4,NERC12,63.519313304721
1983-06-24,1983-06-28,1983-06-27,304.563282916989,5,NERC12,39.0557939914163
1983-07-02,1983-07-06,1983-07-03,305.356735052811,5,NERC12,45.4935622317597
1983-07-09,1983-08-12,1983-07-16,308.69844393429,35,NERC12,53.6480686695279
1983-08-16,1983-09-01,1983-08-20,309.868677062267,17,NERC12,39.0557939914163
1983-09-04,1983-09-13,1983-09-06,307.706707369837,10,NERC12,64.3776824034335
1984-06-05,1984-06-15,1984-06-14,304.957504580279,11,NERC12,37.3390557939914
1984-06-17,1984-06-21,1984-06-18,306.032767377409,5,NERC12,39.4849785407725
1984-07-10,1984-07-16,1984-07-11,308.131682414389,7,NERC12,39.9141630901288
1984-08-02,1984-08-11,1984-08-04,304.916593381797,10,NERC12,45.4935622317597
1985-06-08,1985-06-12,1985-06-10,305.883587160971,5,NERC12,47.2103004291846
1985-07-03,1985-07-22,1985-07-09,306.055731386465,20,NERC12,45.9227467811159
1985-08-09,1985-08-16,1985-08-14,305.377727931904,8,NERC12,56.2231759656653
1985-09-02,1985-09-10,1985-09-04,305.408387426711,9,NERC12,79.3991416309013
1986-06-22,1986-08-11,1986-07-17,309.066736948308,51,NERC12,22.7467811158798
1986-09-23,1986-09-27,1986-09-25,305.258699230956,5,NERC12,61.8025751072961
1987-06-29,1987-07-14,1987-07-09,307.601783993727,16,NERC12,70.8154506437768
1987-07-16,1987-08-14,1987-07-21,308.128947689136,30,NERC12,24.8927038626609
1988-06-13,1988-06-26,1988-06-23,308.456323835434,14,NERC12,34.7639484978541
1988-07-04,1988-07-22,1988-07-16,308.645499757367,19,NERC12,37.3390557939914
1988-07-24,1988-08-29,1988-08-18,309.0947928542,37,NERC12,23.6051502145923
1989-05-31,1989-06-05,1989-06-02,306.262837194929,6,NERC12,48.9270386266094
1989-06-26,1989-06-29,1989-06-27,305.594429050706,4,NERC12,39.9141630901288
1989-07-07,1989-07-15,1989-07-11,307.427060368,9,NERC12,47.6394849785408
1989-07-22,1989-07-29,1989-07-26,305.004038629391,8,NERC12,52.7896995708155
1989-08-02,1989-08-07,1989-08-04,306.882887892654,6,NERC12,53.6480686695279
1990-06-07,1990-06-10,1990-06-08,305.783344017148,4,NERC12,56.2231759656653
1990-06-26,1990-08-01,1990-07-05,308.797773416951,37,NERC12,15.450643776824
1990-08-25,1990-08-30,1990-08-28,306.169571837262,6,NERC12,52.3605150214592
1991-05-25,1991-06-04,1991-05-31,306.645561307893,11,NERC12,44.206008583691
1991-06-27,1991-07-27,1991-07-23,307.410260133828,31,NERC12,24.0343347639485
1991-08-03,1991-08-07,1991-08-04,306.868854654546,5,NERC12,41.2017167381974
1991-08-28,1991-08-31,1991-08-31,305.434842533802,4,NERC12,53.2188841201717
1991-09-12,1991-09-19,1991-09-17,305.702994953402,8,NERC12,45.0643776824034
1992-07-04,1992-07-31,1992-07-14,307.78896344114,28,NERC12,26.1802575107296
1992-08-08,1992-08-12,1992-08-11,305.630182806237,5,NERC12,45.9227467811159
1993-06-07,1993-06-12,1993-06-09,307.296591309053,6,NERC12,40.343347639485
1993-06-15,1993-08-06,1993-07-11,308.868132534063,53,NERC12,42.4892703862661
1993-08-10,1993-09-04,1993-09-01,307.743772582846,26,NERC12,51.931330472103
1994-06-18,1994-06-26,1994-06-21,305.075972807179,9,NERC12,64.3776824034335
1994-07-05,1994-07-22,1994-07-09,305.861874863737,18,NERC12,48.9270386266094
1995-07-04,1995-08-06,1995-07-15,307.09475198117,34,NERC12,26.1802575107296
1995-08-10,1995-08-25,1995-08-13,307.35744746336,16,NERC12,59.2274678111588
1996-05-17,1996-05-24,1996-05-20,307.320636722382,8,NERC12,39.4849785407725
1996-06-13,1996-06-25,1996-06-22,306.719549879033,13,NERC12,55.3648068669528
1996-07-07,1996-07-10,1996-07-09,304.839260951375,4,NERC12,51.0729613733906
1996-07-17,1996-07-20,1996-07-19,305.137038433795,4,NERC12,53.2188841201717
1997-06-18,1997-06-27,1997-06-25,305.937844071964,10,NERC12,57.5107296137339
1997-07-10,1997-07-22,1997-07-15,306.596753688537,13,NERC12,49.7854077253219
1997-08-11,1997-08-19,1997-08-17,306.782415365032,9,NERC12,54.9356223175966
1998-06-12,1998-07-26,1998-06-27,308.201179673337,45,NERC12,27.0386266094421
1998-08-21,1998-09-02,1998-08-29,307.213285932568,13,NERC12,44.206008583691
1999-06-06,1999-06-10,1999-06-08,306.983254438772,5,NERC12,73.8197424892704
1999-06-26,1999-07-10,1999-07-05,307.872244153676,15,NERC12,62.6609442060086
1999-07-16,1999-08-24,1999-07-31,310.508304610098,40,NERC12,48.9270386266094
1999-08-26,1999-08-29,1999-08-29,304.647216096973,4,NERC12,63.0901287553648
2000-06-09,2000-06-27,2000-06-12,306.011361699969,19,NERC12,44.206008583691
2000-07-08,2000-07-12,2000-07-10,307.274145242551,5,NERC12,36.9098712446352
2000-08-05,2000-08-11,2000-08-07,306.761209512052,7,NERC12,51.5021459227468
2001-06-28,2001-07-01,2001-06-30,304.396364966107,4,NERC12,59.656652360515
2001-08-05,2001-08-21,2001-08-09,307.046700595589,17,NERC12,26.1802575107296
2002-05-31,2002-06-06,2002-06-02,306.604142791288,7,NERC12,61.3733905579399
2002-06-10,2002-06-15,2002-06-12,306.32789052538,6,NERC12,47.6394849785408
2002-06-23,2002-07-10,2002-07-05,306.783850037465,18,NERC12,64.8068669527897
2002-07-15,2002-07-24,2002-07-18,306.605109362669,10,NERC12,69.5278969957082
2002-07-26,2002-08-06,2002-07-30,308.089437217491,12,NERC12,68.2403433476395
2002-08-09,2002-08-26,2002-08-24,308.267148166865,18,NERC12,45.0643776824034
2003-06-23,2003-06-27,2003-06-26,305.677194660497,5,NERC12,64.8068669527897
2003-08-26,2003-09-03,2003-08-27,305.524467959013,9,NERC12,48.068669527897
2004-05-24,2004-05-27,2004-05-25,304.389797355163,4,NERC12,46.3519313304721
2004-07-04,2004-07-17,2004-07-14,305.654851559032,14,NERC12,52.7896995708155
2005-07-04,2005-07-29,2005-07-26,308.878508998817,26,NERC12,30.4721030042919
2005-08-02,2005-08-08,2005-08-04,305.882339030685,7,NERC12,63.0901287553648
2005-08-10,2005-08-24,2005-08-21,306.333213092949,15,NERC12,44.206008583691
2006-06-19,2006-06-24,2006-06-22,306.108457386141,6,NERC12,58.3690987124464
2006-06-28,2006-07-05,2006-07-04,305.970740282415,8,NERC12,61.8025751072961
2006-07-09,2006-07-22,2006-07-18,306.599740671258,14,NERC12,63.0901287553648
2006-07-26,2006-08-10,2006-08-02,307.486428750826,16,NERC12,72.1030042918455
2007-06-07,2007-06-09,2007-06-08,306.555356569081,3,NERC12,54.9356223175966
2007-06-17,2007-06-20,2007-06-18,305.876138002909,4,NERC12,63.519313304721
2007-07-04,2007-07-20,2007-07-19,307.320433834754,17,NERC12,63.9484978540773
2007-07-22,2007-08-31,2007-08-16,308.780636784553,41,NERC12,31.7596566523605
2007-09-03,2007-09-13,2007-09-11,306.142763470265,11,NERC12,48.4978540772532
2008-06-04,2008-06-17,2008-06-09,308.296716032263,14,NERC12,50.2145922746781
2008-06-24,2008-06-30,2008-06-26,305.360494844015,7,NERC12,55.793991416309
2008-07-15,2008-08-12,2008-07-22,308.077847223531,29,NERC12,48.4978540772532
2009-06-24,2009-07-01,2009-07-01,304.906614120294,8,NERC12,55.793991416309
2009-08-08,2009-08-13,2009-08-10,306.806253214291,6,NERC12,49.3562231759657
2009-08-17,2009-08-22,2009-08-20,304.846207407951,6,NERC12,55.3648068669528
2010-06-09,2010-06-29,2010-06-24,308.929027798872,21,NERC12,56.2231759656653
2010-07-04,2010-07-31,2010-07-25,310.128440265948,28,NERC12,65.6652360515021
2010-08-03,2010-08-23,2010-08-11,308.30954654992,21,NERC12,49.3562231759657
2010-08-26,2010-09-04,2010-09-03,306.824906827264,10,NERC12,53.2188841201717
2010-09-19,2010-09-25,2010-09-23,306.175065665115,7,NERC12,50.6437768240343
2011-05-22,2011-06-13,2011-05-31,307.456338801102,23,NERC12,35.1931330472103
2011-06-17,2011-07-14,2011-07-12,309.1409793392,28,NERC12,43.3476394849785
2011-07-18,2011-08-29,2011-07-29,308.951328307453,43,NERC12,26.1802575107296
2012-06-19,2012-06-25,2012-06-21,306.31709816211,7,NERC12,66.5236051502146
2012-06-27,2012-07-10,2012-06-29,311.051919150635,14,NERC12,46.3519313304721
2012-07-13,2012-07-20,2012-07-17,306.627529916376,8,NERC12,69.9570815450644
2012-07-22,2012-08-06,2012-07-26,308.262916373229,16,NERC12,48.4978540772532
2013-07-14,2013-07-24,2013-07-17,305.354672105972,11,NERC12,63.9484978540773
2014-06-15,2014-06-21,2014-06-18,306.05266763415,7,NERC12,45.0643776824034
2014-06-30,2014-07-04,2014-07-02,306.814132461175,5,NERC12,49.7854077253219
2014-07-07,2014-07-10,2014-07-08,305.728373537132,4,NERC12,36.0515021459227
2014-08-30,2014-09-06,2014-09-01,305.692286025211,8,NERC12,62.2317596566524
2015-06-08,2015-06-27,2015-06-16,307.787978540051,20,NERC12,49.3562231759657
2015-07-04,2015-08-06,2015-08-05,306.676171027018,34,NERC12,27.0386266094421
2015-09-01,2015-09-05,2015-09-03,305.363614029566,5,NERC12,60.9442060085837
2016-07-04,2016-09-01,2016-07-25,307.677841484835,60,NERC12,33.9055793991416
2016-09-06,2016-09-11,2016-09-08,306.072536763259,6,NERC12,67.8111587982833
2017-06-29,2017-07-28,2017-07-21,306.895990850677,30,NERC12,17.5965665236052
2017-08-15,2017-08-23,2017-08-18,305.223464363481,9,NERC12,64.8068669527897
2018-06-14,2018-06-25,2018-06-19,306.827145236656,12,NERC12,54.9356223175966
2018-06-27,2018-07-06,2018-07-03,306.048148986202,10,NERC12,55.793991416309
2018-08-05,2018-08-13,2018-08-08,305.734498370149,9,NERC12,58.7982832618026
2018-08-26,2018-09-08,2018-08-29,305.555835325633,14,NERC12,57.9399141630901
2019-05-23,2019-06-02,2019-05-29,306.990524602661,11,NERC12,31.3304721030043
2019-06-16,2019-07-23,2019-07-17,307.071678753768,38,NERC12,34.3347639484979
2019-07-28,2019-08-01,2019-07-30,305.20584633451,5,NERC12,69.0987124463519
2019-08-02,2019-08-23,2019-08-09,305.835005928163,22,NERC12,24.4635193133047
2020-06-26,2020-08-14,2020-07-27,307.033072243802,50,NERC12,24.0343347639485
2020-08-25,2020-08-30,2020-08-28,305.99719906634,6,NERC12,46.7811158798283
2020-09-01,2020-09-04,2020-09-03,305.697867807234,4,NERC12,52.7896995708155
2021-06-26,2021-07-01,2021-06-30,305.19103849049,6,NERC12,60.0858369098713
2021-07-04,2021-07-18,2021-07-11,305.175197925316,15,NERC12,48.068669527897
2021-07-21,2021-08-02,2021-07-30,306.134941259592,13,NERC12,54.5064377682404
2021-08-08,2021-09-01,2021-08-13,306.382792004461,25,NERC12,42.9184549356223
2022-05-29,2022-06-02,2022-06-02,305.914066198332,5,NERC12,63.519313304721
2022-06-12,2022-06-18,2022-06-17,308.21345303632,7,NERC12,48.4978540772532
2022-06-30,2022-07-09,2022-07-06,306.972112537221,10,NERC12,59.656652360515
2022-07-12,2022-08-11,2022-07-24,306.60354402673,31,NERC12,57.5107296137339
2023-06-25,2023-08-02,2023-07-27,307.387288948321,39,NERC12,50.6437768240343
2023-08-05,2023-08-27,2023-08-13,307.002218259598,23,NERC12,60.9442060085837
2023-09-03,2023-09-09,2023-09-06,307.143122538362,7,NERC12,73.3905579399142
2024-06-12,2024-08-07,2024-07-16,308.085719114856,57,NERC12,7.72532188841202
2024-08-25,2024-09-01,2024-08-29,306.548054952709,8,NERC12,48.9270386266094
1980-06-22,1980-06-27,1980-06-24,301.378307675187,6,NERC15,65.5737704918033
1980-07-13,1980-08-15,1980-07-21,304.190072602017,34,NERC15,21.3114754098361
1980-08-22,1980-09-06,1980-09-02,301.347898948676,16,NERC15,19.672131147541
1981-06-28,1981-07-21,1981-07-09,303.168573515396,24,NERC15,45.9016393442623
1981-07-31,1981-08-07,1981-08-02,300.388812171227,8,NERC15,49.1803278688525
1982-07-05,1982-07-27,1982-07-18,302.667965816643,23,NERC15,50.8196721311476
1983-06-10,1983-06-24,1983-06-13,301.430710051496,15,NERC15,37.7049180327869
1983-06-30,1983-07-05,1983-07-04,303.729287942665,6,NERC15,83.6065573770492
1983-07-11,1983-08-09,1983-07-16,302.832390455631,30,NERC15,40.9836065573771
1983-08-25,1983-08-31,1983-08-27,301.376318807707,7,NERC15,55.7377049180328
1983-09-01,1983-09-12,1983-09-06,302.045210013083,12,NERC15,29.5081967213115
1984-06-04,1984-06-14,1984-06-08,303.132587291575,11,NERC15,67.2131147540984
1984-07-11,1984-07-20,1984-07-15,302.439525938014,10,NERC15,39.344262295082
1984-07-29,1984-08-16,1984-08-06,301.2590560607,19,NERC15,59.016393442623
1985-07-18,1985-07-22,1985-07-19,300.123250935691,5,NERC15,39.344262295082
1985-08-13,1985-08-18,1985-08-14,302.108508502882,6,NERC15,50.8196721311476
1986-07-05,1986-07-09,1986-07-06,303.154488993469,5,NERC15,59.016393442623
1986-07-16,1986-07-20,1986-07-18,300.192523746743,5,NERC15,59.016393442623
1986-07-21,1986-07-30,1986-07-24,301.73835279134,10,NERC15,45.9016393442623
1987-05-28,1987-06-02,1987-05-30,302.433127305371,6,NERC15,75.4098360655738
1987-06-13,1987-06-16,1987-06-15,299.862927956017,4,NERC15,40.9836065573771
1987-07-03,1987-07-14,1987-07-11,302.715413594135,12,NERC15,63.9344262295082
1987-07-17,1987-08-09,1987-07-24,303.479157945725,24,NERC15,22.9508196721311
1987-08-11,1987-08-21,1987-08-17,303.914584267858,11,NERC15,34.4262295081967
1988-06-12,1988-06-16,1988-06-15,303.287679602055,5,NERC15,85.2459016393443
1988-06-18,1988-06-23,1988-06-20,301.331569067117,6,NERC15,59.016393442623
1988-07-03,1988-08-17,1988-07-30,304.738734467333,46,NERC15,47.5409836065574
1989-06-18,1989-06-28,1989-06-27,302.305443915607,11,NERC15,45.9016393442623
1989-07-18,1989-08-07,1989-07-25,302.50887592866,21,NERC15,34.4262295081967
1990-07-14,1990-07-31,1990-07-18,301.650333474956,18,NERC15,47.5409836065574
1990-08-15,1990-08-19,1990-08-18,301.662914970914,5,NERC15,54.0983606557377
1990-08-26,1990-08-30,1990-08-28,301.251035671202,5,NERC15,55.7377049180328
1991-05-27,1991-06-01,1991-05-30,300.452828001161,6,NERC15,47.5409836065574
1991-06-18,1991-06-21,1991-06-20,300.429787629893,4,NERC15,52.4590163934426
1991-06-24,1991-06-30,1991-06-28,302.733243699536,7,NERC15,47.5409836065574
1991-07-06,1991-07-29,1991-07-17,304.809665008548,24,NERC15,21.3114754098361
1991-08-10,1991-08-31,1991-08-20,303.693047281163,22,NERC15,11.4754098360656
1991-09-07,1991-09-10,1991-09-09,299.692275099542,4,NERC15,49.1803278688525
1992-08-22,1992-08-28,1992-08-26,300.538718812039,7,NERC15,73.7704918032787
1993-07-03,1993-07-16,1993-07-09,303.862298534436,14,NERC15,54.0983606557377
1993-07-23,1993-08-04,1993-07-28,301.847633417887,13,NERC15,27.8688524590164
1993-08-23,1993-09-06,1993-08-27,303.645364075465,15,NERC15,52.4590163934426
1993-09-13,1993-09-15,1993-09-15,300.884071572938,3,NERC15,37.7049180327869
1994-06-10,1994-06-23,1994-06-18,303.195139856052,14,NERC15,45.9016393442623
1994-06-28,1994-08-05,1994-07-21,302.429856228912,39,NERC15,26.2295081967213
1995-06-17,1995-06-26,1995-06-19,302.276917489748,10,NERC15,63.9344262295082
1995-07-04,1995-07-08,1995-07-06,301.169175985077,5,NERC15,40.9836065573771
1995-07-10,1995-08-24,1995-07-14,304.94673248435,46,NERC15,11.4754098360656
1996-08-03,1996-08-09,1996-08-06,301.629820793331,7,NERC15,62.2950819672131
1997-06-28,1997-07-03,1997-06-29,300.936467171403,6,NERC15,63.9344262295082
1997-07-11,1997-07-18,1997-07-15,302.84126186991,8,NERC15,81.9672131147541
1997-07-26,1997-07-28,1997-07-26,299.676818603763,3,NERC15,36.0655737704918
1997-08-08,1997-08-12,1997-08-10,300.648767989576,5,NERC15,55.7377049180328
1998-06-18,1998-06-30,1998-06-26,301.781618301431,13,NERC15,57.3770491803279
1998-07-13,1998-08-01,1998-07-21,302.417539664517,20,NERC15,31.1475409836066
1998-08-22,1998-08-31,1998-08-24,300.898423322338,10,NERC15,36.0655737704918
1999-05-30,1999-06-03,1999-05-31,300.746484090472,5,NERC15,36.0655737704918
1999-06-22,1999-07-07,1999-07-05,304.563822072271,16,NERC15,62.2950819672131
1999-07-12,1999-08-08,1999-07-31,304.379759634956,28,NERC15,36.0655737704918
1999-08-12,1999-08-19,1999-08-17,301.871990148833,8,NERC15,36.0655737704918
1999-09-01,1999-09-09,1999-09-04,301.013125503479,9,NERC15,63.9344262295082
2000-06-24,2000-06-27,2000-06-26,299.975523317318,4,NERC15,34.4262295081967
2000-08-07,2000-08-10,2000-08-08,300.233479803024,4,NERC15,49.1803278688525
2001-05-01,2001-05-04,2001-05-03,300.355705982077,4,NERC15,65.5737704918033
2001-06-13,2001-06-21,2001-06-19,301.671454250237,9,NERC15,50.8196721311476
2001-06-25,2001-07-01,2001-06-30,301.155842067356,7,NERC15,73.7704918032787
2001-07-15,2001-07-26,2001-07-24,303.020560663513,12,NERC15,39.344262295082
2001-07-28,2001-08-28,2001-08-09,305.234142666075,32,NERC15,24.5901639344262
2001-09-06,2001-09-10,2001-09-08,300.426028751651,5,NERC15,50.8196721311476
2002-06-19,2002-07-09,2002-07-03,303.959443905202,21,NERC15,63.9344262295082
2002-07-12,2002-08-05,2002-08-02,303.418653650445,25,NERC15,34.4262295081967
2002-08-08,2002-08-23,2002-08-14,305.196006062471,16,NERC15,42.6229508196721
2002-09-06,2002-09-11,2002-09-09,303.020472865591,6,NERC15,44.2622950819672
2003-06-23,2003-07-18,2003-06-26,303.595594351851,26,NERC15,14.7540983606557
2003-08-07,2003-08-22,2003-08-21,301.607501443657,16,NERC15,44.2622950819672
2004-08-26,2004-08-30,2004-08-28,300.129087632086,5,NERC15,59.016393442623
2005-06-04,2005-06-15,2005-06-13,302.06185736598,12,NERC15,67.2131147540984
2005-06-23,2005-07-07,2005-06-25,303.064920787127,15,NERC15,24.5901639344262
2005-07-10,2005-08-18,2005-08-04,303.937558053466,40,NERC15,65.5737704918033
2005-09-12,2005-09-17,2005-09-13,301.413139203925,6,NERC15,45.9016393442623
2006-05-29,2006-06-02,2006-05-30,301.311285400666,5,NERC15,29.5081967213115
2006-06-17,2006-06-25,2006-06-18,302.857601252169,9,NERC15,55.7377049180328
2006-07-01,2006-07-05,2006-07-03,300.198932715353,5,NERC15,52.4590163934426
2006-07-07,2006-08-10,2006-08-01,304.656070694412,35,NERC15,27.8688524590164
2007-05-30,2007-06-03,2007-05-31,299.827212472526,5,NERC15,65.5737704918033
2007-06-17,2007-06-20,2007-06-19,301.114834480248,4,NERC15,26.2295081967213
2007-06-24,2007-06-28,2007-06-26,302.991443421274,5,NERC15,65.5737704918033
2007-07-07,2007-07-19,2007-07-10,303.713537301271,13,NERC15,44.2622950819672
2007-07-21,2007-08-09,2007-08-02,304.09097064052,20,NERC15,9.83606557377049
2007-08-28,2007-08-31,2007-08-29,301.268810087101,4,NERC15,36.0655737704918
2007-09-05,2007-09-09,2007-09-07,303.163074185515,5,NERC15,19.672131147541
2008-06-05,2008-06-16,2008-06-09,303.78282803065,12,NERC15,19.672131147541
2008-07-05,2008-08-02,2008-07-18,302.153128157363,29,NERC15,34.4262295081967
2008-09-02,2008-09-06,2008-09-05,300.936752833333,5,NERC15,26.2295081967213
2009-08-08,2009-08-26,2009-08-17,302.980400528592,19,NERC15,39.344262295082
2010-07-02,2010-08-21,2010-07-07,304.694994667999,51,NERC15,26.2295081967213
2010-08-28,2010-09-04,2010-08-31,303.088505256806,8,NERC15,72.1311475409836
2011-05-27,2011-06-01,2011-05-31,301.789960746131,6,NERC15,63.9344262295082
2011-06-06,2011-06-10,2011-06-08,303.054292132551,5,NERC15,54.0983606557377
2011-06-30,2011-08-10,2011-07-20,304.773038288893,42,NERC15,22.9508196721311
2011-08-17,2011-08-21,2011-08-20,300.001703761601,5,NERC15,39.344262295082
2012-06-16,2012-06-24,2012-06-20,303.67833105882,9,NERC15,39.344262295082
2012-06-28,2012-07-19,2012-07-17,304.49402073658,22,NERC15,65.5737704918033
2012-07-21,2012-08-17,2012-08-04,303.266382376194,28,NERC15,40.9836065573771
2012-08-21,2012-08-28,2012-08-25,300.811156162893,8,NERC15,59.016393442623
2013-05-29,2013-06-02,2013-05-31,301.116394390603,5,NERC15,70.4918032786885
2013-06-22,2013-06-29,2013-06-23,301.197535904034,8,NERC15,32.7868852459016
2013-07-02,2013-07-24,2013-07-19,304.02769344849,23,NERC15,29.5081967213115
2013-09-10,2013-09-12,2013-09-11,302.800322589781,3,NERC15,34.4262295081967
2014-06-23,2014-07-03,2014-07-01,302.118418174633,11,NERC15,57.3770491803279
2015-07-11,2015-07-14,2015-07-12,299.664937891018,4,NERC15,45.9016393442623
2015-07-18,2015-07-23,2015-07-19,302.322189403264,6,NERC15,42.6229508196721
2015-07-25,2015-08-08,2015-07-29,303.001599166052,15,NERC15,34.4262295081967
2015-08-14,2015-08-22,2015-08-17,301.997206471438,9,NERC15,39.344262295082
2015-08-29,2015-09-11,2015-09-07,302.181216768538,14,NERC15,42.6229508196721
2016-05-25,2016-06-01,2016-05-28,302.035127938817,8,NERC15,59.016393442623
2016-06-17,2016-06-21,2016-06-20,300.708941463645,5,NERC15,60.655737704918
2016-07-03,2016-07-09,2016-07-06,302.282949463295,7,NERC15,68.8524590163934
2016-07-11,2016-07-30,2016-07-23,302.126909463776,20,NERC15,47.5409836065574
2016-08-01,2016-08-21,2016-08-13,303.101287901182,21,NERC15,59.016393442623
2016-08-23,2016-09-01,2016-08-28,300.92180207277,10,NERC15,36.0655737704918
2016-09-04,2016-09-11,2016-09-08,302.509915620878,8,NERC15,67.2131147540984
2017-06-10,2017-06-15,2017-06-12,302.05857252304,6,NERC15,54.0983606557377
2017-07-14,2017-07-23,2017-07-20,301.39949263282,10,NERC15,45.9016393442623
2017-07-30,2017-08-05,2017-08-01,300.095303978179,7,NERC15,60.655737704918
2017-09-16,2017-09-27,2017-09-25,301.3217076928,12,NERC15,65.5737704918033
2018-06-28,2018-09-07,2018-07-01,305.408152679402,72,NERC15,0
2019-06-23,2019-08-09,2019-07-20,304.943016168794,48,NERC15,40.9836065573771
2019-08-15,2019-08-22,2019-08-18,300.86818745128,8,NERC15,42.6229508196721
2020-06-16,2020-08-18,2020-07-17,304.709426928302,64,NERC15,21.3114754098361
2020-08-20,2020-08-25,2020-08-23,301.325480427684,6,NERC15,67.2131147540984
2021-05-19,2021-05-23,2021-05-22,299.963779078628,5,NERC15,52.4590163934426
