start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2024-09-15,2024-09-19,2024-09-15,303.956975960208,5,NERC18,83.7552742616034
1980-07-21,1980-08-01,1980-07-22,305.051236907419,12,NERC6,92.4444444444445
1981-07-03,1981-07-06,1981-07-05,304.427049080624,4,NERC6,85.3333333333334
1981-07-28,1981-07-29,1981-07-28,302.001939843064,2,NERC6,29.7777777777778
1981-08-06,1981-08-19,1981-08-08,303.813527723945,14,NERC6,89.3333333333333
1982-07-20,1982-08-01,1982-07-21,302.079599670749,13,NERC6,86.2222222222222
1982-08-06,1982-08-09,1982-08-07,303.719949027363,4,NERC6,87.1111111111111
1982-08-17,1982-08-23,1982-08-21,302.521243313924,7,NERC6,82.6666666666667
1983-07-22,1983-07-23,1983-07-22,300.07949074509,2,NERC6,41.7777777777778
1983-07-30,1983-08-11,1983-08-07,305.250707759262,13,NERC6,93.7777777777778
1983-08-14,1983-08-18,1983-08-14,300.762057585883,5,NERC6,63.5555555555556
1983-08-31,1983-09-01,1983-09-01,300.191042209982,2,NERC6,62.2222222222222
1984-06-28,1984-06-29,1984-06-29,302.070620236475,2,NERC6,41.3333333333333
1984-07-05,1984-07-06,1984-07-05,301.323630149904,2,NERC6,30.2222222222222
1984-07-15,1984-07-20,1984-07-17,302.882715129491,6,NERC6,83.5555555555556
1984-07-24,1984-08-01,1984-07-25,302.456396162926,9,NERC6,79.5555555555556
1984-08-08,1984-08-12,1984-08-10,303.621569499418,5,NERC6,84
1984-08-15,1984-08-18,1984-08-18,300.147439796278,4,NERC6,64.4444444444445
1985-06-19,1985-06-20,1985-06-19,302.863170864923,2,NERC6,39.1111111111111
1985-07-02,1985-07-12,1985-07-09,304.974135731349,11,NERC6,91.5555555555556
1985-07-15,1985-07-23,1985-07-15,303.095965615921,9,NERC6,93.7777777777778
1985-07-26,1985-07-29,1985-07-27,302.717047989493,4,NERC6,77.7777777777778
1985-08-25,1985-08-27,1985-08-25,303.583319334053,3,NERC6,66.2222222222222
1986-05-30,1986-06-03,1986-05-31,301.777110970182,5,NERC6,71.5555555555556
1986-06-24,1986-06-28,1986-06-27,302.424158189149,5,NERC6,73.3333333333333
1986-07-02,1986-07-03,1986-07-02,302.149231834221,2,NERC6,43.1111111111111
1986-08-02,1986-08-12,1986-08-08,302.697876926127,11,NERC6,84.4444444444445
1986-08-15,1986-08-19,1986-08-18,303.446265841198,5,NERC6,73.3333333333333
1986-08-25,1986-08-29,1986-08-28,302.265031148795,5,NERC6,77.3333333333333
1987-06-14,1987-06-15,1987-06-14,302.133176262451,2,NERC6,50.6666666666667
1987-06-26,1987-07-01,1987-06-26,302.221681292576,6,NERC6,73.7777777777778
1987-07-14,1987-07-15,1987-07-15,303.53883102003,2,NERC6,48.4444444444445
1987-07-25,1987-07-30,1987-07-26,301.953619634941,6,NERC6,68.4444444444445
1987-08-04,1987-08-05,1987-08-04,302.763627827205,2,NERC6,32
1987-08-08,1987-08-10,1987-08-09,302.449832426266,3,NERC6,70.6666666666667
1987-08-31,1987-09-02,1987-09-01,303.033873282147,3,NERC6,74.2222222222222
1988-06-20,1988-06-26,1988-06-25,303.621588450981,7,NERC6,81.7777777777778
1988-07-09,1988-07-10,1988-07-09,301.661409500394,2,NERC6,47.1111111111111
1988-07-20,1988-08-01,1988-07-21,304.906044465674,13,NERC6,92
1988-08-24,1988-08-26,1988-08-24,303.819131577578,3,NERC6,67.5555555555556
1988-09-02,1988-09-06,1988-09-03,303.943113155975,5,NERC6,72.8888888888889
1989-07-07,1989-07-08,1989-07-07,303.903229282252,2,NERC6,51.5555555555556
1989-07-19,1989-07-31,1989-07-20,303.592920079582,13,NERC6,78.6666666666667
1989-08-06,1989-08-09,1989-08-07,302.277406015701,4,NERC6,71.1111111111111
1990-06-23,1990-06-27,1990-06-23,302.347554015001,5,NERC6,62.2222222222222
1990-06-30,1990-07-02,1990-06-30,303.387017169139,3,NERC6,70.2222222222222
1990-07-09,1990-07-20,1990-07-12,303.991251479705,12,NERC6,92
1990-07-29,1990-08-01,1990-07-30,302.809968064093,4,NERC6,75.5555555555556
1990-08-04,1990-08-16,1990-08-08,305.197786791247,13,NERC6,96.4444444444445
1990-09-04,1990-09-08,1990-09-07,300.693875044395,5,NERC6,60.4444444444444
1991-07-03,1991-07-05,1991-07-04,302.938446794337,3,NERC6,60.8888888888889
1991-07-12,1991-07-16,1991-07-13,303.240444093213,5,NERC6,70.6666666666667
1991-07-23,1991-07-24,1991-07-23,301.77873890734,2,NERC6,55.5555555555556
1991-07-28,1991-08-01,1991-07-31,302.810920628926,5,NERC6,66.6666666666667
1991-08-08,1991-08-09,1991-08-09,302.900151722266,2,NERC6,76
1991-08-14,1991-08-15,1991-08-14,300.339193822905,2,NERC6,48.4444444444445
1991-08-17,1991-08-23,1991-08-21,302.719847703074,7,NERC6,79.1111111111111
1991-08-30,1991-08-31,1991-08-31,301.666468676908,2,NERC6,47.5555555555556
1991-09-06,1991-09-07,1991-09-06,299.824343157851,2,NERC6,24.8888888888889
1992-06-21,1992-06-25,1992-06-23,304.036351308434,5,NERC6,88.4444444444445
1992-07-17,1992-07-19,1992-07-18,302.601096878253,3,NERC6,68.8888888888889
1992-07-27,1992-08-04,1992-07-31,303.98434944806,9,NERC6,86.2222222222222
1992-08-10,1992-08-20,1992-08-13,304.535179841282,11,NERC6,98.2222222222222
1993-08-04,1993-08-05,1993-08-04,300.625039210984,2,NERC6,57.3333333333333
1994-07-09,1994-07-10,1994-07-09,302.525147908888,2,NERC6,44
1994-07-16,1994-07-18,1994-07-17,302.897859204968,3,NERC6,64
1994-07-20,1994-08-08,1994-07-22,304.884917191378,20,NERC6,98.2222222222222
1994-08-11,1994-08-16,1994-08-14,303.303291302291,6,NERC6,78.2222222222222
1995-07-08,1995-07-10,1995-07-08,301.979406278736,3,NERC6,68.8888888888889
1995-07-17,1995-07-21,1995-07-18,301.387538827266,5,NERC6,71.5555555555556
1995-07-28,1995-07-29,1995-07-28,302.895746290948,2,NERC6,52
1995-08-02,1995-08-07,1995-08-06,302.183261371358,6,NERC6,76
1995-08-21,1995-08-23,1995-08-21,301.714199048802,3,NERC6,65.3333333333333
1995-09-01,1995-09-04,1995-09-01,302.026061880172,4,NERC6,75.5555555555556
1996-07-02,1996-07-04,1996-07-02,303.457728956919,3,NERC6,78.2222222222222
1996-07-08,1996-07-09,1996-07-08,301.462413923968,2,NERC6,43.5555555555556
1996-07-11,1996-07-16,1996-07-14,303.059765313532,6,NERC6,86.2222222222222
1996-07-22,1996-08-02,1996-07-27,304.178106661284,12,NERC6,95.5555555555556
1996-08-08,1996-08-17,1996-08-11,305.188888090343,10,NERC6,92.8888888888889
1996-08-24,1996-08-27,1996-08-25,303.495051069466,4,NERC6,88
1997-07-15,1997-07-17,1997-07-15,301.753175026212,3,NERC6,52
1997-07-21,1997-07-23,1997-07-21,301.444865930967,3,NERC6,49.3333333333333
1997-07-28,1997-07-29,1997-07-28,300.998924124035,2,NERC6,44.4444444444444
1997-08-02,1997-08-08,1997-08-03,302.856830826185,7,NERC6,81.7777777777778
1997-08-22,1997-08-24,1997-08-23,301.876420303993,3,NERC6,58.6666666666667
1997-09-02,1997-09-03,1997-09-02,299.178895226182,2,NERC6,33.3333333333333
1998-07-07,1998-07-11,1998-07-10,301.723957758337,5,NERC6,68.8888888888889
1998-07-14,1998-07-30,1998-07-17,305.334449971291,17,NERC6,99.5555555555556
1998-08-03,1998-08-15,1998-08-05,304.24961970014,13,NERC6,97.7777777777778
1998-08-28,1998-09-08,1998-08-29,303.488626167044,12,NERC6,94.6666666666667
1999-07-11,1999-07-14,1999-07-12,302.462640134897,4,NERC6,72
1999-07-27,1999-07-30,1999-07-27,303.382323419066,4,NERC6,80
1999-08-02,1999-08-06,1999-08-02,302.096087394996,5,NERC6,70.2222222222222
1999-08-18,1999-08-21,1999-08-18,302.059101872203,4,NERC6,59.1111111111111
1999-08-23,1999-08-29,1999-08-27,302.540056965846,7,NERC6,84.4444444444445
2000-07-13,2000-07-14,2000-07-13,302.960013669678,2,NERC6,55.1111111111111
2000-07-21,2000-08-10,2000-07-30,305.905215012822,21,NERC6,90.6666666666667
2000-08-23,2000-08-24,2000-08-23,302.365362149924,2,NERC6,44.8888888888889
2000-09-14,2000-09-15,2000-09-15,301.775123729725,2,NERC6,34.2222222222222
2001-07-01,2001-07-06,2001-07-04,305.121012427303,6,NERC6,85.7777777777778
2001-07-08,2001-07-13,2001-07-09,300.940192849052,6,NERC6,74.2222222222222
2001-08-03,2001-08-04,2001-08-03,302.636651401854,2,NERC6,52.8888888888889
2001-08-06,2001-08-18,2001-08-07,304.287065132673,13,NERC6,97.7777777777778
2001-08-26,2001-08-28,2001-08-27,302.925338950285,3,NERC6,59.1111111111111
2002-06-25,2002-06-29,2002-06-26,304.352546261705,5,NERC6,83.1111111111111
2002-07-06,2002-07-08,2002-07-07,303.033357540854,3,NERC6,64.4444444444445
2002-07-10,2002-07-26,2002-07-12,307.645002077275,17,NERC6,95.5555555555556
2003-05-29,2003-05-30,2003-05-29,301.761559780753,2,NERC6,38.6666666666667
2003-06-29,2003-06-30,2003-06-29,302.537316369882,2,NERC6,31.5555555555556
2003-07-10,2003-07-13,2003-07-12,304.37932448974,4,NERC6,80.8888888888889
2003-07-15,2003-08-03,2003-07-23,306.242951573589,20,NERC6,99.5555555555556
2003-08-05,2003-08-16,2003-08-15,304.794909648922,12,NERC6,79.5555555555556
2003-08-18,2003-08-22,2003-08-19,302.802156181013,5,NERC6,74.2222222222222
2003-08-25,2003-08-27,2003-08-26,302.218856199691,3,NERC6,60
2003-09-02,2003-09-06,2003-09-04,302.568983613307,5,NERC6,82.6666666666667
2004-07-13,2004-07-20,2004-07-14,303.642068245262,8,NERC6,95.1111111111111
2004-07-22,2004-07-27,2004-07-25,303.013468196034,6,NERC6,86.6666666666667
2004-07-29,2004-08-02,2004-08-01,302.831299381403,5,NERC6,76.8888888888889
2004-08-10,2004-08-18,2004-08-13,303.073208877151,9,NERC6,85.3333333333334
2004-08-20,2004-08-21,2004-08-21,299.612435586958,2,NERC6,45.3333333333333
2004-08-31,2004-09-01,2004-09-01,301.367664771762,2,NERC6,46.6666666666667
2005-06-21,2005-06-22,2005-06-21,302.068231718093,2,NERC6,44.4444444444444
2005-07-08,2005-07-09,2005-07-08,301.246767040662,2,NERC6,48
2005-07-12,2005-07-16,2005-07-15,304.248962014412,5,NERC6,69.7777777777778
2005-07-18,2005-07-24,2005-07-21,304.881784850176,7,NERC6,82.2222222222222
2005-07-27,2005-08-02,2005-07-28,303.055293956537,7,NERC6,88.4444444444445
2005-08-04,2005-08-10,2005-08-06,303.442961581368,7,NERC6,92
2005-08-21,2005-08-22,2005-08-21,301.876757558221,2,NERC6,66.6666666666667
2006-06-25,2006-07-05,2006-06-27,302.372227574263,11,NERC6,94.6666666666667
2006-07-08,2006-07-12,2006-07-09,300.996807803513,5,NERC6,68.4444444444445
2006-07-14,2006-07-30,2006-07-22,306.574871451786,17,NERC6,100
2006-08-06,2006-08-10,2006-08-07,302.785662697771,5,NERC6,77.3333333333333
2006-08-20,2006-08-23,2006-08-21,302.703071308901,4,NERC6,72.8888888888889
2006-09-04,2006-09-06,2006-09-04,301.57661461525,3,NERC6,61.7777777777778
2007-07-02,2007-08-05,2007-07-06,305.91377698453,35,NERC6,100
2007-08-13,2007-08-17,2007-08-16,303.341213299068,5,NERC6,75.5555555555556
2007-08-30,2007-09-04,2007-08-30,303.463751461452,6,NERC6,78.2222222222222
2008-06-29,2008-07-05,2008-06-29,303.668326168871,7,NERC6,90.2222222222222
2008-07-09,2008-07-10,2008-07-10,302.152559878912,2,NERC6,50.6666666666667
2008-07-13,2008-07-16,2008-07-15,301.165911923332,4,NERC6,64.8888888888889
2008-07-20,2008-07-22,2008-07-20,302.544496106585,3,NERC6,72
2008-07-26,2008-07-27,2008-07-26,302.242246899297,2,NERC6,60.8888888888889
2008-08-01,2008-08-02,2008-08-01,301.386110263503,2,NERC6,47.5555555555556
2008-08-05,2008-08-09,2008-08-06,303.198856991394,5,NERC6,88
2008-08-14,2008-08-19,2008-08-18,303.346809271883,6,NERC6,88.4444444444445
2008-08-24,2008-08-25,2008-08-24,302.517287323723,2,NERC6,48.8888888888889
2009-07-02,2009-07-05,2009-07-05,300.302462565713,4,NERC6,57.7777777777778
2009-07-11,2009-07-12,2009-07-11,301.460359436987,2,NERC6,44.4444444444444
2009-07-16,2009-08-06,2009-07-18,304.115681546365,22,NERC6,98.6666666666667
2009-08-11,2009-08-12,2009-08-12,300.449673868505,2,NERC6,52
2009-08-19,2009-08-23,2009-08-21,303.7752038119,5,NERC6,86.2222222222222
2009-08-27,2009-08-29,2009-08-28,302.297326169597,3,NERC6,61.7777777777778
2009-09-02,2009-09-03,2009-09-02,300.805672727675,2,NERC6,61.3333333333333
2010-07-09,2010-07-11,2010-07-09,302.02302619278,3,NERC6,69.7777777777778
2010-07-16,2010-07-18,2010-07-16,302.9322796452,3,NERC6,60.4444444444444
2010-07-24,2010-08-01,2010-07-25,303.67135792858,9,NERC6,81.7777777777778
2010-08-05,2010-08-07,2010-08-05,301.344413026034,3,NERC6,66.2222222222222
2010-08-16,2010-08-18,2010-08-17,302.479123190101,3,NERC6,68
2011-07-05,2011-07-07,2011-07-06,300.566609070851,3,NERC6,66.6666666666667
2011-07-18,2011-07-19,2011-07-18,301.096031948579,2,NERC6,64
2011-07-24,2011-07-25,2011-07-25,303.101491143909,2,NERC6,45.3333333333333
2011-07-29,2011-08-05,2011-07-30,302.11697384461,8,NERC6,78.2222222222222
2011-08-21,2011-08-29,2011-08-24,303.16717332025,9,NERC6,94.6666666666667
2011-09-08,2011-09-09,2011-09-08,300.058851473513,2,NERC6,55.5555555555556
2012-07-07,2012-07-15,2012-07-12,303.990432067876,9,NERC6,85.7777777777778
2012-07-17,2012-07-23,2012-07-19,302.745396451967,7,NERC6,80.4444444444444
2012-07-25,2012-08-02,2012-07-30,301.844092045729,9,NERC6,80
2012-08-05,2012-08-15,2012-08-05,304.087834183834,11,NERC6,96
2012-08-17,2012-08-21,2012-08-18,302.479711898334,5,NERC6,80.8888888888889
2012-08-27,2012-08-28,2012-08-28,301.045458502884,2,NERC6,49.7777777777778
2013-06-28,2013-07-05,2013-07-02,305.840806713667,8,NERC6,98.2222222222222
2013-07-07,2013-07-11,2013-07-10,303.648925669042,5,NERC6,71.5555555555556
2013-07-15,2013-07-27,2013-07-20,303.328356876281,13,NERC6,87.5555555555556
2013-07-31,2013-08-01,2013-07-31,301.5346494796,2,NERC6,46.6666666666667
2013-08-05,2013-08-08,2013-08-05,301.438125111198,4,NERC6,60.8888888888889
2013-08-13,2013-08-23,2013-08-16,303.075577818931,11,NERC6,89.7777777777778
2013-08-27,2013-09-06,2013-09-01,301.64958863617,11,NERC6,88
2013-09-11,2013-09-12,2013-09-11,299.168939928675,2,NERC6,41.7777777777778
2014-07-02,2014-07-23,2014-07-13,303.985648122229,22,NERC6,93.3333333333333
2014-07-27,2014-08-06,2014-07-28,303.222874953135,11,NERC6,92.4444444444445
2014-08-10,2014-08-14,2014-08-11,303.529034809824,5,NERC6,93.7777777777778
2014-08-17,2014-08-19,2014-08-18,301.42132334781,3,NERC6,67.1111111111111
2014-09-17,2014-09-18,2014-09-17,299.552185822203,2,NERC6,40.8888888888889
2015-06-08,2015-06-10,2015-06-09,301.60204867215,3,NERC6,72.8888888888889
2015-06-24,2015-07-10,2015-06-28,306.277450200333,17,NERC6,99.5555555555556
2015-07-20,2015-07-21,2015-07-20,300.516199524508,2,NERC6,58.2222222222222
2015-07-30,2015-08-05,2015-08-01,304.508745271889,7,NERC6,97.3333333333333
2015-08-10,2015-08-15,2015-08-13,304.062792476507,6,NERC6,88
2015-08-24,2015-08-29,2015-08-26,302.34603418343,6,NERC6,86.6666666666667
2015-09-12,2015-09-13,2015-09-12,301.552424377604,2,NERC6,37.3333333333333
2016-06-05,2016-06-08,2016-06-05,302.216397770709,4,NERC6,77.3333333333333
2016-06-28,2016-07-03,2016-06-28,302.662387482319,6,NERC6,76
2016-07-19,2016-07-22,2016-07-22,302.974130482656,4,NERC6,56.8888888888889
2016-07-25,2016-07-31,2016-07-30,304.098285738298,7,NERC6,91.1111111111111
2016-08-05,2016-08-06,2016-08-05,301.411301107979,2,NERC6,35.1111111111111
2016-08-13,2016-08-18,2016-08-16,302.471657934718,6,NERC6,82.2222222222222
2016-08-30,2016-09-01,2016-08-30,301.850521658097,3,NERC6,57.7777777777778
2017-06-25,2017-06-27,2017-06-26,303.259237715837,3,NERC6,61.3333333333333
2017-07-02,2017-07-16,2017-07-08,304.325465804787,15,NERC6,86.2222222222222
2017-07-18,2017-07-20,2017-07-19,301.871228264017,3,NERC6,67.5555555555556
2017-07-22,2017-08-13,2017-08-02,304.534884495617,23,NERC6,99.1111111111111
2017-08-22,2017-08-24,2017-08-22,301.616254473814,3,NERC6,66.2222222222222
2017-08-26,2017-09-09,2017-09-03,305.236901170983,15,NERC6,98.2222222222222
2018-07-06,2018-08-03,2018-07-31,304.39354268487,29,NERC6,96.8888888888889
2018-08-07,2018-08-18,2018-08-10,306.716611659977,12,NERC6,98.2222222222222
2019-07-11,2019-07-15,2019-07-13,301.647861836895,5,NERC6,74.6666666666667
2019-07-22,2019-07-24,2019-07-22,303.23787079166,3,NERC6,80
2019-07-26,2019-08-09,2019-08-06,303.752312114814,15,NERC6,92.8888888888889
2019-08-14,2019-08-15,2019-08-14,300.82978982096,2,NERC6,45.3333333333333
2019-08-19,2019-08-22,2019-08-20,302.581125861975,4,NERC6,71.1111111111111
2019-08-28,2019-09-06,2019-08-28,303.066673272143,10,NERC6,88.8888888888889
2020-06-23,2020-06-27,2020-06-24,302.077308254543,5,NERC6,64.8888888888889
2020-07-16,2020-07-17,2020-07-17,301.839795710741,2,NERC6,48.8888888888889
2020-07-19,2020-07-23,2020-07-21,302.87181789016,5,NERC6,86.2222222222222
2020-07-26,2020-08-06,2020-07-31,305.606641511985,12,NERC6,95.1111111111111
2020-08-11,2020-08-12,2020-08-11,301.298893444935,2,NERC6,46.2222222222222
2020-08-15,2020-08-27,2020-08-17,306.303246043833,13,NERC6,100
2020-09-04,2020-09-06,2020-09-05,304.995839007329,3,NERC6,69.7777777777778
2021-06-02,2021-06-04,2021-06-03,302.619067770023,3,NERC6,70.2222222222222
2021-06-14,2021-06-15,2021-06-14,302.309673486824,2,NERC6,52.4444444444445
2021-06-18,2021-06-19,2021-06-19,300.939351889185,2,NERC6,37.3333333333333
2021-06-22,2021-06-24,2021-06-22,303.021006186445,3,NERC6,72.4444444444444
2021-06-26,2021-08-06,2021-06-29,305.870797457815,42,NERC6,100
2021-08-11,2021-08-17,2021-08-14,305.678195831106,7,NERC6,99.5555555555556
2021-09-06,2021-09-10,2021-09-08,302.916430615385,5,NERC6,63.5555555555556
2022-06-27,2022-06-28,2022-06-28,302.854700729472,2,NERC6,42.6666666666667
2022-07-08,2022-07-10,2022-07-09,301.215772816297,3,NERC6,54.6666666666667
2022-07-12,2022-08-06,2022-07-31,305.522028311817,26,NERC6,100
2022-08-08,2022-08-27,2022-08-17,304.590098710202,20,NERC6,99.1111111111111
2022-08-30,2022-09-08,2022-09-03,305.259160404088,10,NERC6,98.6666666666667
2023-07-01,2023-07-03,2023-07-01,300.822422460241,3,NERC6,53.7777777777778
2023-07-09,2023-07-11,2023-07-10,301.71819245738,3,NERC6,69.7777777777778
2023-07-13,2023-08-05,2023-07-23,304.722506904202,24,NERC6,92
2023-08-12,2023-08-22,2023-08-15,305.481713095765,11,NERC6,99.5555555555556
2023-08-25,2023-08-29,2023-08-29,302.467734126191,5,NERC6,76
2023-09-02,2023-09-03,2023-09-02,298.6309948731,2,NERC6,44
2024-06-25,2024-06-26,2024-06-25,301.160259633156,2,NERC6,38.2222222222222
2024-07-06,2024-07-25,2024-07-10,306.688362533581,20,NERC6,100
2024-07-29,2024-07-30,2024-07-29,300.116682691081,2,NERC6,45.7777777777778
2024-08-01,2024-08-13,2024-08-02,306.701245923716,13,NERC6,99.5555555555556
2024-08-18,2024-08-20,2024-08-18,301.547884764949,3,NERC6,56.8888888888889
2024-08-31,2024-09-03,2024-09-01,303.5170360747,4,NERC6,80.8888888888889
2024-09-05,2024-09-09,2024-09-07,302.760394499232,5,NERC6,87.1111111111111
1980-06-18,1980-06-19,1980-06-18,307.383496522668,2,NERC1,52.2727272727273
1980-06-25,1980-06-30,1980-06-28,309.454819862269,6,NERC1,63.6363636363636
1980-07-04,1980-07-07,1980-07-04,308.388798379064,4,NERC1,56.8181818181818
1980-07-09,1980-07-12,1980-07-10,307.896656891311,4,NERC1,54.5454545454545
1980-07-15,1980-08-04,1980-07-18,308.959539830648,21,NERC1,70.4545454545455
1980-08-06,1980-08-11,1980-08-07,307.580589762319,6,NERC1,50
1981-06-08,1981-06-09,1981-06-09,308.162071923149,2,NERC1,47.7272727272727
1981-06-20,1981-06-27,1981-06-22,310.050738019993,8,NERC1,59.0909090909091
1981-07-03,1981-07-09,1981-07-06,308.05956291933,7,NERC1,54.5454545454545
1981-07-14,1981-07-16,1981-07-14,303.277102958536,3,NERC1,47.7272727272727
1981-07-19,1981-07-25,1981-07-21,307.75640737341,7,NERC1,68.1818181818182
1981-08-03,1981-08-07,1981-08-05,305.663588299782,5,NERC1,59.0909090909091
1981-08-25,1981-08-27,1981-08-26,305.750327965582,3,NERC1,36.3636363636364
1982-07-14,1982-07-23,1982-07-14,307.454457455702,10,NERC1,52.2727272727273
1982-08-01,1982-08-02,1982-08-01,304.710681608002,2,NERC1,40.9090909090909
1982-08-05,1982-08-08,1982-08-08,304.971009267061,4,NERC1,43.1818181818182
1982-08-10,1982-08-11,1982-08-10,305.730714125012,2,NERC1,38.6363636363636
1982-08-16,1982-08-23,1982-08-20,304.683493593817,8,NERC1,50
1982-09-01,1982-09-04,1982-09-02,306.600038300167,4,NERC1,45.4545454545455
1983-07-18,1983-07-20,1983-07-18,306.432418491669,3,NERC1,47.7272727272727
1983-07-24,1983-07-25,1983-07-24,303.654576939495,2,NERC1,45.4545454545455
1983-07-29,1983-08-08,1983-08-05,306.189678453153,11,NERC1,50
1983-08-13,1983-08-14,1983-08-13,304.942594720117,2,NERC1,43.1818181818182
1983-08-31,1983-09-04,1983-09-03,305.963956463749,5,NERC1,54.5454545454545
1984-06-29,1984-06-30,1984-06-29,303.252741421499,2,NERC1,34.0909090909091
1984-07-03,1984-07-11,1984-07-04,306.850614895466,9,NERC1,52.2727272727273
1984-07-15,1984-07-17,1984-07-15,304.354790552216,3,NERC1,54.5454545454545
1984-08-28,1984-08-31,1984-08-30,305.740719794818,4,NERC1,43.1818181818182
1985-06-08,1985-06-09,1985-06-08,308.645764471023,2,NERC1,43.1818181818182
1985-06-16,1985-06-17,1985-06-16,308.574916330562,2,NERC1,50
1985-07-04,1985-07-09,1985-07-07,308.983711911195,6,NERC1,54.5454545454545
1985-07-11,1985-07-15,1985-07-13,307.787129912082,5,NERC1,54.5454545454545
1985-08-06,1985-08-08,1985-08-06,306.062890908971,3,NERC1,52.2727272727273
1985-08-23,1985-08-31,1985-08-23,306.45838362702,9,NERC1,50
1986-07-13,1986-07-14,1986-07-13,305.369289320694,2,NERC1,34.0909090909091
1986-07-29,1986-08-09,1986-07-30,307.709865040425,12,NERC1,63.6363636363636
