start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
1997-06-19,1997-06-20,1997-06-19,301.335390142481,2,NERC,54.6511627906977
1997-06-19,1997-06-20,1997-06-19,306.646148033976,2,NERC,52.2727272727273
1997-06-20,1997-06-25,1997-06-23,306.339049942356,6,NERC,100.0
1997-06-20,1997-06-26,1997-06-24,303.159217910735,7,NERC,92.6587301587302
1997-06-20,1997-06-21,1997-06-20,309.209817632594,2,NERC,56.25
1997-06-21,1997-06-22,1997-06-21,299.948455175264,2,NERC,64.1791044776119
1997-06-21,1997-06-22,1997-06-21,301.309079897439,2,NERC,85.2459016393443
1997-06-22,1997-06-24,1997-06-23,304.048265320631,3,NERC,75.7383966244726
1997-06-22,1997-06-26,1997-06-25,305.937844071964,5,NERC,81.1158798283262
1997-06-23,1997-06-25,1997-06-24,304.52956159927,3,NERC,74.3801652892562
1997-06-25,1997-06-26,1997-06-25,302.351185926264,2,NERC,81.9672131147541
1997-06-27,1997-07-01,1997-06-28,304.678919582401,5,NERC,80.5907172995781
1997-06-29,1997-07-02,1997-06-29,300.646710739079,4,NERC,91.044776119403
1997-06-29,1997-07-01,1997-06-29,300.936467171403,3,NERC,90.1639344262295
1997-06-30,1997-07-02,1997-07-01,311.20526640021,3,NERC,72.8125
1997-06-30,1997-07-04,1997-07-02,308.773040473441,5,NERC,70.4545454545455
1997-07-01,1997-07-02,1997-07-02,306.950246811755,2,NERC,98.6577181208054
1997-07-02,1997-07-04,1997-07-03,307.97200847756,3,NERC,93.2098765432099
1997-07-02,1997-07-05,1997-07-04,308.245434034298,4,NERC,84.2105263157895
1997-07-02,1997-07-03,1997-07-02,304.998652872496,2,NERC,65.2892561983471
1997-07-02,1997-07-05,1997-07-03,308.356535924066,4,NERC,92.9752066115702
1997-07-03,1997-07-04,1997-07-03,303.852775547538,2,NERC,55.5555555555556
1997-07-03,1997-07-04,1997-07-03,306.943788497852,2,NERC,76.824034334764
1997-07-06,1997-07-09,1997-07-06,306.996439629568,4,NERC,50.0
1997-07-08,1997-07-11,1997-07-10,302.852587270469,4,NERC,65.1162790697675
1997-07-08,1997-07-09,1997-07-08,305.019574848784,2,NERC,59.2592592592593
1997-07-11,1997-07-20,1997-07-16,307.301531628411,10,NERC,96.4135021097047
1997-07-12,1997-07-19,1997-07-17,310.59145628352,8,NERC,95.3125
1997-07-12,1997-07-18,1997-07-17,302.176533901894,7,NERC,92.5373134328358
1997-07-13,1997-07-29,1997-07-28,306.977458468371,17,NERC,97.5206611570248
1997-07-13,1997-07-14,1997-07-14,306.811967027941,2,NERC,71.8120805369128
1997-07-13,1997-07-18,1997-07-15,302.84126186991,6,NERC,91.8032786885246
1997-07-13,1997-07-19,1997-07-14,303.686733905318,7,NERC,94.2460317460318
1997-07-14,1997-07-18,1997-07-15,308.69247985644,5,NERC,72.7272727272727
1997-07-14,1997-07-22,1997-07-15,306.596753688537,9,NERC,86.6952789699571
1997-07-14,1997-07-18,1997-07-17,309.790278088665,5,NERC,75.0
1997-07-15,1997-07-17,1997-07-15,301.753175026212,3,NERC,55.5555555555556
1997-07-15,1997-07-18,1997-07-16,305.056815540895,4,NERC,74.4186046511628
1997-07-16,1997-07-23,1997-07-18,306.903627229867,8,NERC,95.9731543624161
1997-07-17,1997-07-29,1997-07-27,309.2066940227,13,NERC,100.0
1997-07-21,1997-07-22,1997-07-21,301.444865930967,2,NERC,38.6666666666667
1997-07-22,1997-07-25,1997-07-24,306.142825129925,4,NERC,96.4912280701754
1997-07-22,1997-07-26,1997-07-25,302.77533048432,5,NERC,68.6046511627907
1997-07-22,1997-07-28,1997-07-25,311.587493404558,7,NERC,94.6875
1997-07-24,1997-07-27,1997-07-26,307.074961973156,4,NERC,92.4050632911393
1997-07-24,1997-07-29,1997-07-28,310.243350754973,6,NERC,88.2978723404255
1997-07-25,1997-07-29,1997-07-26,306.261409899567,5,NERC,98.7603305785124
1997-07-25,1997-07-28,1997-07-26,310.61960616688,4,NERC,100.0
1997-07-26,1997-07-28,1997-07-27,303.229267472795,3,NERC,89.6825396825397
1997-07-27,1997-07-29,1997-07-28,305.764301502525,3,NERC,83.6909871244635
1997-07-27,1997-07-28,1997-07-28,299.387688029779,2,NERC,65.5737704918033
1997-07-27,1997-07-28,1997-07-28,300.558611710299,2,NERC,86.5671641791045
1997-08-01,1997-08-03,1997-08-01,300.149642175124,3,NERC,70.1492537313433
1997-08-01,1997-08-08,1997-08-03,302.856830826185,8,NERC,77.7777777777778
1997-08-02,1997-08-04,1997-08-02,305.644384082709,3,NERC,85.4430379746836
1997-08-02,1997-08-04,1997-08-04,309.648599089961,3,NERC,67.8125
1997-08-02,1997-08-04,1997-08-03,301.100583984051,3,NERC,61.6279069767442
1997-08-03,1997-08-06,1997-08-06,309.331387773841,4,NERC,75.0
1997-08-03,1997-08-04,1997-08-03,307.069392106542,2,NERC,76.510067114094
1997-08-03,1997-08-08,1997-08-05,308.550757183882,6,NERC,87.037037037037
1997-08-09,1997-08-11,1997-08-10,300.648767989576,3,NERC,73.7704918032787
1997-08-09,1997-08-11,1997-08-10,301.677030774717,3,NERC,89.5522388059702
1997-08-13,1997-08-15,1997-08-15,306.905620944095,3,NERC,94.7368421052632
1997-08-13,1997-08-18,1997-08-17,306.782415365032,6,NERC,90.5579399141631
1997-08-15,1997-08-17,1997-08-16,304.993930727713,3,NERC,78.5123966942149
1997-08-15,1997-08-18,1997-08-16,309.088313055811,4,NERC,97.5308641975309
1997-08-15,1997-08-18,1997-08-16,310.990651798314,4,NERC,90.9574468085106
1997-08-15,1997-08-17,1997-08-16,310.917759340108,3,NERC,68.75
1997-08-15,1997-08-17,1997-08-16,309.222689820677,3,NERC,86.5771812080537
1997-08-16,1997-08-17,1997-08-16,302.140704937801,2,NERC,63.9344262295082
1997-08-16,1997-08-17,1997-08-16,301.945078203799,2,NERC,65.6716417910448
1997-08-16,1997-08-17,1997-08-17,306.010012351198,2,NERC,71.900826446281
1997-08-16,1997-08-17,1997-08-16,303.434576087283,2,NERC,79.9603174603175
1997-08-18,1997-08-21,1997-08-19,307.469973719781,4,NERC,98.2456140350877
1997-08-19,1997-08-20,1997-08-19,305.967286210004,2,NERC,65.2892561983471
1997-08-20,1997-08-22,1997-08-21,310.215449671428,3,NERC,72.3404255319149
1997-08-20,1997-08-23,1997-08-20,305.666037435748,4,NERC,45.4545454545455
1997-08-22,1997-08-23,1997-08-23,301.876420303993,2,NERC,54.6666666666667
1997-08-23,1997-08-26,1997-08-24,301.923432468059,4,NERC,61.6279069767442
1997-08-24,1997-08-27,1997-08-26,304.920624770776,4,NERC,63.5021097046414
1997-08-27,1997-08-28,1997-08-28,305.745327695587,2,NERC,38.6363636363636
1997-08-28,1997-08-29,1997-08-28,301.716345351134,2,NERC,60.4651162790698
1997-08-29,1997-09-01,1997-09-01,304.87153525884,4,NERC,54.6413502109705
1997-08-29,1997-08-31,1997-08-30,308.915417354233,3,NERC,56.7901234567901
1997-08-29,1997-09-02,1997-08-29,309.735984418856,5,NERC,70.9375
1997-08-31,1997-09-02,1997-09-01,306.541568646104,3,NERC,61.744966442953
1997-09-23,1997-09-25,1997-09-24,304.398474855789,3,NERC,66.6666666666667
1998-05-30,1998-06-04,1998-06-01,312.609340084713,6,NERC,76.0638297872341
1998-05-30,1998-05-31,1998-05-31,305.632315373765,2,NERC,53.6912751677852
1998-05-31,1998-06-04,1998-05-31,309.558391922609,5,NERC,93.8271604938272
1998-06-01,1998-06-06,1998-06-02,309.560765132135,6,NERC,100.0
1998-06-01,1998-06-04,1998-06-02,309.231956010122,4,NERC,94.2148760330578
1998-06-10,1998-07-12,1998-06-18,311.112532117197,33,NERC,100.0
1998-06-10,1998-06-15,1998-06-14,309.629130687749,6,NERC,86.4197530864198
1998-06-11,1998-07-11,1998-06-30,309.741919251509,31,NERC,99.5867768595041
1998-06-12,1998-06-15,1998-06-14,312.929173269617,4,NERC,92.5531914893617
1998-06-17,1998-07-02,1998-06-27,312.793615508762,16,NERC,97.3404255319149
1998-06-17,1998-06-26,1998-06-20,309.841260838051,10,NERC,100.0
1998-06-18,1998-06-19,1998-06-18,305.242482550454,2,NERC,44.2148760330579
1998-06-18,1998-06-21,1998-06-21,305.283241538429,4,NERC,46.9798657718121
1998-06-19,1998-07-01,1998-06-27,308.201179673337,13,NERC,92.7038626609442
1998-06-19,1998-06-30,1998-06-25,303.988094818148,12,NERC,93.0555555555556
1998-06-20,1998-06-30,1998-06-29,311.8539141553,11,NERC,100.0
1998-06-20,1998-06-27,1998-06-26,301.781618301431,8,NERC,93.4426229508197
1998-06-21,1998-06-30,1998-06-25,307.06593822301,10,NERC,98.3471074380165
1998-06-23,1998-06-30,1998-06-25,307.898616723819,8,NERC,100.0
1998-06-24,1998-06-27,1998-06-26,300.011923201813,4,NERC,83.5820895522388
1998-06-24,1998-06-28,1998-06-26,304.549816076474,5,NERC,78.2700421940928
1998-06-25,1998-07-02,1998-06-29,310.254108481999,8,NERC,84.0909090909091
1998-06-29,1998-07-11,1998-07-07,311.516178572145,13,NERC,100.0
1998-06-29,1998-07-07,1998-07-05,303.718328691533,9,NERC,74.4186046511628
1998-07-02,1998-07-03,1998-07-02,301.840904795045,2,NERC,45.7805907172996
1998-07-03,1998-07-23,1998-07-20,312.926210044847,21,NERC,100.0
1998-07-03,1998-07-05,1998-07-03,304.394213951582,3,NERC,55.7851239669422
1998-07-03,1998-07-04,1998-07-03,305.251154613141,2,NERC,63.0872483221477
1998-07-06,1998-08-04,1998-07-12,313.330090189343,30,NERC,98.936170212766
1998-07-06,1998-07-09,1998-07-07,306.995858406583,4,NERC,74.496644295302
1998-07-06,1998-07-15,1998-07-14,305.634289029765,10,NERC,96.6244725738397
1998-07-07,1998-07-09,1998-07-07,305.556287856354,3,NERC,77.2727272727273
1998-07-07,1998-07-11,1998-07-10,301.723957758337,5,NERC,70.2222222222222
1998-07-09,1998-07-10,1998-07-09,305.177661643335,2,NERC,64.8068669527897
1998-07-10,1998-07-21,1998-07-15,309.353936123881,12,NERC,77.2727272727273
1998-07-11,1998-07-22,1998-07-19,306.764728968766,12,NERC,84.8837209302326
1998-07-14,1998-07-24,1998-07-22,302.871182029116,11,NERC,97.0149253731343
1998-07-14,1998-07-17,1998-07-15,301.985617482302,4,NERC,91.8032786885246
1998-07-14,1998-07-30,1998-07-17,305.334449971291,17,NERC,98.2222222222222
1998-07-14,1998-07-17,1998-07-14,301.209451244909,4,NERC,86.3095238095238
1998-07-15,1998-07-20,1998-07-18,307.24932675361,6,NERC,85.1851851851852
1998-07-15,1998-07-23,1998-07-20,310.491573242732,9,NERC,100.0
1998-07-16,1998-07-24,1998-07-19,308.86523715893,9,NERC,97.5206611570248
1998-07-17,1998-07-24,1998-07-22,307.200502228367,8,NERC,90.9871244635193
1998-07-17,1998-07-19,1998-07-18,305.758608202684,3,NERC,70.1754385964912
1998-07-18,1998-07-22,1998-07-20,309.151897448309,5,NERC,100.0
1998-07-18,1998-07-21,1998-07-20,307.818346138262,4,NERC,92.6160337552743
1998-07-19,1998-07-23,1998-07-19,307.083981187929,5,NERC,96.6942148760331
1998-07-19,1998-07-23,1998-07-21,304.183519020284,5,NERC,93.8492063492064
1998-07-20,1998-07-23,1998-07-21,302.417539664517,4,NERC,91.8032786885246
1998-07-22,1998-08-01,1998-07-24,307.597559619544,11,NERC,98.2456140350877
1998-07-25,1998-08-06,1998-07-30,311.763025863464,13,NERC,98.7654320987654
1998-07-26,1998-07-28,1998-07-26,305.242829740252,3,NERC,75.9259259259259
1998-07-26,1998-08-01,1998-07-29,308.098964871531,7,NERC,93.801652892562
1998-07-28,1998-07-30,1998-07-29,310.080363025157,3,NERC,63.125
1998-07-28,1998-07-29,1998-07-29,298.671761147868,2,NERC,65.6716417910448
1998-07-28,1998-07-30,1998-07-29,306.517532224389,3,NERC,56.8181818181818
1998-07-28,1998-07-29,1998-07-28,299.358242324914,2,NERC,68.8524590163934
1998-07-29,1998-07-30,1998-07-29,306.114318587808,2,NERC,75.1072961373391
1998-08-02,1998-08-07,1998-08-04,310.091916818711,6,NERC,88.8888888888889
1998-08-02,1998-08-03,1998-08-03,309.447899071422,2,NERC,51.25
1998-08-03,1998-08-15,1998-08-05,304.24961970014,13,NERC,92.4444444444445
1998-08-04,1998-08-11,1998-08-09,299.904460931744,8,NERC,94.0298507462687
1998-08-04,1998-08-11,1998-08-09,300.706952669067,8,NERC,93.4426229508197
1998-08-07,1998-08-10,1998-08-08,300.73823845377,4,NERC,84.1269841269841
1998-08-08,1998-08-10,1998-08-08,307.023763262122,3,NERC,59.0909090909091
1998-08-08,1998-08-10,1998-08-08,303.140177489217,3,NERC,66.2790697674419
1998-08-09,1998-08-12,1998-08-10,310.902264728431,4,NERC,81.3829787234043
1998-08-09,1998-08-11,1998-08-10,310.632135024309,3,NERC,83.3333333333333
1998-08-09,1998-08-10,1998-08-09,304.384086666442,2,NERC,71.3080168776371
1998-08-09,1998-08-10,1998-08-09,311.003541916636,2,NERC,63.4375
1998-08-10,1998-08-11,1998-08-10,305.878957003843,2,NERC,57.7181208053691
1998-08-10,1998-08-13,1998-08-12,307.122055055286,4,NERC,94.7368421052632
1998-08-10,1998-08-15,1998-08-12,307.098993040149,6,NERC,87.037037037037
1998-08-10,1998-08-12,1998-08-11,308.078340882606,3,NERC,73.1404958677686
1998-08-15,1998-08-16,1998-08-15,307.629723826913,2,NERC,50.8771929824562
1998-08-15,1998-08-18,1998-08-17,302.300368409757,4,NERC,65.1162790697675
1998-08-16,1998-08-17,1998-08-16,299.619239765388,2,NERC,54.0983606557377
1998-08-17,1998-08-18,1998-08-18,304.651306539115,2,NERC,61.3733905579399
1998-08-17,1998-08-31,1998-08-28,311.468566958622,15,NERC,100.0
1998-08-17,1998-08-28,1998-08-24,311.84187491307,12,NERC,92.1875
1998-08-17,1998-08-19,1998-08-18,307.684731935426,3,NERC,75.8389261744967
1998-08-18,1998-08-19,1998-08-19,306.617240974618,2,NERC,70.6611570247934
1998-08-18,1998-08-19,1998-08-18,304.373924045969,2,NERC,48.7603305785124
1998-08-19,1998-08-24,1998-08-23,305.940209463477,6,NERC,82.7004219409283
1998-08-22,1998-08-26,1998-08-24,303.197350906039,5,NERC,87.1031746031746
1998-08-22,1998-08-26,1998-08-25,306.157217787949,5,NERC,69.0082644628099
1998-08-23,1998-08-25,1998-08-24,309.755559608433,3,NERC,99.3288590604027
1998-08-23,1998-08-24,1998-08-23,306.407936939542,2,NERC,40.9090909090909
1998-08-23,1998-08-24,1998-08-23,303.485302286831,2,NERC,62.7906976744186
1998-08-23,1998-08-31,1998-08-29,307.213285932568,9,NERC,87.1244635193133
1998-08-24,1998-08-26,1998-08-24,300.898423322338,3,NERC,73.7704918032787
1998-08-24,1998-08-28,1998-08-24,300.66406719046,5,NERC,80.5970149253731
1998-08-25,1998-09-01,1998-08-26,309.233878829666,8,NERC,92.1487603305785
1998-08-25,1998-09-01,1998-08-27,309.385893295974,8,NERC,100.0
1998-08-27,1998-08-31,1998-08-28,306.925328218247,5,NERC,54.5454545454545
1998-08-28,1998-09-04,1998-09-02,306.666595934421,8,NERC,88.8888888888889
1998-08-28,1998-08-29,1998-08-28,299.749236921847,2,NERC,27.8688524590164
1998-08-28,1998-09-07,1998-08-29,303.488626167044,11,NERC,91.5555555555556
1998-08-29,1998-08-31,1998-08-30,302.418071869679,3,NERC,62.7906976744186
1998-09-03,1998-09-07,1998-09-05,312.17898930818,5,NERC,82.8125
1998-09-03,1998-09-04,1998-09-04,310.848359471193,2,NERC,61.7021276595745
1998-09-03,1998-09-06,1998-09-04,303.484036073455,4,NERC,66.2790697674419
1998-09-04,1998-09-08,1998-09-04,311.48175865083,5,NERC,65.4320987654321
1998-09-04,1998-09-07,1998-09-06,310.12406364293,4,NERC,77.1812080536913
1998-09-05,1998-09-07,1998-09-06,307.021867672441,3,NERC,66.5289256198347
1998-09-05,1998-09-06,1998-09-05,307.003084631037,2,NERC,44.7257383966245
1998-09-06,1998-09-07,1998-09-06,303.612278016117,2,NERC,51.984126984127
1998-09-07,1998-09-08,1998-09-07,303.510409829876,2,NERC,61.1111111111111
1998-09-13,1998-09-14,1998-09-13,303.086966864842,2,NERC,50.0
1998-09-14,1998-09-15,1998-09-14,302.594708233475,2,NERC,66.2698412698413
1998-09-27,1998-09-29,1998-09-27,307.409940717651,3,NERC,51.8518518518519
1999-05-31,1999-06-01,1999-05-31,300.746484090472,2,NERC,63.9344262295082
1999-06-05,1999-06-06,1999-06-05,303.216738672306,2,NERC,59.2827004219409
1999-06-05,1999-06-06,1999-06-05,307.597596104287,2,NERC,46.2962962962963
1999-06-05,1999-06-09,1999-06-06,305.787547711145,5,NERC,97.9865771812081
1999-06-06,1999-06-11,1999-06-07,302.912034655065,6,NERC,94.0476190476191
1999-06-07,1999-06-08,1999-06-07,303.456923572495,2,NERC,83.5820895522388
1999-06-07,1999-06-08,1999-06-07,303.365894614721,2,NERC,90.1639344262295
1999-06-08,1999-06-10,1999-06-08,306.983254438772,3,NERC,83.2618025751073
1999-06-08,1999-06-09,1999-06-08,303.373853808354,2,NERC,62.4472573839663
1999-06-08,1999-06-11,1999-06-08,304.63212413756,4,NERC,85.5371900826446
1999-06-23,1999-06-24,1999-06-23,300.481178633455,2,NERC,67.2131147540984
1999-06-23,1999-06-24,1999-06-23,299.937989871724,2,NERC,74.6268656716418
1999-06-24,1999-07-03,1999-07-01,309.571603243191,10,NERC,79.5454545454546
1999-06-25,1999-06-26,1999-06-25,303.558941149831,2,NERC,77.2151898734177
1999-06-25,1999-06-26,1999-06-25,302.376100114803,2,NERC,56.9767441860465
1999-06-26,1999-06-28,1999-06-26,302.47711119497,3,NERC,89.484126984127
1999-06-26,1999-06-29,1999-06-27,303.345167917648,4,NERC,93.4426229508197
1999-06-26,1999-06-29,1999-06-27,302.396526280154,4,NERC,94.0298507462687
1999-06-27,1999-07-02,1999-07-01,310.922727849814,6,NERC,82.4468085106383
1999-06-27,1999-06-28,1999-06-27,308.582564083459,2,NERC,50.3125
1999-06-28,1999-07-01,1999-06-30,306.339753073075,4,NERC,72.2222222222222
1999-06-28,1999-06-29,1999-06-29,304.979851441742,2,NERC,63.519313304721
1999-07-02,1999-07-09,1999-07-06,306.327923060181,8,NERC,94.2148760330578
1999-07-02,1999-07-07,1999-07-05,304.563822072271,6,NERC,95.0819672131148
1999-07-02,1999-07-05,1999-07-02,303.933886561412,4,NERC,63.953488372093
1999-07-02,1999-07-07,1999-07-07,307.548355645621,6,NERC,69.7530864197531
1999-07-02,1999-07-07,1999-07-04,305.285004425615,6,NERC,94.4444444444444
1999-07-02,1999-07-07,1999-07-05,303.766013107591,6,NERC,94.0298507462687
1999-07-03,1999-07-06,1999-07-04,306.843578967075,4,NERC,100.0
1999-07-03,1999-07-05,1999-07-04,305.548349993438,3,NERC,82.9113924050633
1999-07-03,1999-07-10,1999-07-05,307.872244153676,8,NERC,93.1330472103004
1999-07-03,1999-07-05,1999-07-03,307.420128699829,3,NERC,71.875
1999-07-05,1999-07-07,1999-07-06,307.220128447478,3,NERC,92.5619834710744
1999-07-07,1999-07-08,1999-07-07,302.433941177059,2,NERC,56.9767441860465
1999-07-08,1999-07-09,1999-07-08,307.996798812221,2,NERC,37.8125
1999-07-10,1999-07-14,1999-07-12,307.764488198527,5,NERC,90.7407407407407
1999-07-10,1999-07-13,1999-07-12,302.462640134897,4,NERC,73.3333333333333
1999-07-11,1999-07-12,1999-07-11,306.247354084388,2,NERC,43.859649122807
1999-07-13,1999-07-14,1999-07-13,303.327959060578,2,NERC,56.9767441860465
1999-07-14,1999-07-16,1999-07-15,304.495328591355,3,NERC,85.6540084388186
1999-07-15,1999-07-19,1999-07-17,304.666147095149,5,NERC,98.5074626865672
1999-07-15,1999-08-01,1999-07-31,306.578998919406,18,NERC,94.6428571428571
1999-07-15,1999-07-19,1999-07-17,303.879169059797,5,NERC,93.4426229508197
1999-07-16,1999-08-01,1999-07-29,311.052665352146,17,NERC,100.0
1999-07-17,1999-08-02,1999-07-30,309.589727649132,17,NERC,99.5867768595041
1999-07-18,1999-08-02,1999-07-31,310.508304610098,16,NERC,95.7081545064378
1999-07-19,1999-07-31,1999-07-29,311.746793037363,13,NERC,100.0
1999-07-19,1999-07-31,1999-07-29,309.225325436361,13,NERC,96.8354430379747
1999-07-20,1999-08-14,1999-07-31,310.815018961183,26,NERC,100.0
1999-07-20,1999-08-03,1999-08-02,309.335958859855,15,NERC,100.0
1999-07-21,1999-07-30,1999-07-28,302.442938753538,10,NERC,67.4418604651163
1999-07-22,1999-08-14,1999-08-13,311.577737211046,24,NERC,100.0
1999-07-22,1999-08-02,1999-07-31,302.027121956295,12,NERC,98.5074626865672
1999-07-22,1999-08-01,1999-07-31,304.379759634956,11,NERC,93.4426229508197
1999-07-23,1999-07-24,1999-07-23,301.391037127055,2,NERC,49.3333333333333
1999-07-24,1999-08-16,1999-08-13,312.197014674734,24,NERC,97.3404255319149
1999-07-25,1999-07-26,1999-07-26,305.365458901614,2,NERC,54.5454545454545
1999-07-27,1999-07-29,1999-07-27,303.382323419066,3,NERC,77.3333333333333
1999-08-02,1999-08-04,1999-08-02,302.096087394996,3,NERC,63.5555555555556
1999-08-05,1999-08-08,1999-08-08,307.894685273509,4,NERC,78.9699570815451
1999-08-07,1999-08-08,1999-08-07,305.949198079219,2,NERC,47.5206611570248
1999-08-07,1999-08-12,1999-08-11,311.438414103219,6,NERC,79.0625
1999-08-08,1999-08-19,1999-08-12,307.646628027399,12,NERC,98.2456140350877
1999-08-08,1999-08-09,1999-08-08,301.029167684884,2,NERC,56.9767441860465
1999-08-11,1999-08-13,1999-08-13,307.816943241497,3,NERC,94.6280991735537
1999-08-11,1999-08-14,1999-08-13,307.779498564809,4,NERC,90.9871244635193
1999-08-11,1999-08-13,1999-08-12,308.030880001317,3,NERC,69.1275167785235
1999-08-12,1999-08-14,1999-08-13,300.876087357359,3,NERC,74.6268656716418
1999-08-12,1999-08-13,1999-08-13,303.198397919091,2,NERC,58.7301587301587
1999-08-13,1999-08-14,1999-08-13,301.629626945662,2,NERC,55.7377049180328
1999-08-16,1999-08-22,1999-08-18,308.47053951406,7,NERC,98.3471074380165
1999-08-16,1999-08-19,1999-08-18,307.420354267648,4,NERC,86.2660944206009
1999-08-16,1999-08-18,1999-08-16,311.160107208061,3,NERC,71.25
1999-08-17,1999-08-18,1999-08-17,301.098994626355,2,NERC,56.7164179104478
1999-08-17,1999-08-19,1999-08-18,306.181221602798,3,NERC,52.2727272727273
1999-08-17,1999-08-19,1999-08-17,307.376045356152,3,NERC,64.0495867768595
1999-08-17,1999-08-20,1999-08-19,311.135190793313,4,NERC,96.2962962962963
1999-08-18,1999-08-21,1999-08-18,302.059101872203,4,NERC,60.0
1999-08-19,1999-08-21,1999-08-21,311.25349930494,3,NERC,72.3404255319149
1999-08-21,1999-08-24,1999-08-22,305.498502009841,4,NERC,45.4545454545455
1999-08-22,1999-08-28,1999-08-26,306.525799992872,7,NERC,81.4814814814815
1999-08-23,1999-08-28,1999-08-27,302.540056965846,6,NERC,73.3333333333333
1999-08-23,1999-08-24,1999-08-23,308.527765862537,2,NERC,45.679012345679
1999-08-24,1999-08-25,1999-08-24,300.451862891057,2,NERC,79.1044776119403
1999-08-25,1999-08-27,1999-08-26,300.919835201963,3,NERC,52.3255813953488
1999-08-26,1999-08-30,1999-08-26,309.652421175353,5,NERC,87.037037037037
