start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2022-09-20,2022-09-22,2022-09-21,309.505067869908,3,NERC,34.5679012345679
2022-09-26,2022-09-29,2022-09-27,298.786601165432,4,NERC,56.8888888888889
2022-11-05,2022-11-07,2022-11-07,299.268740239626,3,NERC,75.5364806866953
2022-11-06,2022-11-08,2022-11-07,301.822440823611,3,NERC,79.3388429752066
2022-11-08,2022-11-10,2022-11-08,300.180630434385,3,NERC,70.7446808510638
2022-11-25,2022-11-27,2022-11-25,300.854470457345,3,NERC,64.9122807017544
2022-12-07,2022-12-11,2022-12-08,298.444227347242,5,NERC,88.4297520661157
2023-01-01,2023-01-04,2023-01-04,299.680443846653,4,NERC,49.1228070175439
2023-01-30,2023-02-01,2023-01-30,300.063033534234,3,NERC,78.9473684210526
2023-02-21,2023-02-23,2023-02-22,298.204589626493,3,NERC,74.0740740740741
2023-02-21,2023-03-03,2023-02-23,299.901967877844,11,NERC,96.6942148760331
2023-03-01,2023-03-03,2023-03-01,299.482337159934,3,NERC,56.1728395061729
2023-03-22,2023-03-24,2023-03-22,302.815438387728,3,NERC,60.1063829787234
2023-03-23,2023-03-25,2023-03-23,300.073308274641,3,NERC,19.7530864197531
2023-03-24,2023-03-27,2023-03-24,298.663919814861,4,NERC,38.6266094420601
2023-03-25,2023-03-27,2023-03-25,301.110560219322,3,NERC,86.3636363636364
2023-04-04,2023-04-06,2023-04-05,303.335066249043,3,NERC,70.6611570247934
2023-04-04,2023-04-07,2023-04-05,304.649246096822,4,NERC,73.6842105263158
2023-04-04,2023-04-06,2023-04-05,301.608863141821,3,NERC,61.3733905579399
2023-04-12,2023-04-16,2023-04-14,299.271609186144,5,NERC,96.7213114754098
2023-05-07,2023-05-09,2023-05-08,303.593573602318,3,NERC,49.3827160493827
2023-05-12,2023-05-14,2023-05-14,300.889137370781,3,NERC,41.3223140495868
2023-05-12,2023-05-16,2023-05-15,304.330137902017,5,NERC,72.8395061728395
2023-05-12,2023-05-14,2023-05-13,302.195563426321,3,NERC,65.1006711409396
2023-05-14,2023-05-17,2023-05-14,304.503501884659,4,NERC,55.7851239669422
2023-05-31,2023-06-06,2023-06-06,302.453633584717,7,NERC,78.4810126582278
2023-06-15,2023-06-18,2023-06-16,306.642526779737,4,NERC,50.8771929824562
2023-06-19,2023-06-27,2023-06-20,315.337361627282,9,NERC,89.8936170212766
2023-06-29,2023-07-01,2023-06-30,309.329661918469,3,NERC,21.4765100671141
2023-06-30,2023-07-06,2023-06-30,310.919110900542,7,NERC,65.4320987654321
2023-07-06,2023-07-08,2023-07-06,302.735602344289,3,NERC,44.7761194029851
2023-07-06,2023-07-11,2023-07-06,306.856253686273,6,NERC,54.3859649122807
2023-07-11,2023-07-16,2023-07-13,313.932437010454,6,NERC,85.6382978723404
2023-07-11,2023-07-30,2023-07-18,311.476581391555,20,NERC,63.6363636363636
2023-07-15,2023-07-17,2023-07-17,301.600744235898,3,NERC,49.2537313432836
2023-07-16,2023-07-23,2023-07-21,308.219893400014,8,NERC,75.4385964912281
2023-07-19,2023-07-21,2023-07-20,311.178876085505,3,NERC,47.5308641975309
2023-07-22,2023-07-24,2023-07-23,304.722506904202,3,NERC,48.8888888888889
2023-07-24,2023-07-26,2023-07-24,306.099467970883,3,NERC,65.1162790697675
2023-07-26,2023-07-29,2023-07-26,311.642511561854,4,NERC,44.9664429530201
2023-07-26,2023-07-29,2023-07-26,313.679962430363,4,NERC,72.5
2023-07-27,2023-07-29,2023-07-28,304.985682189895,3,NERC,45.6349206349206
2023-07-31,2023-08-04,2023-08-02,312.866413153735,5,NERC,58.75
2023-08-01,2023-08-03,2023-08-01,312.657332050048,3,NERC,42.0212765957447
2023-08-03,2023-08-07,2023-08-05,311.859599056937,5,NERC,77.7777777777778
2023-08-05,2023-08-17,2023-08-08,308.963370029179,13,NERC,92.9824561403509
2023-08-06,2023-08-08,2023-08-07,308.239913802986,3,NERC,65.2892561983471
2023-08-07,2023-08-12,2023-08-11,314.169432717805,6,NERC,55.8510638297872
2023-08-12,2023-08-15,2023-08-13,308.461268444793,4,NERC,71.0743801652893
2023-08-13,2023-08-15,2023-08-13,307.002218259598,3,NERC,63.9484978540773
2023-08-15,2023-08-18,2023-08-15,305.481713095765,4,NERC,82.6666666666667
2023-08-15,2023-08-17,2023-08-16,306.474104691466,3,NERC,64.8148148148148
2023-08-16,2023-08-18,2023-08-17,307.741018782348,3,NERC,40.9090909090909
2023-08-17,2023-08-19,2023-08-19,304.320625998224,3,NERC,59.3023255813954
2023-08-20,2023-08-26,2023-08-20,315.516705750537,7,NERC,75.0
2023-08-21,2023-08-27,2023-08-24,313.227782462561,7,NERC,62.962962962963
2023-08-21,2023-08-25,2023-08-21,304.815743558164,5,NERC,61.6279069767442
2023-08-22,2023-08-25,2023-08-23,311.217233631012,4,NERC,60.337552742616
2023-08-22,2023-08-28,2023-08-25,312.121804815383,7,NERC,63.2978723404255
2023-08-24,2023-08-26,2023-08-25,308.195128161026,3,NERC,41.7355371900826
2023-08-24,2023-08-26,2023-08-24,312.630423915524,3,NERC,30.2013422818792
2023-08-26,2023-08-30,2023-08-26,309.659750755667,5,NERC,78.099173553719
2023-08-26,2023-08-30,2023-08-26,306.704754119094,5,NERC,56.2231759656653
2023-08-27,2023-09-01,2023-08-31,307.18155958394,6,NERC,43.1818181818182
2023-08-28,2023-09-01,2023-08-29,306.707962679348,5,NERC,68.421052631579
2023-09-01,2023-09-03,2023-09-01,303.544107892634,3,NERC,62.7906976744186
2023-09-03,2023-09-05,2023-09-03,310.822151563733,3,NERC,41.3502109704641
2023-09-04,2023-09-07,2023-09-04,303.881919937075,4,NERC,64.2857142857143
2023-09-04,2023-09-06,2023-09-06,310.249331017203,3,NERC,41.358024691358
2023-09-05,2023-09-13,2023-09-06,302.072071416958,9,NERC,94.0298507462687
2023-09-05,2023-09-09,2023-09-08,313.494538341267,5,NERC,78.7234042553192
2023-09-06,2023-09-09,2023-09-06,302.931516584303,4,NERC,78.6885245901639
2023-09-07,2023-09-11,2023-09-09,306.974401742522,5,NERC,50.0
2023-09-21,2023-09-25,2023-09-23,311.22154255099,5,NERC,59.5744680851064
2023-09-29,2023-10-01,2023-09-29,307.686961785915,3,NERC,49.6875
2023-09-29,2023-10-04,2023-10-01,304.509519214085,6,NERC,89.0295358649789
2023-10-02,2023-10-06,2023-10-04,299.439301720182,5,NERC,73.7704918032787
2023-10-03,2023-10-05,2023-10-03,300.490983199847,3,NERC,44.2460317460318
2023-10-03,2023-10-05,2023-10-04,305.815500518474,3,NERC,29.2553191489362
2023-10-04,2023-10-07,2023-10-04,298.506656524957,4,NERC,88.0597014925373
2023-10-06,2023-10-08,2023-10-06,303.826171995887,3,NERC,61.1111111111111
2023-10-17,2023-10-22,2023-10-20,302.477497975776,6,NERC,50.0
2023-10-18,2023-10-20,2023-10-19,303.250877033563,3,NERC,61.1111111111111
2023-10-23,2023-10-26,2023-10-23,301.908554103908,4,NERC,90.625
2023-10-23,2023-10-27,2023-10-24,302.934587016445,5,NERC,82.9787234042553
2023-10-24,2023-10-27,2023-10-24,299.748244076497,4,NERC,77.8523489932886
2023-10-27,2023-10-29,2023-10-27,299.071535661651,3,NERC,57.0247933884298
2023-12-02,2023-12-04,2023-12-03,300.194547776904,3,NERC,71.9298245614035
2024-01-25,2024-01-27,2024-01-25,300.05399383194,3,NERC,82.4561403508772
2024-03-04,2024-03-06,2024-03-04,298.391383314914,3,NERC,64.1975308641975
2024-04-14,2024-04-17,2024-04-15,301.433772640645,4,NERC,61.744966442953
2024-04-15,2024-04-18,2024-04-18,306.174624017319,4,NERC,55.3191489361702
2024-04-16,2024-04-18,2024-04-18,302.371780924195,3,NERC,58.0246913580247
2024-04-18,2024-04-20,2024-04-18,302.265921391133,3,NERC,65.702479338843
2024-04-27,2024-04-29,2024-04-27,300.044925728156,3,NERC,59.7315436241611
2024-05-01,2024-05-04,2024-05-01,304.446881904965,4,NERC,38.2978723404255
2024-05-06,2024-05-09,2024-05-07,301.28155696238,4,NERC,60.3305785123967
2024-05-06,2024-05-09,2024-05-08,304.896120946288,4,NERC,67.9012345679012
2024-05-06,2024-05-09,2024-05-08,303.352582335093,4,NERC,72.9613733905579
2024-05-06,2024-05-10,2024-05-08,304.195172330113,5,NERC,83.4710743801653
2024-05-17,2024-05-19,2024-05-18,306.873747295265,3,NERC,49.1228070175439
2024-05-21,2024-05-28,2024-05-27,310.66382560357,8,NERC,64.8936170212766
2024-05-25,2024-05-27,2024-05-26,305.233847151014,3,NERC,53.7190082644628
2024-06-02,2024-06-08,2024-06-04,311.191106444258,7,NERC,64.8936170212766
2024-06-06,2024-06-09,2024-06-06,309.303999205321,4,NERC,63.6363636363636
2024-06-07,2024-06-09,2024-06-07,299.549630626225,3,NERC,44.4444444444444
2024-06-12,2024-06-14,2024-06-13,304.145445148426,3,NERC,52.3255813953488
2024-06-15,2024-06-18,2024-06-16,309.680618802486,4,NERC,37.2340425531915
2024-06-16,2024-06-18,2024-06-16,306.931755695867,3,NERC,11.1111111111111
2024-06-16,2024-06-18,2024-06-16,308.294474270636,3,NERC,61.5625
2024-06-18,2024-06-23,2024-06-19,303.834771161417,6,NERC,100.0
2024-06-18,2024-06-23,2024-06-22,303.900719799855,6,NERC,68.8492063492064
2024-06-19,2024-06-22,2024-06-19,303.401043542662,4,NERC,77.6119402985075
2024-06-22,2024-07-09,2024-07-08,307.639361205614,18,NERC,100.0
2024-06-23,2024-06-27,2024-06-25,308.185580523853,5,NERC,47.7272727272727
2024-06-23,2024-06-26,2024-06-25,308.563134102011,4,NERC,65.4320987654321
2024-06-24,2024-06-26,2024-06-24,310.537174746078,3,NERC,50.625
2024-06-24,2024-06-27,2024-06-25,304.727936700704,4,NERC,58.1395348837209
2024-06-24,2024-06-30,2024-06-28,311.261762833863,7,NERC,75.531914893617
2024-06-26,2024-07-01,2024-06-26,308.700064130864,6,NERC,76.4462809917355
2024-06-29,2024-07-04,2024-07-04,308.854160978178,6,NERC,45.4545454545455
2024-07-02,2024-07-08,2024-07-06,310.314230070071,7,NERC,77.7777777777778
2024-07-02,2024-07-05,2024-07-02,311.997328094001,4,NERC,56.3829787234043
2024-07-03,2024-07-05,2024-07-03,307.85570963846,3,NERC,65.4320987654321
2024-07-04,2024-07-10,2024-07-04,307.307985386322,7,NERC,84.297520661157
2024-07-06,2024-07-10,2024-07-10,306.287006953608,5,NERC,56.2231759656653
2024-07-09,2024-07-11,2024-07-09,302.117655813491,3,NERC,37.7049180327869
2024-07-09,2024-07-14,2024-07-10,306.688362533581,6,NERC,68.0
2024-07-09,2024-07-13,2024-07-09,301.704341169436,5,NERC,61.1940298507463
2024-07-11,2024-07-13,2024-07-11,309.640790844715,3,NERC,68.5185185185185
2024-07-12,2024-07-15,2024-07-14,305.972718542846,4,NERC,65.1162790697675
2024-07-14,2024-07-18,2024-07-16,308.085719114856,5,NERC,61.3733905579399
2024-07-15,2024-07-17,2024-07-15,302.546757212079,3,NERC,37.7049180327869
2024-07-15,2024-07-17,2024-07-15,304.290672168001,3,NERC,57.5396825396825
2024-07-15,2024-07-18,2024-07-15,302.870740900377,4,NERC,59.7014925373134
2024-07-19,2024-07-22,2024-07-21,304.57506092514,4,NERC,53.3333333333333
2024-07-22,2024-07-25,2024-07-23,308.055427903596,4,NERC,74.0740740740741
2024-07-22,2024-07-28,2024-07-23,306.907884948573,7,NERC,59.6491228070175
2024-07-30,2024-08-03,2024-08-01,303.963832366781,5,NERC,68.0555555555556
2024-07-30,2024-08-07,2024-08-05,308.20066252623,9,NERC,52.2727272727273
2024-07-30,2024-08-01,2024-07-30,306.859321141306,3,NERC,30.5907172995781
2024-07-30,2024-08-01,2024-07-31,309.176744625817,3,NERC,42.9530201342282
2024-07-31,2024-08-02,2024-08-01,307.293985431332,3,NERC,59.9173553719008
2024-07-31,2024-08-04,2024-08-02,303.753675639479,5,NERC,73.134328358209
2024-07-31,2024-08-04,2024-08-01,303.312229715176,5,NERC,81.9672131147541
2024-08-01,2024-08-12,2024-08-08,308.468566264517,12,NERC,94.7368421052632
2024-08-02,2024-08-04,2024-08-02,306.701245923716,3,NERC,61.3333333333333
2024-08-02,2024-08-05,2024-08-02,304.57897300524,4,NERC,54.6511627906977
2024-08-06,2024-08-09,2024-08-08,312.40909163673,4,NERC,62.7659574468085
2024-08-16,2024-08-21,2024-08-20,308.376498317019,6,NERC,52.2727272727273
2024-08-21,2024-08-24,2024-08-22,313.624846280054,4,NERC,70.7446808510638
2024-08-24,2024-08-27,2024-08-25,312.92796270321,4,NERC,75.9375
2024-08-25,2024-08-27,2024-08-25,308.252694243989,3,NERC,54.2194092827004
2024-08-26,2024-08-30,2024-08-27,310.376454144752,5,NERC,81.2080536912752
2024-08-26,2024-08-31,2024-08-27,304.950690262187,6,NERC,69.0476190476191
2024-08-27,2024-09-01,2024-08-27,306.791155172185,6,NERC,83.0578512396694
2024-08-28,2024-08-31,2024-08-29,306.244770177039,4,NERC,55.3719008264463
2024-09-02,2024-09-04,2024-09-02,304.102453425002,3,NERC,52.6315789473684
2024-09-05,2024-09-07,2024-09-05,307.746011904737,3,NERC,59.2592592592593
2024-09-06,2024-09-09,2024-09-07,302.760394499232,4,NERC,60.4444444444444
2024-09-14,2024-09-19,2024-09-15,303.956975960208,6,NERC,90.7172995780591
2024-09-18,2024-09-21,2024-09-19,309.284874110978,4,NERC,73.936170212766
2024-09-21,2024-09-24,2024-09-21,305.542277759232,4,NERC,73.1404958677686
2024-09-25,2024-09-27,2024-09-25,304.260518801862,3,NERC,50.8771929824562
2024-09-26,2024-10-15,2024-09-27,306.396675656857,20,NERC,59.0909090909091
2024-09-26,2024-09-30,2024-09-26,300.993116736694,5,NERC,77.9069767441861
2024-09-27,2024-09-29,2024-09-28,299.27067929462,3,NERC,36.4444444444444
2024-09-29,2024-10-01,2024-09-29,305.497557846331,3,NERC,54.3859649122807
2024-10-01,2024-10-08,2024-10-02,307.929450247893,8,NERC,85.1851851851852
2024-10-20,2024-10-22,2024-10-21,298.28519077302,3,NERC,66.6666666666667
2024-10-23,2024-10-28,2024-10-27,300.578545930108,6,NERC,50.0
2024-10-28,2024-10-30,2024-10-28,304.023666024521,3,NERC,55.9375
2024-10-29,2024-10-31,2024-10-29,300.785715207617,3,NERC,61.744966442953
2024-10-30,2024-11-01,2024-10-30,302.932817060963,3,NERC,48.1481481481482
2024-11-02,2024-11-04,2024-11-03,301.542775566536,3,NERC,59.5744680851064
2024-11-03,2024-11-10,2024-11-04,301.744909758199,8,NERC,82.7160493827161
2024-11-05,2024-11-11,2024-11-08,300.014334888978,7,NERC,92.9752066115702
2024-11-05,2024-11-08,2024-11-06,303.819065803959,4,NERC,100.0
2024-11-10,2024-11-13,2024-11-12,302.009510909639,4,NERC,49.1228070175439
