start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2006-02-15,2006-02-23,2006-02-18,242.689008438819,9,NERC,57.5949367088608
2006-02-15,2006-02-22,2006-02-16,270.545925925926,8,NERC,29.6296296296296
2006-02-15,2006-02-23,2006-02-18,254.264186046512,9,NERC,46.5116279069768
2006-02-16,2006-02-22,2006-02-18,259.0408125,7,NERC,45.0
2006-02-17,2006-02-21,2006-02-18,255.015302013423,5,NERC,32.2147651006711
2006-02-18,2006-02-22,2006-02-19,255.895409836066,5,NERC,42.6229508196721
2006-02-18,2006-02-27,2006-02-19,266.803641975309,10,NERC,35.8024691358025
2006-02-18,2006-02-22,2006-02-19,256.892817460317,5,NERC,48.4126984126984
2006-02-18,2006-02-24,2006-02-19,260.634297520661,7,NERC,43.3884297520661
2006-02-18,2006-02-22,2006-02-19,252.694626865672,5,NERC,50.7462686567164
2006-02-18,2006-02-26,2006-02-19,269.500691489362,9,NERC,38.8297872340426
2006-02-24,2006-03-08,2006-02-27,252.062985074627,13,NERC,47.7611940298507
2006-02-24,2006-03-07,2006-02-27,255.411147540984,12,NERC,72.1311475409836
2006-02-27,2006-03-22,2006-03-12,270.662407407407,24,NERC,40.7407407407407
2006-03-10,2006-03-14,2006-03-11,264.224711111111,5,NERC,52.0
2006-03-20,2006-03-23,2006-03-21,261.444302325581,4,NERC,47.6744186046512
2006-03-20,2006-03-24,2006-03-24,267.0643125,5,NERC,50.9375
2006-11-24,2006-12-07,2006-11-29,257.421866666667,14,NERC,45.7777777777778
2006-11-24,2006-11-30,2006-11-29,271.281666666667,7,NERC,40.7407407407407
2006-11-27,2006-12-04,2006-11-30,255.856744186047,8,NERC,46.5116279069768
2006-11-29,2006-12-09,2006-11-30,264.443181818182,11,NERC,50.0
2006-11-30,2006-12-04,2006-12-03,254.545063291139,5,NERC,47.8902953586498
2006-11-30,2006-12-11,2006-12-01,261.67821875,12,NERC,35.625
2006-11-30,2006-12-11,2006-12-01,268.500744680851,12,NERC,38.2978723404255
2006-12-01,2006-12-11,2006-12-08,265.437222222222,11,NERC,30.2469135802469
2006-12-01,2006-12-12,2006-12-08,253.360536912752,12,NERC,47.6510067114094
2006-12-02,2006-12-10,2006-12-08,261.252396694215,9,NERC,53.7190082644628
2006-12-15,2006-12-24,2006-12-18,271.396851851852,10,NERC,38.8888888888889
2006-12-16,2006-12-31,2006-12-18,262.683066666667,16,NERC,47.5555555555556
2006-12-17,2006-12-31,2006-12-21,267.891363636364,15,NERC,47.7272727272727
2006-12-17,2006-12-31,2006-12-25,259.965348837209,15,NERC,52.3255813953488
2006-12-22,2006-12-28,2006-12-26,272.921063829787,7,NERC,44.1489361702128
2006-12-23,2006-12-28,2006-12-26,271.922037037037,6,NERC,55.5555555555556
2007-01-01,2007-01-04,2007-01-02,273.000319148936,4,NERC,76.0638297872341
2007-01-01,2007-02-05,2007-01-15,264.620909090909,36,NERC,50.0
2007-01-01,2007-02-03,2007-01-17,255.7056,34,NERC,42.2222222222222
2007-01-01,2007-02-05,2007-02-02,251.266511627907,36,NERC,53.4883720930233
2007-01-06,2007-02-19,2007-02-04,245.336202531646,45,NERC,34.1772151898734
2007-01-11,2007-01-23,2007-01-13,267.414074074074,13,NERC,35.1851851851852
2007-01-12,2007-02-19,2007-01-16,256.11490625,39,NERC,41.25
2007-01-13,2007-02-06,2007-01-16,266.970425531915,25,NERC,59.0425531914894
2007-01-13,2007-02-20,2007-02-16,251.44067114094,39,NERC,61.744966442953
2007-01-14,2007-03-02,2007-01-26,249.792686567164,48,NERC,47.7611940298507
2007-01-14,2007-02-19,2007-02-16,267.567716049383,37,NERC,27.7777777777778
2007-01-16,2007-02-28,2007-02-05,252.053928571429,44,NERC,43.0555555555556
2007-01-16,2007-02-19,2007-02-05,257.842727272727,35,NERC,49.5867768595041
2007-01-16,2007-02-11,2007-01-29,267.543553719008,27,NERC,39.6694214876033
2007-01-17,2007-03-09,2007-03-06,243.939180327869,52,NERC,75.4098360655738
2007-01-17,2007-02-19,2007-02-06,262.267081545064,34,NERC,49.3562231759657
2007-01-23,2007-02-21,2007-02-19,274.132807017544,30,NERC,28.0701754385965
2007-02-08,2007-02-18,2007-02-16,269.008404255319,11,NERC,43.6170212765958
2007-02-10,2007-02-17,2007-02-15,257.916744186047,8,NERC,44.1860465116279
2007-02-14,2007-02-20,2007-02-16,269.39652892562,7,NERC,52.4793388429752
2007-02-19,2007-03-02,2007-03-01,271.167962962963,12,NERC,38.8888888888889
2007-02-24,2007-03-03,2007-03-03,259.326744186047,8,NERC,44.1860465116279
2007-02-24,2007-03-03,2007-03-02,263.582977777778,8,NERC,52.8888888888889
2007-03-01,2007-03-04,2007-03-03,268.930454545455,4,NERC,52.2727272727273
2007-03-03,2007-03-08,2007-03-06,257.084861111111,6,NERC,50.7936507936508
2007-03-04,2007-03-09,2007-03-06,247.462537313433,6,NERC,76.1194029850746
2007-11-22,2007-11-30,2007-11-22,273.050638297872,9,NERC,42.5531914893617
2007-11-22,2007-11-26,2007-11-22,267.19875,5,NERC,58.4375
2007-11-23,2007-11-26,2007-11-25,269.464545454545,4,NERC,59.0909090909091
2007-12-04,2007-12-09,2007-12-06,258.46393442623,6,NERC,67.2131147540984
2007-12-04,2007-12-08,2007-12-06,261.669186507937,5,NERC,48.2142857142857
2007-12-05,2007-12-31,2007-12-16,262.2058125,27,NERC,35.625
2007-12-06,2007-12-31,2007-12-28,254.381976744186,26,NERC,52.3255813953488
2007-12-06,2007-12-31,2007-12-22,262.135244444444,26,NERC,52.0
2007-12-06,2007-12-21,2007-12-14,251.707995780591,16,NERC,48.1012658227848
2007-12-06,2007-12-10,2007-12-06,264.824093959732,5,NERC,50.3355704697987
2007-12-07,2007-12-31,2007-12-27,270.445740740741,25,NERC,42.5925925925926
2007-12-08,2007-12-31,2007-12-28,264.959772727273,24,NERC,63.6363636363636
2007-12-12,2007-12-18,2007-12-16,271.656861702128,7,NERC,42.5531914893617
2007-12-13,2007-12-21,2007-12-17,259.746845637584,9,NERC,55.0335570469799
2007-12-15,2007-12-21,2007-12-15,254.605409836066,7,NERC,52.4590163934426
2007-12-16,2007-12-19,2007-12-17,271.309173553719,4,NERC,48.7603305785124
2007-12-22,2007-12-31,2007-12-23,271.297819148936,10,NERC,57.4468085106383
2007-12-24,2007-12-27,2007-12-24,273.052314049587,4,NERC,40.0826446280992
2007-12-25,2007-12-31,2007-12-30,257.798607594937,7,NERC,47.0464135021097
2008-01-01,2008-01-05,2008-01-02,254.215704697987,5,NERC,48.3221476510067
2008-01-01,2008-01-04,2008-01-02,260.37890625,4,NERC,78.4375
2008-01-01,2008-01-05,2008-01-03,264.98974248927,5,NERC,74.2489270386266
2008-01-01,2008-02-12,2008-01-17,252.985697674419,43,NERC,50.0
2008-01-01,2008-01-05,2008-01-03,258.514682539683,5,NERC,56.1507936507937
2008-01-01,2008-02-26,2008-01-22,257.356977777778,57,NERC,48.4444444444445
2008-01-01,2008-02-08,2008-01-29,271.078148148148,39,NERC,35.1851851851852
2008-01-01,2008-01-05,2008-01-03,265.162479338843,5,NERC,97.1074380165289
2008-01-01,2008-01-06,2008-01-03,270.465087719298,6,NERC,57.8947368421053
2008-01-01,2008-01-04,2008-01-02,270.832287234043,4,NERC,74.468085106383
2008-01-01,2008-02-09,2008-01-17,264.121363636364,40,NERC,43.1818181818182
2008-01-01,2008-01-05,2008-01-03,265.620555555556,5,NERC,50.6172839506173
2008-01-08,2008-01-26,2008-01-19,260.85946875,19,NERC,33.4375
2008-01-08,2008-01-27,2008-01-19,243.401202531646,20,NERC,44.9367088607595
2008-01-09,2008-01-27,2008-01-20,270.176329787234,19,NERC,42.5531914893617
2008-01-10,2008-01-27,2008-01-19,254.044093959732,18,NERC,42.9530201342282
2008-01-11,2008-01-28,2008-01-20,266.898209876543,18,NERC,59.2592592592593
2008-01-12,2008-01-28,2008-01-20,266.830330578512,17,NERC,66.1157024793389
2008-01-12,2008-02-02,2008-01-21,261.445321888412,22,NERC,42.0600858369099
2008-01-12,2008-02-02,2008-01-20,257.440702479339,22,NERC,46.6942148760331
2008-01-13,2008-02-04,2008-01-20,255.754861111111,23,NERC,28.1746031746032
2008-01-14,2008-01-28,2008-01-21,256.887704918033,15,NERC,54.0983606557377
2008-01-19,2008-01-29,2008-01-21,253.648208955224,11,NERC,61.1940298507463
2008-01-29,2008-02-29,2008-02-20,242.322130801688,32,NERC,29.746835443038
2008-01-30,2008-02-03,2008-01-30,255.574563758389,5,NERC,61.744966442953
2008-02-06,2008-02-29,2008-02-11,253.577583892617,24,NERC,34.2281879194631
2008-02-19,2008-02-25,2008-02-23,273.524259259259,7,NERC,40.7407407407407
2008-02-19,2008-03-02,2008-02-28,257.244126984127,13,NERC,46.4285714285714
2008-02-20,2008-02-26,2008-02-21,257.22393442623,7,NERC,54.0983606557377
2008-03-06,2008-03-10,2008-03-08,259.343154362416,5,NERC,55.7046979865772
2008-03-21,2008-03-24,2008-03-21,258.273278688525,4,NERC,68.8524590163934
2008-11-30,2008-12-08,2008-12-07,271.847851239669,9,NERC,53.305785123967
2008-11-30,2008-12-08,2008-12-07,263.75673553719,9,NERC,62.396694214876
2008-12-01,2008-12-08,2008-12-07,261.65005952381,8,NERC,53.968253968254
2008-12-03,2008-12-31,2008-12-22,242.233016877637,29,NERC,22.9957805907173
2008-12-04,2008-12-08,2008-12-05,270.971543209877,5,NERC,50.6172839506173
2008-12-05,2008-12-09,2008-12-08,254.189180327869,5,NERC,60.655737704918
2008-12-05,2008-12-09,2008-12-08,268.378369098712,5,NERC,49.3562231759657
2008-12-08,2008-12-31,2008-12-27,266.013181818182,24,NERC,40.9090909090909
2008-12-09,2008-12-28,2008-12-15,252.473255813954,20,NERC,50.0
2008-12-10,2008-12-14,2008-12-12,270.98450617284,5,NERC,42.5925925925926
2008-12-11,2008-12-31,2008-12-20,256.412977777778,21,NERC,51.1111111111111
2008-12-11,2008-12-13,2008-12-13,266.77305785124,3,NERC,44.2148760330579
2008-12-13,2008-12-31,2008-12-17,269.842407407407,19,NERC,44.4444444444444
2008-12-15,2008-12-25,2008-12-22,258.50596875,11,NERC,51.5625
2008-12-15,2008-12-25,2008-12-22,249.919060402685,11,NERC,34.2281879194631
2008-12-17,2008-12-24,2008-12-23,253.401147540984,8,NERC,59.016393442623
2008-12-17,2008-12-23,2008-12-23,251.061194029851,7,NERC,65.6716417910448
2008-12-20,2008-12-26,2008-12-22,252.334662698413,7,NERC,44.8412698412698
2009-01-01,2009-02-06,2009-01-16,248.341547619048,37,NERC,47.4206349206349
2009-01-01,2009-02-07,2009-02-05,247.381639344262,38,NERC,63.9344262295082
2009-01-01,2009-01-30,2009-01-15,238.363987341772,30,NERC,75.1054852320675
2009-01-01,2009-02-07,2009-01-16,247.508507462687,38,NERC,67.1641791044776
2009-01-02,2009-01-09,2009-01-04,270.923148148148,8,NERC,37.037037037037
2009-01-02,2009-01-12,2009-01-04,257.740844444444,11,NERC,52.4444444444445
2009-01-03,2009-01-07,2009-01-04,258.91011627907,5,NERC,54.6511627906977
2009-01-04,2009-01-14,2009-01-05,269.958181818182,11,NERC,40.9090909090909
2009-01-05,2009-02-05,2009-01-15,249.036912751678,32,NERC,38.9261744966443
2009-01-05,2009-01-22,2009-01-16,254.286404958678,18,NERC,38.8429752066116
2009-01-08,2009-01-27,2009-01-17,259.96686695279,20,NERC,35.1931330472103
2009-01-10,2009-01-22,2009-01-16,264.487962962963,13,NERC,46.9135802469136
2009-01-11,2009-01-26,2009-01-16,265.544132231405,16,NERC,49.5867768595041
2009-01-12,2009-01-26,2009-01-21,271.810701754386,15,NERC,47.3684210526316
2009-01-20,2009-02-02,2009-01-27,257.923155555556,14,NERC,48.4444444444445
2009-01-24,2009-01-28,2009-01-27,271.242407407407,5,NERC,35.1851851851852
2009-01-24,2009-01-30,2009-01-28,260.99365625,7,NERC,55.625
2009-01-24,2009-01-30,2009-01-27,255.976744186047,7,NERC,58.1395348837209
2009-01-24,2009-02-06,2009-02-04,255.653388429752,14,NERC,51.2396694214876
2009-01-27,2009-01-31,2009-01-28,269.590319148936,5,NERC,40.9574468085106
2009-01-28,2009-01-31,2009-01-29,269.501543209877,4,NERC,35.1851851851852
2009-01-29,2009-02-06,2009-02-02,265.521652892562,9,NERC,66.5289256198347
2009-01-29,2009-02-10,2009-02-05,270.967719298246,13,NERC,50.8771929824562
2009-02-01,2009-02-05,2009-02-03,246.949957805907,5,NERC,69.4092827004219
2009-02-01,2009-02-05,2009-02-04,268.292407407407,5,NERC,27.7777777777778
2009-02-03,2009-02-06,2009-02-05,262.860557939914,4,NERC,63.9484978540773
2009-02-06,2009-02-20,2009-02-10,270.75,15,NERC,37.037037037037
2009-02-09,2009-02-16,2009-02-11,268.558863636364,8,NERC,47.7272727272727
2009-02-10,2009-02-19,2009-02-13,264.437688888889,10,NERC,57.7777777777778
2009-02-14,2009-02-18,2009-02-14,258.96606557377,5,NERC,57.3770491803279
2009-02-18,2009-02-24,2009-02-20,259.410694444444,7,NERC,40.4761904761905
2009-02-26,2009-03-03,2009-03-01,249.587278481013,6,NERC,56.7510548523207
2009-02-28,2009-03-03,2009-03-02,259.488255033557,4,NERC,81.8791946308725
2009-02-28,2009-03-05,2009-03-03,258.646738197425,6,NERC,55.793991416309
2009-02-28,2009-03-04,2009-03-03,255.429345238095,5,NERC,51.984126984127
2009-02-28,2009-03-04,2009-03-03,260.665867768595,5,NERC,85.1239669421488
2009-02-28,2009-03-03,2009-03-02,268.920987654321,4,NERC,47.5308641975309
2009-03-01,2009-03-05,2009-03-03,267.537066115702,5,NERC,45.0413223140496
2009-03-01,2009-03-05,2009-03-04,253.362388059701,5,NERC,86.5671641791045
2009-03-01,2009-03-06,2009-03-03,274.436666666667,6,NERC,56.140350877193
2009-03-01,2009-03-05,2009-03-03,251.099344262295,5,NERC,54.0983606557377
2009-03-04,2009-03-10,2009-03-10,272.04462962963,7,NERC,38.8888888888889
2009-03-06,2009-03-12,2009-03-11,260.438088888889,7,NERC,51.1111111111111
2009-11-29,2009-12-31,2009-12-04,265.979318181818,33,NERC,54.5454545454545
2009-11-29,2009-12-31,2009-12-10,259.3945625,33,NERC,30.0
2009-11-30,2009-12-31,2009-12-25,269.293776595745,32,NERC,22.3404255319149
2009-11-30,2009-12-31,2009-12-28,269.244814814815,32,NERC,35.1851851851852
2009-12-01,2009-12-08,2009-12-06,271.997727272727,8,NERC,42.5619834710744
2009-12-01,2009-12-31,2009-12-09,254.614622222222,31,NERC,50.2222222222222
2009-12-02,2009-12-31,2009-12-09,251.115930232558,30,NERC,53.4883720930233
2009-12-02,2009-12-17,2009-12-08,267.831666666667,16,NERC,31.4814814814815
2009-12-03,2009-12-31,2009-12-15,248.761877637131,29,NERC,50.42194092827
2009-12-04,2009-12-08,2009-12-06,267.924710743802,5,NERC,70.2479338842975
2009-12-10,2009-12-14,2009-12-11,267.915321888412,5,NERC,47.2103004291846
2009-12-10,2009-12-13,2009-12-11,265.479256198347,4,NERC,45.4545454545455
2009-12-15,2009-12-31,2009-12-23,260.296051587302,17,NERC,48.015873015873
2009-12-16,2009-12-31,2009-12-29,271.275,16,NERC,51.6528925619835
2009-12-16,2009-12-31,2009-12-21,266.674678111588,16,NERC,54.9356223175966
2009-12-16,2009-12-26,2009-12-17,253.165671641791,11,NERC,76.1194029850746
2009-12-16,2009-12-26,2009-12-17,257.654754098361,11,NERC,73.7704918032787
2009-12-18,2009-12-22,2009-12-21,269.622355371901,5,NERC,50.8264462809917
2009-12-19,2009-12-31,2009-12-25,259.157181208054,13,NERC,43.6241610738255
2009-12-21,2009-12-31,2009-12-23,272.026296296296,11,NERC,35.1851851851852
2009-12-24,2009-12-31,2009-12-29,265.644338842975,8,NERC,52.4793388429752
2009-12-26,2009-12-31,2009-12-29,274.798596491228,6,NERC,61.4035087719298
2010-01-01,2010-01-19,2010-01-09,264.831446280992,19,NERC,54.9586776859504
2010-01-01,2010-01-19,2010-01-08,259.984259259259,19,NERC,60.4938271604938
2010-01-01,2010-01-18,2010-01-08,264.210212765957,18,NERC,60.6382978723404
2010-01-01,2010-01-23,2010-01-11,270.966666666667,23,NERC,49.1228070175439
2010-01-01,2010-03-03,2010-01-31,267.901590909091,62,NERC,47.7272727272727
2010-01-01,2010-03-05,2010-01-02,241.562637130802,64,NERC,44.7257383966245
2010-01-01,2010-01-18,2010-01-03,262.661416309013,18,NERC,54.9356223175966
2010-01-01,2010-01-24,2010-01-10,253.618524590164,24,NERC,70.4918032786885
2010-01-01,2010-01-15,2010-01-08,254.168488372093,15,NERC,48.8372093023256
2010-01-01,2010-03-04,2010-01-08,253.21203125,63,NERC,31.875
2010-01-01,2010-01-20,2010-01-10,257.932314049587,20,NERC,33.0578512396694
2010-01-01,2010-01-23,2010-01-10,254.799067460317,23,NERC,51.984126984127
2010-01-01,2010-01-23,2010-01-09,250.243154362416,23,NERC,44.9664429530201
2010-01-01,2010-01-24,2010-01-10,253.830298507463,24,NERC,53.7313432835821
2010-01-13,2010-02-12,2010-01-23,273.558518518518,31,NERC,37.037037037037
2010-01-17,2010-03-02,2010-02-23,258.004418604651,45,NERC,41.8604651162791
2010-01-22,2010-01-28,2010-01-24,266.163244444444,7,NERC,56.4444444444445
2010-01-23,2010-03-08,2010-01-30,269.131010638298,45,NERC,47.8723404255319
2010-01-24,2010-03-06,2010-01-31,266.758888888889,42,NERC,31.4814814814815
2010-01-25,2010-02-20,2010-01-31,259.222727272727,27,NERC,86.7768595041322
2010-01-25,2010-02-20,2010-02-10,268.315909090909,27,NERC,45.4545454545455
2010-01-25,2010-03-05,2010-02-24,256.65932885906,40,NERC,58.3892617449665
2010-01-26,2010-03-07,2010-02-12,256.205555555556,41,NERC,51.5873015873016
2010-01-26,2010-03-07,2010-01-31,261.988326180258,41,NERC,38.6266094420601
2010-01-27,2010-03-08,2010-01-30,252.133606557377,41,NERC,57.3770491803279
2010-01-27,2010-02-24,2010-01-30,251.648507462687,29,NERC,47.7611940298507
2010-02-06,2010-03-24,2010-02-11,274.358596491228,47,NERC,21.0526315789474
2010-02-22,2010-03-07,2010-02-25,268.940247933884,14,NERC,45.4545454545455
2010-02-22,2010-03-06,2010-02-25,263.691115702479,13,NERC,59.504132231405
2010-03-03,2010-03-05,2010-03-05,273.649444444444,3,NERC,37.037037037037
2010-11-19,2010-12-11,2010-11-24,254.0952,23,NERC,46.2222222222222
2010-11-19,2010-12-09,2010-11-24,269.883518518519,21,NERC,29.6296296296296
2010-11-29,2010-12-30,2010-12-13,254.599597315436,32,NERC,23.489932885906
2010-11-30,2010-12-29,2010-12-14,249.239852320675,30,NERC,32.2784810126582
2010-12-01,2010-12-30,2010-12-14,264.284380165289,30,NERC,26.4462809917355
2010-12-01,2010-12-31,2010-12-14,268.902631578947,31,NERC,31.5789473684211
2010-12-01,2010-12-30,2010-12-14,258.792603305785,30,NERC,69.0082644628099
2010-12-02,2010-12-11,2010-12-09,258.355737704918,10,NERC,54.0983606557377
2010-12-02,2010-12-31,2010-12-15,262.817381974249,30,NERC,70.3862660944206
2010-12-02,2010-12-30,2010-12-14,257.55378968254,29,NERC,58.531746031746
2010-12-03,2010-12-10,2010-12-10,258.018358208955,8,NERC,47.7611940298507
2010-12-05,2010-12-10,2010-12-06,270.191666666667,6,NERC,56.1728395061729
2010-12-14,2010-12-30,2010-12-27,258.022295081967,17,NERC,80.327868852459
2010-12-14,2010-12-31,2010-12-31,270.165925925926,18,NERC,44.4444444444444
2010-12-15,2010-12-30,2010-12-22,258.257014925373,16,NERC,50.7462686567164
2010-12-15,2010-12-31,2010-12-31,255.418266666667,17,NERC,57.3333333333333
2010-12-17,2010-12-20,2010-12-19,271.884938271605,4,NERC,51.8518518518519
2010-12-22,2010-12-29,2010-12-26,265.3261875,8,NERC,48.4375
2010-12-23,2010-12-29,2010-12-27,268.222777777778,7,NERC,70.3703703703704
2010-12-23,2010-12-31,2010-12-31,263.871818181818,9,NERC,52.2727272727273
2010-12-23,2010-12-28,2010-12-26,270.479042553192,6,NERC,67.5531914893617
2011-01-01,2011-01-31,2011-01-13,271.873684210526,31,NERC,42.1052631578947
2011-01-01,2011-01-13,2011-01-10,271.287962962963,13,NERC,53.7037037037037
2011-01-01,2011-01-27,2011-01-12,258.166625,27,NERC,45.0
2011-01-01,2011-01-15,2011-01-01,255.471911111111,15,NERC,68.8888888888889
2011-01-01,2011-01-16,2011-01-01,250.996627906977,16,NERC,58.1395348837209
2011-01-01,2011-02-01,2011-01-13,264.232532188841,32,NERC,46.3519313304721
2011-01-01,2011-01-16,2011-01-01,261.770227272727,16,NERC,54.5454545454545
2011-01-01,2011-02-12,2011-02-08,242.307278481013,43,NERC,48.3122362869198
2011-01-02,2011-02-16,2011-02-10,252.011607142857,46,NERC,49.0079365079365
2011-01-02,2011-02-15,2011-02-10,247.724832214765,45,NERC,69.7986577181208
2011-01-02,2011-01-28,2011-01-13,264.34347107438,27,NERC,66.5289256198347
2011-01-02,2011-01-28,2011-01-13,265.033950617284,27,NERC,43.8271604938272
2011-01-02,2011-02-15,2011-01-13,260.676487603306,45,NERC,42.5619834710744
2011-01-03,2011-02-17,2011-01-24,243.811343283582,46,NERC,58.2089552238806
2011-01-03,2011-02-16,2011-01-24,245.028360655738,45,NERC,86.8852459016394
2011-01-08,2011-01-27,2011-01-12,268.912287234043,20,NERC,60.6382978723404
2011-01-20,2011-02-12,2011-02-03,255.697954545455,24,NERC,43.1818181818182
2011-01-29,2011-02-11,2011-02-01,257.193866666667,14,NERC,51.1111111111111
2011-01-30,2011-02-14,2011-02-03,251.7366875,16,NERC,36.5625
2011-01-30,2011-02-14,2011-02-02,264.711049382716,16,NERC,26.5432098765432
2011-01-30,2011-02-12,2011-02-02,246.818139534884,14,NERC,58.1395348837209
2011-01-31,2011-02-15,2011-02-12,271.241487603306,16,NERC,47.1074380165289
2011-01-31,2011-02-13,2011-02-03,258.732553191489,14,NERC,35.6382978723404
2011-02-03,2011-02-13,2011-02-08,267.958626609442,11,NERC,45.0643776824034
2011-02-15,2011-03-03,2011-02-27,269.400740740741,17,NERC,46.2962962962963
2011-02-17,2011-03-08,2011-02-26,257.6364,20,NERC,50.6666666666667
2011-02-19,2011-02-27,2011-02-22,252.518360655738,9,NERC,77.0491803278689
2011-02-20,2011-02-28,2011-02-22,254.570746268657,9,NERC,56.7164179104478
2011-03-17,2011-03-28,2011-03-22,273.470925925926,12,NERC,42.5925925925926
2011-03-24,2011-03-28,2011-03-26,259.033114754098,5,NERC,67.2131147540984
2011-11-28,2011-12-01,2011-11-30,271.778518518519,4,NERC,40.7407407407407
2011-12-01,2011-12-31,2011-12-06,262.648636363636,31,NERC,47.7272727272727
2011-12-01,2011-12-17,2011-12-06,254.169651162791,17,NERC,40.6976744186047
2011-12-01,2011-12-13,2011-12-07,264.18634375,13,NERC,56.875
2011-12-02,2011-12-17,2011-12-05,262.254844444444,16,NERC,48.4444444444445
2011-12-04,2011-12-13,2011-12-07,269.154308510638,10,NERC,58.5106382978723
2011-12-05,2011-12-13,2011-12-08,271.932901234568,9,NERC,37.6543209876543
2011-12-11,2011-12-16,2011-12-13,274.456666666667,6,NERC,37.037037037037
2011-12-15,2011-12-30,2011-12-27,273.597606382979,16,NERC,48.936170212766
2011-12-19,2011-12-27,2011-12-23,258.034069767442,9,NERC,43.0232558139535
2011-12-20,2011-12-29,2011-12-23,266.49484375,10,NERC,43.4375
2012-01-01,2012-01-08,2012-01-04,271.632280701754,8,NERC,31.5789473684211
2012-01-02,2012-01-05,2012-01-03,268.081859504132,4,NERC,43.801652892562
2012-01-12,2012-01-16,2012-01-13,263.599628099174,5,NERC,54.5454545454545
2012-01-12,2012-01-16,2012-01-15,253.70868852459,5,NERC,68.8524590163934
2012-01-13,2012-01-16,2012-01-15,260.560753968254,4,NERC,40.4761904761905
2012-01-14,2012-01-17,2012-01-15,251.884626865672,4,NERC,56.7164179104478
2012-01-15,2012-01-25,2012-01-17,270.515555555556,11,NERC,38.8888888888889
2012-01-15,2012-01-24,2012-01-17,261.491288888889,10,NERC,48.4444444444445
2012-01-16,2012-01-24,2012-01-19,249.782616033755,9,NERC,53.1645569620253
2012-01-18,2012-01-22,2012-01-20,261.397023809524,5,NERC,45.2380952380953
2012-01-18,2012-01-22,2012-01-20,261.746510067114,5,NERC,59.0604026845638
2012-01-19,2012-01-22,2012-01-19,258.160819672131,4,NERC,80.327868852459
2012-01-19,2012-01-23,2012-01-21,254.933582089552,5,NERC,64.1791044776119
2012-02-03,2012-02-18,2012-02-08,260.907209302326,16,NERC,50.0
2012-02-04,2012-02-14,2012-02-12,270.452872340426,11,NERC,45.2127659574468
2012-02-05,2012-02-16,2012-02-11,261.48446875,12,NERC,49.0625
2012-02-07,2012-02-14,2012-02-12,260.885330578512,8,NERC,52.0661157024794
2012-02-08,2012-02-16,2012-02-12,267.107592592593,9,NERC,45.679012345679
2012-02-08,2012-02-14,2012-02-12,272.913859649123,7,NERC,36.8421052631579
2012-02-08,2012-02-15,2012-02-12,266.554380165289,8,NERC,42.5619834710744
2012-02-10,2012-02-13,2012-02-11,251.113607594937,4,NERC,43.0379746835443
2012-02-26,2012-03-02,2012-02-28,272.127037037037,6,NERC,38.8888888888889
2012-12-07,2012-12-31,2012-12-31,261.141777777778,25,NERC,47.1111111111111
2012-12-09,2012-12-11,2012-12-10,257.366511627907,3,NERC,39.5348837209302
2012-12-09,2012-12-31,2012-12-20,266.2525,23,NERC,45.4545454545455
2012-12-12,2012-12-31,2012-12-19,270.459074074074,20,NERC,51.8518518518519
2012-12-14,2012-12-31,2012-12-20,257.576395348837,18,NERC,45.3488372093023
2012-12-16,2012-12-31,2012-12-25,251.128544303797,16,NERC,40.5063291139241
2012-12-20,2012-12-31,2012-12-26,260.7985625,12,NERC,36.875
2012-12-21,2012-12-31,2012-12-30,266.064669421488,11,NERC,38.0165289256198
2012-12-21,2012-12-31,2012-12-30,270.831363636364,11,NERC,40.0826446280992
2012-12-21,2012-12-31,2012-12-27,262.775503355705,11,NERC,51.006711409396
2012-12-22,2012-12-31,2012-12-31,263.114682539683,10,NERC,57.3412698412698
2012-12-22,2012-12-31,2012-12-31,260.844098360656,10,NERC,65.5737704918033
2012-12-24,2012-12-31,2012-12-26,266.696861702128,8,NERC,62.2340425531915
2012-12-25,2012-12-31,2012-12-27,268.66950617284,7,NERC,61.1111111111111
2012-12-25,2012-12-31,2012-12-31,269.874077253219,7,NERC,45.9227467811159
2013-01-01,2013-01-10,2013-01-02,259.825853174603,10,NERC,62.8968253968254
2013-01-01,2013-01-08,2013-01-02,260.909261744966,8,NERC,58.3892617449665
2013-01-01,2013-01-21,2013-01-15,262.010909090909,21,NERC,47.7272727272727
2013-01-01,2013-02-15,2013-01-14,255.922311111111,46,NERC,45.7777777777778
2013-01-01,2013-01-08,2013-01-05,270.140042918455,8,NERC,64.8068669527897
2013-01-01,2013-01-06,2013-01-01,252.333565400844,6,NERC,46.4135021097046
2013-01-01,2013-01-10,2013-01-02,264.57565625,10,NERC,57.8125
2013-01-01,2013-01-08,2013-01-03,256.626976744186,8,NERC,51.1627906976744
2013-01-01,2013-01-08,2013-01-03,253.480983606557,8,NERC,65.5737704918033
2013-01-01,2013-01-09,2013-01-03,271.630185185185,9,NERC,58.0246913580247
2013-01-01,2013-01-10,2013-01-03,271.992606382979,10,NERC,81.9148936170213
2013-01-01,2013-01-09,2013-01-07,267.431280991736,9,NERC,46.2809917355372
2013-01-01,2013-01-20,2013-01-13,268.381851851852,20,NERC,31.4814814814815
2013-01-01,2013-01-10,2013-01-03,251.252835820896,10,NERC,56.7164179104478
2013-01-02,2013-01-08,2013-01-07,273.18132231405,7,NERC,52.4793388429752
