start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2011-04-23,2011-04-27,2011-04-23,303.348505206661,5,NERC,70.9876543209877
2011-04-24,2011-04-28,2011-04-24,302.440447743374,5,NERC,91.8454935622318
2011-04-27,2011-04-29,2011-04-28,305.862427029332,3,NERC,29.8245614035088
2011-05-09,2011-05-11,2011-05-09,306.023933960865,3,NERC,55.625
2011-05-10,2011-05-13,2011-05-11,304.282838701105,4,NERC,59.7315436241611
2011-05-10,2011-05-12,2011-05-11,300.248071412858,3,NERC,35.6540084388186
2011-05-22,2011-05-25,2011-05-25,309.209431716107,4,NERC,32.9787234042553
2011-05-29,2011-05-31,2011-05-30,301.031526467756,3,NERC,37.3134328358209
2011-05-30,2011-06-01,2011-05-30,303.796662693583,3,NERC,74.8015873015873
2011-05-30,2011-06-01,2011-05-30,302.306170597602,3,NERC,55.7377049180328
2011-05-30,2011-06-01,2011-05-31,306.003320057446,3,NERC,64.8760330578512
2011-05-31,2011-06-02,2011-05-31,307.740955539018,3,NERC,48.4978540772532
2011-06-02,2011-06-04,2011-06-03,309.424540434046,3,NERC,40.3125
2011-06-08,2011-06-10,2011-06-09,304.498600344894,3,NERC,19.672131147541
2011-06-08,2011-06-10,2011-06-08,306.01719193917,3,NERC,55.7851239669422
2011-06-18,2011-06-22,2011-06-18,310.129166700699,5,NERC,54.9382716049383
2011-06-19,2011-06-21,2011-06-19,308.590553848368,3,NERC,52.8925619834711
2011-07-10,2011-07-12,2011-07-10,314.628531989596,3,NERC,30.3125
2011-07-11,2011-07-13,2011-07-12,309.268217705326,3,NERC,62.396694214876
2011-07-16,2011-07-21,2011-07-20,308.738367481922,6,NERC,87.9746835443038
2011-07-18,2011-07-20,2011-07-18,304.95809198955,3,NERC,48.8372093023256
2011-07-19,2011-07-24,2011-07-21,310.597848362625,6,NERC,80.5369127516778
2011-07-20,2011-07-24,2011-07-22,313.125743769752,5,NERC,56.25
2011-07-20,2011-07-23,2011-07-20,308.299646835641,4,NERC,81.4049586776859
2011-07-21,2011-07-25,2011-07-23,308.693073434455,5,NERC,84.9785407725322
2011-07-21,2011-07-24,2011-07-21,306.774242086714,4,NERC,83.5317460317461
2011-07-22,2011-07-24,2011-07-22,307.12332132327,3,NERC,19.672131147541
2011-07-27,2011-07-29,2011-07-27,314.620295436493,3,NERC,31.875
2011-07-28,2011-07-30,2011-07-28,310.050126527091,3,NERC,24.1610738255034
2011-07-31,2011-08-08,2011-08-03,313.160875898641,9,NERC,88.2716049382716
2011-07-31,2011-08-02,2011-07-31,306.496917789368,3,NERC,36.046511627907
2011-07-31,2011-08-08,2011-08-02,317.057359181766,9,NERC,69.6875
2011-08-02,2011-08-04,2011-08-02,314.089310884519,3,NERC,30.8510638297872
2011-08-05,2011-08-07,2011-08-05,307.253679994936,3,NERC,43.859649122807
2011-08-05,2011-08-07,2011-08-07,310.560187770435,3,NERC,56.3758389261745
2011-08-06,2011-08-08,2011-08-08,307.929685843571,3,NERC,53.2188841201717
2011-08-07,2011-08-09,2011-08-08,307.709717451645,3,NERC,58.2644628099174
2011-08-23,2011-08-28,2011-08-24,306.819235965152,6,NERC,60.4651162790698
2011-08-23,2011-08-31,2011-08-29,312.204061702277,9,NERC,18.1818181818182
2011-08-24,2011-08-28,2011-08-26,301.581510000153,5,NERC,68.8888888888889
2011-08-26,2011-08-28,2011-08-27,307.724218488449,3,NERC,22.8070175438597
2011-08-31,2011-09-03,2011-08-31,314.783817391071,4,NERC,60.9375
2011-09-23,2011-09-29,2011-09-25,298.44171360876,7,NERC,62.6865671641791
2011-09-23,2011-09-25,2011-09-24,299.887683216056,3,NERC,52.4444444444445
2011-09-25,2011-09-28,2011-09-27,300.94955640679,4,NERC,60.9442060085837
2011-10-07,2011-10-09,2011-10-07,299.660949566059,3,NERC,54.2194092827004
2011-11-20,2011-11-22,2011-11-20,298.555897080421,3,NERC,36.4197530864198
2012-02-04,2012-02-07,2012-02-05,298.883837687888,4,NERC,22.8070175438597
2012-02-29,2012-03-02,2012-03-02,299.047106210788,3,NERC,61.1111111111111
2012-03-12,2012-03-23,2012-03-20,300.847877294751,12,NERC,100.0
2012-03-12,2012-03-21,2012-03-18,300.064056899748,10,NERC,98.7654320987654
2012-03-12,2012-03-23,2012-03-14,300.472062276738,12,NERC,100.0
2012-03-13,2012-03-24,2012-03-19,300.90348728063,12,NERC,97.5206611570248
2012-03-13,2012-03-25,2012-03-15,300.074088043779,13,NERC,100.0
2012-03-14,2012-03-20,2012-03-14,299.807939123688,7,NERC,87.1875
2012-03-14,2012-03-19,2012-03-19,300.231903752754,6,NERC,61.7021276595745
2012-03-27,2012-04-03,2012-04-01,304.127247598894,8,NERC,72.5
2012-04-01,2012-04-04,2012-04-01,302.845941288429,4,NERC,70.4697986577181
2012-04-02,2012-04-04,2012-04-03,300.379092409587,3,NERC,71.900826446281
2012-04-02,2012-04-05,2012-04-02,301.453968556777,4,NERC,92.9752066115702
2012-04-02,2012-04-04,2012-04-02,300.973667800739,3,NERC,32.7160493827161
2012-04-15,2012-04-17,2012-04-16,298.668477676468,3,NERC,29.5081967213115
2012-04-15,2012-04-17,2012-04-16,299.358295198208,3,NERC,59.7014925373134
2012-04-20,2012-04-22,2012-04-21,301.026249824972,3,NERC,53.7037037037037
2012-04-21,2012-04-23,2012-04-22,307.631602883056,3,NERC,27.2727272727273
2012-04-24,2012-04-26,2012-04-24,299.246402317543,3,NERC,75.5813953488372
2012-04-25,2012-04-27,2012-04-25,305.53650713824,3,NERC,34.375
2012-05-01,2012-05-07,2012-05-02,303.611078186285,7,NERC,87.603305785124
2012-05-01,2012-05-06,2012-05-05,306.083988302239,6,NERC,75.9375
2012-05-01,2012-05-06,2012-05-04,303.113429974129,6,NERC,80.2575107296137
2012-05-02,2012-05-05,2012-05-04,298.303524529363,4,NERC,71.2301587301587
2012-05-02,2012-05-07,2012-05-06,305.054616946731,6,NERC,98.6577181208054
2012-05-03,2012-05-06,2012-05-05,304.721061101583,4,NERC,28.3950617283951
2012-05-06,2012-05-08,2012-05-06,301.569391461796,3,NERC,49.1735537190083
2012-05-26,2012-05-28,2012-05-26,306.72004391739,3,NERC,33.125
2012-05-26,2012-05-30,2012-05-29,302.02502990449,5,NERC,21.3114754098361
2012-05-27,2012-05-29,2012-05-27,305.774187983899,3,NERC,57.0247933884298
2012-05-27,2012-05-29,2012-05-28,303.630167132481,3,NERC,67.2619047619048
2012-05-28,2012-05-30,2012-05-29,299.28417870911,3,NERC,34.3283582089552
2012-05-28,2012-05-30,2012-05-30,303.81924539621,3,NERC,26.3157894736842
2012-06-18,2012-06-20,2012-06-19,305.93529363553,3,NERC,37.5527426160338
2012-06-21,2012-06-23,2012-06-21,304.738289941915,3,NERC,35.8208955223881
2012-06-23,2012-06-30,2012-06-25,308.784131411996,8,NERC,68.6046511627907
2012-06-24,2012-06-27,2012-06-27,303.388666157654,4,NERC,28.0701754385965
2012-06-30,2012-07-02,2012-06-30,310.925223716652,3,NERC,53.6480686695279
2012-06-30,2012-07-02,2012-07-01,311.375119200084,3,NERC,57.8512396694215
2012-07-02,2012-07-06,2012-07-06,310.085874865638,5,NERC,74.2616033755274
2012-07-04,2012-07-09,2012-07-08,309.692907347343,6,NERC,81.9742489270386
2012-07-04,2012-07-07,2012-07-07,308.207347841077,4,NERC,65.2777777777778
2012-07-05,2012-07-08,2012-07-07,313.724181374054,4,NERC,90.6040268456376
2012-07-20,2012-07-22,2012-07-21,306.173906950821,3,NERC,50.0
2012-07-23,2012-07-25,2012-07-23,310.760303598892,3,NERC,35.2320675105485
2012-07-24,2012-07-26,2012-07-25,314.056617615346,3,NERC,40.9395973154362
2012-08-02,2012-08-05,2012-08-02,309.581311107732,4,NERC,49.3827160493827
2012-08-02,2012-08-04,2012-08-02,315.517194592548,3,NERC,45.3125
2012-08-07,2012-08-15,2012-08-10,313.101415554049,9,NERC,18.1818181818182
2012-08-09,2012-08-14,2012-08-10,307.866125732265,6,NERC,59.2592592592593
2012-08-16,2012-08-18,2012-08-17,303.43528362407,3,NERC,33.3333333333333
2012-08-27,2012-08-29,2012-08-28,304.172308091361,3,NERC,15.7894736842105
2012-08-28,2012-08-30,2012-08-29,304.834715918252,3,NERC,41.8604651162791
2012-08-29,2012-09-02,2012-08-30,311.011401262595,5,NERC,30.8510638297872
2012-08-29,2012-09-01,2012-09-01,306.45067061723,4,NERC,41.9753086419753
2012-08-31,2012-09-03,2012-09-01,304.341039505342,4,NERC,73.5537190082645
2012-09-04,2012-09-06,2012-09-05,301.177343330192,3,NERC,68.0555555555556
2012-09-22,2012-09-24,2012-09-22,308.548042153349,3,NERC,13.6363636363636
2012-10-01,2012-10-03,2012-10-01,306.843570321442,3,NERC,48.1481481481482
2012-10-16,2012-10-18,2012-10-17,302.540790527769,3,NERC,12.962962962963
2012-10-22,2012-10-25,2012-10-24,300.394217460821,4,NERC,75.1677852348993
2012-10-22,2012-10-24,2012-10-24,302.35099042851,3,NERC,58.125
2012-11-06,2012-11-08,2012-11-07,300.665403234863,3,NERC,18.1818181818182
2012-12-01,2012-12-04,2012-12-01,300.399591737655,4,NERC,43.6170212765958
2013-03-14,2013-03-16,2013-03-15,302.135989927783,3,NERC,22.7272727272727
2013-04-11,2013-04-13,2013-04-12,303.145668935995,3,NERC,31.5789473684211
2013-05-12,2013-05-14,2013-05-13,303.31605269786,3,NERC,29.6296296296296
2013-05-20,2013-05-22,2013-05-21,300.159268814992,3,NERC,68.2539682539683
2013-05-21,2013-05-23,2013-05-21,298.748318916198,3,NERC,70.4918032786885
2013-05-30,2013-06-03,2013-06-01,302.510686757611,5,NERC,85.0746268656716
2013-05-30,2013-06-02,2013-05-31,301.946584280327,4,NERC,91.8032786885246
2013-05-30,2013-06-01,2013-05-31,301.220174184489,3,NERC,80.3571428571429
2013-06-10,2013-06-12,2013-06-11,306.869786128716,3,NERC,39.5348837209302
2013-06-24,2013-06-27,2013-06-24,302.891551480818,4,NERC,11.4754098360656
2013-06-24,2013-06-26,2013-06-24,303.202864711319,3,NERC,22.3880597014925
2013-06-25,2013-06-27,2013-06-25,302.621251128701,3,NERC,45.4365079365079
2013-06-28,2013-07-03,2013-07-01,304.696118315839,6,NERC,78.2222222222222
2013-06-28,2013-07-02,2013-06-29,308.721878366809,5,NERC,64.8148148148148
2013-06-28,2013-07-02,2013-06-28,315.104969204074,5,NERC,18.1818181818182
2013-07-04,2013-07-08,2013-07-05,304.099035748787,5,NERC,52.2388059701493
2013-07-04,2013-07-08,2013-07-06,303.643400543214,5,NERC,14.7540983606557
2013-07-15,2013-07-20,2013-07-19,305.57153359942,6,NERC,71.6417910447761
2013-07-15,2013-07-20,2013-07-19,305.522948554961,6,NERC,31.1475409836066
2013-07-16,2013-07-20,2013-07-19,305.16466693695,5,NERC,82.5396825396825
2013-08-25,2013-08-30,2013-08-27,308.221505525211,6,NERC,92.8270042194093
2013-08-30,2013-09-01,2013-08-30,304.484832482305,3,NERC,38.3720930232558
2013-08-31,2013-09-03,2013-09-01,299.701892655491,4,NERC,37.3134328358209
2013-09-03,2013-09-08,2013-09-06,305.190528706786,6,NERC,67.4418604651163
2013-09-11,2013-09-16,2013-09-11,301.360193813431,6,NERC,42.2222222222222
2013-10-03,2013-10-05,2013-10-04,304.368605729113,3,NERC,65.1006711409396
2013-10-04,2013-10-06,2013-10-04,299.003160401613,3,NERC,56.9444444444445
2013-10-12,2013-10-14,2013-10-12,304.592528259238,3,NERC,30.3191489361702
2013-10-29,2013-10-31,2013-10-29,302.227792651389,3,NERC,24.468085106383
2013-11-12,2013-11-14,2013-11-13,298.102302904735,3,NERC,11.1111111111111
2013-12-21,2013-12-23,2013-12-22,301.362896189837,3,NERC,21.0526315789474
2014-02-02,2014-02-05,2014-02-03,300.389375030704,4,NERC,33.3333333333333
2014-02-14,2014-02-19,2014-02-15,299.208162459838,6,NERC,36.3636363636364
2014-04-07,2014-04-11,2014-04-08,299.528345753627,5,NERC,37.037037037037
2014-04-09,2014-04-12,2014-04-10,304.276153268565,4,NERC,25.0
2014-04-28,2014-05-01,2014-04-29,304.474817563891,4,NERC,36.8421052631579
2014-04-30,2014-05-03,2014-05-02,302.373152364527,4,NERC,29.6296296296296
2014-05-13,2014-05-15,2014-05-13,303.659775996905,3,NERC,33.0472103004292
2014-05-14,2014-05-16,2014-05-15,305.181382501449,3,NERC,40.7407407407407
2014-05-28,2014-05-30,2014-05-28,301.786774178983,3,NERC,47.6744186046512
2014-07-12,2014-07-16,2014-07-13,303.265191866632,5,NERC,51.1111111111111
2014-07-23,2014-07-26,2014-07-23,305.973473642716,4,NERC,40.6976744186047
2014-07-23,2014-07-25,2014-07-24,312.093754892105,3,NERC,15.9090909090909
2014-08-21,2014-08-24,2014-08-24,304.209479475075,4,NERC,54.4303797468355
2014-09-03,2014-09-05,2014-09-05,303.792956964348,3,NERC,38.1974248927039
2014-09-13,2014-09-17,2014-09-13,305.995737266965,5,NERC,22.2222222222222
2014-09-16,2014-09-18,2014-09-16,301.171362285487,3,NERC,38.2222222222222
2014-09-21,2014-09-25,2014-09-21,300.17571417873,5,NERC,53.3333333333333
2014-09-22,2014-09-26,2014-09-24,307.127461974944,5,NERC,15.9090909090909
2014-09-25,2014-09-27,2014-09-26,301.086185202365,3,NERC,48.8372093023256
2014-10-24,2014-10-26,2014-10-25,302.880390664573,3,NERC,20.4545454545455
2014-11-06,2014-11-09,2014-11-08,298.167621440023,4,NERC,11.1111111111111
2014-11-23,2014-11-25,2014-11-24,302.283480358197,3,NERC,29.8245614035088
2015-03-11,2015-03-14,2015-03-11,302.799637781689,4,NERC,40.3508771929825
2015-03-13,2015-03-17,2015-03-14,299.482536952608,5,NERC,44.4444444444444
2015-03-16,2015-03-18,2015-03-16,298.851253307719,3,NERC,18.1818181818182
2015-03-26,2015-03-31,2015-03-27,299.547371762666,6,NERC,24.0740740740741
2015-03-27,2015-04-01,2015-03-28,303.15780900091,6,NERC,34.0909090909091
2015-04-07,2015-04-09,2015-04-09,298.924532134846,3,NERC,59.7315436241611
2015-04-07,2015-04-09,2015-04-07,302.219980927195,3,NERC,45.0
2015-04-08,2015-04-10,2015-04-09,301.392881937315,3,NERC,95.0413223140496
2015-04-11,2015-04-13,2015-04-13,303.156962600556,3,NERC,31.5789473684211
2015-04-13,2015-04-15,2015-04-14,298.952899375526,3,NERC,78.9256198347108
2015-04-15,2015-04-21,2015-04-19,304.728357400389,7,NERC,54.3859649122807
2015-04-26,2015-04-29,2015-04-26,305.634043976308,4,NERC,28.0701754385965
2015-05-08,2015-05-12,2015-05-08,298.637091614697,5,NERC,81.1507936507937
2015-05-08,2015-05-10,2015-05-08,304.070775057311,3,NERC,29.2553191489362
2015-05-09,2015-05-12,2015-05-12,298.031932815623,4,NERC,80.327868852459
2015-05-10,2015-05-12,2015-05-12,302.773440704612,3,NERC,66.9527896995708
2015-05-10,2015-05-12,2015-05-10,298.672636063586,3,NERC,28.3582089552239
2015-05-12,2015-05-15,2015-05-14,304.110733360279,4,NERC,36.8421052631579
2015-05-16,2015-05-18,2015-05-17,300.639869042819,3,NERC,57.0469798657718
2015-05-16,2015-05-18,2015-05-17,302.411623614571,3,NERC,50.6172839506173
2015-06-07,2015-06-10,2015-06-09,300.802637483334,4,NERC,75.1111111111111
2015-06-08,2015-06-10,2015-06-08,305.148135247176,3,NERC,46.2962962962963
2015-06-17,2015-06-19,2015-06-18,312.567029427617,3,NERC,15.9090909090909
2015-06-18,2015-06-24,2015-06-23,307.649927272675,7,NERC,60.5150214592275
2015-06-22,2015-06-27,2015-06-22,305.579351223698,6,NERC,69.0082644628099
2015-06-25,2015-07-06,2015-06-28,305.695721559973,12,NERC,96.0
2015-06-28,2015-06-30,2015-06-28,311.096614086505,3,NERC,15.9090909090909
2015-07-17,2015-07-19,2015-07-17,306.884843896498,3,NERC,22.8187919463087
2015-07-28,2015-07-30,2015-07-29,306.909047324336,3,NERC,44.6280991735537
2015-07-31,2015-08-02,2015-07-31,305.149402492177,3,NERC,44.4444444444444
2015-08-13,2015-08-17,2015-08-15,313.074669973509,5,NERC,22.7272727272727
2015-08-14,2015-08-16,2015-08-14,304.012797183416,3,NERC,50.0
2015-08-15,2015-08-17,2015-08-16,308.380517143389,3,NERC,12.962962962963
2015-08-18,2015-08-21,2015-08-18,303.075799952482,4,NERC,46.2686567164179
2015-08-18,2015-08-20,2015-08-18,301.331096715054,3,NERC,14.7540983606557
2015-09-02,2015-09-07,2015-09-05,305.131998960345,6,NERC,76.7932489451477
2015-09-05,2015-09-08,2015-09-06,310.265205882973,4,NERC,37.7659574468085
2015-09-06,2015-09-08,2015-09-06,309.661983149265,3,NERC,67.1875
2015-09-08,2015-09-10,2015-09-08,303.32696557502,3,NERC,49.2537313432836
2015-09-09,2015-09-13,2015-09-09,306.874308143556,5,NERC,46.2962962962963
2015-09-11,2015-09-13,2015-09-12,301.741163522868,3,NERC,33.3333333333333
2015-09-15,2015-09-17,2015-09-15,302.340312224013,3,NERC,55.6962025316456
2015-09-24,2015-09-26,2015-09-24,305.285509658704,3,NERC,18.5185185185185
2015-09-29,2015-10-01,2015-09-30,307.753370358744,3,NERC,15.9090909090909
2015-10-09,2015-10-15,2015-10-12,304.207327353143,7,NERC,57.4074074074074
2015-10-11,2015-10-16,2015-10-14,305.47736218983,6,NERC,27.2727272727273
2015-11-02,2015-11-10,2015-11-02,303.734080784862,9,NERC,71.9298245614035
2015-11-02,2015-11-07,2015-11-06,300.315516728901,6,NERC,78.9256198347108
2015-11-18,2015-11-22,2015-11-18,302.620026401298,5,NERC,57.8947368421053
2015-12-14,2015-12-17,2015-12-17,301.426291497506,4,NERC,33.3333333333333
2015-12-22,2015-12-31,2015-12-30,301.866119284797,10,NERC,75.4385964912281
2016-02-16,2016-02-21,2016-02-17,298.391618325262,6,NERC,38.6363636363636
2016-02-19,2016-02-21,2016-02-20,298.452107122595,3,NERC,28.1914893617021
2016-02-27,2016-03-06,2016-03-03,299.713284304023,9,NERC,31.8181818181818
2016-03-09,2016-03-16,2016-03-15,298.063958279097,8,NERC,99.5867768595041
2016-03-10,2016-03-16,2016-03-16,299.189821940326,7,NERC,66.9527896995708
2016-03-10,2016-03-14,2016-03-12,298.409999536383,5,NERC,97.5206611570248
2016-03-25,2016-03-28,2016-03-28,302.602982541088,4,NERC,54.3859649122807
2016-05-01,2016-05-03,2016-05-01,300.433004770398,3,NERC,51.6528925619835
2016-05-17,2016-05-21,2016-05-20,304.496450551976,5,NERC,45.6140350877193
2016-05-27,2016-05-31,2016-05-28,301.868437073473,5,NERC,85.2459016393443
2016-06-03,2016-06-05,2016-06-03,305.498631613926,3,NERC,50.0
2016-06-04,2016-06-06,2016-06-04,312.49724703183,3,NERC,20.4545454545455
2016-06-04,2016-06-08,2016-06-05,303.215009899951,5,NERC,88.4444444444445
2016-06-06,2016-06-08,2016-06-08,304.332652565808,3,NERC,38.5964912280702
2016-06-10,2016-06-12,2016-06-10,304.665125129311,3,NERC,46.5116279069768
2016-06-14,2016-06-16,2016-06-15,307.584838539079,3,NERC,40.2684563758389
2016-06-19,2016-06-23,2016-06-21,308.339857281447,5,NERC,34.8837209302326
2016-06-19,2016-06-22,2016-06-20,315.309733418671,4,NERC,18.1818181818182
2016-06-27,2016-06-30,2016-06-27,311.05011854085,4,NERC,18.1818181818182
2016-07-03,2016-07-05,2016-07-04,306.665411821344,3,NERC,47.9338842975207
2016-07-03,2016-07-06,2016-07-05,311.275724937528,4,NERC,44.6808510638298
2016-07-04,2016-07-06,2016-07-06,307.1777058043,3,NERC,11.1111111111111
2016-07-06,2016-07-08,2016-07-06,309.474190803148,3,NERC,29.375
2016-07-20,2016-07-24,2016-07-22,312.094060831529,5,NERC,47.1875
2016-07-20,2016-07-24,2016-07-21,307.475382871974,5,NERC,68.9873417721519
2016-07-22,2016-07-28,2016-07-23,306.570259716605,7,NERC,85.9504132231405
2016-07-22,2016-07-24,2016-07-23,313.350311821651,3,NERC,15.9090909090909
2016-07-26,2016-07-29,2016-07-28,312.896446200732,4,NERC,18.1818181818182
2016-07-27,2016-07-29,2016-07-28,307.320946572197,3,NERC,51.0729613733906
2016-07-27,2016-07-29,2016-07-29,306.719969199876,3,NERC,50.0
2016-08-08,2016-08-14,2016-08-12,312.525865113441,7,NERC,45.7446808510638
2016-08-08,2016-08-12,2016-08-08,305.412630143867,5,NERC,32.2314049586777
2016-08-10,2016-08-12,2016-08-10,307.39286391293,3,NERC,44.4444444444444
2016-08-10,2016-08-12,2016-08-11,311.056423445507,3,NERC,37.5
2016-08-10,2016-08-13,2016-08-12,304.568417706662,4,NERC,72.7272727272727
2016-08-11,2016-08-14,2016-08-11,304.309113553779,4,NERC,37.3134328358209
2016-08-11,2016-08-18,2016-08-13,304.602271341128,8,NERC,65.5737704918033
2016-08-11,2016-08-18,2016-08-12,304.112837268997,8,NERC,79.7619047619048
2016-08-12,2016-08-18,2016-08-14,307.195731058217,7,NERC,75.9656652360515
2016-08-15,2016-08-17,2016-08-16,305.651074144359,3,NERC,26.3157894736842
2016-09-01,2016-09-03,2016-09-02,304.608545561053,3,NERC,24.5614035087719
2016-09-05,2016-09-07,2016-09-06,302.341270482557,3,NERC,40.084388185654
2016-09-06,2016-09-09,2016-09-06,306.138248928223,4,NERC,93.2885906040269
2016-09-06,2016-09-09,2016-09-06,307.60646800848,4,NERC,65.0
2016-09-07,2016-09-10,2016-09-07,302.966653822356,4,NERC,71.8253968253968
2016-09-07,2016-09-10,2016-09-09,302.781500858568,4,NERC,43.2835820895522
2016-09-16,2016-09-18,2016-09-18,304.756953922183,3,NERC,43.8271604938272
2016-09-18,2016-09-20,2016-09-18,299.079582633941,3,NERC,38.2936507936508
2016-09-18,2016-09-20,2016-09-18,299.360533283295,3,NERC,6.55737704918033
2016-09-21,2016-09-23,2016-09-21,300.36656114408,3,NERC,37.5527426160338
2016-10-06,2016-10-08,2016-10-08,303.73900690055,3,NERC,33.3333333333333
2016-10-15,2016-10-18,2016-10-17,305.116202576625,4,NERC,64.375
2016-10-16,2016-10-20,2016-10-18,298.078214021144,5,NERC,93.8492063492064
2016-10-16,2016-10-19,2016-10-17,301.962574337303,4,NERC,100.0
2016-10-17,2016-10-20,2016-10-18,307.011550079156,4,NERC,47.8723404255319
2016-10-18,2016-10-20,2016-10-19,303.054777176313,3,NERC,90.0826446280992
2016-10-18,2016-10-20,2016-10-18,304.415381184045,3,NERC,40.1234567901235
2016-10-22,2016-10-31,2016-10-22,303.916659586168,10,NERC,38.6363636363636
2016-11-01,2016-11-03,2016-11-01,300.262669921824,3,NERC,55.0
2016-11-01,2016-11-03,2016-11-01,299.597458946963,3,NERC,78.5234899328859
2016-11-01,2016-11-03,2016-11-01,301.643469505351,3,NERC,64.4628099173554
2016-11-01,2016-11-05,2016-11-02,303.083701160145,5,NERC,44.6808510638298
2016-11-08,2016-11-15,2016-11-09,298.793005570636,8,NERC,33.3333333333333
2016-12-24,2016-12-28,2016-12-28,298.724598857831,5,NERC,45.7446808510638
2017-01-11,2017-01-13,2017-01-11,298.063490693042,3,NERC,49.468085106383
2017-02-11,2017-02-13,2017-02-11,301.92668076502,3,NERC,36.1702127659575
2017-03-09,2017-03-22,2017-03-19,303.441724549046,14,NERC,47.7272727272727
2017-04-03,2017-04-06,2017-04-05,305.138927181859,4,NERC,50.8771929824562
2017-04-14,2017-04-16,2017-04-15,300.512620534286,3,NERC,46.875
2017-04-15,2017-04-17,2017-04-15,300.058330739505,3,NERC,52.0661157024794
2017-04-28,2017-05-01,2017-04-29,303.887380849635,4,NERC,90.5579399141631
2017-04-29,2017-05-01,2017-04-29,304.048401875688,3,NERC,52.4793388429752
2017-04-29,2017-05-02,2017-05-01,304.955406523796,4,NERC,40.3508771929825
2017-05-02,2017-05-04,2017-05-03,301.357494567247,3,NERC,51.8518518518519
2017-05-17,2017-05-19,2017-05-18,303.234872172654,3,NERC,44.7761194029851
2017-05-18,2017-05-21,2017-05-20,305.720901676702,4,NERC,29.8245614035088
2017-05-18,2017-05-20,2017-05-19,304.553207876563,3,NERC,20.9876543209877
2017-05-19,2017-05-21,2017-05-20,303.600835942261,3,NERC,38.0165289256198
2017-05-21,2017-05-23,2017-05-23,302.175350777676,3,NERC,38.8888888888889
2017-06-10,2017-06-14,2017-06-11,303.384060091045,5,NERC,57.1729957805907
2017-06-11,2017-06-13,2017-06-13,303.709037363776,3,NERC,24.5901639344262
2017-06-12,2017-06-14,2017-06-13,303.562939575411,3,NERC,38.8888888888889
2017-06-17,2017-06-22,2017-06-19,307.248457523788,6,NERC,72.2222222222222
2017-06-19,2017-06-22,2017-06-20,315.937799654848,4,NERC,31.8181818181818
2017-06-19,2017-06-22,2017-06-22,305.624830949622,4,NERC,29.8245614035088
2017-06-24,2017-06-26,2017-06-25,303.72745767247,3,NERC,25.7777777777778
2017-07-05,2017-07-07,2017-07-06,302.542946724073,3,NERC,65.7777777777778
2017-07-07,2017-07-09,2017-07-07,309.196643373223,3,NERC,46.2962962962963
2017-07-07,2017-07-09,2017-07-07,314.174472668845,3,NERC,15.9090909090909
2017-07-20,2017-07-22,2017-07-22,312.725902968846,3,NERC,40.9375
2017-08-01,2017-08-04,2017-08-03,305.929221077448,4,NERC,53.3333333333333
2017-08-01,2017-08-04,2017-08-01,306.852317809393,4,NERC,61.1111111111111
2017-08-09,2017-08-11,2017-08-11,302.638918715892,3,NERC,34.6666666666667
2017-08-27,2017-09-04,2017-09-02,310.875589795891,9,NERC,81.4814814814815
2017-08-27,2017-08-30,2017-08-28,305.52138744841,4,NERC,80.4444444444444
2017-09-02,2017-09-08,2017-09-05,306.383175953291,7,NERC,67.5555555555556
2017-09-09,2017-09-11,2017-09-09,303.452168647267,3,NERC,52.6315789473684
2017-09-19,2017-09-22,2017-09-20,308.497956277756,4,NERC,38.2978723404255
2017-09-20,2017-09-22,2017-09-21,309.285251097819,3,NERC,56.25
2017-09-21,2017-09-27,2017-09-24,302.716405405024,7,NERC,92.2619047619048
2017-09-22,2017-09-25,2017-09-22,305.696135261581,4,NERC,56.9620253164557
2017-09-23,2017-09-27,2017-09-24,301.54061467266,5,NERC,90.1639344262295
2017-09-23,2017-09-27,2017-09-24,301.147769563524,5,NERC,94.0298507462687
2017-10-02,2017-10-04,2017-10-04,303.270808112885,3,NERC,28.0701754385965
2017-10-03,2017-10-06,2017-10-06,302.753358114052,4,NERC,64.375
2017-10-03,2017-10-07,2017-10-03,301.029190902261,5,NERC,78.5234899328859
2017-10-06,2017-10-10,2017-10-07,304.879971681202,5,NERC,63.1578947368421
2017-10-06,2017-10-11,2017-10-07,299.080461500974,6,NERC,77.5793650793651
2017-10-07,2017-10-10,2017-10-09,304.591247598492,4,NERC,69.1358024691358
2017-10-07,2017-10-11,2017-10-11,303.254523625862,5,NERC,100.0
2017-10-08,2017-10-11,2017-10-09,301.535710403032,4,NERC,93.801652892562
2017-10-08,2017-10-14,2017-10-10,302.380774673415,7,NERC,96.9957081545064
2017-10-23,2017-10-28,2017-10-24,305.443014779871,6,NERC,62.962962962963
2017-11-02,2017-11-06,2017-11-05,300.588218029738,5,NERC,64.1975308641975
2017-11-21,2017-11-26,2017-11-22,299.246419187056,6,NERC,57.4074074074074
2017-11-22,2017-11-27,2017-11-26,300.374973185529,6,NERC,40.9090909090909
2018-02-10,2018-02-13,2018-02-11,301.065204201282,4,NERC,38.5964912280702
2018-02-19,2018-02-26,2018-02-22,299.036435335372,8,NERC,100.0
2018-02-19,2018-02-21,2018-02-20,299.448249917477,3,NERC,44.4444444444444
2018-02-20,2018-02-22,2018-02-20,301.894685867263,3,NERC,26.3157894736842
2018-03-25,2018-03-27,2018-03-25,302.041418088806,3,NERC,34.0425531914894
