start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
1995-09-02,1995-09-04,1995-09-03,311.472406663728,3,NERC,60.6382978723404
1995-09-05,1995-09-07,1995-09-05,305.50624040504,3,NERC,46.2962962962963
1995-09-12,1995-09-15,1995-09-14,304.491211461183,4,NERC,33.3333333333333
1995-09-14,1995-09-16,1995-09-14,300.901215898447,3,NERC,51.5555555555556
1995-09-19,1995-09-20,1995-09-19,304.867067855099,2,NERC,55.5555555555556
1995-10-04,1995-10-05,1995-10-04,304.778238609994,2,NERC,21.0526315789474
1996-05-18,1996-05-19,1996-05-18,304.77551177343,2,NERC,32.2147651006711
1996-05-18,1996-05-19,1996-05-18,302.855356084699,2,NERC,52.3206751054852
1996-05-19,1996-05-20,1996-05-20,302.85926467114,2,NERC,79.5634920634921
1996-05-19,1996-05-21,1996-05-19,307.545514246129,3,NERC,81.1158798283262
1996-05-20,1996-05-21,1996-05-20,302.407596349035,2,NERC,35.8208955223881
1996-05-20,1996-05-21,1996-05-20,302.8925832608,2,NERC,24.5901639344262
1996-05-27,1996-05-28,1996-05-28,307.054527063966,2,NERC,45.679012345679
1996-06-02,1996-06-05,1996-06-02,305.327871637369,4,NERC,61.1111111111111
1996-06-04,1996-06-10,1996-06-05,312.263643341229,7,NERC,18.1818181818182
1996-06-09,1996-06-10,1996-06-09,302.665465065769,2,NERC,44.1860465116279
1996-06-14,1996-06-15,1996-06-15,300.394449475223,2,NERC,26.865671641791
1996-06-14,1996-06-17,1996-06-14,305.185436227521,4,NERC,65.7718120805369
1996-06-16,1996-06-17,1996-06-17,304.78070135483,2,NERC,54.9586776859504
1996-06-18,1996-06-24,1996-06-19,310.880136212006,7,NERC,79.6875
1996-06-18,1996-06-19,1996-06-19,303.767427690851,2,NERC,37.2093023255814
1996-06-18,1996-06-22,1996-06-19,312.364861818773,5,NERC,82.9787234042553
1996-06-19,1996-06-21,1996-06-20,311.667611954771,3,NERC,31.8181818181818
1996-06-21,1996-06-24,1996-06-23,307.032410734586,4,NERC,70.4697986577181
1996-06-21,1996-06-25,1996-06-22,307.104416299155,5,NERC,81.1158798283262
1996-06-22,1996-06-26,1996-06-23,307.465699525998,5,NERC,98.7603305785124
1996-06-22,1996-06-24,1996-06-23,306.507392747103,3,NERC,88.0165289256198
1996-06-24,1996-06-26,1996-06-24,305.808218629945,3,NERC,82.4561403508772
1996-06-26,1996-06-27,1996-06-26,304.243811305565,2,NERC,50.0
1996-06-27,1996-06-30,1996-06-28,305.254903128627,4,NERC,96.6244725738397
1996-06-28,1996-07-08,1996-07-06,313.619798854124,11,NERC,94.375
1996-06-29,1996-07-02,1996-07-01,306.398850238674,4,NERC,94.6280991735537
1996-06-29,1996-07-02,1996-06-30,307.505363771248,4,NERC,89.9328859060403
1996-06-29,1996-07-03,1996-07-03,308.88345569865,5,NERC,80.8641975308642
1996-06-29,1996-07-01,1996-07-01,301.750599189862,3,NERC,76.7857142857143
1996-06-30,1996-07-09,1996-07-05,312.765321734523,10,NERC,82.4468085106383
1996-06-30,1996-07-08,1996-07-06,312.438475211202,9,NERC,31.8181818181818
1996-06-30,1996-07-03,1996-07-01,308.150674711532,4,NERC,98.7603305785124
1996-06-30,1996-07-07,1996-07-01,307.438082404198,8,NERC,70.3703703703704
1996-07-01,1996-07-03,1996-07-01,307.423438713235,3,NERC,61.3733905579399
1996-07-01,1996-07-07,1996-07-04,306.930602978523,7,NERC,70.9302325581395
1996-07-01,1996-07-03,1996-07-02,300.777097349118,3,NERC,80.8888888888889
1996-07-03,1996-07-04,1996-07-03,305.008514663362,2,NERC,71.9298245614035
1996-07-06,1996-07-09,1996-07-06,309.309682043162,4,NERC,70.9876543209877
1996-07-07,1996-07-08,1996-07-08,301.232660048248,2,NERC,53.7777777777778
1996-07-07,1996-07-08,1996-07-07,301.856177561139,2,NERC,74.6031746031746
1996-07-07,1996-07-08,1996-07-07,305.742258396073,2,NERC,48.3221476510067
1996-07-07,1996-07-08,1996-07-07,304.986957658612,2,NERC,39.2561983471074
1996-07-08,1996-07-09,1996-07-09,305.199028615925,2,NERC,80.2575107296137
1996-07-08,1996-07-09,1996-07-08,300.75580632093,2,NERC,32.8358208955224
1996-07-11,1996-07-15,1996-07-14,304.224507409812,5,NERC,84.8888888888889
1996-07-11,1996-07-12,1996-07-11,305.20798544553,2,NERC,43.859649122807
1996-07-12,1996-07-13,1996-07-12,310.59535342019,2,NERC,18.1818181818182
1996-07-14,1996-07-18,1996-07-17,305.561669689757,5,NERC,82.4561403508772
1996-07-14,1996-07-19,1996-07-18,301.604738738394,6,NERC,64.1791044776119
1996-07-14,1996-07-15,1996-07-14,303.496303828092,2,NERC,54.0772532188841
1996-07-15,1996-07-19,1996-07-17,301.500644643544,5,NERC,36.0655737704918
1996-07-15,1996-07-23,1996-07-20,305.717675672664,9,NERC,68.6046511627907
1996-07-16,1996-07-19,1996-07-17,301.803231387917,4,NERC,77.1825396825397
1996-07-17,1996-07-19,1996-07-18,304.937698142474,3,NERC,78.4810126582278
1996-07-17,1996-07-20,1996-07-19,305.756470778809,4,NERC,79.3991416309013
1996-07-17,1996-07-24,1996-07-19,311.710703484636,8,NERC,99.0625
1996-07-17,1996-07-24,1996-07-22,309.883065336134,8,NERC,100.0
1996-07-17,1996-07-20,1996-07-19,305.864003867379,4,NERC,79.7520661157025
1996-07-17,1996-07-24,1996-07-22,311.944169612137,8,NERC,81.3829787234043
1996-07-17,1996-07-20,1996-07-18,308.827088671219,4,NERC,99.3288590604027
1996-07-18,1996-07-23,1996-07-20,307.053775328593,6,NERC,95.0413223140496
1996-07-19,1996-08-02,1996-07-24,313.265397091417,15,NERC,27.2727272727273
1996-07-20,1996-07-25,1996-07-21,306.919773532475,6,NERC,89.4736842105263
1996-07-20,1996-08-02,1996-07-31,307.350494138772,14,NERC,79.6296296296296
1996-07-22,1996-07-30,1996-07-27,304.061625319276,9,NERC,96.4444444444445
1996-07-23,1996-07-24,1996-07-23,304.546838483693,2,NERC,45.0643776824034
1996-07-29,1996-07-30,1996-07-29,310.354950964134,2,NERC,43.6170212765958
1996-08-01,1996-08-04,1996-08-02,305.112147786458,4,NERC,60.4651162790698
1996-08-02,1996-08-06,1996-08-03,312.767621827736,5,NERC,82.9787234042553
1996-08-03,1996-08-07,1996-08-05,311.841502521047,5,NERC,93.75
1996-08-04,1996-08-06,1996-08-04,307.692604966347,3,NERC,67.283950617284
1996-08-05,1996-08-07,1996-08-06,305.76280599048,3,NERC,83.5443037974684
1996-08-05,1996-08-08,1996-08-06,308.399542262228,4,NERC,93.9597315436242
1996-08-05,1996-08-08,1996-08-07,302.935380890864,4,NERC,92.0634920634921
1996-08-05,1996-08-08,1996-08-05,305.260793690036,4,NERC,73.1404958677686
1996-08-05,1996-08-10,1996-08-06,301.40284006272,6,NERC,88.0597014925373
1996-08-06,1996-08-07,1996-08-06,301.322439523122,2,NERC,86.8852459016394
1996-08-06,1996-08-07,1996-08-07,305.333302002721,2,NERC,14.0350877192982
1996-08-08,1996-08-16,1996-08-13,308.885659694056,9,NERC,87.037037037037
1996-08-08,1996-08-16,1996-08-11,303.818801223622,9,NERC,95.1111111111111
1996-08-11,1996-08-17,1996-08-13,312.810844863609,7,NERC,18.1818181818182
1996-08-12,1996-08-15,1996-08-12,306.847661043115,4,NERC,68.6046511627907
1996-08-20,1996-08-23,1996-08-22,301.947348598386,4,NERC,76.7857142857143
1996-08-20,1996-08-22,1996-08-20,307.030055229615,3,NERC,91.2751677852349
1996-08-21,1996-08-22,1996-08-22,308.77791243238,2,NERC,54.375
1996-08-21,1996-08-22,1996-08-21,304.852630368098,2,NERC,53.1645569620253
1996-08-22,1996-08-24,1996-08-23,300.826527841613,3,NERC,37.3134328358209
1996-08-22,1996-08-25,1996-08-23,306.167032398511,4,NERC,64.8148148148148
1996-08-23,1996-08-24,1996-08-23,299.906239970053,2,NERC,18.0327868852459
1996-08-23,1996-08-27,1996-08-25,304.732456797539,5,NERC,92.8888888888889
1996-08-29,1996-08-30,1996-08-30,302.563373130952,2,NERC,53.3333333333333
1996-08-29,1996-09-01,1996-08-29,307.90217378589,4,NERC,74.0740740740741
1996-09-04,1996-09-06,1996-09-04,304.164941765776,3,NERC,72.9957805907173
1996-09-05,1996-09-06,1996-09-05,300.733659069685,2,NERC,34.3283582089552
1996-10-06,1996-10-09,1996-10-07,306.781897940924,4,NERC,70.3703703703704
1997-06-11,1997-06-12,1997-06-11,302.784800311726,2,NERC,38.8059701492537
1997-06-19,1997-06-23,1997-06-22,305.509593158617,5,NERC,51.1627906976744
1997-06-20,1997-06-21,1997-06-20,308.233399634549,2,NERC,55.625
1997-06-20,1997-06-26,1997-06-25,304.05125712934,7,NERC,92.6587301587302
1997-06-20,1997-06-24,1997-06-23,304.314919186896,5,NERC,77.6371308016878
1997-06-20,1997-06-25,1997-06-23,306.691826721699,6,NERC,100.0
1997-06-21,1997-06-22,1997-06-22,302.666925148616,2,NERC,68.8524590163934
1997-06-21,1997-06-22,1997-06-22,301.956727269531,2,NERC,59.7014925373134
1997-06-22,1997-06-26,1997-06-25,306.151230543856,5,NERC,79.3991416309013
1997-06-23,1997-06-25,1997-06-24,304.720458406722,3,NERC,67.7685950413223
1997-06-25,1997-06-26,1997-06-25,304.090480556944,2,NERC,45.9016393442623
1997-06-28,1997-07-01,1997-07-01,303.975599153057,4,NERC,75.3164556962025
1997-06-28,1997-07-01,1997-06-30,304.964590005186,4,NERC,45.3488372093023
1997-06-29,1997-06-30,1997-06-29,301.118267657908,2,NERC,40.9836065573771
1997-06-29,1997-07-01,1997-06-30,301.533607096177,3,NERC,86.5671641791045
1997-06-30,1997-07-02,1997-07-01,309.98350019633,3,NERC,72.1875
1997-07-01,1997-07-02,1997-07-02,307.200852502063,2,NERC,98.6577181208054
1997-07-01,1997-07-04,1997-07-03,308.124142267646,4,NERC,93.8271604938272
1997-07-02,1997-07-05,1997-07-03,308.065443998698,4,NERC,95.8677685950413
1997-07-02,1997-07-03,1997-07-02,305.362547003604,2,NERC,58.6776859504132
1997-07-03,1997-07-04,1997-07-03,307.510842697041,2,NERC,75.1072961373391
1997-07-03,1997-07-07,1997-07-03,312.455123714213,5,NERC,20.4545454545455
1997-07-03,1997-07-04,1997-07-03,305.369019099883,2,NERC,38.8888888888889
1997-07-03,1997-07-05,1997-07-04,306.172902229644,3,NERC,82.4561403508772
1997-07-04,1997-07-05,1997-07-05,301.852555070218,2,NERC,36.4444444444444
1997-07-07,1997-07-09,1997-07-07,305.222208275443,3,NERC,36.8421052631579
1997-07-07,1997-07-08,1997-07-07,304.599358797639,2,NERC,47.6744186046512
1997-07-10,1997-07-11,1997-07-10,304.579141613612,2,NERC,52.3255813953488
1997-07-12,1997-07-13,1997-07-12,307.683608499426,2,NERC,44.4444444444444
1997-07-12,1997-07-18,1997-07-17,303.806933358922,7,NERC,79.1044776119403
1997-07-12,1997-07-21,1997-07-16,306.851727585897,10,NERC,96.6244725738397
1997-07-12,1997-07-28,1997-07-27,311.887736790523,17,NERC,99.6875
1997-07-13,1997-07-14,1997-07-14,306.960140782778,2,NERC,73.1543624161074
1997-07-13,1997-07-29,1997-07-28,307.299892579426,17,NERC,97.1074380165289
1997-07-13,1997-07-19,1997-07-17,304.254469443024,7,NERC,94.2460317460318
1997-07-13,1997-07-18,1997-07-17,304.064199696713,6,NERC,86.8852459016394
1997-07-14,1997-07-18,1997-07-14,310.343018772916,5,NERC,59.0425531914894
1997-07-14,1997-07-17,1997-07-15,299.759617517688,4,NERC,69.3333333333333
1997-07-14,1997-07-18,1997-07-15,313.319289307836,5,NERC,22.7272727272727
1997-07-14,1997-07-22,1997-07-15,306.938725695361,9,NERC,86.2660944206009
1997-07-15,1997-07-18,1997-07-16,306.684994384028,4,NERC,69.7674418604651
1997-07-16,1997-07-23,1997-07-18,306.976508915554,8,NERC,96.6442953020134
1997-07-19,1997-07-29,1997-07-27,309.084152732186,11,NERC,100.0
1997-07-20,1997-07-21,1997-07-21,301.037311501274,2,NERC,52.0
1997-07-22,1997-07-25,1997-07-24,306.186325225116,4,NERC,96.4912280701754
1997-07-22,1997-07-29,1997-07-28,311.646706495685,8,NERC,75.0
1997-07-22,1997-07-27,1997-07-26,304.862964983711,6,NERC,60.4651162790698
1997-07-24,1997-07-29,1997-07-26,306.32193300492,6,NERC,99.5867768595041
1997-07-24,1997-07-28,1997-07-26,307.118999651265,5,NERC,93.0379746835443
1997-07-25,1997-07-26,1997-07-25,310.600748265616,2,NERC,13.6363636363636
1997-07-25,1997-07-28,1997-07-26,310.670438779511,4,NERC,100.0
1997-07-26,1997-07-28,1997-07-27,303.249476709495,3,NERC,89.484126984127
1997-07-27,1997-07-28,1997-07-28,302.330222026003,2,NERC,71.6417910447761
1997-07-27,1997-07-29,1997-07-28,305.72351490443,3,NERC,80.68669527897
1997-07-27,1997-07-28,1997-07-28,301.309195120748,2,NERC,26.2295081967213
1997-07-27,1997-07-28,1997-07-28,300.015100294578,2,NERC,55.5555555555556
1997-07-30,1997-07-31,1997-07-31,306.134711101194,2,NERC,40.3508771929825
1997-08-01,1997-08-03,1997-08-01,301.473895195999,3,NERC,47.7611940298507
1997-08-02,1997-08-04,1997-08-03,303.419526524282,3,NERC,51.1627906976744
1997-08-02,1997-08-08,1997-08-05,309.132099508708,7,NERC,85.1851851851852
1997-08-02,1997-08-04,1997-08-02,305.037161892983,3,NERC,88.8185654008439
1997-08-02,1997-08-07,1997-08-03,301.324652651985,6,NERC,88.4444444444445
1997-08-03,1997-08-05,1997-08-04,310.459774128037,3,NERC,75.9375
1997-08-03,1997-08-06,1997-08-05,311.131191192397,4,NERC,63.8297872340426
1997-08-03,1997-08-04,1997-08-03,307.083788884872,2,NERC,78.5234899328859
1997-08-04,1997-08-05,1997-08-05,308.154887268166,2,NERC,39.5061728395062
1997-08-05,1997-08-07,1997-08-06,310.214783354452,3,NERC,18.1818181818182
1997-08-10,1997-08-15,1997-08-14,300.578873414858,6,NERC,65.3333333333333
1997-08-10,1997-08-11,1997-08-10,302.708195519278,2,NERC,59.7014925373134
1997-08-12,1997-08-15,1997-08-14,306.724401638901,4,NERC,92.9824561403509
1997-08-12,1997-08-21,1997-08-17,308.853824519512,10,NERC,97.5308641975309
1997-08-13,1997-08-18,1997-08-17,307.051882317156,6,NERC,90.1287553648069
1997-08-14,1997-08-18,1997-08-17,311.296803338845,5,NERC,83.5106382978723
1997-08-15,1997-08-17,1997-08-16,310.943468043337,3,NERC,67.8125
1997-08-15,1997-08-17,1997-08-16,309.243955613849,3,NERC,87.9194630872483
1997-08-15,1997-08-17,1997-08-17,305.63990072269,3,NERC,80.9917355371901
1997-08-15,1997-08-17,1997-08-16,305.416486506053,3,NERC,66.5289256198347
1997-08-16,1997-08-17,1997-08-16,304.640988989124,2,NERC,40.9836065573771
1997-08-16,1997-08-17,1997-08-16,304.746443340919,2,NERC,79.9603174603175
1997-08-16,1997-08-17,1997-08-16,303.999617365046,2,NERC,55.2238805970149
1997-08-18,1997-08-22,1997-08-19,307.012609855216,5,NERC,98.2456140350877
1997-08-19,1997-08-20,1997-08-19,305.629395589389,2,NERC,73.5537190082645
1997-08-20,1997-08-22,1997-08-21,311.278045745104,3,NERC,58.5106382978723
1997-08-20,1997-08-28,1997-08-22,310.129321353574,9,NERC,15.9090909090909
1997-08-21,1997-08-26,1997-08-24,303.813939682774,6,NERC,53.4883720930233
1997-08-22,1997-08-23,1997-08-22,300.520927426021,2,NERC,65.3333333333333
1997-08-22,1997-08-23,1997-08-22,304.156035685729,2,NERC,16.6666666666667
1997-08-28,1997-08-29,1997-08-28,303.171676478674,2,NERC,50.0
1997-08-29,1997-08-30,1997-08-29,309.471454387742,2,NERC,62.8125
1997-08-30,1997-08-31,1997-08-30,308.54505008787,2,NERC,54.320987654321
1997-08-31,1997-09-01,1997-09-01,304.548652177029,2,NERC,51.8987341772152
1997-09-01,1997-09-02,1997-09-02,306.493668559026,2,NERC,64.4295302013423
1997-09-04,1997-09-05,1997-09-04,305.422658596448,2,NERC,38.8888888888889
1997-09-08,1997-09-10,1997-09-08,304.067842579884,3,NERC,27.7777777777778
1997-09-09,1997-09-10,1997-09-09,301.25855574569,2,NERC,42.2222222222222
1997-09-23,1997-09-24,1997-09-23,305.129399338347,2,NERC,48.1481481481482
1998-05-30,1998-05-31,1998-05-31,305.733073088557,2,NERC,61.744966442953
1998-05-30,1998-05-31,1998-05-30,308.934610911934,2,NERC,35.3125
1998-05-31,1998-06-04,1998-06-01,312.221881705414,5,NERC,69.6808510638298
1998-05-31,1998-06-04,1998-05-31,308.954930899745,5,NERC,93.2098765432099
1998-06-01,1998-06-04,1998-06-02,308.51266942678,4,NERC,96.6942148760331
1998-06-02,1998-06-06,1998-06-05,308.4612762536,5,NERC,100.0
1998-06-09,1998-06-26,1998-06-19,309.633250083128,18,NERC,100.0
1998-06-09,1998-06-10,1998-06-09,310.253257921965,2,NERC,22.3404255319149
1998-06-10,1998-06-15,1998-06-14,309.695145466799,6,NERC,85.8024691358025
1998-06-11,1998-07-11,1998-06-30,309.095353551993,31,NERC,100.0
1998-06-12,1998-06-13,1998-06-12,304.800024126419,2,NERC,43.801652892562
1998-06-12,1998-07-03,1998-06-14,314.312314885884,22,NERC,98.4042553191489
1998-06-17,1998-06-26,1998-06-20,309.422682411384,10,NERC,100.0
1998-06-18,1998-06-21,1998-06-21,304.974887170439,4,NERC,49.6644295302014
1998-06-18,1998-06-19,1998-06-18,305.68580633177,2,NERC,41.7355371900826
1998-06-19,1998-06-30,1998-06-26,304.55593538472,12,NERC,93.0555555555556
1998-06-19,1998-07-01,1998-06-27,308.399165986261,13,NERC,92.7038626609442
1998-06-20,1998-06-21,1998-06-20,300.548575059052,2,NERC,31.1475409836066
1998-06-20,1998-06-30,1998-06-29,310.895091406265,11,NERC,100.0
1998-06-21,1998-06-30,1998-06-25,307.382052993726,10,NERC,97.9338842975207
1998-06-23,1998-06-30,1998-06-25,308.152074143047,8,NERC,100.0
1998-06-24,1998-06-29,1998-06-27,304.722607967608,6,NERC,81.8565400843882
1998-06-24,1998-06-27,1998-06-26,301.586218951041,4,NERC,74.6268656716418
1998-06-25,1998-06-27,1998-06-26,302.94775767968,3,NERC,86.8852459016394
1998-06-26,1998-06-30,1998-06-29,306.317770578196,5,NERC,53.4883720930233
1998-06-28,1998-07-01,1998-06-28,313.104498980537,4,NERC,40.9090909090909
1998-06-28,1998-07-12,1998-07-02,309.2006608973,15,NERC,100.0
1998-06-29,1998-08-06,1998-08-01,311.057037490713,39,NERC,100.0
1998-07-02,1998-07-03,1998-07-02,301.58288150395,2,NERC,57.5949367088608
1998-07-02,1998-07-07,1998-07-05,306.075939848011,6,NERC,60.4651162790698
1998-07-03,1998-07-05,1998-07-03,304.868921313068,3,NERC,51.2396694214876
1998-07-03,1998-07-04,1998-07-03,305.271033148317,2,NERC,63.758389261745
1998-07-03,1998-07-23,1998-07-19,312.599940918703,21,NERC,100.0
1998-07-06,1998-08-04,1998-07-12,313.998054006381,30,NERC,97.8723404255319
1998-07-06,1998-07-09,1998-07-07,307.111449336424,4,NERC,75.1677852348993
1998-07-07,1998-07-10,1998-07-09,300.138443362784,4,NERC,75.1111111111111
1998-07-07,1998-07-09,1998-07-07,305.685089553833,3,NERC,65.702479338843
1998-07-07,1998-07-15,1998-07-14,304.893964594091,9,NERC,97.2573839662447
1998-07-09,1998-07-10,1998-07-09,305.596689082292,2,NERC,62.2317596566524
1998-07-10,1998-07-20,1998-07-16,314.603238170687,11,NERC,43.1818181818182
1998-07-12,1998-07-22,1998-07-19,308.750116548041,11,NERC,75.5813953488372
1998-07-14,1998-07-24,1998-07-22,303.292620872871,11,NERC,85.2459016393443
1998-07-14,1998-07-17,1998-07-14,301.68830823229,4,NERC,86.1111111111111
1998-07-14,1998-07-18,1998-07-15,302.721463879944,5,NERC,94.0298507462687
1998-07-15,1998-07-30,1998-07-27,304.632378798465,16,NERC,99.5555555555556
1998-07-15,1998-07-20,1998-07-16,308.352718190878,6,NERC,81.4814814814815
1998-07-16,1998-08-01,1998-07-19,308.825396316593,17,NERC,98.3471074380165
1998-07-17,1998-07-24,1998-07-22,307.371069033535,8,NERC,90.5579399141631
1998-07-17,1998-07-19,1998-07-18,305.644011279765,3,NERC,70.1754385964912
1998-07-18,1998-07-21,1998-07-20,306.909828275389,4,NERC,93.8818565400844
1998-07-18,1998-07-22,1998-07-20,309.354701313264,5,NERC,100.0
1998-07-19,1998-07-23,1998-07-19,307.386382443787,5,NERC,96.2809917355372
1998-07-19,1998-07-23,1998-07-21,304.892260338285,5,NERC,93.6507936507937
1998-07-20,1998-07-24,1998-07-22,304.726791832409,5,NERC,79.1044776119403
1998-07-21,1998-07-31,1998-07-28,307.136188738904,11,NERC,98.2456140350877
1998-07-26,1998-07-30,1998-07-28,312.175431847187,5,NERC,22.7272727272727
1998-07-26,1998-07-30,1998-07-29,310.730339584723,5,NERC,63.4375
1998-07-26,1998-07-29,1998-07-27,306.843730040415,4,NERC,70.3703703703704
1998-07-28,1998-07-30,1998-07-29,300.431168516708,3,NERC,36.0655737704918
1998-07-28,1998-07-30,1998-07-28,305.496131890612,3,NERC,47.9338842975207
1998-07-28,1998-07-29,1998-07-29,302.077821862933,2,NERC,49.8015873015873
1998-07-28,1998-07-30,1998-07-29,300.38848586227,3,NERC,49.2537313432836
1998-07-29,1998-07-30,1998-07-29,306.543839367415,2,NERC,71.2446351931331
1998-08-02,1998-08-15,1998-08-04,310.153899783638,14,NERC,88.8888888888889
1998-08-02,1998-08-04,1998-08-03,310.711416041301,3,NERC,55.0
1998-08-03,1998-08-05,1998-08-04,312.468315524845,3,NERC,18.1818181818182
1998-08-03,1998-08-06,1998-08-05,303.066409611046,4,NERC,87.5555555555556
1998-08-04,1998-08-11,1998-08-10,300.579576419447,8,NERC,91.044776119403
1998-08-06,1998-08-11,1998-08-09,300.205224117949,6,NERC,75.4098360655738
1998-08-07,1998-08-10,1998-08-10,301.130163622423,4,NERC,84.1269841269841
1998-08-07,1998-08-08,1998-08-08,310.798129962292,2,NERC,15.9090909090909
1998-08-08,1998-08-09,1998-08-08,305.027381328456,2,NERC,59.3023255813954
1998-08-08,1998-08-15,1998-08-13,303.288859866036,8,NERC,94.2222222222222
1998-08-08,1998-08-15,1998-08-15,307.217701118622,8,NERC,94.7368421052632
1998-08-09,1998-08-12,1998-08-10,311.446072377013,4,NERC,68.6170212765958
1998-08-09,1998-08-11,1998-08-09,311.234765698899,3,NERC,65.9375
1998-08-09,1998-08-12,1998-08-10,310.067901064527,4,NERC,83.3333333333333
1998-08-09,1998-08-10,1998-08-09,304.074223950254,2,NERC,82.7004219409283
1998-08-10,1998-08-12,1998-08-11,307.694729022939,3,NERC,80.9917355371901
1998-08-10,1998-08-11,1998-08-10,305.854717987626,2,NERC,62.4161073825503
1998-08-15,1998-08-18,1998-08-17,304.28275887792,4,NERC,56.9767441860465
1998-08-16,1998-08-17,1998-08-16,301.098890075562,2,NERC,9.83606557377049
1998-08-17,1998-08-18,1998-08-18,304.882998690102,2,NERC,57.5107296137339
1998-08-17,1998-08-18,1998-08-18,307.879101584108,2,NERC,58.3892617449665
1998-08-17,1998-08-28,1998-08-24,311.812762818164,12,NERC,91.875
1998-08-18,1998-08-31,1998-08-28,310.927926279373,14,NERC,100.0
1998-08-18,1998-08-19,1998-08-18,304.661245667019,2,NERC,44.2148760330579
