start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2018-03-24,2018-03-27,2018-03-24,303.090957446808,4,NERC,62.7659574468085
2018-05-02,2018-05-04,2018-05-02,301.988657718121,3,NERC,46.3087248322148
2018-05-02,2018-05-04,2018-05-02,298.56393442623,3,NERC,54.0983606557377
2018-05-06,2018-05-11,2018-05-10,305.39,6,NERC,56.8181818181818
2018-05-06,2018-05-10,2018-05-10,298.227441860465,5,NERC,68.6046511627907
2018-05-09,2018-05-11,2018-05-11,305.0948125,3,NERC,29.6875
2018-05-12,2018-05-18,2018-05-12,304.334377682403,7,NERC,84.549356223176
2018-05-13,2018-05-15,2018-05-13,305.02325,3,NERC,51.5625
2018-05-14,2018-05-20,2018-05-14,304.802809917355,7,NERC,61.5702479338843
2018-05-14,2018-05-17,2018-05-14,304.118140495868,4,NERC,47.5206611570248
2018-05-23,2018-05-31,2018-05-27,306.712573839662,9,NERC,86.9198312236287
2018-05-24,2018-05-26,2018-05-26,301.559380165289,3,NERC,39.2561983471074
2018-05-25,2018-05-27,2018-05-26,302.150813953488,3,NERC,61.6279069767442
2018-05-26,2018-06-01,2018-05-27,307.137046979866,7,NERC,94.6308724832215
2018-05-26,2018-06-01,2018-05-31,303.302768595041,7,NERC,90.495867768595
2018-05-26,2018-05-29,2018-05-26,308.742875,4,NERC,65.9375
2018-05-26,2018-06-01,2018-05-29,301.646111111111,7,NERC,75.9920634920635
2018-05-27,2018-06-02,2018-06-01,303.748369098712,7,NERC,77.2532188841202
2018-05-28,2018-05-30,2018-05-30,311.09835106383,3,NERC,28.7234042553192
2018-05-28,2018-05-30,2018-05-29,302.447719298246,3,NERC,61.4035087719298
2018-05-29,2018-06-03,2018-06-03,306.065909090909,6,NERC,75.206611570248
2018-05-31,2018-06-02,2018-06-01,310.5360625,3,NERC,40.9375
2018-06-01,2018-06-03,2018-06-02,307.587407407407,3,NERC,37.6543209876543
2018-06-12,2018-06-15,2018-06-12,308.596363636364,4,NERC,47.7272727272727
2018-06-14,2018-06-16,2018-06-14,303.931744186047,3,NERC,55.8139534883721
2018-06-15,2018-06-18,2018-06-15,310.27190625,4,NERC,76.25
2018-06-15,2018-06-17,2018-06-15,305.716202531646,3,NERC,42.8270042194093
2018-06-17,2018-06-19,2018-06-17,307.070067114094,3,NERC,71.1409395973154
2018-06-17,2018-06-19,2018-06-17,305.530082644628,3,NERC,73.9669421487603
2018-06-18,2018-06-22,2018-06-19,306.088842975207,5,NERC,60.7438016528926
2018-06-19,2018-06-22,2018-06-19,306.655107296137,4,NERC,62.2317596566524
2018-06-25,2018-07-01,2018-06-25,306.407066115702,7,NERC,66.5289256198347
2018-06-27,2018-06-29,2018-06-28,306.310465116279,3,NERC,54.6511627906977
2018-06-28,2018-06-30,2018-06-28,312.806875,3,NERC,55.3125
2018-06-28,2018-06-30,2018-06-30,309.17462962963,3,NERC,27.1604938271605
2018-06-29,2018-07-01,2018-06-29,308.821409395973,3,NERC,71.1409395973154
2018-07-01,2018-07-05,2018-07-01,304.98253968254,5,NERC,67.0634920634921
2018-07-01,2018-07-05,2018-07-01,303.966567164179,5,NERC,59.7014925373134
2018-07-01,2018-07-05,2018-07-01,305.404918032787,5,NERC,86.8852459016394
2018-07-01,2018-07-06,2018-07-04,307.114752066116,6,NERC,76.8595041322314
2018-07-08,2018-07-11,2018-07-10,304.553837209302,4,NERC,56.9767441860465
2018-07-19,2018-07-21,2018-07-21,314.067925531915,3,NERC,40.4255319148936
2018-07-20,2018-07-26,2018-07-23,308.517272727273,7,NERC,56.8181818181818
2018-07-23,2018-07-26,2018-07-24,299.776567164179,4,NERC,73.134328358209
2018-07-23,2018-07-25,2018-07-24,299.481967213115,3,NERC,34.4262295081967
2018-08-02,2018-08-04,2018-08-02,301.362686567164,3,NERC,59.7014925373134
2018-08-05,2018-08-07,2018-08-06,308.053409090909,3,NERC,43.1818181818182
2018-08-06,2018-08-09,2018-08-06,303.361194029851,4,NERC,61.1940298507463
2018-08-08,2018-08-11,2018-08-10,306.874,4,NERC,69.7777777777778
2018-08-26,2018-08-28,2018-08-27,311.1703125,3,NERC,72.1875
2018-08-27,2018-08-29,2018-08-27,309.106174496644,3,NERC,89.261744966443
2018-08-27,2018-08-29,2018-08-27,303.435198412698,3,NERC,65.6746031746032
2018-08-28,2018-08-30,2018-08-28,303.022537313433,3,NERC,70.1492537313433
2018-08-28,2018-08-30,2018-08-28,303.488524590164,3,NERC,49.1803278688525
2018-08-30,2018-09-02,2018-08-30,305.473347639485,4,NERC,56.6523605150215
2018-09-01,2018-09-06,2018-09-04,303.97248015873,6,NERC,82.7380952380952
2018-09-01,2018-09-05,2018-09-04,307.300268456376,5,NERC,63.0872483221477
2018-09-02,2018-09-06,2018-09-05,303.578196721311,5,NERC,83.6065573770492
2018-09-03,2018-09-06,2018-09-03,301.667014925373,4,NERC,59.7014925373134
2018-09-04,2018-09-08,2018-09-06,304.615450643777,5,NERC,69.5278969957082
2018-09-12,2018-09-19,2018-09-19,302.772403433476,8,NERC,82.4034334763949
2018-09-13,2018-09-18,2018-09-16,300.354262295082,6,NERC,67.2131147540984
2018-09-13,2018-09-16,2018-09-14,306.389173553719,4,NERC,73.9669421487603
2018-09-14,2018-09-21,2018-09-20,306.040702479339,8,NERC,75.6198347107438
2018-09-14,2018-09-20,2018-09-15,306.588947368421,7,NERC,68.421052631579
2018-09-14,2018-09-18,2018-09-16,299.953174603175,5,NERC,64.484126984127
2018-09-15,2018-09-19,2018-09-17,305.192727272727,5,NERC,43.1818181818182
2018-09-15,2018-09-17,2018-09-16,303.452447257384,3,NERC,41.3502109704641
2018-09-15,2018-09-21,2018-09-19,308.598271604938,7,NERC,95.679012345679
2018-09-16,2018-09-19,2018-09-16,301.855465116279,4,NERC,67.4418604651163
2018-09-17,2018-09-21,2018-09-20,308.111946308725,5,NERC,67.7852348993289
2018-09-17,2018-09-21,2018-09-19,308.57428125,5,NERC,80.0
2018-09-18,2018-09-21,2018-09-19,306.122190082645,4,NERC,64.4628099173554
2018-09-18,2018-09-21,2018-09-19,306.784840425532,4,NERC,56.3829787234043
2018-09-25,2018-09-28,2018-09-25,303.530867768595,4,NERC,51.6528925619835
2018-09-26,2018-09-28,2018-09-28,305.984035087719,3,NERC,42.1052631578947
2018-09-30,2018-10-03,2018-09-30,302.413181818182,4,NERC,45.4545454545455
2018-10-02,2018-10-09,2018-10-04,305.650957446808,8,NERC,85.1063829787234
2018-10-02,2018-10-10,2018-10-07,304.166983471074,9,NERC,100.0
2018-10-04,2018-10-11,2018-10-05,305.177520661157,8,NERC,95.0413223140496
2018-10-04,2018-10-10,2018-10-04,305.410185185185,7,NERC,96.2962962962963
2018-10-04,2018-10-11,2018-10-04,303.248669527897,8,NERC,92.274678111588
2018-10-06,2018-10-10,2018-10-08,303.981812080537,5,NERC,68.4563758389262
2018-10-06,2018-10-10,2018-10-08,299.674523809524,5,NERC,74.8015873015873
2018-10-08,2018-10-11,2018-10-11,304.868947368421,4,NERC,94.7368421052632
2018-10-09,2018-10-11,2018-10-10,298.658852459016,3,NERC,81.9672131147541
2018-11-07,2018-11-09,2018-11-07,302.730877192982,3,NERC,38.5964912280702
2018-12-28,2018-12-30,2018-12-28,299.705438596491,3,NERC,56.140350877193
2019-02-05,2019-02-07,2019-02-07,298.463842975207,3,NERC,65.702479338843
2019-02-18,2019-02-24,2019-02-23,302.587719298246,7,NERC,75.4385964912281
2019-04-12,2019-04-14,2019-04-13,301.178801652893,3,NERC,48.3471074380165
2019-04-23,2019-04-26,2019-04-24,298.485925925926,4,NERC,68.5185185185185
2019-04-26,2019-04-29,2019-04-27,300.490454545455,4,NERC,56.8181818181818
2019-05-01,2019-05-03,2019-05-01,299.951652892562,3,NERC,59.0909090909091
2019-05-02,2019-05-06,2019-05-04,304.100350877193,5,NERC,43.859649122807
2019-05-10,2019-05-13,2019-05-12,304.644561403509,4,NERC,54.3859649122807
2019-05-23,2019-05-26,2019-05-25,304.410785123967,4,NERC,38.8429752066116
2019-05-24,2019-05-30,2019-05-29,306.974206008584,7,NERC,51.5021459227468
2019-05-25,2019-05-28,2019-05-26,307.671363636364,4,NERC,58.2644628099174
2019-06-10,2019-06-12,2019-06-11,305.93037037037,3,NERC,68.5185185185185
2019-06-19,2019-06-21,2019-06-21,307.176140350877,3,NERC,36.8421052631579
2019-06-21,2019-06-23,2019-06-21,310.426117021277,3,NERC,43.6170212765958
2019-06-28,2019-07-01,2019-06-29,305.179599156118,4,NERC,56.9620253164557
2019-07-04,2019-07-06,2019-07-04,304.054721030043,3,NERC,52.7896995708155
2019-07-04,2019-07-06,2019-07-05,305.699752066116,3,NERC,51.2396694214876
2019-07-09,2019-07-11,2019-07-11,307.343271604938,3,NERC,61.1111111111111
2019-07-17,2019-07-22,2019-07-17,306.998540772532,6,NERC,75.5364806866953
2019-07-17,2019-07-21,2019-07-20,305.027222222222,5,NERC,69.0476190476191
2019-07-17,2019-07-19,2019-07-19,310.248375,3,NERC,39.6875
2019-08-06,2019-08-09,2019-08-08,312.028617021277,4,NERC,53.7234042553192
2019-08-09,2019-08-16,2019-08-12,306.626315789474,8,NERC,61.4035087719298
2019-08-10,2019-08-14,2019-08-12,307.744545454545,5,NERC,63.2231404958678
2019-08-12,2019-08-14,2019-08-12,309.628827160494,3,NERC,53.7037037037037
2019-08-13,2019-08-20,2019-08-13,312.693776595745,8,NERC,75.0
2019-08-17,2019-08-19,2019-08-18,300.845081967213,3,NERC,36.0655737704918
2019-08-19,2019-08-21,2019-08-20,307.929545454545,3,NERC,45.4545454545455
2019-08-19,2019-08-21,2019-08-20,303.076170634921,3,NERC,61.9047619047619
2019-08-19,2019-08-22,2019-08-22,305.77982832618,4,NERC,65.6652360515021
2019-08-25,2019-08-27,2019-08-26,314.191063829787,3,NERC,42.0212765957447
2019-08-26,2019-08-28,2019-08-26,308.289318181818,3,NERC,40.9090909090909
2019-08-31,2019-09-07,2019-09-03,306.309772727273,8,NERC,45.4545454545455
2019-09-02,2019-09-05,2019-09-05,307.587192982456,4,NERC,68.421052631579
2019-09-09,2019-09-12,2019-09-09,307.69221875,4,NERC,65.9375
2019-09-09,2019-09-11,2019-09-09,306.7,3,NERC,28.0701754385965
2019-09-10,2019-09-14,2019-09-12,306.947231404959,5,NERC,41.7355371900826
2019-09-10,2019-09-13,2019-09-10,306.580201342282,4,NERC,48.993288590604
2019-09-11,2019-09-13,2019-09-13,306.931446280992,3,NERC,87.1900826446281
2019-09-15,2019-09-22,2019-09-15,308.23903125,8,NERC,82.5
2019-09-15,2019-09-20,2019-09-16,308.026419753086,6,NERC,78.3950617283951
2019-09-15,2019-09-21,2019-09-16,303.334113924051,7,NERC,74.4725738396625
2019-09-18,2019-09-21,2019-09-18,307.956117021277,4,NERC,41.4893617021277
2019-09-20,2019-09-22,2019-09-20,301.814832214765,3,NERC,42.2818791946309
2019-09-23,2019-10-03,2019-09-26,308.390265957447,11,NERC,89.3617021276596
2019-09-26,2019-10-04,2019-10-03,308.580991735537,9,NERC,77.2727272727273
2019-09-27,2019-10-02,2019-09-30,306.11946875,6,NERC,79.375
2019-09-28,2019-10-03,2019-09-30,306.050289256198,6,NERC,99.5867768595041
2019-09-28,2019-09-30,2019-09-29,304.538927038627,3,NERC,63.519313304721
2019-09-28,2019-10-03,2019-09-30,304.989127516779,6,NERC,91.2751677852349
2019-09-28,2019-10-02,2019-10-01,301.747281746032,5,NERC,49.0079365079365
2019-10-01,2019-10-04,2019-10-02,307.961666666667,4,NERC,79.0123456790123
2019-10-02,2019-10-04,2019-10-02,306.237167381974,3,NERC,51.0729613733906
2019-10-23,2019-10-26,2019-10-25,300.716296296296,4,NERC,57.4074074074074
2019-10-25,2019-10-31,2019-10-29,303.996140350877,7,NERC,89.4736842105263
2019-12-28,2019-12-30,2019-12-30,298.581754385965,3,NERC,82.4561403508772
2020-01-10,2020-01-16,2020-01-11,301.075614035088,7,NERC,100.0
2020-02-11,2020-02-13,2020-02-13,301.415614035088,3,NERC,59.6491228070175
2020-02-17,2020-02-19,2020-02-18,300.715614035088,3,NERC,56.140350877193
2020-03-15,2020-03-18,2020-03-15,302.245614035088,4,NERC,50.8771929824562
2020-03-17,2020-03-19,2020-03-19,300.56079787234,3,NERC,53.1914893617021
2020-03-18,2020-03-21,2020-03-20,301.277685950413,4,NERC,69.4214876033058
2020-03-26,2020-03-28,2020-03-26,305.543404255319,3,NERC,47.3404255319149
2020-03-27,2020-03-29,2020-03-28,299.379256198347,3,NERC,70.6611570247934
2020-03-27,2020-03-29,2020-03-28,302.653223140496,3,NERC,73.5537190082645
2020-04-07,2020-04-09,2020-04-08,305.639946808511,3,NERC,39.8936170212766
2020-04-18,2020-04-20,2020-04-19,303.525614035088,3,NERC,73.6842105263158
2020-04-23,2020-04-26,2020-04-25,298.586851851852,4,NERC,59.2592592592593
2020-04-24,2020-04-26,2020-04-25,301.771929824561,3,NERC,49.1228070175439
2020-04-26,2020-05-04,2020-04-30,303.969545454545,9,NERC,63.6363636363636
2020-05-22,2020-05-24,2020-05-22,307.480904255319,3,NERC,35.1063829787234
2020-05-25,2020-05-29,2020-05-27,304.925185185185,5,NERC,75.9259259259259
2020-05-27,2020-05-30,2020-05-27,298.992089552239,4,NERC,86.5671641791045
2020-05-28,2020-05-30,2020-05-29,305.181590909091,3,NERC,47.7272727272727
2020-05-28,2020-05-30,2020-05-30,300.833111111111,3,NERC,38.6666666666667
2020-05-30,2020-06-06,2020-06-05,302.660697674419,8,NERC,65.1162790697675
2020-06-03,2020-06-05,2020-06-04,307.881590909091,3,NERC,56.8181818181818
2020-06-04,2020-06-08,2020-06-05,308.5711875,5,NERC,74.6875
2020-06-07,2020-06-09,2020-06-09,306.508333333333,3,NERC,37.037037037037
2020-06-07,2020-06-11,2020-06-08,305.206842105263,5,NERC,52.6315789473684
2020-06-29,2020-07-02,2020-07-01,310.332978723404,4,NERC,65.4255319148936
2020-07-03,2020-07-05,2020-07-03,304.689451476793,3,NERC,45.5696202531646
2020-07-07,2020-07-10,2020-07-09,303.452222222222,4,NERC,63.0952380952381
2020-07-08,2020-07-11,2020-07-09,304.045081967213,4,NERC,44.2622950819672
2020-07-10,2020-07-13,2020-07-11,310.809090909091,4,NERC,63.6363636363636
2020-07-10,2020-07-12,2020-07-11,307.191228070175,3,NERC,38.5964912280702
2020-07-13,2020-07-15,2020-07-13,314.30579787234,3,NERC,39.8936170212766
2020-07-18,2020-07-20,2020-07-18,306.215082644628,3,NERC,30.9917355371901
2020-07-30,2020-08-01,2020-07-31,305.513422222222,3,NERC,40.4444444444444
2020-08-10,2020-08-16,2020-08-14,308.202272727273,7,NERC,61.3636363636364
2020-08-14,2020-08-20,2020-08-16,309.989814814815,7,NERC,87.037037037037
2020-08-16,2020-08-21,2020-08-17,306.398311111111,6,NERC,81.3333333333333
2020-08-18,2020-08-28,2020-08-18,305.287558139535,11,NERC,70.9302325581395
2020-08-19,2020-08-29,2020-08-20,308.544545454545,11,NERC,54.5454545454545
2020-08-24,2020-08-30,2020-08-25,307.07298245614,7,NERC,56.140350877193
2020-08-25,2020-09-02,2020-09-02,305.92805785124,9,NERC,90.9090909090909
2020-08-26,2020-08-29,2020-08-29,308.038765432099,4,NERC,57.4074074074074
2020-08-26,2020-08-28,2020-08-26,307.029852320675,3,NERC,35.8649789029536
2020-08-27,2020-08-29,2020-08-27,304.935503355705,3,NERC,29.5302013422819
2020-08-27,2020-08-29,2020-08-27,302.813948412698,3,NERC,58.1349206349206
2020-08-28,2020-09-02,2020-08-29,312.555212765957,6,NERC,86.7021276595745
2020-08-31,2020-09-02,2020-09-01,307.320432098765,3,NERC,33.9506172839506
2020-09-02,2020-09-04,2020-09-03,305.632875536481,3,NERC,36.480686695279
2020-09-03,2020-09-05,2020-09-04,307.704912280702,3,NERC,45.6140350877193
2020-09-04,2020-09-07,2020-09-07,308.462045454545,4,NERC,31.8181818181818
2020-09-04,2020-09-06,2020-09-05,304.638266666667,3,NERC,37.7777777777778
2020-09-05,2020-09-08,2020-09-06,312.517592592593,4,NERC,77.7777777777778
2020-09-11,2020-09-17,2020-09-12,304.179298245614,7,NERC,91.2280701754386
2020-09-12,2020-09-15,2020-09-12,304.308429752066,4,NERC,39.6694214876033
2020-09-14,2020-09-18,2020-09-14,300.753733333333,5,NERC,56.4444444444445
2020-09-24,2020-09-27,2020-09-25,305.008636363636,4,NERC,52.2727272727273
2020-09-28,2020-10-04,2020-10-01,307.238148148148,7,NERC,75.9259259259259
2020-10-06,2020-10-09,2020-10-07,303.220681818182,4,NERC,50.0
2020-10-09,2020-10-12,2020-10-10,301.364008264463,4,NERC,68.1818181818182
2020-10-10,2020-10-12,2020-10-11,301.18067114094,3,NERC,61.0738255033557
2020-10-10,2020-10-12,2020-10-12,299.892603305785,3,NERC,56.6115702479339
2020-10-10,2020-10-12,2020-10-10,304.05,3,NERC,38.5964912280702
2020-10-13,2020-10-21,2020-10-16,304.098148148148,9,NERC,81.4814814814815
2020-10-20,2020-10-22,2020-10-20,303.734912280702,3,NERC,42.1052631578947
2020-10-20,2020-10-22,2020-10-20,300.803636363636,3,NERC,50.0
2020-10-21,2020-10-25,2020-10-21,301.468925619835,5,NERC,51.6528925619835
2020-10-21,2020-10-23,2020-10-22,299.98805785124,3,NERC,56.6115702479339
2020-10-21,2020-10-24,2020-10-21,299.290386266094,4,NERC,70.8154506437768
2020-10-25,2020-10-29,2020-10-28,304.037894736842,5,NERC,96.4912280701754
2020-10-27,2020-10-29,2020-10-28,299.339297520661,3,NERC,36.7768595041322
2020-11-02,2020-11-05,2020-11-02,299.115,4,NERC,46.2962962962963
2020-11-07,2020-11-13,2020-11-10,302.227368421053,7,NERC,100.0
2020-11-08,2020-11-12,2020-11-11,300.085413223141,5,NERC,99.1735537190083
2020-11-08,2020-11-10,2020-11-10,299.462839506173,3,NERC,61.1111111111111
2021-03-11,2021-03-13,2021-03-12,299.870212765957,3,NERC,61.1702127659575
2021-03-15,2021-03-17,2021-03-16,298.463827160494,3,NERC,58.641975308642
2021-03-24,2021-03-26,2021-03-26,299.054635193133,3,NERC,47.6394849785408
2021-03-25,2021-03-28,2021-03-27,301.921652892562,4,NERC,71.900826446281
2021-04-03,2021-04-06,2021-04-05,300.125,4,NERC,56.8181818181818
2021-04-04,2021-04-08,2021-04-05,298.047658227848,5,NERC,74.4725738396625
2021-05-04,2021-05-06,2021-05-04,305.996666666667,3,NERC,52.6315789473684
2021-05-19,2021-05-22,2021-05-19,298.354198312236,4,NERC,75.9493670886076
2021-05-20,2021-05-23,2021-05-22,299.862131147541,4,NERC,50.8196721311476
2021-05-31,2021-06-02,2021-06-01,305.401111111111,3,NERC,46.2962962962963
2021-06-01,2021-06-05,2021-06-03,302.469288888889,5,NERC,80.4444444444444
2021-06-04,2021-06-09,2021-06-07,303.02223880597,6,NERC,94.0298507462687
2021-06-04,2021-06-11,2021-06-10,306.464957805907,8,NERC,93.2489451476793
2021-06-05,2021-06-10,2021-06-10,303.986395348837,6,NERC,61.6279069767442
2021-06-06,2021-06-09,2021-06-06,302.412131147541,4,NERC,98.3606557377049
2021-06-07,2021-06-10,2021-06-08,300.705535714286,4,NERC,85.9126984126984
2021-06-07,2021-06-10,2021-06-08,302.933776824034,4,NERC,64.8068669527897
2021-06-13,2021-06-19,2021-06-15,306.892093023256,7,NERC,79.0697674418605
2021-06-13,2021-06-15,2021-06-14,302.093644444444,3,NERC,37.7777777777778
2021-06-13,2021-06-21,2021-06-14,310.293636363636,9,NERC,68.1818181818182
2021-06-17,2021-06-20,2021-06-17,309.467777777778,4,NERC,64.8148148148148
2021-06-18,2021-06-20,2021-06-20,300.857511111111,3,NERC,32.0
2021-06-19,2021-06-21,2021-06-19,305.586140350877,3,NERC,24.5614035087719
2021-06-26,2021-07-05,2021-06-29,306.084977777778,10,NERC,87.1111111111111
2021-06-27,2021-06-30,2021-06-29,304.003055555556,4,NERC,72.6190476190476
2021-06-27,2021-07-01,2021-06-29,303.770819672131,5,NERC,100.0
2021-06-27,2021-07-01,2021-06-29,303.112985074627,5,NERC,98.5074626865672
2021-07-09,2021-07-11,2021-07-10,309.054090909091,3,NERC,47.7272727272727
2021-07-09,2021-07-11,2021-07-10,309.807037037037,3,NERC,62.962962962963
2021-07-10,2021-07-13,2021-07-11,304.917022222222,4,NERC,47.1111111111111
2021-07-26,2021-08-02,2021-07-26,304.875155555556,8,NERC,63.5555555555556
2021-07-26,2021-08-01,2021-07-31,308.474197530864,7,NERC,72.8395061728395
2021-07-27,2021-07-29,2021-07-28,304.047558139535,3,NERC,55.8139534883721
2021-07-30,2021-08-01,2021-07-31,309.269893617021,3,NERC,40.4255319148936
2021-07-30,2021-08-01,2021-07-30,307.982685950413,3,NERC,50.0
2021-08-10,2021-08-13,2021-08-10,308.321812080537,4,NERC,47.6510067114094
2021-08-10,2021-08-13,2021-08-12,305.045773809524,4,NERC,88.8888888888889
2021-08-10,2021-08-12,2021-08-10,310.40403125,3,NERC,52.8125
2021-08-10,2021-08-14,2021-08-12,303.870983606557,5,NERC,98.3606557377049
2021-08-11,2021-08-14,2021-08-12,303.592686567164,4,NERC,88.0597014925373
2021-08-11,2021-08-14,2021-08-13,306.345536480687,4,NERC,67.8111587982833
2021-08-12,2021-08-16,2021-08-14,305.8,5,NERC,73.7777777777778
2021-08-18,2021-08-20,2021-08-19,304.532188841202,3,NERC,51.931330472103
2021-08-19,2021-08-27,2021-08-26,303.12447761194,9,NERC,83.5820895522388
2021-08-21,2021-08-27,2021-08-26,303.437049180328,7,NERC,85.2459016393443
2021-08-23,2021-08-25,2021-08-24,311.19171875,3,NERC,42.8125
2021-08-24,2021-08-28,2021-08-24,307.841140939597,5,NERC,79.1946308724832
2021-08-24,2021-08-30,2021-08-25,304.6975,7,NERC,88.2936507936508
2021-08-24,2021-08-26,2021-08-24,305.544334763948,3,NERC,55.793991416309
2021-08-24,2021-08-26,2021-08-24,307.888333333333,3,NERC,69.7530864197531
2021-08-25,2021-08-27,2021-08-25,306.114628099174,3,NERC,39.2561983471074
2021-08-25,2021-08-29,2021-08-25,306.575454545455,5,NERC,40.9090909090909
2021-08-31,2021-09-03,2021-09-01,309.794893617021,4,NERC,63.8297872340426
2021-09-07,2021-09-09,2021-09-08,307.858518518519,3,NERC,61.1111111111111
2021-09-08,2021-09-14,2021-09-09,306.487954545455,7,NERC,47.7272727272727
2021-09-08,2021-09-10,2021-09-09,302.657333333333,3,NERC,36.8888888888889
2021-09-10,2021-09-13,2021-09-10,304.494302325581,4,NERC,69.7674418604651
2021-09-17,2021-09-19,2021-09-17,304.424318181818,3,NERC,47.7272727272727
2021-09-18,2021-09-21,2021-09-21,300.767190082645,4,NERC,61.1570247933884
2021-09-26,2021-09-28,2021-09-26,299.378255813954,3,NERC,55.8139534883721
2021-09-29,2021-10-02,2021-09-29,301.59746835443,4,NERC,58.6497890295359
2021-10-06,2021-10-09,2021-10-06,299.051888412017,4,NERC,46.7811158798283
2021-10-06,2021-10-10,2021-10-08,298.077890295359,5,NERC,86.2869198312236
2021-10-12,2021-10-14,2021-10-12,305.298670212766,3,NERC,43.6170212765958
2021-10-13,2021-10-15,2021-10-15,302.227160493827,3,NERC,83.3333333333333
2021-12-03,2021-12-05,2021-12-03,300.037180851064,3,NERC,48.936170212766
2021-12-14,2021-12-17,2021-12-15,299.073829787234,4,NERC,72.8723404255319
2021-12-16,2021-12-19,2021-12-18,300.174561403509,4,NERC,38.5964912280702
2021-12-24,2021-12-31,2021-12-26,300.304787234043,8,NERC,81.3829787234043
2022-03-08,2022-03-11,2022-03-08,301.829824561403,4,NERC,70.1754385964912
2022-03-26,2022-03-28,2022-03-27,298.803863636364,3,NERC,52.2727272727273
2022-04-11,2022-04-13,2022-04-12,305.734468085106,3,NERC,55.3191489361702
2022-05-08,2022-05-12,2022-05-08,310.822819148936,5,NERC,78.7234042553192
2022-05-09,2022-05-12,2022-05-10,307.2149375,4,NERC,72.8125
2022-05-10,2022-05-14,2022-05-12,305.602214765101,5,NERC,82.5503355704698
2022-05-11,2022-05-13,2022-05-12,301.92947257384,3,NERC,42.6160337552743
2022-05-13,2022-05-16,2022-05-14,298.751044776119,4,NERC,88.0597014925373
2022-05-19,2022-05-23,2022-05-19,306.04041322314,5,NERC,38.4297520661157
2022-05-20,2022-05-22,2022-05-20,305.702832618026,3,NERC,70.3862660944206
2022-05-21,2022-05-24,2022-05-23,305.200350877193,4,NERC,52.6315789473684
2022-06-08,2022-06-13,2022-06-11,309.587954545455,6,NERC,70.4545454545455
2022-06-10,2022-06-15,2022-06-12,313.994893617021,6,NERC,61.1702127659575
2022-06-11,2022-06-13,2022-06-11,304.571744186046,3,NERC,62.7906976744186
2022-06-12,2022-06-15,2022-06-12,311.90528125,4,NERC,85.3125
2022-06-13,2022-06-15,2022-06-13,306.427124463519,3,NERC,48.4978540772532
2022-06-13,2022-06-17,2022-06-14,307.203223140496,5,NERC,95.4545454545454
2022-06-13,2022-06-18,2022-06-15,307.899917355372,6,NERC,99.1735537190083
2022-06-13,2022-06-17,2022-06-13,308.56033557047,5,NERC,53.0201342281879
2022-06-14,2022-06-17,2022-06-15,304.303015873016,4,NERC,61.3095238095238
2022-06-14,2022-06-16,2022-06-16,307.765614035088,3,NERC,31.5789473684211
2022-06-16,2022-06-18,2022-06-18,309.40462962963,3,NERC,45.679012345679
2022-06-17,2022-06-19,2022-06-17,304.181511627907,3,NERC,50.0
2022-06-22,2022-06-26,2022-06-24,309.474938271605,5,NERC,47.5308641975309
2022-07-04,2022-07-08,2022-07-05,310.91296875,5,NERC,67.1875
2022-07-05,2022-07-08,2022-07-05,309.332080536913,4,NERC,71.8120805369128
2022-07-05,2022-07-09,2022-07-05,307.004297520661,5,NERC,80.9917355371901
2022-07-05,2022-07-10,2022-07-07,307.473181818182,6,NERC,76.0330578512397
2022-07-06,2022-07-09,2022-07-06,306.876394849785,4,NERC,61.3733905579399
2022-07-06,2022-07-10,2022-07-07,306.347368421053,5,NERC,49.1228070175439
2022-07-07,2022-07-10,2022-07-09,310.706728395062,4,NERC,74.0740740740741
2022-07-08,2022-07-11,2022-07-11,313.656755319149,4,NERC,48.936170212766
2022-07-09,2022-07-11,2022-07-11,307.106136363636,3,NERC,45.4545454545455
2022-07-14,2022-07-16,2022-07-14,304.134534883721,3,NERC,58.1395348837209
2022-07-14,2022-07-24,2022-07-16,308.746818181818,11,NERC,63.6363636363636
2022-07-19,2022-07-22,2022-07-19,314.291914893617,4,NERC,47.8723404255319
2022-07-26,2022-08-02,2022-07-31,305.544666666667,8,NERC,69.7777777777778
2022-08-01,2022-08-06,2022-08-05,303.741976744186,6,NERC,60.4651162790698
2022-08-02,2022-08-04,2022-08-02,305.877272727273,3,NERC,45.4545454545455
2022-08-04,2022-08-08,2022-08-07,303.356964285714,5,NERC,71.0317460317461
2022-08-05,2022-08-09,2022-08-07,304.479672131148,5,NERC,88.5245901639344
2022-08-05,2022-08-09,2022-08-07,303.572089552239,5,NERC,56.7164179104478
2022-08-10,2022-08-14,2022-08-11,303.227093023256,5,NERC,62.7906976744186
2022-08-17,2022-08-19,2022-08-17,304.839377777778,3,NERC,58.6666666666667
2022-08-21,2022-08-25,2022-08-22,301.953466666667,5,NERC,54.2222222222222
2022-08-30,2022-09-08,2022-08-31,304.987511111111,10,NERC,72.4444444444444
2022-09-01,2022-09-10,2022-09-06,312.572037037037,10,NERC,90.7407407407407
2022-09-05,2022-09-08,2022-09-07,305.036860465116,4,NERC,72.093023255814
2022-09-18,2022-09-21,2022-09-20,309.9995,4,NERC,47.5
2022-09-19,2022-09-21,2022-09-19,300.084186046512,3,NERC,44.1860465116279
