start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2001-08-25,2001-09-01,2001-08-27,307.04,8,NERC,44.4444444444444
2001-09-02,2001-09-08,2001-09-07,306.062214765101,7,NERC,53.6912751677852
2001-09-06,2001-09-10,2001-09-08,300.683606557377,5,NERC,52.4590163934426
2001-09-07,2001-09-11,2001-09-09,299.868358208955,5,NERC,41.7910447761194
2001-09-30,2001-10-04,2001-10-01,305.508148148148,5,NERC,48.1481481481482
2002-05-02,2002-05-13,2002-05-03,306.607543859649,12,NERC,52.6315789473684
2002-05-29,2002-06-03,2002-05-31,303.677906976744,6,NERC,54.6511627906977
2002-05-29,2002-06-03,2002-05-31,308.293181818182,6,NERC,59.0909090909091
2002-05-30,2002-06-01,2002-05-30,303.522067510549,3,NERC,40.295358649789
2002-05-31,2002-06-06,2002-06-02,306.585364806867,7,NERC,61.3733905579399
2002-06-01,2002-06-07,2002-06-03,307.886140350877,7,NERC,54.3859649122807
2002-06-01,2002-06-07,2002-06-03,308.674256198347,7,NERC,59.9173553719008
2002-06-06,2002-09-08,2002-07-23,306.591279069767,95,NERC,34.8837209302326
2002-06-06,2002-07-21,2002-07-02,309.304318181818,46,NERC,20.4545454545455
2002-06-10,2002-06-15,2002-06-12,306.274549356223,6,NERC,48.068669527897
2002-06-10,2002-06-14,2002-06-13,307.449380165289,5,NERC,52.8925619834711
2002-06-16,2002-09-12,2002-07-20,309.682869198312,89,NERC,3.58649789029536
2002-06-18,2002-07-10,2002-07-04,304.723392857143,23,NERC,51.7857142857143
2002-06-19,2002-07-11,2002-06-30,307.648187919463,23,NERC,55.0335570469799
2002-06-19,2002-07-10,2002-07-03,304.591641791045,22,NERC,50.7462686567164
2002-06-19,2002-07-09,2002-07-03,303.892131147541,21,NERC,67.2131147540984
2002-06-20,2002-08-20,2002-07-13,307.456755555556,62,NERC,24.0
2002-06-23,2002-07-10,2002-07-05,306.657725321888,18,NERC,64.8068669527897
2002-06-26,2002-07-12,2002-07-05,305.901900826446,17,NERC,27.6859504132231
2002-06-29,2002-08-13,2002-07-21,312.266,46,NERC,0.3125
2002-06-30,2002-07-03,2002-07-01,305.659259259259,4,NERC,48.1481481481482
2002-07-04,2002-07-11,2002-07-06,307.237272727273,8,NERC,46.2809917355372
2002-07-05,2002-07-12,2002-07-07,308.134074074074,8,NERC,48.1481481481482
2002-07-07,2002-08-03,2002-07-10,309.986851851852,28,NERC,44.4444444444444
2002-07-12,2002-08-06,2002-08-04,305.168472222222,26,NERC,21.4285714285714
2002-07-12,2002-08-05,2002-08-02,303.397049180328,25,NERC,36.0655737704918
2002-07-13,2002-07-15,2002-07-14,299.053880597015,3,NERC,52.2388059701493
2002-07-14,2002-08-06,2002-08-04,308.80067114094,24,NERC,40.9395973154362
2002-07-14,2002-07-21,2002-07-19,308.677685950413,8,NERC,75.6198347107438
2002-07-14,2002-07-22,2002-07-17,307.544035087719,9,NERC,15.7894736842105
2002-07-15,2002-08-06,2002-08-04,307.693842975207,23,NERC,47.9338842975207
2002-07-15,2002-07-24,2002-07-17,306.458154506438,10,NERC,69.5278969957082
2002-07-17,2002-08-13,2002-08-03,309.841728395062,28,NERC,38.8888888888889
2002-07-21,2002-07-25,2002-07-23,301.98328358209,5,NERC,44.7761194029851
2002-07-24,2002-08-28,2002-08-10,308.930537190083,36,NERC,6.61157024793388
2002-07-24,2002-08-01,2002-07-30,306.494736842105,9,NERC,45.6140350877193
2002-07-26,2002-08-06,2002-07-30,307.979484978541,12,NERC,68.2403433476395
2002-07-28,2002-08-02,2002-07-29,306.652954545455,6,NERC,40.9090909090909
2002-07-28,2002-08-27,2002-08-14,304.211194029851,31,NERC,26.865671641791
2002-08-07,2002-08-19,2002-08-09,307.364074074074,13,NERC,44.4444444444444
2002-08-08,2002-08-23,2002-08-14,305.194098360656,16,NERC,44.2622950819672
2002-08-08,2002-09-06,2002-08-12,308.562272727273,30,NERC,43.1818181818182
2002-08-09,2002-08-26,2002-08-24,308.222360515021,18,NERC,45.9227467811159
2002-08-09,2002-08-27,2002-08-13,303.72376984127,19,NERC,33.1349206349206
2002-08-15,2002-08-30,2002-08-18,309.93184375,16,NERC,35.0
2002-08-15,2002-09-11,2002-08-28,307.93932885906,28,NERC,34.8993288590604
2002-08-17,2002-09-11,2002-08-29,306.771818181818,26,NERC,44.2148760330579
2002-08-21,2002-08-26,2002-08-24,306.542807017544,6,NERC,42.1052631578947
2002-08-22,2002-09-01,2002-08-26,311.812925531915,11,NERC,44.1489361702128
2002-08-26,2002-09-04,2002-09-02,307.270555555556,10,NERC,48.1481481481482
2002-08-30,2002-09-06,2002-09-05,307.866604938272,8,NERC,52.4691358024691
2002-08-31,2002-09-08,2002-09-02,310.4558125,9,NERC,59.6875
2002-08-31,2002-09-10,2002-09-09,303.686567460317,11,NERC,47.6190476190476
2002-09-03,2002-09-13,2002-09-11,308.316198347107,11,NERC,42.5619834710744
2002-09-06,2002-09-11,2002-09-09,302.79447761194,6,NERC,70.1492537313433
2002-09-06,2002-09-11,2002-09-09,303.027540983607,6,NERC,44.2622950819672
2002-09-19,2002-09-26,2002-09-23,305.579259259259,8,NERC,50.0
2003-06-20,2003-08-14,2003-07-14,311.234318181818,56,NERC,31.8181818181818
2003-06-23,2003-07-10,2003-07-01,303.578293650794,18,NERC,26.5873015873016
2003-06-23,2003-07-18,2003-06-26,303.652131147541,26,NERC,16.3934426229508
2003-06-23,2003-07-10,2003-06-26,303.297611940299,18,NERC,67.1641791044776
2003-06-23,2003-06-27,2003-06-26,305.634721030043,5,NERC,64.8068669527897
2003-06-25,2003-06-30,2003-06-27,306.611481481481,6,NERC,46.2962962962963
2003-06-26,2003-09-08,2003-08-02,306.1564,75,NERC,26.2222222222222
2003-06-27,2003-08-29,2003-07-13,307.103953488372,64,NERC,44.1860465116279
2003-06-28,2003-07-22,2003-07-21,307.618993288591,25,NERC,53.0201342281879
2003-06-29,2003-07-09,2003-07-03,306.806793248945,11,NERC,50.8438818565401
2003-07-01,2003-08-29,2003-07-14,312.24740625,60,NERC,30.0
2003-07-02,2003-08-01,2003-07-17,307.482962962963,31,NERC,42.5925925925926
2003-07-04,2003-07-12,2003-07-10,306.578947368421,9,NERC,35.0877192982456
2003-07-09,2003-08-12,2003-07-26,314.143723404255,35,NERC,40.4255319148936
2003-07-11,2003-08-30,2003-08-24,311.026814345992,51,NERC,29.3248945147679
2003-07-25,2003-08-29,2003-08-11,311.701543624161,36,NERC,45.6375838926175
2003-07-25,2003-07-31,2003-07-26,300.039253731343,7,NERC,52.2388059701493
2003-08-02,2003-08-23,2003-08-22,301.572537313433,22,NERC,40.2985074626866
2003-08-07,2003-08-22,2003-08-21,301.626557377049,16,NERC,45.9016393442623
2003-08-10,2003-08-30,2003-08-21,304.007242063492,21,NERC,28.7698412698413
2003-08-14,2003-09-02,2003-08-26,306.030785123967,20,NERC,33.4710743801653
2003-08-14,2003-08-20,2003-08-18,305.27,7,NERC,50.0
2003-08-14,2003-08-31,2003-08-19,309.442592592593,18,NERC,37.037037037037
2003-08-17,2003-08-25,2003-08-18,311.032074468085,9,NERC,48.4042553191489
2003-08-24,2003-08-27,2003-08-25,305.153703703704,4,NERC,51.8518518518519
2003-08-26,2003-09-03,2003-08-27,305.425751072961,9,NERC,48.4978540772532
2003-08-30,2003-09-05,2003-09-02,305.721851851852,7,NERC,48.1481481481482
2003-09-05,2003-09-12,2003-09-06,306.676139240506,8,NERC,40.7172995780591
2003-09-11,2003-09-14,2003-09-12,304.728518518519,4,NERC,51.8518518518519
2003-09-20,2003-09-26,2003-09-22,306.951851851852,7,NERC,44.4444444444444
2004-05-22,2004-07-16,2004-07-11,308.888421052632,56,NERC,3.50877192982456
2004-06-01,2004-06-09,2004-06-06,306.728863636364,9,NERC,45.4545454545455
2004-06-04,2004-06-09,2004-06-07,304.218604651163,6,NERC,41.8604651162791
2004-06-29,2004-08-22,2004-07-14,303.663822222222,55,NERC,18.6666666666667
2004-07-01,2004-07-23,2004-07-21,307.294772727273,23,NERC,40.9090909090909
2004-07-02,2004-07-22,2004-07-12,304.207093023256,21,NERC,41.8604651162791
2004-07-02,2004-07-16,2004-07-14,308.165661157025,15,NERC,42.5619834710744
2004-07-04,2004-07-17,2004-07-14,305.571030042918,14,NERC,54.0772532188841
2004-07-09,2004-07-22,2004-07-20,306.005189873418,14,NERC,58.0168776371308
2004-07-10,2004-07-17,2004-07-14,309.34390625,8,NERC,48.75
2004-07-10,2004-07-15,2004-07-13,305.84152892562,6,NERC,47.1074380165289
2004-07-11,2004-07-16,2004-07-13,307.982953020134,6,NERC,61.0738255033557
2004-07-12,2004-07-16,2004-07-14,308.253395061728,5,NERC,54.9382716049383
2004-07-15,2004-07-18,2004-07-17,309.973563829787,4,NERC,40.4255319148936
2004-07-19,2004-07-23,2004-07-21,306.572751677852,5,NERC,59.7315436241611
2004-07-20,2004-07-24,2004-07-21,299.946567164179,5,NERC,46.2686567164179
2004-07-20,2004-07-26,2004-07-24,307.503305785124,7,NERC,44.2148760330579
2004-07-20,2004-07-29,2004-07-25,305.164444444444,10,NERC,50.0
2004-07-21,2004-07-26,2004-07-24,307.310877192982,6,NERC,40.3508771929825
2004-07-29,2004-08-13,2004-08-05,306.701363636364,16,NERC,34.0909090909091
2004-07-29,2004-08-04,2004-07-31,299.757164179104,7,NERC,64.1791044776119
2004-07-30,2004-08-05,2004-08-04,307.113966942149,7,NERC,60.7438016528926
2004-07-30,2004-08-10,2004-08-01,304.418372093023,12,NERC,47.6744186046512
2004-07-31,2004-08-05,2004-08-03,310.63046875,6,NERC,48.75
2004-07-31,2004-08-05,2004-08-02,306.383164556962,6,NERC,34.1772151898734
2004-07-31,2004-08-05,2004-08-04,308.49,6,NERC,48.1481481481482
2004-08-01,2004-08-04,2004-08-03,306.388926174497,4,NERC,55.0335570469799
2004-08-01,2004-08-04,2004-08-03,305.149090909091,4,NERC,54.9586776859504
2004-08-01,2004-08-04,2004-08-03,301.794186507937,4,NERC,48.015873015873
2004-08-02,2004-08-07,2004-08-04,310.758776595745,6,NERC,32.9787234042553
2004-08-07,2004-08-21,2004-08-11,307.089814814815,15,NERC,48.1481481481482
2004-08-23,2004-08-28,2004-08-26,310.40334375,6,NERC,46.875
2004-08-24,2004-08-28,2004-08-26,310.633989361702,5,NERC,55.3191489361702
2004-08-25,2004-08-30,2004-08-28,300.138852459016,6,NERC,50.8196721311476
2004-08-25,2004-08-28,2004-08-27,308.127222222222,4,NERC,50.6172839506173
2004-08-27,2004-09-02,2004-08-28,305.301111111111,7,NERC,51.8518518518519
2004-08-27,2004-09-01,2004-08-28,300.524626865672,6,NERC,49.2537313432836
2004-08-30,2004-09-05,2004-09-02,305.38,7,NERC,45.3586497890295
2004-09-03,2004-09-12,2004-09-08,306.013333333333,10,NERC,40.7407407407407
2005-05-19,2005-05-26,2005-05-22,307.890681818182,8,NERC,59.0909090909091
2005-06-03,2005-06-14,2005-06-13,301.352835820896,12,NERC,44.7761194029851
2005-06-04,2005-06-15,2005-06-14,302.339365079365,12,NERC,48.4126984126984
2005-06-04,2005-06-15,2005-06-13,302.072459016393,12,NERC,67.2131147540984
2005-06-13,2005-08-04,2005-07-17,308.939545454545,53,NERC,20.4545454545455
2005-06-15,2005-06-20,2005-06-17,310.457287234043,6,NERC,56.3829787234043
2005-06-15,2005-07-25,2005-07-05,307.049186046512,41,NERC,53.4883720930233
2005-06-17,2005-07-26,2005-07-06,309.334008438819,40,NERC,26.1603375527426
2005-06-18,2005-07-26,2005-07-07,312.4206875,39,NERC,27.5
2005-06-20,2005-07-01,2005-06-29,307.950604026846,12,NERC,76.510067114094
2005-06-21,2005-07-15,2005-07-03,312.75585106383,25,NERC,31.9148936170213
2005-06-21,2005-07-01,2005-06-25,303.61494047619,11,NERC,61.7063492063492
2005-06-23,2005-07-07,2005-06-25,303.245245901639,15,NERC,31.1475409836066
2005-06-24,2005-07-06,2005-06-25,302.438805970149,13,NERC,32.8358208955224
2005-06-27,2005-07-09,2005-06-30,308.720987654321,13,NERC,37.037037037037
2005-06-28,2005-07-05,2005-06-30,306.003140495868,8,NERC,43.801652892562
2005-06-30,2005-08-30,2005-07-21,304.832311111111,62,NERC,19.1111111111111
2005-07-02,2005-07-08,2005-07-06,306.878421052632,7,NERC,28.0701754385965
2005-07-03,2005-07-28,2005-07-26,308.854463519313,26,NERC,30.4721030042919
2005-07-03,2005-08-22,2005-07-25,305.496349206349,51,NERC,14.2857142857143
2005-07-07,2005-07-10,2005-07-10,305.662080536913,4,NERC,52.3489932885906
2005-07-10,2005-08-19,2005-07-19,302.552835820895,41,NERC,35.8208955223881
2005-07-10,2005-08-18,2005-08-04,303.911639344262,40,NERC,65.5737704918033
2005-07-11,2005-08-14,2005-07-17,307.376111111111,35,NERC,48.1481481481482
2005-07-14,2005-07-27,2005-07-24,311.737315436242,14,NERC,52.3489932885906
2005-07-15,2005-07-27,2005-07-25,308.025454545455,13,NERC,53.7190082644628
2005-07-15,2005-08-07,2005-07-22,307.166842105263,24,NERC,17.5438596491228
2005-07-16,2005-07-29,2005-07-24,307.253347107438,14,NERC,51.6528925619835
2005-07-18,2005-08-28,2005-08-21,310.985555555556,42,NERC,14.1975308641975
2005-07-27,2005-08-04,2005-07-30,304.395930232558,9,NERC,44.1860465116279
2005-07-28,2005-08-12,2005-08-02,310.733625,16,NERC,31.5625
2005-07-28,2005-08-12,2005-08-02,308.99305907173,16,NERC,57.1729957805907
2005-07-29,2005-08-28,2005-08-20,307.465743801653,31,NERC,32.2314049586777
2005-07-29,2005-08-13,2005-08-11,309.967785234899,16,NERC,89.9328859060403
2005-08-02,2005-08-08,2005-08-04,305.87313304721,7,NERC,63.0901287553648
2005-08-09,2005-09-04,2005-08-18,307.814912280702,27,NERC,0.0
2005-08-10,2005-08-24,2005-08-21,306.167510729614,15,NERC,45.0643776824034
2005-08-15,2005-09-13,2005-09-10,307.332552742616,30,NERC,28.6919831223629
2005-08-17,2005-09-14,2005-08-18,309.388322147651,29,NERC,40.9395973154362
2005-08-17,2005-08-22,2005-08-18,310.32415625,6,NERC,41.875
2005-08-17,2005-09-02,2005-08-23,310.769414893617,17,NERC,47.8723404255319
2005-08-19,2005-08-24,2005-08-21,306.558719008264,6,NERC,40.495867768595
2005-08-24,2005-08-29,2005-08-26,309.454375,6,NERC,43.125
2005-08-30,2005-09-23,2005-09-11,310.306790123457,25,NERC,32.7160493827161
2005-09-12,2005-09-17,2005-09-13,301.348032786885,6,NERC,50.8196721311476
2005-09-12,2005-09-15,2005-09-12,299.516268656716,4,NERC,46.2686567164179
2005-09-14,2005-09-20,2005-09-18,306.247192982456,7,NERC,36.8421052631579
2005-09-18,2005-09-23,2005-09-21,309.52490625,6,NERC,36.25
2005-09-18,2005-09-21,2005-09-19,306.242603305785,4,NERC,47.9338842975207
2005-09-19,2005-09-24,2005-09-22,304.574173553719,6,NERC,44.2148760330579
2006-05-26,2006-05-30,2006-05-28,305.30917721519,5,NERC,61.3924050632912
2006-05-26,2006-05-30,2006-05-28,305.799597315436,5,NERC,46.3087248322148
2006-05-27,2006-06-01,2006-05-29,303.420595238095,6,NERC,65.4761904761905
2006-05-28,2006-06-02,2006-05-30,301.407868852459,6,NERC,36.0655737704918
2006-05-31,2006-06-25,2006-06-19,308.611818181818,26,NERC,36.3636363636364
2006-06-02,2006-06-15,2006-06-08,304.161395348837,14,NERC,48.8372093023256
2006-06-07,2006-06-16,2006-06-12,308.299259259259,10,NERC,44.4444444444444
2006-06-09,2006-06-16,2006-06-13,310.612180851064,8,NERC,54.2553191489362
2006-06-13,2006-07-22,2006-07-17,302.71,40,NERC,28.3582089552239
2006-06-16,2006-06-25,2006-06-18,303.058852459016,10,NERC,55.7377049180328
2006-06-18,2006-06-22,2006-06-20,310.0643125,5,NERC,51.25
2006-06-18,2006-06-23,2006-06-19,302.98976744186,6,NERC,54.6511627906977
2006-06-18,2006-07-04,2006-06-26,309.098765432099,17,NERC,15.4320987654321
2006-06-19,2006-06-23,2006-06-21,307.299932885906,5,NERC,67.1140939597316
2006-06-19,2006-06-25,2006-06-21,307.911363636364,7,NERC,25.2066115702479
2006-06-19,2006-06-23,2006-06-22,307.05520661157,5,NERC,52.8925619834711
2006-06-19,2006-06-24,2006-06-22,306.089122807018,6,NERC,49.1228070175439
2006-06-20,2006-06-25,2006-06-22,306.110944206009,6,NERC,46.3519313304721
2006-06-20,2006-07-04,2006-06-23,306.64037037037,15,NERC,48.1481481481482
2006-06-22,2006-08-30,2006-07-22,306.575466666667,70,NERC,32.0
2006-06-27,2006-07-05,2006-07-03,307.699462809917,9,NERC,63.2231404958678
2006-06-27,2006-09-01,2006-07-31,312.883565400844,67,NERC,20.042194092827
2006-06-28,2006-07-05,2006-07-04,305.899356223176,8,NERC,63.0901287553648
2006-06-28,2006-07-05,2006-07-02,307.913422818792,8,NERC,57.7181208053691
2006-06-28,2006-08-27,2006-07-28,314.992,61,NERC,25.3125
2006-06-28,2006-07-05,2006-07-02,306.387685950413,8,NERC,45.8677685950413
2006-06-30,2006-07-04,2006-07-02,303.21255952381,5,NERC,63.2936507936508
2006-07-01,2006-07-05,2006-07-03,300.09606557377,5,NERC,54.0983606557377
2006-07-05,2006-08-28,2006-07-18,312.757127659574,55,NERC,4.25531914893617
2006-07-07,2006-08-04,2006-07-21,310.815555555556,29,NERC,40.7407407407407
2006-07-07,2006-08-10,2006-08-01,306.314226190476,35,NERC,51.1904761904762
2006-07-07,2006-08-10,2006-08-01,304.578196721311,35,NERC,29.5081967213115
2006-07-07,2006-09-04,2006-08-15,311.926049382716,60,NERC,6.17283950617284
2006-07-07,2006-08-28,2006-08-02,311.96322147651,53,NERC,12.751677852349
2006-07-08,2006-07-22,2006-07-19,307.935991735537,15,NERC,42.5619834710744
2006-07-09,2006-07-22,2006-07-18,306.638540772532,14,NERC,63.519313304721
2006-07-09,2006-07-27,2006-07-14,309.308409090909,19,NERC,47.7272727272727
2006-07-11,2006-08-25,2006-07-16,306.711511627907,46,NERC,46.5116279069768
2006-07-12,2006-08-29,2006-08-03,308.756239669421,49,NERC,23.1404958677686
2006-07-13,2006-07-17,2006-07-15,306.795614035088,5,NERC,31.5789473684211
2006-07-24,2006-08-10,2006-08-02,304.467164179104,18,NERC,65.6716417910448
2006-07-24,2006-08-13,2006-08-11,307.588771929825,21,NERC,12.280701754386
2006-07-24,2006-08-12,2006-08-08,309.02173553719,20,NERC,13.6363636363636
2006-07-26,2006-08-10,2006-08-02,307.475407725322,16,NERC,72.5321888412017
2006-08-14,2006-08-30,2006-08-29,307.430041322314,17,NERC,25.6198347107438
2006-09-02,2006-09-07,2006-09-05,301.535733333333,6,NERC,53.7777777777778
2007-05-30,2007-06-03,2007-05-31,299.824098360656,5,NERC,67.2131147540984
2007-06-06,2007-06-13,2007-06-10,307.645041322314,8,NERC,35.9504132231405
2007-06-07,2007-06-09,2007-06-08,306.480815450644,3,NERC,55.3648068669528
2007-06-09,2007-06-11,2007-06-10,306.715438596491,3,NERC,45.6140350877193
2007-06-13,2007-06-17,2007-06-14,305.49037037037,5,NERC,50.0
2007-06-14,2007-07-21,2007-07-03,309.161363636364,38,NERC,43.1818181818182
2007-06-14,2007-09-06,2007-07-03,304.598139534884,85,NERC,26.7441860465116
2007-06-14,2007-06-18,2007-06-17,305.614899328859,5,NERC,48.993288590604
2007-06-17,2007-06-20,2007-06-18,305.845579399142,4,NERC,64.8068669527897
2007-06-17,2007-06-21,2007-06-18,303.72628968254,5,NERC,46.4285714285714
2007-06-19,2007-09-05,2007-07-06,305.729377777778,79,NERC,17.7777777777778
2007-06-20,2007-07-02,2007-06-23,308.073884297521,13,NERC,30.9917355371901
2007-06-24,2007-06-28,2007-06-26,302.854754098361,5,NERC,67.2131147540984
2007-06-25,2007-06-29,2007-06-27,302.625970149254,5,NERC,47.7611940298507
2007-06-30,2007-07-11,2007-07-05,308.927777777778,12,NERC,40.7407407407407
2007-06-30,2007-07-10,2007-07-07,308.161793248945,11,NERC,51.0548523206751
2007-07-03,2007-07-11,2007-07-09,304.435674603175,9,NERC,61.7063492063492
2007-07-04,2007-07-10,2007-07-08,306.22322147651,7,NERC,57.7181208053691
2007-07-04,2007-07-20,2007-07-19,307.20974248927,17,NERC,64.8068669527897
2007-07-05,2007-08-09,2007-08-03,302.724029850746,36,NERC,7.46268656716418
2007-07-06,2007-07-21,2007-07-19,307.359824561404,16,NERC,10.5263157894737
2007-07-08,2007-07-19,2007-07-10,303.615245901639,12,NERC,45.9016393442623
2007-07-12,2007-08-18,2007-08-14,307.898565400844,38,NERC,35.6540084388186
2007-07-13,2007-07-19,2007-07-18,307.21932885906,7,NERC,57.0469798657718
2007-07-16,2007-08-30,2007-08-22,311.761157024793,46,NERC,2.06611570247934
2007-07-21,2007-08-05,2007-08-04,305.297222222222,16,NERC,48.1481481481482
2007-07-21,2007-08-09,2007-08-02,304.117704918033,20,NERC,13.1147540983607
2007-07-22,2007-09-10,2007-08-16,312.233223140496,51,NERC,11.9834710743802
2007-07-22,2007-08-17,2007-08-08,304.828075396825,27,NERC,37.6984126984127
2007-07-22,2007-08-31,2007-08-16,308.599442060086,41,NERC,31.7596566523605
2007-07-23,2007-09-05,2007-08-12,311.712080536913,45,NERC,30.8724832214765
2007-07-24,2007-09-02,2007-08-13,312.730493827161,41,NERC,7.40740740740741
2007-07-31,2007-08-29,2007-08-14,311.8805625,30,NERC,6.875
2007-08-03,2007-08-30,2007-08-21,307.666842105263,28,NERC,21.0526315789474
2007-08-10,2007-08-15,2007-08-13,310.571755319149,6,NERC,59.0425531914894
2007-08-11,2007-08-13,2007-08-12,300.209253731343,3,NERC,43.2835820895522
2007-08-11,2007-09-05,2007-08-21,308.157954545455,26,NERC,34.0909090909091
2007-08-20,2007-09-11,2007-08-31,306.99462962963,23,NERC,42.5925925925926
2007-08-22,2007-09-10,2007-08-24,304.075535714286,20,NERC,27.9761904761905
2007-08-24,2007-08-31,2007-08-25,301.697462686567,8,NERC,46.2686567164179
2007-08-28,2007-08-31,2007-08-29,301.409672131148,4,NERC,36.0655737704918
2007-08-30,2007-09-07,2007-09-04,306.201666666667,9,NERC,35.2320675105485
2007-09-03,2007-09-08,2007-09-07,303.314754098361,6,NERC,32.7868852459016
2007-09-03,2007-09-13,2007-09-11,305.910429184549,11,NERC,49.7854077253219
2007-09-08,2007-09-12,2007-09-10,307.088925619835,5,NERC,45.0413223140496
2007-09-19,2007-09-26,2007-09-24,306.743140495868,8,NERC,38.4297520661157
2007-10-04,2007-10-08,2007-10-07,305.160743801653,5,NERC,58.2644628099174
2007-10-04,2007-10-09,2007-10-08,302.464226190476,6,NERC,48.6111111111111
2008-05-15,2008-05-19,2008-05-17,304.956666666667,5,NERC,53.7037037037037
2008-05-28,2008-06-09,2008-06-07,306.624912280702,13,NERC,31.5789473684211
2008-05-30,2008-06-14,2008-06-08,308.165619834711,16,NERC,28.5123966942149
2008-05-31,2008-06-06,2008-06-03,310.311223404255,7,NERC,47.3404255319149
2008-06-02,2008-06-13,2008-06-08,305.885702479339,12,NERC,42.9752066115703
2008-06-04,2008-06-17,2008-06-09,308.297639484979,14,NERC,51.0729613733906
2008-06-04,2008-06-16,2008-06-08,303.710297619048,13,NERC,50.7936507936508
2008-06-05,2008-06-16,2008-06-10,303.765245901639,12,NERC,22.9508196721311
2008-06-07,2008-07-08,2008-06-16,308.479318181818,32,NERC,20.4545454545455
2008-06-07,2008-06-14,2008-06-08,302.294776119403,8,NERC,38.8059701492537
2008-06-13,2008-06-23,2008-06-16,310.988510638298,11,NERC,57.9787234042553
2008-06-18,2008-08-14,2008-08-01,306.092325581395,58,NERC,36.046511627907
2008-06-19,2008-06-28,2008-06-21,306.951851851852,10,NERC,48.1481481481482
2008-06-20,2008-08-26,2008-06-30,303.684444444444,68,NERC,28.0
2008-06-24,2008-06-30,2008-06-26,305.459613733906,7,NERC,56.6523605150215
2008-06-25,2008-08-05,2008-07-08,301.212089552239,42,NERC,34.3283582089552
2008-07-01,2008-08-10,2008-08-03,311.672592592593,41,NERC,8.64197530864198
2008-07-05,2008-08-07,2008-07-21,308.239752066116,34,NERC,31.404958677686
2008-07-05,2008-08-01,2008-07-18,301.876393442623,28,NERC,42.6229508196721
2008-07-06,2008-08-18,2008-07-27,310.247592592593,44,NERC,42.5925925925926
2008-07-08,2008-08-11,2008-08-06,308.920743801653,35,NERC,0.0
2008-07-10,2008-08-07,2008-07-18,303.087976190476,29,NERC,52.3809523809524
2008-07-10,2008-08-07,2008-08-03,312.84409375,29,NERC,29.375
2008-07-15,2008-08-12,2008-07-22,308.04321888412,29,NERC,48.4978540772532
2008-07-17,2008-07-23,2008-07-22,310.792021276596,7,NERC,46.8085106382979
2008-07-25,2008-08-15,2008-07-28,311.91,22,NERC,48.936170212766
2008-07-25,2008-08-07,2008-08-04,308.631946308725,14,NERC,60.4026845637584
2008-07-27,2008-08-10,2008-08-03,305.307215189873,15,NERC,43.6708860759494
2008-07-29,2008-08-14,2008-08-01,308.079545454545,17,NERC,38.6363636363636
2008-08-03,2008-08-11,2008-08-07,307.65298245614,9,NERC,15.7894736842105
2008-08-21,2008-08-31,2008-08-28,308.105925925926,11,NERC,48.1481481481482
2008-08-28,2008-09-04,2008-08-31,305.73326446281,8,NERC,62.8099173553719
2008-08-29,2008-09-02,2008-09-01,304.990168776371,5,NERC,43.6708860759494
2008-08-30,2008-09-05,2008-09-02,302.88125,7,NERC,52.5793650793651
2008-08-31,2008-09-03,2008-09-01,306.842013422819,4,NERC,30.2013422818792
2008-09-02,2008-09-09,2008-09-06,307.007962962963,8,NERC,46.2962962962963
2009-05-07,2009-05-11,2009-05-10,306.311929824561,5,NERC,49.1228070175439
2009-06-06,2009-08-30,2009-07-09,313.71420212766,86,NERC,18.0851063829787
2009-06-08,2009-07-05,2009-06-28,308.913388429752,28,NERC,53.305785123967
2009-06-09,2009-07-05,2009-06-27,310.559135802469,27,NERC,47.5308641975309
2009-06-10,2009-06-29,2009-06-21,307.741403508772,20,NERC,31.5789473684211
2009-06-16,2009-06-29,2009-06-23,307.587651006711,14,NERC,57.7181208053691
2009-06-16,2009-06-30,2009-06-26,305.978223140496,15,NERC,39.2561983471074
2009-06-20,2009-07-04,2009-06-27,310.47109375,15,NERC,35.9375
2009-06-21,2009-08-24,2009-07-14,308.723636363636,65,NERC,27.2727272727273
2009-06-22,2009-06-28,2009-06-23,305.524345991561,7,NERC,52.9535864978903
2009-06-22,2009-06-28,2009-06-25,302.728571428571,7,NERC,54.7619047619048
2009-06-24,2009-07-01,2009-07-01,304.872618025751,8,NERC,56.2231759656653
2009-06-26,2009-07-05,2009-06-28,307.744444444444,10,NERC,46.2962962962963
2009-07-06,2009-07-27,2009-07-24,303.445581395349,22,NERC,51.1627906976744
2009-07-07,2009-07-17,2009-07-10,311.46459375,11,NERC,60.3125
2009-07-08,2009-07-17,2009-07-12,309.605864197531,10,NERC,42.5925925925926
2009-07-10,2009-08-05,2009-07-19,308.005185185185,27,NERC,44.4444444444444
2009-07-10,2009-08-06,2009-07-18,303.932488888889,28,NERC,36.0
2009-07-25,2009-08-26,2009-08-10,302.735820895522,33,NERC,10.4477611940299
2009-07-29,2009-08-03,2009-08-02,306.18350877193,6,NERC,31.5789473684211
2009-08-01,2009-08-08,2009-08-03,302.569534883721,8,NERC,54.6511627906977
2009-08-01,2009-08-17,2009-08-04,309.457592592593,17,NERC,40.1234567901235
2009-08-02,2009-08-26,2009-08-08,311.77025,25,NERC,35.625
2009-08-06,2009-08-11,2009-08-10,306.687190082645,6,NERC,38.0165289256198
2009-08-07,2009-08-18,2009-08-09,305.765495867769,12,NERC,42.5619834710744
