start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
1983-08-17,1983-08-23,1983-08-20,305.378571428571,7,NERC,86.7063492063492
1983-08-17,1983-08-20,1983-08-20,301.24737704918,4,NERC,85.2459016393443
1983-08-17,1983-08-20,1983-08-20,302.161194029851,4,NERC,77.6119402985075
1983-08-18,1983-08-25,1983-08-21,309.035909090909,8,NERC,100.0
1983-08-18,1983-08-23,1983-08-20,309.794506437768,6,NERC,95.2789699570815
1983-08-19,1983-08-31,1983-08-25,308.524074074074,13,NERC,98.7654320987654
1983-08-19,1983-08-29,1983-08-20,307.663684210526,11,NERC,89.4736842105263
1983-08-21,1983-08-31,1983-08-25,310.46284375,11,NERC,91.5625
1983-08-24,1983-09-04,1983-09-02,308.265485232068,12,NERC,96.2025316455696
1983-08-25,1983-08-30,1983-08-27,303.214781746032,6,NERC,85.7142857142857
1983-08-26,1983-08-29,1983-08-27,301.206065573771,4,NERC,88.5245901639344
1983-08-27,1983-08-31,1983-08-30,307.062851239669,5,NERC,87.1900826446281
1983-08-27,1983-08-28,1983-08-27,300.740298507463,2,NERC,76.1194029850746
1983-08-28,1983-08-29,1983-08-28,304.732446351931,2,NERC,65.2360515021459
1983-08-31,1983-09-04,1983-09-04,305.896590909091,5,NERC,50.0
1983-08-31,1983-09-01,1983-09-01,300.429422222222,2,NERC,50.6666666666667
1983-08-31,1983-09-01,1983-08-31,311.103138297872,2,NERC,48.4042553191489
1983-09-02,1983-09-03,1983-09-02,301.83523255814,2,NERC,54.6511627906977
1983-09-04,1983-09-10,1983-09-09,306.248596491228,7,NERC,94.7368421052632
1983-09-04,1983-09-07,1983-09-06,302.119016393443,4,NERC,90.1639344262295
1983-09-04,1983-09-07,1983-09-06,301.851791044776,4,NERC,95.5223880597015
1983-09-04,1983-09-07,1983-09-06,303.029444444444,4,NERC,83.7301587301587
1983-09-05,1983-09-06,1983-09-06,308.92809375,2,NERC,45.625
1983-09-05,1983-09-06,1983-09-06,308.443288590604,2,NERC,81.8791946308725
1983-09-05,1983-09-06,1983-09-05,304.928148148148,2,NERC,53.7037037037037
1983-09-05,1983-09-08,1983-09-06,307.543905579399,4,NERC,85.8369098712447
1983-09-08,1983-09-09,1983-09-08,306.442447257384,2,NERC,48.1012658227848
1983-09-09,1983-09-10,1983-09-09,308.796845637584,2,NERC,81.8791946308725
1983-09-10,1983-09-11,1983-09-10,304.525416666667,2,NERC,50.5952380952381
1983-09-10,1983-09-11,1983-09-10,305.817809917355,2,NERC,52.8925619834711
1983-09-10,1983-09-11,1983-09-11,306.619958677686,2,NERC,54.5454545454545
1983-09-10,1983-09-11,1983-09-11,301.184098360656,2,NERC,57.3770491803279
1983-09-10,1983-09-12,1983-09-11,307.544592274678,3,NERC,80.2575107296137
1983-09-10,1983-09-11,1983-09-11,302.008955223881,2,NERC,52.2388059701493
1983-09-11,1983-09-16,1983-09-12,307.02037037037,6,NERC,79.6296296296296
1983-09-18,1983-09-19,1983-09-18,307.050604026846,2,NERC,38.255033557047
1983-09-20,1983-09-21,1983-09-20,300.37552238806,2,NERC,65.6716417910448
1984-05-27,1984-05-30,1984-05-28,307.657407407407,4,NERC,79.6296296296296
1984-06-06,1984-06-10,1984-06-08,302.710992063492,5,NERC,91.468253968254
1984-06-06,1984-06-11,1984-06-08,303.156229508197,6,NERC,91.8032786885246
1984-06-07,1984-06-11,1984-06-09,302.811492537313,5,NERC,91.044776119403
1984-06-07,1984-06-08,1984-06-08,304.917124463519,2,NERC,56.6523605150215
1984-06-11,1984-06-14,1984-06-13,304.442644628099,4,NERC,68.1818181818182
1984-06-13,1984-06-14,1984-06-13,300.517910447761,2,NERC,52.2388059701493
1984-06-13,1984-06-14,1984-06-14,304.793862660944,2,NERC,49.3562231759657
1984-06-13,1984-06-14,1984-06-13,302.916091269841,2,NERC,69.2460317460318
1984-06-13,1984-06-14,1984-06-13,301.422131147541,2,NERC,67.2131147540984
1984-06-17,1984-06-18,1984-06-17,304.955234899329,2,NERC,91.9463087248322
1984-06-17,1984-06-21,1984-06-18,304.505247933884,5,NERC,78.5123966942149
1984-06-18,1984-06-19,1984-06-18,301.34875,2,NERC,65.6746031746032
1984-06-18,1984-06-20,1984-06-18,306.011330472103,3,NERC,77.6824034334764
1984-06-19,1984-06-21,1984-06-19,307.351115702479,3,NERC,88.8429752066116
1984-06-20,1984-06-21,1984-06-20,306.842807017544,2,NERC,47.3684210526316
1984-06-21,1984-06-24,1984-06-23,308.658086419753,4,NERC,75.3086419753087
1984-06-25,1984-06-26,1984-06-26,311.419042553192,2,NERC,57.4468085106383
1984-06-27,1984-06-28,1984-06-27,305.870555555556,2,NERC,64.8148148148148
1984-06-28,1984-06-29,1984-06-29,301.950711111111,2,NERC,48.8888888888889
1984-07-01,1984-07-07,1984-07-02,300.148358208955,7,NERC,92.5373134328358
1984-07-01,1984-07-20,1984-07-02,309.159074074074,20,NERC,90.7407407407407
1984-07-03,1984-07-05,1984-07-04,298.647213114754,3,NERC,47.5409836065574
1984-07-04,1984-07-10,1984-07-04,306.461136363636,7,NERC,63.6363636363636
1984-07-05,1984-07-06,1984-07-05,303.700429184549,2,NERC,67.381974248927
1984-07-06,1984-07-08,1984-07-07,302.416860465116,3,NERC,65.1162790697675
1984-07-07,1984-07-10,1984-07-07,310.157553191489,4,NERC,50.531914893617
1984-07-08,1984-07-10,1984-07-08,310.1258125,3,NERC,90.3125
1984-07-09,1984-07-11,1984-07-09,307.277785234899,3,NERC,82.5503355704698
1984-07-09,1984-07-11,1984-07-11,308.666913580247,3,NERC,68.5185185185185
1984-07-09,1984-07-10,1984-07-09,304.295232067511,2,NERC,55.6962025316456
1984-07-10,1984-07-11,1984-07-10,306.17305785124,2,NERC,71.900826446281
1984-07-10,1984-07-11,1984-07-11,302.301587301587,2,NERC,48.015873015873
1984-07-10,1984-07-12,1984-07-11,306.909504132231,3,NERC,95.4545454545454
1984-07-11,1984-07-12,1984-07-11,308.035364806867,2,NERC,85.4077253218884
1984-07-11,1984-07-16,1984-07-15,302.448360655738,6,NERC,90.1639344262295
1984-07-12,1984-07-14,1984-07-13,304.601033755274,3,NERC,90.084388185654
1984-07-12,1984-07-17,1984-07-15,301.669253731343,6,NERC,92.5373134328358
1984-07-13,1984-07-15,1984-07-14,303.009424603175,3,NERC,84.7222222222222
1984-07-14,1984-07-15,1984-07-14,309.78071875,2,NERC,58.75
1984-07-14,1984-07-16,1984-07-16,310.374787234043,3,NERC,48.936170212766
1984-07-14,1984-07-15,1984-07-14,305.103181818182,2,NERC,61.9834710743802
1984-07-14,1984-07-15,1984-07-14,305.824429530201,2,NERC,65.7718120805369
1984-07-15,1984-07-16,1984-07-15,308.439938271605,2,NERC,54.320987654321
1984-07-15,1984-07-19,1984-07-17,303.003377777778,5,NERC,82.6666666666667
1984-07-19,1984-07-23,1984-07-19,302.683604651163,5,NERC,65.1162790697675
1984-07-20,1984-07-23,1984-07-22,305.723185654008,4,NERC,88.3966244725738
1984-07-22,1984-07-24,1984-07-23,300.397462686567,3,NERC,83.5820895522388
1984-07-22,1984-07-24,1984-07-22,305.92389261745,3,NERC,73.1543624161074
1984-07-22,1984-07-24,1984-07-23,301.42,3,NERC,85.2459016393443
1984-07-23,1984-07-24,1984-07-23,302.410734126984,2,NERC,67.2619047619048
1984-07-24,1984-07-27,1984-07-25,302.747288888889,4,NERC,76.8888888888889
1984-07-24,1984-07-25,1984-07-24,304.36673553719,2,NERC,51.6528925619835
1984-07-30,1984-07-31,1984-07-30,304.12462962963,2,NERC,46.2962962962963
1984-08-01,1984-08-11,1984-08-06,301.189344262295,11,NERC,91.8032786885246
1984-08-01,1984-08-08,1984-08-06,306.57835443038,8,NERC,95.3586497890296
1984-08-01,1984-08-09,1984-08-06,301.501791044776,9,NERC,98.5074626865672
1984-08-02,1984-08-10,1984-08-07,302.63375,9,NERC,90.4761904761905
1984-08-02,1984-08-10,1984-08-04,304.951759656652,9,NERC,84.9785407725322
1984-08-06,1984-08-07,1984-08-06,308.5703125,2,NERC,45.9375
1984-08-06,1984-08-11,1984-08-11,306.234736842105,6,NERC,84.2105263157895
1984-08-06,1984-08-10,1984-08-07,307.470402684564,5,NERC,100.0
1984-08-07,1984-08-10,1984-08-08,308.400555555556,4,NERC,87.037037037037
1984-08-08,1984-08-12,1984-08-10,303.624711111111,5,NERC,82.2222222222222
1984-08-13,1984-08-14,1984-08-14,303.862037037037,2,NERC,53.7037037037037
1984-08-13,1984-08-16,1984-08-15,299.793606557377,4,NERC,90.1639344262295
1984-08-13,1984-08-16,1984-08-16,300.119850746269,4,NERC,88.0597014925373
1984-08-13,1984-08-17,1984-08-14,304.846835443038,5,NERC,83.3333333333333
1984-08-15,1984-08-16,1984-08-16,301.656428571429,2,NERC,53.3730158730159
1984-08-15,1984-08-17,1984-08-16,307.06350877193,3,NERC,68.421052631579
1984-08-16,1984-08-18,1984-08-17,300.087466666667,3,NERC,49.7777777777778
1984-08-16,1984-08-17,1984-08-17,306.20966442953,2,NERC,71.1409395973154
1984-08-17,1984-08-18,1984-08-17,304.882037037037,2,NERC,62.962962962963
1984-08-17,1984-08-19,1984-08-18,308.842901234568,3,NERC,66.6666666666667
1984-08-17,1984-08-18,1984-08-18,309.60775,2,NERC,49.0625
1984-08-18,1984-08-22,1984-08-19,311.932765957447,5,NERC,84.5744680851064
1984-08-26,1984-08-29,1984-08-28,309.844599156118,4,NERC,95.5696202531646
1984-08-27,1984-08-30,1984-08-29,312.91503125,4,NERC,90.9375
1984-08-28,1984-08-30,1984-08-29,310.737852348993,3,NERC,87.248322147651
1984-08-28,1984-08-30,1984-08-29,310.875106382979,3,NERC,58.5106382978723
1984-08-29,1984-08-30,1984-08-29,304.625740740741,2,NERC,57.4074074074074
1984-08-29,1984-08-30,1984-08-29,302.041686507937,2,NERC,53.968253968254
1984-08-29,1984-08-30,1984-08-30,300.446393442623,2,NERC,60.655737704918
1984-09-03,1984-09-05,1984-09-04,306.181111111111,3,NERC,70.3703703703704
1984-09-08,1984-09-10,1984-09-08,307.197222222222,3,NERC,79.6296296296296
1984-09-12,1984-09-13,1984-09-12,308.873875,2,NERC,58.75
1984-09-13,1984-09-14,1984-09-14,308.324382716049,2,NERC,48.1481481481482
1984-09-17,1984-09-19,1984-09-18,307.006851851852,3,NERC,79.6296296296296
1985-06-01,1985-06-10,1985-06-04,308.889649122807,10,NERC,100.0
1985-06-01,1985-06-07,1985-06-06,309.538760330578,7,NERC,97.5206611570248
1985-06-02,1985-06-05,1985-06-04,307.830432098765,4,NERC,66.0493827160494
1985-06-07,1985-06-10,1985-06-08,308.288863636364,4,NERC,63.6363636363636
1985-06-09,1985-06-19,1985-06-16,307.366666666667,11,NERC,81.4814814814815
1985-06-09,1985-06-10,1985-06-09,305.473429752066,2,NERC,49.5867768595041
1985-06-10,1985-06-11,1985-06-10,305.882660944206,2,NERC,57.9399141630901
1985-06-14,1985-06-17,1985-06-16,308.306818181818,4,NERC,70.4545454545455
1985-06-18,1985-06-20,1985-06-19,302.919955555556,3,NERC,60.0
1985-06-22,1985-06-24,1985-06-22,306.189545454545,3,NERC,52.2727272727273
1985-06-23,1985-06-24,1985-06-23,302.034534883721,2,NERC,61.6279069767442
1985-06-25,1985-06-26,1985-06-26,306.745867768595,2,NERC,68.5950413223141
1985-06-26,1985-06-27,1985-06-26,304.630469798658,2,NERC,57.0469798657718
1985-06-27,1985-06-28,1985-06-27,305.00962962963,2,NERC,62.962962962963
1985-06-30,1985-07-01,1985-07-01,306.485227272727,2,NERC,40.9090909090909
1985-07-01,1985-07-16,1985-07-09,308.86037037037,16,NERC,87.037037037037
1985-07-01,1985-07-22,1985-07-09,305.032488888889,22,NERC,94.6666666666667
1985-07-04,1985-07-14,1985-07-07,304.626162790698,11,NERC,73.2558139534884
1985-07-04,1985-07-14,1985-07-05,308.655681818182,11,NERC,75.0
1985-07-05,1985-07-06,1985-07-05,300.273606557377,2,NERC,75.4098360655738
1985-07-05,1985-07-07,1985-07-05,299.886865671642,3,NERC,83.5820895522388
1985-07-07,1985-07-09,1985-07-07,307.451434599156,3,NERC,90.295358649789
1985-07-07,1985-07-11,1985-07-09,306.900526315789,5,NERC,91.2280701754386
1985-07-08,1985-07-10,1985-07-08,306.407046979866,3,NERC,85.9060402684564
1985-07-08,1985-07-11,1985-07-09,306.090858369099,4,NERC,78.9699570815451
1985-07-09,1985-07-10,1985-07-09,305.35347107438,2,NERC,54.9586776859504
1985-07-09,1985-07-10,1985-07-10,308.629197530864,2,NERC,68.5185185185185
1985-07-09,1985-07-12,1985-07-10,307.37347107438,4,NERC,84.7107438016529
1985-07-09,1985-07-14,1985-07-12,310.81371875,6,NERC,92.1875
1985-07-09,1985-07-10,1985-07-09,301.960496031746,2,NERC,56.9444444444445
1985-07-10,1985-07-11,1985-07-10,298.242686567164,2,NERC,41.7910447761194
1985-07-12,1985-07-15,1985-07-13,308.350679012346,4,NERC,69.1358024691358
1985-07-12,1985-07-14,1985-07-13,305.357974683544,3,NERC,73.4177215189874
1985-07-12,1985-07-15,1985-07-12,305.404917355372,4,NERC,78.5123966942149
1985-07-13,1985-07-16,1985-07-15,305.569141630901,4,NERC,84.1201716738197
1985-07-13,1985-07-15,1985-07-13,307.127516778523,3,NERC,90.6040268456376
1985-07-13,1985-07-15,1985-07-14,302.894087301587,3,NERC,86.3095238095238
1985-07-14,1985-07-16,1985-07-15,299.262388059701,3,NERC,92.5373134328358
1985-07-14,1985-07-16,1985-07-14,299.352786885246,3,NERC,83.6065573770492
1985-07-18,1985-07-19,1985-07-18,308.97078125,2,NERC,55.3125
1985-07-19,1985-07-21,1985-07-19,306.161239669421,3,NERC,81.8181818181818
1985-07-19,1985-07-20,1985-07-19,299.961967213115,2,NERC,68.8524590163934
1985-07-19,1985-07-22,1985-07-20,300.418358208955,4,NERC,82.089552238806
1985-07-19,1985-07-20,1985-07-19,301.872698412698,2,NERC,58.3333333333333
1985-07-20,1985-07-22,1985-07-20,305.844763948498,3,NERC,78.9699570815451
1985-07-20,1985-07-22,1985-07-21,306.521198347107,3,NERC,78.5123966942149
1985-07-24,1985-07-28,1985-07-24,306.250925925926,5,NERC,66.6666666666667
1985-07-25,1985-07-26,1985-07-25,301.12393442623,2,NERC,59.016393442623
1985-07-26,1985-07-29,1985-07-26,302.879244444444,4,NERC,81.7777777777778
1985-07-28,1985-08-12,1985-08-08,311.85085106383,16,NERC,89.8936170212766
1985-07-29,1985-07-30,1985-07-29,300.189508196721,2,NERC,59.016393442623
1985-07-30,1985-08-02,1985-07-31,309.72,4,NERC,91.358024691358
1985-07-30,1985-07-31,1985-07-30,304.255537190083,2,NERC,45.8677685950413
1985-08-05,1985-08-08,1985-08-08,303.421162790698,4,NERC,65.1162790697675
1985-08-05,1985-08-09,1985-08-08,305.047784810127,5,NERC,69.831223628692
1985-08-06,1985-08-07,1985-08-06,306.048636363636,2,NERC,56.8181818181818
1985-08-06,1985-08-09,1985-08-09,311.52396875,4,NERC,75.3125
1985-08-08,1985-08-13,1985-08-10,310.240679012346,6,NERC,93.2098765432099
1985-08-08,1985-08-10,1985-08-10,300.603606557377,3,NERC,60.655737704918
1985-08-09,1985-08-11,1985-08-10,299.854626865672,3,NERC,70.1492537313433
1985-08-09,1985-08-14,1985-08-12,305.903181818182,6,NERC,88.4297520661157
1985-08-11,1985-08-13,1985-08-11,306.025289256198,3,NERC,71.4876033057851
1985-08-12,1985-08-15,1985-08-14,305.338755364807,4,NERC,87.9828326180258
1985-08-13,1985-08-15,1985-08-13,303.315,3,NERC,77.5793650793651
1985-08-14,1985-08-15,1985-08-14,301.874098360656,2,NERC,91.8032786885246
1985-08-14,1985-08-16,1985-08-14,301.332388059701,3,NERC,91.044776119403
1985-08-17,1985-08-23,1985-08-22,310.937765957447,7,NERC,80.8510638297872
1985-08-18,1985-08-19,1985-08-18,308.945740740741,2,NERC,76.5432098765432
1985-08-19,1985-08-20,1985-08-19,306.232396694215,2,NERC,63.6363636363636
1985-08-23,1985-08-25,1985-08-23,306.229545454545,3,NERC,50.0
1985-08-24,1985-08-26,1985-08-24,306.042592592593,3,NERC,68.5185185185185
1985-08-24,1985-08-27,1985-08-25,303.5516,4,NERC,68.4444444444445
1985-08-30,1985-09-03,1985-08-31,312.0320625,5,NERC,81.5625
1985-08-30,1985-08-31,1985-08-30,305.655,2,NERC,38.6363636363636
1985-08-30,1985-08-31,1985-08-30,303.838139534884,2,NERC,67.4418604651163
1985-08-31,1985-09-01,1985-08-31,310.086049382716,2,NERC,70.9876543209877
1985-08-31,1985-09-04,1985-09-01,311.522074468085,5,NERC,84.5744680851064
1985-09-02,1985-09-03,1985-09-02,305.341543624161,2,NERC,38.9261744966443
1985-09-03,1985-09-09,1985-09-07,303.620734126984,7,NERC,89.0873015873016
1985-09-04,1985-09-08,1985-09-08,300.226885245902,5,NERC,86.8852459016394
1985-09-04,1985-09-10,1985-09-09,305.385236051502,7,NERC,87.1244635193133
1985-09-05,1985-09-08,1985-09-05,309.547,4,NERC,77.5
1985-09-06,1985-09-09,1985-09-06,307.91744966443,4,NERC,100.0
1985-09-06,1985-09-07,1985-09-06,305.386012658228,2,NERC,60.5485232067511
1985-09-08,1985-09-09,1985-09-08,304.063388429752,2,NERC,43.801652892562
1986-05-29,1986-06-03,1986-05-31,301.989066666667,6,NERC,73.3333333333333
1986-06-08,1986-06-09,1986-06-09,305.866280991736,2,NERC,43.801652892562
1986-06-12,1986-06-13,1986-06-12,304.666266094421,2,NERC,67.8111587982833
1986-06-16,1986-06-17,1986-06-16,301.231860465116,2,NERC,56.9767441860465
1986-06-16,1986-06-17,1986-06-16,306.646363636364,2,NERC,47.7272727272727
1986-06-19,1986-06-22,1986-06-19,304.457130801688,4,NERC,79.746835443038
1986-06-20,1986-06-24,1986-06-22,305.860619834711,5,NERC,57.8512396694215
1986-06-20,1986-06-22,1986-06-20,305.99711409396,3,NERC,93.9597315436242
1986-06-22,1986-06-25,1986-06-23,305.110185185185,4,NERC,68.5185185185185
1986-06-22,1986-06-24,1986-06-22,307.529814814815,3,NERC,73.4567901234568
1986-06-23,1986-06-28,1986-06-27,302.359733333333,6,NERC,74.6666666666667
1986-06-23,1986-06-28,1986-06-24,307.827561983471,6,NERC,91.3223140495868
1986-06-26,1986-06-28,1986-06-26,303.962109704641,3,NERC,80.168776371308
1986-06-27,1986-07-01,1986-06-27,305.599049586777,5,NERC,64.8760330578512
1986-06-27,1986-06-30,1986-06-27,305.922483221477,4,NERC,82.5503355704698
1986-06-27,1986-06-30,1986-06-28,306.014248927039,4,NERC,82.8326180257511
1986-06-28,1986-06-29,1986-06-28,300.80001984127,2,NERC,56.7460317460318
1986-06-28,1986-06-29,1986-06-28,302.332906976744,2,NERC,60.4651162790698
1986-06-29,1986-06-30,1986-06-29,308.1028125,2,NERC,55.0
1986-07-01,1986-07-03,1986-07-02,304.75037037037,3,NERC,64.8148148148148
1986-07-01,1986-07-02,1986-07-02,306.25701754386,2,NERC,52.6315789473684
1986-07-03,1986-07-04,1986-07-03,302.46988372093,2,NERC,59.3023255813954
1986-07-04,1986-07-05,1986-07-04,305.33276371308,2,NERC,79.746835443038
1986-07-05,1986-07-08,1986-07-06,303.098524590164,4,NERC,91.8032786885246
1986-07-05,1986-07-06,1986-07-05,307.618271604938,2,NERC,45.679012345679
1986-07-05,1986-07-09,1986-07-06,304.482043650794,5,NERC,94.0476190476191
1986-07-05,1986-07-13,1986-07-06,306.39644295302,9,NERC,100.0
1986-07-06,1986-07-09,1986-07-07,302.024776119403,4,NERC,82.089552238806
1986-07-06,1986-07-30,1986-07-20,308.301198347107,25,NERC,99.5867768595041
1986-07-06,1986-07-30,1986-07-19,309.042618025751,25,NERC,95.7081545064378
1986-07-07,1986-08-03,1986-07-31,310.143553719008,28,NERC,100.0
1986-07-08,1986-07-09,1986-07-09,307.41,2,NERC,54.9382716049383
1986-07-09,1986-07-22,1986-07-19,307.962807017544,14,NERC,98.2456140350877
1986-07-11,1986-07-12,1986-07-11,304.392037037037,2,NERC,53.7037037037037
1986-07-12,1986-08-01,1986-07-31,312.761111111111,21,NERC,100.0
1986-07-12,1986-07-13,1986-07-13,300.534265873016,2,NERC,62.8968253968254
1986-07-14,1986-07-15,1986-07-14,301.91023255814,2,NERC,59.3023255813954
1986-07-14,1986-07-19,1986-07-19,310.107375,6,NERC,79.0625
1986-07-15,1986-07-19,1986-07-17,305.696793248945,5,NERC,89.0295358649789
1986-07-15,1986-07-20,1986-07-19,308.945167785235,6,NERC,100.0
1986-07-16,1986-07-21,1986-07-18,304.787678571429,6,NERC,92.2619047619048
1986-07-17,1986-07-20,1986-07-18,300.295245901639,4,NERC,91.8032786885246
1986-07-17,1986-07-18,1986-07-18,299.143134328358,2,NERC,55.2238805970149
1986-07-20,1986-07-21,1986-07-20,305.871481481481,2,NERC,59.2592592592593
1986-07-20,1986-07-21,1986-07-20,300.3464,2,NERC,47.5555555555556
1986-07-20,1986-07-21,1986-07-20,310.070744680851,2,NERC,57.4468085106383
1986-07-23,1986-07-27,1986-07-24,300.334328358209,5,NERC,94.0298507462687
1986-07-23,1986-07-29,1986-07-25,303.225952380952,7,NERC,90.8730158730159
1986-07-23,1986-07-31,1986-07-28,308.60322147651,9,NERC,92.6174496644295
1986-07-23,1986-07-29,1986-07-24,301.83393442623,7,NERC,93.4426229508197
1986-07-23,1986-07-30,1986-07-29,304.793987341772,8,NERC,89.0295358649789
1986-07-24,1986-08-02,1986-07-30,313.006010638298,10,NERC,94.1489361702128
1986-07-24,1986-07-31,1986-07-29,312.9258125,8,NERC,100.0
1986-07-26,1986-08-02,1986-07-30,307.700909090909,8,NERC,75.0
1986-07-29,1986-08-03,1986-08-01,308.169298245614,6,NERC,96.4912280701754
1986-07-29,1986-07-30,1986-07-29,302.937441860465,2,NERC,59.3023255813954
1986-07-30,1986-08-05,1986-08-04,305.905740740741,7,NERC,72.2222222222222
1986-08-01,1986-08-11,1986-08-08,302.949022222222,11,NERC,82.6666666666667
1986-08-01,1986-08-03,1986-08-02,305.623004291846,3,NERC,80.2575107296137
1986-08-06,1986-08-11,1986-08-10,299.100298507463,6,NERC,79.1044776119403
1986-08-07,1986-08-11,1986-08-10,305.364978540773,5,NERC,77.6824034334764
1986-08-08,1986-08-09,1986-08-08,298.229836065574,2,NERC,37.7049180327869
1986-08-08,1986-08-12,1986-08-08,304.38462962963,5,NERC,57.4074074074074
1986-08-08,1986-08-09,1986-08-09,305.893099173554,2,NERC,54.5454545454545
1986-08-14,1986-08-19,1986-08-18,303.360044444444,6,NERC,80.0
1986-08-16,1986-08-20,1986-08-19,303.976860465116,5,NERC,67.4418604651163
1986-08-16,1986-08-21,1986-08-20,312.507659574468,6,NERC,93.6170212765957
1986-08-16,1986-08-17,1986-08-16,300.405813492063,2,NERC,59.1269841269841
1986-08-16,1986-08-18,1986-08-17,299.320655737705,3,NERC,86.8852459016394
1986-08-17,1986-08-22,1986-08-20,306.6275,6,NERC,59.0909090909091
1986-08-17,1986-08-18,1986-08-17,298.89328358209,2,NERC,67.1641791044776
1986-08-17,1986-08-20,1986-08-18,308.814012345679,4,NERC,65.4320987654321
1986-08-18,1986-08-19,1986-08-18,308.79690625,2,NERC,55.625
1986-08-19,1986-08-21,1986-08-19,305.072777777778,3,NERC,70.3703703703704
1986-08-23,1986-08-24,1986-08-24,306.481363636364,2,NERC,57.0247933884298
1986-08-25,1986-08-27,1986-08-26,308.350493827161,3,NERC,64.1975308641975
1986-08-26,1986-08-28,1986-08-28,302.341644444444,3,NERC,63.5555555555556
