start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2011-09-01,2011-09-04,2011-09-02,304.156984126984,4,NERC,46.2301587301587
2011-09-01,2011-09-05,2011-09-04,300.837868852459,5,NERC,36.0655737704918
2011-09-06,2011-09-13,2011-09-07,305.127222222222,8,NERC,48.1481481481482
2011-09-07,2011-09-12,2011-09-08,300.379822222222,6,NERC,40.8888888888889
2011-09-18,2011-09-24,2011-09-23,304.933148148148,7,NERC,50.0
2012-06-10,2012-08-18,2012-06-26,314.139414893617,70,NERC,15.4255319148936
2012-06-12,2012-09-08,2012-06-30,308.680227272727,89,NERC,38.6363636363636
2012-06-14,2012-08-04,2012-07-09,310.50335443038,52,NERC,12.2362869198312
2012-06-14,2012-08-09,2012-07-12,315.03225,57,NERC,27.5
2012-06-16,2012-06-22,2012-06-20,306.446308724832,7,NERC,26.8456375838926
2012-06-18,2012-06-25,2012-06-20,304.355416666667,8,NERC,40.0793650793651
2012-06-19,2012-06-25,2012-06-20,303.731967213115,7,NERC,54.0983606557377
2012-06-20,2012-08-28,2012-07-24,303.042835820896,70,NERC,19.4029850746269
2012-06-22,2012-09-07,2012-06-25,306.577209302326,78,NERC,32.5581395348837
2012-06-28,2012-08-10,2012-06-29,311.27652892562,44,NERC,54.5454545454545
2012-06-28,2012-08-18,2012-07-17,304.418852459016,52,NERC,24.5901639344262
2012-06-28,2012-08-10,2012-07-19,311.381481481482,44,NERC,12.962962962963
2012-06-28,2012-08-05,2012-07-25,313.622147651007,39,NERC,46.3087248322148
2012-06-28,2012-08-11,2012-07-07,307.757083333333,45,NERC,23.015873015873
2012-06-29,2012-08-20,2012-06-29,310.969656652361,53,NERC,39.0557939914163
2012-06-29,2012-08-11,2012-07-20,310.580041322314,44,NERC,26.8595041322314
2012-07-05,2012-09-01,2012-08-05,304.146933333333,59,NERC,24.0
2012-07-08,2012-07-15,2012-07-11,307.202037037037,8,NERC,42.5925925925926
2012-07-21,2012-07-24,2012-07-21,305.125,4,NERC,46.2962962962963
2012-07-29,2012-08-25,2012-08-11,308.391296296296,28,NERC,48.1481481481482
2012-08-04,2012-08-19,2012-08-09,305.458421052632,16,NERC,35.0877192982456
2012-08-25,2012-09-08,2012-09-06,309.444938271605,15,NERC,38.8888888888889
2012-08-27,2012-09-02,2012-08-31,305.513333333333,7,NERC,29.8245614035088
2012-08-27,2012-09-08,2012-09-01,305.682317596567,13,NERC,54.9356223175966
2012-08-28,2012-09-05,2012-09-02,305.413842975207,9,NERC,63.6363636363636
2012-08-31,2012-09-07,2012-09-07,312.273617021277,8,NERC,30.3191489361702
2012-08-31,2012-09-08,2012-09-07,306.399462809917,9,NERC,57.0247933884298
2012-08-31,2012-09-08,2012-08-31,304.529027777778,9,NERC,49.8015873015873
2012-08-31,2012-09-07,2012-09-04,307.453691275168,8,NERC,52.3489932885906
2012-08-31,2012-09-08,2012-08-31,301.713442622951,9,NERC,31.1475409836066
2012-09-02,2012-09-07,2012-09-03,311.74034375,6,NERC,45.3125
2012-09-28,2012-10-04,2012-10-01,306.15037037037,7,NERC,46.2962962962963
2013-05-29,2013-06-02,2013-05-31,301.352786885246,5,NERC,88.5245901639344
2013-05-30,2013-06-02,2013-05-30,301.041865079365,4,NERC,63.8888888888889
2013-05-30,2013-06-03,2013-06-01,300.991791044776,5,NERC,64.1791044776119
2013-06-10,2013-06-14,2013-06-10,304.414069767442,5,NERC,45.3488372093023
2013-06-11,2013-06-29,2013-06-27,312.21775,19,NERC,39.6875
2013-06-16,2013-09-15,2013-06-27,305.248023255814,92,NERC,43.0232558139535
2013-06-19,2013-06-29,2013-06-25,304.028966244726,11,NERC,48.9451476793249
2013-06-20,2013-06-29,2013-06-27,306.840939597315,10,NERC,55.0335570469799
2013-06-21,2013-07-24,2013-07-18,304.900773809524,34,NERC,13.6904761904762
2013-06-21,2013-07-24,2013-07-19,303.929016393443,34,NERC,29.5081967213115
2013-06-21,2013-07-24,2013-07-19,303.882835820896,34,NERC,59.7014925373134
2013-06-23,2013-07-25,2013-07-09,305.237253218884,33,NERC,52.3605150214592
2013-06-24,2013-09-17,2013-07-02,305.570755555556,86,NERC,21.7777777777778
2013-06-24,2013-09-10,2013-06-28,310.326136363636,79,NERC,34.0909090909091
2013-06-25,2013-06-29,2013-06-27,304.448223140496,5,NERC,37.1900826446281
2013-06-25,2013-06-30,2013-06-28,306.784214876033,6,NERC,54.5454545454545
2013-06-26,2013-06-29,2013-06-28,309.000061728395,4,NERC,22.8395061728395
2013-06-26,2013-07-16,2013-06-29,308.748888888889,21,NERC,29.6296296296296
2013-06-28,2013-07-03,2013-06-28,304.790350877193,6,NERC,31.5789473684211
2013-07-01,2013-07-26,2013-07-18,306.194451476793,26,NERC,11.6033755274262
2013-07-06,2013-07-14,2013-07-09,310.34403125,9,NERC,66.25
2013-07-08,2013-07-11,2013-07-09,304.864008264463,4,NERC,47.5206611570248
2013-07-08,2013-07-11,2013-07-09,306.639261744966,4,NERC,34.8993288590604
2013-07-14,2013-07-24,2013-07-17,305.434834710744,11,NERC,67.3553719008265
2013-07-14,2013-07-23,2013-07-17,306.457248322148,10,NERC,74.496644295302
2013-07-18,2013-07-30,2013-07-20,306.2,13,NERC,40.7407407407407
2013-07-20,2013-08-16,2013-08-07,312.885,28,NERC,15.9574468085106
2013-07-20,2013-08-26,2013-08-11,306.554736842105,38,NERC,21.0526315789474
2013-07-30,2013-08-14,2013-08-08,309.362716049383,16,NERC,45.0617283950617
2013-08-02,2013-08-13,2013-08-02,309.78628125,12,NERC,40.625
2013-08-03,2013-08-14,2013-08-11,305.762520661157,12,NERC,61.1570247933884
2013-08-06,2013-08-13,2013-08-09,303.805578512397,8,NERC,56.6115702479339
2013-08-07,2013-08-13,2013-08-09,304.090815450644,7,NERC,64.8068669527897
2013-08-14,2013-08-24,2013-08-18,306.381851851852,11,NERC,42.5925925925926
2013-08-16,2013-09-01,2013-08-26,308.950991561181,17,NERC,20.6751054852321
2013-08-19,2013-08-23,2013-08-21,299.998507462687,5,NERC,44.7761194029851
2013-08-22,2013-09-02,2013-08-31,312.01596875,12,NERC,37.1875
2013-08-26,2013-09-03,2013-08-30,300.185245901639,9,NERC,47.5409836065574
2013-08-26,2013-09-02,2013-08-30,302.633432539683,8,NERC,48.8095238095238
2013-08-26,2013-09-04,2013-08-28,298.510447761194,10,NERC,29.8507462686567
2013-08-26,2013-09-01,2013-08-30,308.576040268456,7,NERC,34.8993288590604
2013-08-29,2013-09-03,2013-08-30,304.173518518519,6,NERC,44.4444444444444
2013-09-01,2013-09-03,2013-09-01,304.085236051502,3,NERC,50.6437768240343
2013-09-05,2013-09-11,2013-09-07,307.132383966245,7,NERC,40.9282700421941
2013-09-07,2013-09-11,2013-09-09,304.899259259259,5,NERC,42.5925925925926
2013-09-08,2013-09-12,2013-09-09,309.300872483221,5,NERC,46.3087248322148
2013-09-10,2013-09-12,2013-09-10,304.210615079365,3,NERC,51.984126984127
2014-06-08,2014-06-11,2014-06-09,306.098333333333,4,NERC,42.5925925925926
2014-06-15,2014-06-19,2014-06-15,309.222872340426,5,NERC,44.6808510638298
2014-06-16,2014-07-02,2014-06-30,305.886174496644,17,NERC,47.6510067114094
2014-06-16,2014-06-21,2014-06-17,302.804285714286,6,NERC,61.5079365079365
2014-06-17,2014-06-23,2014-06-21,302.490548523207,7,NERC,44.3037974683544
2014-06-17,2014-06-22,2014-06-19,304.917272727273,6,NERC,45.4545454545455
2014-06-17,2014-06-23,2014-06-17,308.36371875,7,NERC,62.5
2014-06-18,2014-06-21,2014-06-18,305.919141630901,4,NERC,33.4763948497854
2014-06-22,2014-07-03,2014-07-01,302.669662698413,12,NERC,29.7619047619048
2014-06-24,2014-07-04,2014-07-01,302.27,11,NERC,47.5409836065574
2014-06-26,2014-07-03,2014-07-02,307.271115702479,8,NERC,49.5867768595041
2014-06-26,2014-07-01,2014-06-29,301.761582278481,6,NERC,50.0
2014-06-26,2014-07-01,2014-06-30,310.04040625,6,NERC,51.25
2014-06-28,2014-08-22,2014-06-30,309.016590909091,56,NERC,38.6363636363636
2014-06-29,2014-08-07,2014-07-23,301.377910447761,40,NERC,23.8805970149254
2014-06-29,2014-08-23,2014-07-13,303.843422222222,56,NERC,25.7777777777778
2014-06-29,2014-07-02,2014-07-01,305.29305785124,4,NERC,17.3553719008264
2014-07-03,2014-07-11,2014-07-07,306.114259259259,9,NERC,53.7037037037037
2014-07-04,2014-08-23,2014-07-29,304.772441860465,51,NERC,47.6744186046512
2014-07-06,2014-07-08,2014-07-07,310.3896875,3,NERC,32.8125
2014-07-08,2014-07-11,2014-07-08,305.594034334764,4,NERC,54.5064377682404
2014-07-10,2014-07-14,2014-07-12,309.73878125,5,NERC,35.3125
2014-07-12,2014-07-22,2014-07-14,307.958333333333,11,NERC,46.2962962962963
2014-07-12,2014-07-16,2014-07-12,299.564262295082,5,NERC,42.6229508196721
2014-07-18,2014-07-30,2014-07-27,306.856140350877,13,NERC,38.5964912280702
2014-07-19,2014-07-27,2014-07-21,307.009578059072,9,NERC,41.7721518987342
2014-07-20,2014-07-30,2014-07-27,311.295585106383,11,NERC,22.3404255319149
2014-07-20,2014-07-28,2014-07-26,312.21346875,9,NERC,47.5
2014-07-23,2014-07-28,2014-07-27,306.757809917355,6,NERC,51.2396694214876
2014-07-25,2014-08-22,2014-08-01,307.001666666667,29,NERC,29.6296296296296
2014-08-02,2014-08-15,2014-08-07,306.714385964912,14,NERC,31.5789473684211
2014-08-05,2014-08-12,2014-08-07,311.575957446809,8,NERC,31.3829787234043
2014-08-06,2014-08-11,2014-08-06,309.303375,6,NERC,41.5625
2014-08-06,2014-08-13,2014-08-07,306.783099173554,8,NERC,59.504132231405
2014-08-06,2014-08-12,2014-08-06,307.039382716049,7,NERC,48.1481481481482
2014-08-08,2014-08-12,2014-08-11,301.993595041322,5,NERC,55.3719008264463
2014-08-15,2014-09-05,2014-08-24,311.483625,22,NERC,38.75
2014-08-15,2014-08-27,2014-08-21,303.608839662447,13,NERC,34.1772151898734
2014-08-16,2014-09-06,2014-08-24,309.636241610738,22,NERC,35.5704697986577
2014-08-16,2014-08-24,2014-08-22,311.341170212766,9,NERC,25.0
2014-08-17,2014-08-25,2014-08-23,308.062438016529,9,NERC,57.8512396694215
2014-08-17,2014-08-24,2014-08-21,304.671072961373,8,NERC,51.931330472103
2014-08-20,2014-08-26,2014-08-23,308.010526315789,7,NERC,31.5789473684211
2014-08-21,2014-08-29,2014-08-22,305.494504132231,9,NERC,53.7190082644628
2014-08-22,2014-09-02,2014-08-24,309.626358024691,12,NERC,32.7160493827161
2014-08-27,2014-09-03,2014-09-01,304.581851851852,8,NERC,42.5925925925926
2014-08-30,2014-09-06,2014-09-05,301.021967213115,8,NERC,37.7049180327869
2014-08-30,2014-09-06,2014-09-05,302.658075396825,8,NERC,59.5238095238095
2014-08-31,2014-09-07,2014-09-01,305.645579399142,8,NERC,60.5150214592275
2014-08-31,2014-09-07,2014-09-05,300.543880597015,8,NERC,49.2537313432836
2014-08-31,2014-09-04,2014-09-01,310.509361702128,5,NERC,41.4893617021277
2014-08-31,2014-09-05,2014-08-31,306.282727272727,6,NERC,44.2148760330579
2014-09-11,2014-09-20,2014-09-11,305.144814814815,10,NERC,35.1851851851852
2014-10-04,2014-10-08,2014-10-05,304.482777777778,5,NERC,57.4074074074074
2015-06-07,2015-06-27,2015-06-10,306.129798657718,21,NERC,61.0738255033557
2015-06-07,2015-06-27,2015-06-23,305.900495867769,21,NERC,54.5454545454545
2015-06-08,2015-06-15,2015-06-08,305.135,8,NERC,42.5925925925926
2015-06-08,2015-06-11,2015-06-09,301.659288888889,4,NERC,44.0
2015-06-09,2015-06-27,2015-06-17,308.292975206612,19,NERC,41.3223140495868
2015-06-09,2015-06-28,2015-06-16,307.737381974249,20,NERC,50.6437768240343
2015-06-10,2015-06-27,2015-06-23,307.301666666667,18,NERC,43.2098765432099
2015-06-11,2015-09-06,2015-07-24,307.848596491228,88,NERC,10.5263157894737
2015-06-12,2015-07-09,2015-06-21,308.949090909091,28,NERC,45.4545454545455
2015-06-12,2015-06-26,2015-06-23,301.183630952381,15,NERC,41.6666666666667
2015-06-14,2015-07-27,2015-06-28,306.458266666667,44,NERC,27.5555555555556
2015-06-14,2015-07-08,2015-06-21,304.058953488372,25,NERC,53.4883720930233
2015-06-19,2015-06-26,2015-06-22,307.34021875,8,NERC,50.0
2015-06-23,2015-07-08,2015-06-30,307.715740740741,16,NERC,46.2962962962963
2015-06-29,2015-08-12,2015-07-21,310.885061728395,45,NERC,12.962962962963
2015-06-30,2015-08-12,2015-07-21,308.740330578512,44,NERC,36.7768595041322
2015-07-04,2015-07-07,2015-07-06,307.837553191489,4,NERC,33.5106382978723
2015-07-04,2015-07-16,2015-07-09,306.590901287554,13,NERC,50.2145922746781
2015-07-09,2015-08-18,2015-08-07,310.1573125,41,NERC,39.0625
2015-07-09,2015-08-18,2015-08-14,306.037004219409,41,NERC,33.9662447257384
2015-07-10,2015-08-18,2015-07-29,303.189069767442,40,NERC,47.6744186046512
2015-07-10,2015-07-15,2015-07-12,300.717164179104,6,NERC,37.3134328358209
2015-07-10,2015-08-11,2015-07-13,307.292348993289,33,NERC,41.6107382550336
2015-07-11,2015-09-16,2015-08-06,308.024318181818,68,NERC,40.9090909090909
2015-07-12,2015-08-08,2015-07-19,306.62632231405,28,NERC,28.099173553719
2015-07-13,2015-08-19,2015-08-10,312.18414893617,38,NERC,13.2978723404255
2015-07-17,2015-07-21,2015-07-18,303.425357142857,5,NERC,52.1825396825397
2015-07-17,2015-07-22,2015-07-19,302.273606557377,6,NERC,24.5901639344262
2015-07-18,2015-07-25,2015-07-21,306.430772532189,8,NERC,47.6394849785408
2015-07-18,2015-08-27,2015-08-07,302.312388059702,41,NERC,38.8059701492537
2015-07-25,2015-08-01,2015-07-29,303.175198412698,8,NERC,49.0079365079365
2015-07-25,2015-08-04,2015-07-29,303.020491803279,11,NERC,47.5409836065574
2015-07-28,2015-08-09,2015-07-29,307.116666666667,13,NERC,31.4814814814815
2015-07-29,2015-09-03,2015-08-01,304.853866666667,37,NERC,17.3333333333333
2015-08-04,2015-08-08,2015-08-05,306.569399141631,5,NERC,54.5064377682404
2015-08-14,2015-08-20,2015-08-16,302.272916666667,7,NERC,41.468253968254
2015-08-14,2015-08-21,2015-08-17,301.865245901639,8,NERC,70.4918032786885
2015-08-14,2015-09-02,2015-08-16,307.969814814815,20,NERC,27.7777777777778
2015-08-17,2015-08-24,2015-08-24,306.432975206612,8,NERC,55.7851239669422
2015-08-27,2015-09-08,2015-09-03,306.162995780591,13,NERC,30.168776371308
2015-08-31,2015-09-11,2015-09-02,302.524801587302,12,NERC,34.7222222222222
2015-09-01,2015-09-10,2015-09-06,306.499194630872,10,NERC,44.2953020134228
2015-09-02,2015-09-06,2015-09-05,305.222727272727,5,NERC,52.8925619834711
2015-09-02,2015-09-10,2015-09-06,309.69390625,9,NERC,44.6875
2015-09-02,2015-09-05,2015-09-02,300.44,4,NERC,45.9016393442623
2015-09-04,2015-09-11,2015-09-06,310.036808510638,8,NERC,30.8510638297872
2015-09-04,2015-09-08,2015-09-05,308.418580246914,5,NERC,40.1234567901235
2015-09-07,2015-09-13,2015-09-09,301.234925373134,7,NERC,43.2835820895522
2015-09-07,2015-09-14,2015-09-11,307.438888888889,8,NERC,61.1111111111111
2015-09-24,2015-09-28,2015-09-24,304.014444444444,5,NERC,46.2962962962963
2015-10-10,2015-10-16,2015-10-13,303.867037037037,7,NERC,44.4444444444444
2016-05-26,2016-05-31,2016-05-28,302.081967213115,6,NERC,80.327868852459
2016-06-03,2016-06-08,2016-06-04,305.293333333333,6,NERC,42.5925925925926
2016-06-05,2016-06-11,2016-06-05,302.355733333333,7,NERC,31.5555555555556
2016-06-09,2016-06-30,2016-06-10,305.50364978903,22,NERC,46.2025316455696
2016-06-09,2016-06-13,2016-06-10,303.097209302326,5,NERC,55.8139534883721
2016-06-09,2016-08-20,2016-07-22,312.1028125,73,NERC,34.375
2016-06-10,2016-06-19,2016-06-13,306.544736842105,10,NERC,26.3157894736842
2016-06-10,2016-08-15,2016-08-12,311.892659574468,67,NERC,22.3404255319149
2016-06-10,2016-06-28,2016-06-15,307.391677852349,19,NERC,60.4026845637584
2016-06-11,2016-09-01,2016-07-22,309.506790123457,83,NERC,29.0123456790124
2016-06-11,2016-06-18,2016-06-17,308.039628099174,8,NERC,47.1074380165289
2016-06-15,2016-08-19,2016-06-21,306.373255813954,66,NERC,50.0
2016-06-17,2016-08-23,2016-06-19,310.061136363636,68,NERC,40.9090909090909
2016-06-19,2016-06-28,2016-06-23,305.721859504132,10,NERC,54.5454545454545
2016-06-21,2016-08-23,2016-07-25,307.615622317597,64,NERC,23.1759656652361
2016-06-23,2016-09-02,2016-07-08,308.365661157025,72,NERC,20.6611570247934
2016-06-24,2016-07-05,2016-06-27,306.872407407407,12,NERC,40.7407407407407
2016-06-24,2016-08-21,2016-07-28,308.413157894737,59,NERC,31.5789473684211
2016-06-27,2016-07-05,2016-06-28,302.4028,9,NERC,43.1111111111111
2016-07-01,2016-08-21,2016-07-21,306.477975206612,52,NERC,45.8677685950413
2016-07-02,2016-08-20,2016-07-21,307.578734177215,50,NERC,15.1898734177215
2016-07-04,2016-07-19,2016-07-06,302.247868852459,16,NERC,32.7868852459016
2016-07-04,2016-08-21,2016-07-23,304.525376984127,49,NERC,40.6746031746032
2016-07-04,2016-08-20,2016-07-24,308.118590604027,48,NERC,54.3624161073826
2016-07-04,2016-08-22,2016-08-11,302.792985074627,50,NERC,40.2985074626866
2016-07-17,2016-09-02,2016-07-30,303.956355555556,48,NERC,18.6666666666667
2016-07-20,2016-08-06,2016-07-27,307.913518518519,18,NERC,38.8888888888889
2016-07-21,2016-08-21,2016-08-13,302.955409836066,32,NERC,72.1311475409836
2016-08-13,2016-08-25,2016-08-13,305.733703703704,13,NERC,55.5555555555556
2016-08-23,2016-09-05,2016-08-23,308.134385964912,14,NERC,15.7894736842105
2016-08-24,2016-09-01,2016-08-27,306.334380165289,9,NERC,65.702479338843
2016-08-24,2016-09-01,2016-08-26,300.759701492537,9,NERC,26.865671641791
2016-08-24,2016-09-01,2016-08-26,302.04126984127,9,NERC,41.6666666666667
2016-08-24,2016-08-31,2016-08-28,304.846644295302,8,NERC,83.2214765100671
2016-09-04,2016-09-09,2016-09-05,307.26509375,6,NERC,42.5
2016-09-05,2016-09-11,2016-09-09,300.157164179104,7,NERC,52.2388059701493
2016-09-05,2016-09-11,2016-09-08,302.493934426229,7,NERC,54.0983606557377
2016-09-05,2016-09-10,2016-09-06,306.074765100671,6,NERC,82.5503355704698
2016-09-05,2016-09-08,2016-09-05,300.821856540084,4,NERC,49.1561181434599
2016-09-06,2016-09-10,2016-09-07,302.891567460317,5,NERC,75.9920634920635
2016-09-25,2016-09-29,2016-09-26,305.351851851852,5,NERC,44.4444444444444
2017-06-08,2017-06-18,2017-06-10,303.233080168776,11,NERC,36.0759493670886
2017-06-10,2017-06-14,2017-06-12,302.129180327869,5,NERC,39.344262295082
2017-06-11,2017-06-18,2017-06-13,305.521543624161,8,NERC,79.1946308724832
2017-06-11,2017-06-24,2017-06-13,302.939543650794,14,NERC,45.6349206349206
2017-06-12,2017-08-27,2017-06-23,312.465425531915,77,NERC,8.51063829787234
2017-06-13,2017-06-16,2017-06-14,304.546570247934,4,NERC,48.7603305785124
2017-06-15,2017-08-14,2017-08-01,308.327222222222,61,NERC,37.037037037037
2017-06-15,2017-08-15,2017-06-22,310.9425,62,NERC,47.7272727272727
2017-06-15,2017-06-21,2017-06-19,303.568884120172,7,NERC,62.2317596566524
2017-06-16,2017-06-21,2017-06-18,301.442131147541,6,NERC,54.0983606557377
2017-06-17,2017-06-25,2017-06-18,298.920149253731,9,NERC,46.2686567164179
2017-06-18,2017-07-30,2017-07-09,306.820175438596,43,NERC,29.8245614035088
2017-06-18,2017-09-14,2017-08-01,305.301288888889,89,NERC,24.8888888888889
2017-06-21,2017-06-24,2017-06-23,304.681419753086,4,NERC,42.5925925925926
2017-06-22,2017-06-25,2017-06-23,305.235371900826,4,NERC,25.6198347107438
2017-06-28,2017-09-04,2017-07-06,304.660581395349,69,NERC,37.2093023255814
2017-06-28,2017-08-03,2017-07-16,312.2474375,37,NERC,29.375
2017-06-29,2017-07-29,2017-07-20,307.341983471074,31,NERC,65.702479338843
2017-06-30,2017-07-07,2017-07-02,298.997014925373,8,NERC,50.7462686567164
2017-06-30,2017-07-29,2017-07-14,306.844849785408,30,NERC,41.6309012875537
2017-06-30,2017-07-25,2017-07-12,301.275081967213,26,NERC,39.344262295082
2017-06-30,2017-07-08,2017-07-07,303.816074380165,9,NERC,46.6942148760331
2017-07-02,2017-08-03,2017-07-21,306.530548523207,33,NERC,27.2151898734177
2017-07-02,2017-07-07,2017-07-07,305.500268456376,6,NERC,53.0201342281879
2017-07-10,2017-07-28,2017-07-21,304.014623015873,19,NERC,28.5714285714286
2017-07-10,2017-07-29,2017-07-20,308.820679012346,20,NERC,41.9753086419753
2017-07-10,2017-07-28,2017-07-19,308.739530201342,19,NERC,50.3355704697987
2017-07-10,2017-07-28,2017-07-22,306.723305785124,19,NERC,56.198347107438
2017-07-15,2017-07-25,2017-07-20,301.430597014925,11,NERC,38.8059701492537
2017-07-31,2017-08-05,2017-08-01,300.018852459016,6,NERC,50.8196721311476
2017-08-01,2017-08-07,2017-08-02,299.890298507463,7,NERC,32.8358208955224
2017-08-01,2017-09-06,2017-08-16,306.718596491228,37,NERC,26.3157894736842
2017-08-03,2017-08-24,2017-08-20,306.871074380165,22,NERC,64.8760330578512
2017-08-06,2017-08-23,2017-08-20,308.769938271605,18,NERC,46.2962962962963
2017-08-07,2017-08-24,2017-08-18,305.242489270386,18,NERC,54.9356223175966
2017-08-14,2017-08-23,2017-08-21,306.519504132231,10,NERC,64.4628099173554
2017-08-17,2017-09-13,2017-09-02,311.805925925926,28,NERC,46.2962962962963
2017-08-19,2017-08-22,2017-08-20,309.44584375,4,NERC,40.625
2017-09-14,2017-09-21,2017-09-16,298.348507462687,8,NERC,55.2238805970149
2017-09-19,2017-09-27,2017-09-25,301.434098360656,9,NERC,40.9836065573771
2017-09-23,2017-09-28,2017-09-25,300.594029850746,6,NERC,44.7761194029851
2017-10-06,2017-10-10,2017-10-10,304.938771929825,5,NERC,40.3508771929825
2017-10-08,2017-10-12,2017-10-10,301.782403433476,5,NERC,60.5150214592275
2018-05-23,2018-06-02,2018-05-27,306.712573839662,11,NERC,51.6877637130802
2018-05-26,2018-07-31,2018-07-23,314.84,67,NERC,14.3617021276596
2018-05-26,2018-06-03,2018-05-29,301.646111111111,9,NERC,50.7936507936508
2018-05-26,2018-06-03,2018-05-27,307.137046979866,9,NERC,46.9798657718121
2018-05-29,2018-06-03,2018-06-02,303.864173553719,6,NERC,42.1487603305785
2018-05-30,2018-06-02,2018-06-01,303.748369098712,4,NERC,45.0643776824034
2018-06-05,2018-07-26,2018-06-29,307.721286919831,52,NERC,23.2067510548523
2018-06-06,2018-07-30,2018-07-20,315.430625,55,NERC,35.3125
2018-06-06,2018-06-22,2018-06-16,307.217718120805,17,NERC,50.3355704697987
2018-06-07,2018-07-31,2018-07-04,311.884259259259,55,NERC,11.7283950617284
2018-06-08,2018-07-27,2018-07-04,307.114752066116,50,NERC,33.8842975206612
2018-06-08,2018-08-22,2018-07-21,306.657851239669,76,NERC,43.3884297520661
2018-06-12,2018-06-15,2018-06-12,308.596363636364,4,NERC,47.7272727272727
2018-06-13,2018-07-07,2018-06-19,306.655107296137,25,NERC,50.2145922746781
2018-06-14,2018-06-17,2018-06-14,303.931744186047,4,NERC,55.8139534883721
2018-06-17,2018-06-25,2018-06-18,304.104007936508,9,NERC,55.952380952381
2018-06-19,2018-09-01,2018-06-27,309.398636363636,75,NERC,45.4545454545455
2018-06-24,2018-07-06,2018-06-29,308.821409395973,13,NERC,82.5503355704698
2018-06-26,2018-09-07,2018-08-01,307.124035087719,74,NERC,21.0526315789474
2018-06-26,2018-08-19,2018-06-28,306.310465116279,55,NERC,41.8604651162791
2018-06-27,2018-07-06,2018-07-01,303.966567164179,10,NERC,61.1940298507463
2018-06-27,2018-07-06,2018-07-01,304.98253968254,10,NERC,80.1587301587302
2018-06-27,2018-07-06,2018-07-01,305.404918032787,10,NERC,60.655737704918
2018-07-04,2018-08-27,2018-08-10,306.874,55,NERC,25.7777777777778
2018-07-06,2018-08-23,2018-07-26,308.31962962963,49,NERC,44.4444444444444
2018-07-08,2018-08-22,2018-07-30,303.360819672131,46,NERC,13.1147540983607
2018-07-09,2018-07-17,2018-07-14,302.923293650794,9,NERC,48.8095238095238
2018-07-09,2018-07-22,2018-07-13,308.020536912752,14,NERC,51.006711409396
2018-07-12,2018-07-18,2018-07-16,301.280895522388,7,NERC,49.2537313432836
2018-07-16,2018-07-19,2018-07-16,304.171072961373,4,NERC,36.0515021459227
2018-07-20,2018-08-22,2018-08-05,303.424861111111,34,NERC,30.3571428571429
2018-07-20,2018-09-07,2018-08-06,303.361194029851,50,NERC,37.3134328358209
2018-07-21,2018-08-22,2018-08-08,305.720643776824,33,NERC,39.4849785407725
2018-08-03,2018-08-20,2018-08-12,306.606962025316,18,NERC,38.1856540084388
2018-08-04,2018-08-21,2018-08-12,308.668827160494,18,NERC,36.4197530864198
2018-08-04,2018-08-12,2018-08-07,305.544214876033,9,NERC,57.0247933884298
2018-08-04,2018-08-12,2018-08-05,311.26046875,9,NERC,50.625
2018-08-05,2018-08-12,2018-08-05,308.325503355705,8,NERC,58.3892617449665
2018-08-13,2018-09-08,2018-08-24,310.980053191489,27,NERC,22.8723404255319
2018-08-14,2018-08-22,2018-08-14,304.020082644628,9,NERC,40.9090909090909
2018-08-16,2018-08-19,2018-08-16,308.62909375,4,NERC,35.3125
2018-08-23,2018-09-07,2018-08-27,311.1703125,16,NERC,39.6875
2018-08-25,2018-09-09,2018-08-25,309.002654320988,16,NERC,34.5679012345679
2018-08-25,2018-09-07,2018-08-27,309.106174496644,14,NERC,57.7181208053691
2018-08-25,2018-09-08,2018-09-04,303.97248015873,15,NERC,45.0396825396825
2018-08-25,2018-09-09,2018-09-04,305.813305785124,16,NERC,38.8429752066116
2018-08-25,2018-08-30,2018-08-28,303.488524590164,6,NERC,80.327868852459
2018-08-27,2018-09-22,2018-08-29,305.494291845494,27,NERC,28.755364806867
2018-09-01,2018-09-05,2018-09-03,304.289710743802,5,NERC,51.6528925619835
2018-09-01,2018-09-07,2018-09-05,303.578196721311,7,NERC,81.9672131147541
2018-09-10,2018-09-21,2018-09-15,306.588947368421,12,NERC,31.5789473684211
2018-09-12,2018-09-19,2018-09-16,300.354262295082,8,NERC,24.5901639344262
2018-09-12,2018-09-21,2018-09-14,306.389173553719,10,NERC,54.9586776859504
2018-09-13,2018-09-22,2018-09-19,308.598271604938,10,NERC,60.4938271604938
2018-09-14,2018-09-21,2018-09-20,306.040702479339,8,NERC,50.0
2018-09-14,2018-09-21,2018-09-20,308.111946308725,8,NERC,61.0738255033557
2018-09-17,2018-09-21,2018-09-19,308.57428125,5,NERC,48.125
2018-10-08,2018-10-11,2018-10-11,304.868947368421,4,NERC,52.6315789473684
2019-06-10,2019-06-16,2019-06-11,305.93037037037,7,NERC,44.4444444444444
2019-06-14,2019-07-22,2019-07-19,306.366751054852,39,NERC,15.6118143459916
2019-06-16,2019-07-23,2019-07-02,307.43673553719,38,NERC,27.6859504132231
2019-06-16,2019-09-06,2019-07-03,308.684035087719,83,NERC,21.0526315789474
2019-06-16,2019-07-22,2019-07-10,306.657024793388,37,NERC,45.8677685950413
2019-06-16,2019-08-10,2019-07-20,304.358507462687,56,NERC,34.3283582089552
