start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
1995-08-13,1995-08-18,1995-08-13,307.387682403433,6,NERC,96.5665236051502
1995-08-15,1995-08-18,1995-08-16,301.727313432836,4,NERC,92.5373134328358
1995-08-15,1995-08-16,1995-08-15,307.840350877193,2,NERC,45.6140350877193
1995-08-15,1995-08-18,1995-08-17,302.275573770492,4,NERC,100.0
1995-08-16,1995-08-18,1995-08-18,306.241582278481,3,NERC,91.9831223628692
1995-08-16,1995-08-18,1995-08-16,303.348953488372,3,NERC,68.6046511627907
1995-08-16,1995-08-19,1995-08-18,309.17790625,4,NERC,87.8125
1995-08-18,1995-08-20,1995-08-18,306.871578947368,3,NERC,71.9298245614035
1995-08-19,1995-08-30,1995-08-21,310.92420212766,12,NERC,88.2978723404255
1995-08-20,1995-08-23,1995-08-20,304.745185185185,4,NERC,79.6296296296296
1995-08-21,1995-08-30,1995-08-29,302.100581395349,10,NERC,67.4418604651163
1995-08-21,1995-08-23,1995-08-21,301.647022222222,3,NERC,63.5555555555556
1995-08-22,1995-08-30,1995-08-30,305.446392405063,9,NERC,80.168776371308
1995-08-22,1995-08-23,1995-08-23,303.245909090909,2,NERC,43.1818181818182
1995-08-23,1995-08-29,1995-08-28,305.761929824561,7,NERC,96.4912280701754
1995-08-24,1995-08-27,1995-08-24,303.21867768595,4,NERC,85.5371900826446
1995-08-25,1995-09-01,1995-08-29,310.028641975309,8,NERC,80.2469135802469
1995-08-27,1995-08-31,1995-08-29,309.637375,5,NERC,74.6875
1995-08-27,1995-09-06,1995-09-05,306.566136363636,11,NERC,65.9090909090909
1995-08-30,1995-09-01,1995-08-31,306.563925619835,3,NERC,76.4462809917355
1995-09-01,1995-09-06,1995-09-04,303.371279069767,6,NERC,76.7441860465116
1995-09-01,1995-09-04,1995-09-01,301.948355555556,4,NERC,73.3333333333333
1995-09-05,1995-09-06,1995-09-05,302.618248945148,2,NERC,32.7004219409283
1995-09-06,1995-09-07,1995-09-06,303.699444444444,2,NERC,55.5555555555556
1995-09-19,1995-09-20,1995-09-19,305.084814814815,2,NERC,72.2222222222222
1995-10-04,1995-10-05,1995-10-04,304.410175438596,2,NERC,100.0
1996-05-18,1996-05-19,1996-05-18,304.361342281879,2,NERC,43.6241610738255
1996-05-19,1996-05-20,1996-05-19,302.572420634921,2,NERC,65.2777777777778
1996-05-20,1996-05-21,1996-05-20,300.889672131148,2,NERC,50.8196721311476
1996-06-02,1996-06-07,1996-06-03,304.519259259259,6,NERC,70.3703703703704
1996-06-11,1996-06-14,1996-06-11,298.924328358209,4,NERC,89.5522388059702
1996-06-15,1996-06-16,1996-06-15,301.491898734177,2,NERC,53.5864978902954
1996-06-17,1996-06-18,1996-06-17,303.697986577181,2,NERC,52.3489932885906
1996-06-17,1996-06-20,1996-06-17,301.014920634921,4,NERC,74.0079365079365
1996-06-18,1996-06-20,1996-06-20,303.166280991736,3,NERC,71.900826446281
1996-06-19,1996-06-26,1996-06-19,313.197925531915,8,NERC,81.3829787234043
1996-06-20,1996-06-21,1996-06-20,311.00115625,2,NERC,47.5
1996-06-20,1996-06-21,1996-06-21,304.571072961373,2,NERC,41.2017167381974
1996-06-20,1996-06-21,1996-06-20,308.723181818182,2,NERC,52.2727272727273
1996-06-21,1996-06-24,1996-06-23,306.728993288591,4,NERC,87.248322147651
1996-06-22,1996-06-27,1996-06-24,307.114385964912,6,NERC,94.7368421052632
1996-06-23,1996-06-24,1996-06-23,309.01953125,2,NERC,55.3125
1996-06-23,1996-06-26,1996-06-23,307.729876033058,4,NERC,86.3636363636364
1996-06-23,1996-06-25,1996-06-23,306.13805785124,3,NERC,85.1239669421488
1996-06-23,1996-06-25,1996-06-24,306.427811158798,3,NERC,55.793991416309
1996-06-26,1996-06-30,1996-06-28,305.345443037975,5,NERC,97.2573839662447
1996-06-26,1996-06-27,1996-06-26,301.931511627907,2,NERC,52.3255813953488
1996-06-27,1996-07-02,1996-07-02,310.7326875,6,NERC,76.875
1996-06-29,1996-07-01,1996-06-30,302.400396825397,3,NERC,76.1904761904762
1996-06-30,1996-07-02,1996-07-01,306.065165289256,3,NERC,90.9090909090909
1996-06-30,1996-07-02,1996-06-30,306.919261744966,3,NERC,60.4026845637584
1996-06-30,1996-07-03,1996-07-01,306.63462962963,4,NERC,74.0740740740741
1996-07-01,1996-07-09,1996-07-07,312.430531914894,9,NERC,83.5106382978723
1996-07-01,1996-07-03,1996-07-01,306.572961373391,3,NERC,55.793991416309
1996-07-02,1996-07-08,1996-07-04,304.921976744186,7,NERC,76.7441860465116
1996-07-02,1996-07-09,1996-07-05,307.671136363636,8,NERC,75.0
1996-07-02,1996-07-04,1996-07-02,303.194177777778,3,NERC,76.8888888888889
1996-07-02,1996-07-03,1996-07-02,308.075041322314,2,NERC,48.7603305785124
1996-07-03,1996-07-05,1996-07-03,305.758771929825,3,NERC,75.4385964912281
1996-07-06,1996-07-07,1996-07-06,304.810925925926,2,NERC,57.4074074074074
1996-07-06,1996-07-08,1996-07-06,313.0875625,3,NERC,74.6875
1996-07-07,1996-07-09,1996-07-08,305.374912280702,3,NERC,66.6666666666667
1996-07-07,1996-07-08,1996-07-07,305.600939597315,2,NERC,63.758389261745
1996-07-07,1996-07-09,1996-07-07,309.301666666667,3,NERC,90.1234567901235
1996-07-07,1996-07-08,1996-07-07,301.700555555556,2,NERC,42.0634920634921
1996-07-08,1996-07-09,1996-07-09,304.7,2,NERC,75.1072961373391
1996-07-08,1996-07-09,1996-07-09,305.205041322314,2,NERC,85.1239669421488
1996-07-08,1996-07-09,1996-07-08,301.308533333333,2,NERC,41.7777777777778
1996-07-10,1996-07-14,1996-07-10,304.596296296296,5,NERC,68.5185185185185
1996-07-11,1996-07-14,1996-07-11,305.672105263158,4,NERC,68.421052631579
1996-07-11,1996-07-16,1996-07-14,303.175733333333,6,NERC,86.2222222222222
1996-07-12,1996-07-15,1996-07-12,305.855227272727,4,NERC,59.0909090909091
1996-07-13,1996-07-16,1996-07-13,303.77326446281,4,NERC,76.0330578512397
1996-07-14,1996-07-20,1996-07-19,305.096309012876,7,NERC,84.1201716738197
1996-07-15,1996-07-19,1996-07-18,300.254626865672,5,NERC,91.044776119403
1996-07-16,1996-07-22,1996-07-20,303.799302325581,7,NERC,70.9302325581395
1996-07-16,1996-07-17,1996-07-17,305.83298245614,2,NERC,38.5964912280702
1996-07-17,1996-07-19,1996-07-18,305.172974683544,3,NERC,88.6075949367089
1996-07-17,1996-07-19,1996-07-17,301.717678571429,3,NERC,89.0873015873016
1996-07-17,1996-07-22,1996-07-21,311.273375,6,NERC,96.25
1996-07-17,1996-07-19,1996-07-18,308.21322147651,3,NERC,100.0
1996-07-18,1996-07-24,1996-07-21,311.653670212766,7,NERC,64.3617021276596
1996-07-18,1996-07-24,1996-07-22,310.220925925926,7,NERC,82.7160493827161
1996-07-18,1996-07-20,1996-07-19,305.708305785124,3,NERC,92.5619834710744
1996-07-19,1996-08-02,1996-07-23,308.550909090909,15,NERC,70.4545454545455
1996-07-21,1996-08-01,1996-07-31,306.926111111111,12,NERC,87.037037037037
1996-07-21,1996-07-24,1996-07-23,306.286652892562,4,NERC,89.6694214876033
1996-07-22,1996-08-01,1996-07-27,304.166977777778,11,NERC,94.6666666666667
1996-07-28,1996-07-29,1996-07-28,300.351627906977,2,NERC,55.8139534883721
1996-07-29,1996-07-31,1996-07-29,310.226117021277,3,NERC,57.4468085106383
1996-07-30,1996-07-31,1996-07-30,305.069259259259,2,NERC,43.2098765432099
1996-08-01,1996-08-04,1996-08-02,303.332906976744,4,NERC,62.7906976744186
1996-08-02,1996-08-07,1996-08-03,312.404468085106,6,NERC,76.5957446808511
1996-08-03,1996-08-07,1996-08-06,305.874261603376,5,NERC,91.7721518987342
1996-08-04,1996-08-07,1996-08-06,311.379125,4,NERC,86.25
1996-08-05,1996-08-08,1996-08-06,308.219798657718,4,NERC,97.9865771812081
1996-08-05,1996-08-06,1996-08-05,305.19458677686,2,NERC,56.6115702479339
1996-08-05,1996-08-08,1996-08-07,302.935257936508,4,NERC,90.0793650793651
1996-08-05,1996-08-09,1996-08-06,301.06223880597,5,NERC,97.0149253731343
1996-08-05,1996-08-09,1996-08-05,307.934320987654,5,NERC,80.2469135802469
1996-08-06,1996-08-09,1996-08-06,301.797868852459,4,NERC,98.3606557377049
1996-08-06,1996-08-08,1996-08-07,304.837148760331,3,NERC,77.2727272727273
1996-08-08,1996-08-09,1996-08-08,303.133801652893,2,NERC,46.6942148760331
1996-08-08,1996-08-17,1996-08-11,305.116666666667,10,NERC,92.8888888888889
1996-08-08,1996-08-16,1996-08-13,308.576851851852,9,NERC,90.7407407407407
1996-08-12,1996-08-16,1996-08-13,308.424545454545,5,NERC,56.8181818181818
1996-08-13,1996-08-15,1996-08-13,304.939418604651,3,NERC,69.7674418604651
1996-08-20,1996-08-23,1996-08-22,306.857046979866,4,NERC,77.8523489932886
1996-08-20,1996-08-23,1996-08-20,303.723801652893,4,NERC,82.6446280991736
1996-08-20,1996-08-23,1996-08-22,302.096567460317,4,NERC,72.6190476190476
1996-08-23,1996-08-24,1996-08-23,298.472686567164,2,NERC,47.7611940298507
1996-08-23,1996-08-24,1996-08-23,306.250555555556,2,NERC,74.0740740740741
1996-08-24,1996-08-27,1996-08-25,303.677644444444,4,NERC,86.6666666666667
1996-08-29,1996-08-30,1996-08-30,302.229777777778,2,NERC,44.8888888888889
1996-08-29,1996-09-01,1996-08-30,307.378518518518,4,NERC,70.3703703703704
1996-09-04,1996-09-07,1996-09-04,299.131967213115,4,NERC,62.2950819672131
1996-09-05,1996-09-06,1996-09-05,299.673134328358,2,NERC,52.2388059701493
1996-09-17,1996-09-18,1996-09-17,305.114035087719,2,NERC,33.3333333333333
1996-10-07,1996-10-09,1996-10-08,306.672222222222,3,NERC,83.3333333333333
1997-05-17,1997-05-18,1997-05-17,303.679814814815,2,NERC,57.4074074074074
1997-06-20,1997-06-21,1997-06-20,308.9354375,2,NERC,56.5625
1997-06-20,1997-06-24,1997-06-23,303.914050632911,5,NERC,86.2869198312236
1997-06-21,1997-06-25,1997-06-23,306.271946308725,5,NERC,99.3288590604027
1997-06-21,1997-06-22,1997-06-21,301.873511904762,2,NERC,75.9920634920635
1997-06-21,1997-06-22,1997-06-21,301.386721311475,2,NERC,91.8032786885246
1997-06-22,1997-06-26,1997-06-24,304.572975206612,5,NERC,80.1652892561984
1997-06-24,1997-06-26,1997-06-24,303.675992063492,3,NERC,90.8730158730159
1997-06-25,1997-06-26,1997-06-25,302.378360655738,2,NERC,65.5737704918033
1997-06-28,1997-07-01,1997-06-28,304.553481012658,4,NERC,84.3881856540084
1997-06-30,1997-07-02,1997-07-01,310.86215625,3,NERC,61.25
1997-06-30,1997-07-02,1997-07-02,306.826979865772,3,NERC,97.3154362416108
1997-06-30,1997-07-01,1997-06-30,300.566268656716,2,NERC,67.1641791044776
1997-07-01,1997-07-05,1997-07-03,308.459421487603,5,NERC,73.5537190082645
1997-07-01,1997-07-03,1997-07-02,305.102975206612,3,NERC,61.5702479338843
1997-07-01,1997-07-02,1997-07-02,301.77375,2,NERC,56.1507936507937
1997-07-02,1997-07-05,1997-07-04,307.571754385965,4,NERC,89.4736842105263
1997-07-02,1997-07-03,1997-07-03,298.428852459016,2,NERC,70.4918032786885
1997-07-08,1997-07-11,1997-07-11,304.588947368421,4,NERC,70.1754385964912
1997-07-08,1997-07-09,1997-07-08,305.410925925926,2,NERC,53.7037037037037
1997-07-11,1997-07-14,1997-07-13,304.494957805907,4,NERC,91.7721518987342
1997-07-11,1997-07-13,1997-07-13,310.4109375,3,NERC,66.875
1997-07-13,1997-07-14,1997-07-14,306.200268456376,2,NERC,90.6040268456376
1997-07-13,1997-07-18,1997-07-17,301.783134328358,6,NERC,92.5373134328358
1997-07-14,1997-07-18,1997-07-15,302.981475409836,5,NERC,91.8032786885246
1997-07-14,1997-07-19,1997-07-14,304.105218253968,6,NERC,91.468253968254
1997-07-14,1997-07-16,1997-07-14,304.249628099174,3,NERC,71.4876033057851
1997-07-15,1997-07-18,1997-07-15,308.465909090909,4,NERC,54.5454545454545
1997-07-15,1997-07-17,1997-07-15,301.6028,3,NERC,50.2222222222222
1997-07-15,1997-07-19,1997-07-17,309.914893617021,5,NERC,68.6170212765958
1997-07-16,1997-07-29,1997-07-25,311.55053125,14,NERC,91.5625
1997-07-16,1997-07-19,1997-07-18,305.798626609442,4,NERC,67.381974248927
1997-07-16,1997-07-18,1997-07-16,305.296976744186,3,NERC,72.093023255814
1997-07-16,1997-07-21,1997-07-16,307.183670886076,6,NERC,96.6244725738397
1997-07-17,1997-07-23,1997-07-18,306.797919463087,7,NERC,89.9328859060403
1997-07-18,1997-07-24,1997-07-19,304.894958677686,7,NERC,96.2809917355372
1997-07-20,1997-07-30,1997-07-27,309.247283950617,11,NERC,98.7654320987654
1997-07-20,1997-07-30,1997-07-26,306.233636363636,11,NERC,99.5867768595041
1997-07-21,1997-07-22,1997-07-21,301.748293650794,2,NERC,41.6666666666667
1997-07-21,1997-07-24,1997-07-21,303.540686695279,4,NERC,76.3948497854077
1997-07-21,1997-07-23,1997-07-21,301.325244444444,3,NERC,47.5555555555556
1997-07-22,1997-07-27,1997-07-25,303.060697674419,6,NERC,65.1162790697675
1997-07-22,1997-07-31,1997-07-28,310.646276595745,10,NERC,87.7659574468085
1997-07-23,1997-07-31,1997-07-24,305.982631578947,9,NERC,82.4561403508772
1997-07-24,1997-07-28,1997-07-26,306.901708860759,5,NERC,95.1476793248945
1997-07-25,1997-07-26,1997-07-25,305.602045454545,2,NERC,45.4545454545455
1997-07-26,1997-07-28,1997-07-26,310.344899328859,3,NERC,100.0
1997-07-26,1997-07-29,1997-07-28,307.081280991736,4,NERC,100.0
1997-07-26,1997-07-28,1997-07-27,303.680952380952,3,NERC,92.6587301587302
1997-07-27,1997-07-29,1997-07-28,305.674635193133,3,NERC,87.1244635193133
1997-07-27,1997-07-28,1997-07-28,299.16868852459,2,NERC,80.327868852459
1997-07-27,1997-07-28,1997-07-28,300.329552238806,2,NERC,83.5820895522388
1997-07-28,1997-07-29,1997-07-28,300.942755555556,2,NERC,42.6666666666667
1997-08-02,1997-08-05,1997-08-03,301.126395348837,4,NERC,66.2790697674419
1997-08-02,1997-08-08,1997-08-03,302.855777777778,7,NERC,78.2222222222222
1997-08-02,1997-08-04,1997-08-02,305.577848101266,3,NERC,74.8945147679325
1997-08-02,1997-08-05,1997-08-04,304.174090909091,4,NERC,47.7272727272727
1997-08-03,1997-08-04,1997-08-04,309.66525,2,NERC,41.875
1997-08-03,1997-08-06,1997-08-06,309.75579787234,4,NERC,77.6595744680851
1997-08-03,1997-08-06,1997-08-03,304.847894736842,4,NERC,49.1228070175439
1997-08-04,1997-08-08,1997-08-06,308.972962962963,5,NERC,85.1851851851852
1997-08-10,1997-08-18,1997-08-16,311.073989361702,9,NERC,85.6382978723404
1997-08-12,1997-08-18,1997-08-16,309.101790123457,7,NERC,85.1851851851852
1997-08-12,1997-08-18,1997-08-16,305.048429752066,7,NERC,95.0413223140496
1997-08-13,1997-08-18,1997-08-17,306.714334763949,6,NERC,90.9871244635193
1997-08-13,1997-08-16,1997-08-16,305.684958677686,4,NERC,88.4297520661157
1997-08-13,1997-08-14,1997-08-14,306.576140350877,2,NERC,47.3684210526316
1997-08-15,1997-08-17,1997-08-16,310.8496875,3,NERC,61.875
1997-08-15,1997-08-17,1997-08-16,309.103288590604,3,NERC,87.248322147651
1997-08-16,1997-08-17,1997-08-16,301.934426229508,2,NERC,73.7704918032787
1997-08-16,1997-08-17,1997-08-16,301.551194029851,2,NERC,55.2238805970149
1997-08-16,1997-08-17,1997-08-16,303.822579365079,2,NERC,82.1428571428571
1997-08-20,1997-08-22,1997-08-21,310.395212765957,3,NERC,48.4042553191489
1997-08-20,1997-08-23,1997-08-20,305.619318181818,4,NERC,47.7272727272727
1997-08-22,1997-08-24,1997-08-23,301.819155555556,3,NERC,56.0
1997-08-24,1997-08-29,1997-08-24,301.968953488372,6,NERC,66.2790697674419
1997-08-28,1997-08-29,1997-08-28,305.844090909091,2,NERC,47.7272727272727
1997-09-23,1997-09-25,1997-09-24,304.39537037037,3,NERC,75.9259259259259
1997-09-26,1997-09-27,1997-09-26,302.532105263158,2,NERC,54.3859649122807
1998-06-02,1998-06-04,1998-06-02,309.393429752066,3,NERC,69.4214876033058
1998-06-04,1998-06-05,1998-06-04,307.578765432099,2,NERC,71.6049382716049
1998-06-12,1998-06-13,1998-06-12,304.536818181818,2,NERC,47.9338842975207
1998-06-13,1998-06-14,1998-06-14,313.316276595745,2,NERC,48.936170212766
1998-06-17,1998-06-21,1998-06-20,312.799521276596,5,NERC,84.5744680851064
1998-06-18,1998-06-20,1998-06-20,309.833641975309,3,NERC,76.5432098765432
1998-06-20,1998-06-27,1998-06-26,301.712950819672,8,NERC,98.3606557377049
1998-06-20,1998-06-30,1998-06-25,307.813020134228,11,NERC,100.0
1998-06-20,1998-06-30,1998-06-29,311.50890625,11,NERC,90.625
1998-06-21,1998-06-30,1998-06-25,304.428511904762,10,NERC,92.6587301587302
1998-06-21,1998-06-30,1998-06-25,307.140330578512,10,NERC,98.7603305785124
1998-06-22,1998-07-13,1998-06-30,309.949917355372,22,NERC,96.2809917355372
1998-06-23,1998-06-26,1998-06-23,308.514912280702,4,NERC,94.7368421052632
1998-06-23,1998-06-30,1998-06-27,308.145493562232,8,NERC,90.5579399141631
1998-06-24,1998-06-27,1998-06-26,299.536417910448,4,NERC,89.5522388059702
1998-06-24,1998-06-28,1998-06-26,304.50052742616,5,NERC,78.2700421940928
1998-06-24,1998-06-28,1998-06-24,309.295,5,NERC,74.0740740740741
1998-06-26,1998-07-04,1998-06-27,312.663191489362,9,NERC,92.5531914893617
1998-06-28,1998-06-30,1998-06-29,310.329545454545,3,NERC,63.6363636363636
1998-06-29,1998-06-30,1998-06-29,298.576721311475,2,NERC,65.5737704918033
1998-06-29,1998-06-30,1998-06-29,304.092674418605,2,NERC,50.0
1998-06-30,1998-07-14,1998-07-07,311.432530864198,15,NERC,100.0
1998-07-02,1998-07-15,1998-07-14,305.615991561181,14,NERC,97.8902953586498
1998-07-02,1998-07-23,1998-07-19,306.93523255814,22,NERC,80.2325581395349
1998-07-03,1998-07-16,1998-07-06,311.2120625,14,NERC,99.6875
1998-07-04,1998-07-19,1998-07-05,308.981403508772,16,NERC,100.0
1998-07-04,1998-07-05,1998-07-04,303.897107438017,2,NERC,62.8099173553719
1998-07-06,1998-07-25,1998-07-12,313.711063829787,20,NERC,99.468085106383
1998-07-06,1998-07-10,1998-07-07,306.648322147651,5,NERC,95.3020134228188
1998-07-07,1998-07-11,1998-07-10,301.782222222222,5,NERC,68.4444444444445
1998-07-07,1998-07-08,1998-07-07,305.581818181818,2,NERC,66.9421487603306
1998-07-09,1998-07-10,1998-07-09,305.111115879828,2,NERC,66.5236051502146
1998-07-10,1998-07-21,1998-07-15,309.046136363636,12,NERC,65.9090909090909
1998-07-14,1998-07-31,1998-07-17,305.1968,18,NERC,99.5555555555556
1998-07-14,1998-07-18,1998-07-15,301.704776119403,5,NERC,100.0
1998-07-14,1998-07-17,1998-07-14,301.604285714286,4,NERC,89.0873015873016
1998-07-15,1998-07-20,1998-07-18,307.560555555556,6,NERC,79.6296296296296
1998-07-15,1998-07-17,1998-07-15,302.015245901639,3,NERC,90.1639344262295
1998-07-16,1998-07-17,1998-07-17,309.593888888889,2,NERC,48.7654320987654
1998-07-16,1998-07-17,1998-07-17,306.515578512397,2,NERC,58.2644628099174
1998-07-16,1998-07-25,1998-07-22,307.205321888412,10,NERC,85.4077253218884
1998-07-18,1998-07-21,1998-07-20,307.747510548523,4,NERC,85.4430379746836
1998-07-19,1998-07-20,1998-07-19,307.14958677686,2,NERC,44.6280991735537
1998-07-19,1998-07-23,1998-07-20,308.830067114094,5,NERC,95.9731543624161
1998-07-19,1998-07-24,1998-07-20,312.71534375,6,NERC,93.4375
1998-07-20,1998-07-24,1998-07-22,302.71,5,NERC,77.6119402985075
1998-07-20,1998-08-01,1998-07-29,308.233429752066,13,NERC,84.7107438016529
1998-07-20,1998-07-31,1998-07-31,311.867345679012,12,NERC,90.1234567901235
1998-07-20,1998-07-23,1998-07-21,302.433770491803,4,NERC,98.3606557377049
1998-07-20,1998-07-23,1998-07-21,304.609464285714,4,NERC,87.5
1998-07-22,1998-07-24,1998-07-22,304.934214876033,3,NERC,75.6198347107438
1998-07-25,1998-07-29,1998-07-28,298.968139534884,5,NERC,59.3023255813954
1998-07-26,1998-07-30,1998-07-29,306.484090909091,5,NERC,61.3636363636364
1998-07-26,1998-07-28,1998-07-27,305.818333333333,3,NERC,74.0740740740741
1998-07-27,1998-08-01,1998-07-27,307.019824561403,6,NERC,75.4385964912281
1998-07-28,1998-07-29,1998-07-28,299.294098360656,2,NERC,68.8524590163934
1998-07-28,1998-07-29,1998-07-29,298.584029850746,2,NERC,67.1641791044776
1998-07-29,1998-07-30,1998-07-29,310.08753125,2,NERC,67.8125
1998-07-30,1998-07-31,1998-07-30,304.332618025751,2,NERC,63.9484978540773
1998-08-02,1998-08-07,1998-08-04,310.334259259259,6,NERC,90.7407407407407
1998-08-03,1998-08-04,1998-08-03,309.69334375,2,NERC,44.6875
1998-08-03,1998-08-15,1998-08-05,304.211555555556,13,NERC,96.8888888888889
1998-08-03,1998-08-05,1998-08-03,312.527287234043,3,NERC,56.3829787234043
1998-08-04,1998-08-05,1998-08-04,303.70389261745,2,NERC,43.6241610738255
1998-08-05,1998-08-11,1998-08-09,300.776885245902,7,NERC,100.0
1998-08-05,1998-08-07,1998-08-05,309.347530864198,3,NERC,74.0740740740741
1998-08-06,1998-08-11,1998-08-08,301.119186507936,6,NERC,93.6507936507937
1998-08-06,1998-08-07,1998-08-07,303.779173553719,2,NERC,53.305785123967
1998-08-06,1998-08-11,1998-08-09,300.018358208955,6,NERC,98.5074626865672
1998-08-08,1998-08-10,1998-08-08,303.304069767442,3,NERC,66.2790697674419
1998-08-09,1998-08-10,1998-08-09,301.81669527897,2,NERC,57.9399141630901
1998-08-09,1998-08-10,1998-08-09,304.323185654008,2,NERC,34.5991561181435
1998-08-09,1998-08-13,1998-08-10,311.147393617021,5,NERC,69.6808510638298
1998-08-09,1998-08-11,1998-08-09,306.461363636364,3,NERC,63.6363636363636
1998-08-10,1998-08-13,1998-08-12,306.972280701754,4,NERC,49.1228070175439
1998-08-10,1998-08-15,1998-08-12,307.547222222222,6,NERC,92.5925925925926
1998-08-10,1998-08-12,1998-08-10,310.592530864198,3,NERC,60.4938271604938
1998-08-12,1998-08-15,1998-08-12,304.663884297521,4,NERC,71.900826446281
1998-08-16,1998-08-17,1998-08-16,299.364426229508,2,NERC,49.1803278688525
1998-08-16,1998-08-17,1998-08-17,303.977381974249,2,NERC,45.9227467811159
1998-08-16,1998-08-18,1998-08-16,299.073731343284,3,NERC,70.1492537313433
1998-08-16,1998-08-18,1998-08-17,302.427558139535,3,NERC,61.6279069767442
1998-08-17,1998-08-18,1998-08-17,300.322658730159,2,NERC,58.7301587301587
1998-08-18,1998-08-19,1998-08-18,310.39396875,2,NERC,47.8125
1998-08-18,1998-08-22,1998-08-18,304.928596491228,5,NERC,64.9122807017544
1998-08-18,1998-08-20,1998-08-19,309.639012345679,3,NERC,56.1728395061729
1998-08-19,1998-08-23,1998-08-23,305.926772151899,5,NERC,79.1139240506329
1998-08-20,1998-08-22,1998-08-20,309.761914893617,3,NERC,61.7021276595745
1998-08-22,1998-08-25,1998-08-23,306.061136363636,4,NERC,52.2727272727273
